,artist,endTime,sum,week,date
87,The Kinks,2019-10-12 15:41:00,9,88,2019-10-12
88,The Kinks,2019-10-26 15:41:00,9,89,2019-10-26
89,The Kinks,2019-11-09 15:41:00,9,90,2019-11-09
90,The Kinks,2019-11-23 15:41:00,11,91,2019-11-23
91,The Kinks,2019-12-07 15:41:00,11,92,2019-12-07
92,The Kinks,2019-12-21 15:41:00,11,93,2019-12-21
93,The Kinks,2020-01-04 15:41:00,11,94,2020-01-04
94,The Kinks,2020-01-18 15:41:00,11,95,2020-01-18
95,The Kinks,2020-02-01 15:41:00,11,96,2020-02-01
96,The Kinks,2020-02-15 15:41:00,11,97,2020-02-15
97,The Kinks,2020-02-29 15:41:00,11,98,2020-02-29
98,The Kinks,2020-03-14 15:41:00,14,99,2020-03-14
99,The Cure,2016-06-11 15:41:00,0,1,2016-06-11
100,The Cure,2016-06-25 15:41:00,0,2,2016-06-25
101,The Cure,2016-07-09 15:41:00,1,3,2016-07-09
102,The Cure,2016-07-23 15:41:00,1,4,2016-07-23
103,The Cure,2016-08-06 15:41:00,1,5,2016-08-06
104,The Cure,2016-08-20 15:41:00,1,6,2016-08-20
105,The Cure,2016-09-03 15:41:00,1,7,2016-09-03
106,The Cure,2016-09-17 15:41:00,1,8,2016-09-17
107,The Cure,2016-10-01 15:41:00,1,9,2016-10-01
108,The Cure,2016-10-15 15:41:00,1,10,2016-10-15
109,The Cure,2016-10-29 15:41:00,1,11,2016-10-29
110,The Cure,2016-11-12 15:41:00,1,12,2016-11-12
111,The Cure,2016-11-26 15:41:00,1,13,2016-11-26
112,The Cure,2016-12-10 15:41:00,1,14,2016-12-10
113,The Cure,2016-12-24 15:41:00,1,15,2016-12-24
114,The Cure,2017-01-07 15:41:00,1,16,2017-01-07
115,The Cure,2017-01-21 15:41:00,1,17,2017-01-21
116,The Cure,2017-02-04 15:41:00,1,18,2017-02-04
117,The Cure,2017-02-18 15:41:00,1,19,2017-02-18
118,The Cure,2017-03-04 15:41:00,1,20,2017-03-04
119,The Cure,2017-03-18 15:41:00,1,21,2017-03-18
120,The Cure,2017-04-01 15:41:00,1,22,2017-04-01
121,The Cure,2017-04-15 15:41:00,1,23,2017-04-15
122,The Cure,2017-04-29 15:41:00,1,24,2017-04-29
123,The Cure,2017-05-13 15:41:00,1,25,2017-05-13
124,The Cure,2017-05-27 15:41:00,1,26,2017-05-27
125,The Cure,2017-06-10 15:41:00,1,27,2017-06-10
126,The Cure,2017-06-24 15:41:00,1,28,2017-06-24
127,The Cure,2017-07-08 15:41:00,1,29,2017-07-08
128,The Cure,2017-07-22 15:41:00,1,30,2017-07-22
129,The Cure,2017-08-05 15:41:00,1,31,2017-08-05
130,The Cure,2017-08-19 15:41:00,1,32,2017-08-19
131,The Cure,2017-09-02 15:41:00,1,33,2017-09-02
132,The Cure,2017-09-16 15:41:00,1,34,2017-09-16
133,The Cure,2017-09-30 15:41:00,1,35,2017-09-30
134,The Cure,2017-10-14 15:41:00,1,36,2017-10-14
135,The Cure,2017-10-28 15:41:00,1,37,2017-10-28
136,The Cure,2017-11-11 15:41:00,1,38,2017-11-11
137,The Cure,2017-11-25 15:41:00,1,39,2017-11-25
138,The Cure,2017-12-09 15:41:00,1,40,2017-12-09
139,The Cure,2017-12-23 15:41:00,1,41,2017-12-23
140,The Cure,2018-01-06 15:41:00,1,42,2018-01-06
141,The Cure,2018-01-20 15:41:00,1,43,2018-01-20
142,The Cure,2018-02-03 15:41:00,1,44,2018-02-03
143,The Cure,2018-02-17 15:41:00,1,45,2018-02-17
144,The Cure,2018-03-03 15:41:00,1,46,2018-03-03
145,The Cure,2018-03-17 15:41:00,1,47,2018-03-17
