,artist,endTime,sum,week,date
91,Trombone Shorty,2019-11-13 20:26:55,35,92,2019-11-13
92,Trombone Shorty,2019-11-27 20:26:55,35,93,2019-11-27
93,Trombone Shorty,2019-12-11 20:26:55,35,94,2019-12-11
94,Trombone Shorty,2019-12-25 20:26:55,35,95,2019-12-25
95,Trombone Shorty,2020-01-08 20:26:55,35,96,2020-01-08
96,Trombone Shorty,2020-01-22 20:26:55,35,97,2020-01-22
97,Trombone Shorty,2020-02-05 20:26:55,35,98,2020-02-05
98,Trombone Shorty,2020-02-19 20:26:55,35,99,2020-02-19
99,Trombone Shorty,2020-03-04 20:26:55,35,100,2020-03-04
100,Trombone Shorty,2020-03-18 20:26:55,35,101,2020-03-18
101,Dumpstaphunk,2016-05-18 20:26:55,3,1,2016-05-18
102,Dumpstaphunk,2016-06-01 20:26:55,3,2,2016-06-01
103,Dumpstaphunk,2016-06-15 20:26:55,3,3,2016-06-15
104,Dumpstaphunk,2016-06-29 20:26:55,3,4,2016-06-29
105,Dumpstaphunk,2016-07-13 20:26:55,3,5,2016-07-13
106,Dumpstaphunk,2016-07-27 20:26:55,3,6,2016-07-27
107,Dumpstaphunk,2016-08-10 20:26:55,3,7,2016-08-10
108,Dumpstaphunk,2016-08-24 20:26:55,3,8,2016-08-24
109,Dumpstaphunk,2016-09-07 20:26:55,3,9,2016-09-07
110,Dumpstaphunk,2016-09-21 20:26:55,3,10,2016-09-21
111,Dumpstaphunk,2016-10-05 20:26:55,3,11,2016-10-05
112,Dumpstaphunk,2016-10-19 20:26:55,3,12,2016-10-19
113,Dumpstaphunk,2016-11-02 20:26:55,3,13,2016-11-02
114,Dumpstaphunk,2016-11-16 20:26:55,3,14,2016-11-16
115,Dumpstaphunk,2016-11-30 20:26:55,3,15,2016-11-30
116,Dumpstaphunk,2016-12-14 20:26:55,3,16,2016-12-14
117,Dumpstaphunk,2016-12-28 20:26:55,3,17,2016-12-28
118,Dumpstaphunk,2017-01-11 20:26:55,3,18,2017-01-11
119,Dumpstaphunk,2017-01-25 20:26:55,3,19,2017-01-25
120,Dumpstaphunk,2017-02-08 20:26:55,3,20,2017-02-08
121,Dumpstaphunk,2017-02-22 20:26:55,3,21,2017-02-22
122,Dumpstaphunk,2017-03-08 20:26:55,3,22,2017-03-08
123,Dumpstaphunk,2017-03-22 20:26:55,3,23,2017-03-22
124,Dumpstaphunk,2017-04-05 20:26:55,3,24,2017-04-05
125,Dumpstaphunk,2017-04-19 20:26:55,3,25,2017-04-19
126,Dumpstaphunk,2017-05-03 20:26:55,3,26,2017-05-03
127,Dumpstaphunk,2017-05-17 20:26:55,3,27,2017-05-17
128,Dumpstaphunk,2017-05-31 20:26:55,3,28,2017-05-31
129,Dumpstaphunk,2017-06-14 20:26:55,3,29,2017-06-14
130,Dumpstaphunk,2017-06-28 20:26:55,3,30,2017-06-28
131,Dumpstaphunk,2017-07-12 20:26:55,3,31,2017-07-12
132,Dumpstaphunk,2017-07-26 20:26:55,3,32,2017-07-26
133,Dumpstaphunk,2017-08-09 20:26:55,3,33,2017-08-09
134,Dumpstaphunk,2017-08-23 20:26:55,3,34,2017-08-23
135,Dumpstaphunk,2017-09-06 20:26:55,3,35,2017-09-06
136,Dumpstaphunk,2017-09-20 20:26:55,3,36,2017-09-20
137,Dumpstaphunk,2017-10-04 20:26:55,3,37,2017-10-04
138,Dumpstaphunk,2017-10-18 20:26:55,3,38,2017-10-18
139,Dumpstaphunk,2017-11-01 20:26:55,3,39,2017-11-01
140,Dumpstaphunk,2017-11-15 20:26:55,3,40,2017-11-15
141,Dumpstaphunk,2017-11-29 20:26:55,3,41,2017-11-29
142,Dumpstaphunk,2017-12-13 20:26:55,3,42,2017-12-13
143,Dumpstaphunk,2017-12-27 20:26:55,3,43,2017-12-27
144,Dumpstaphunk,2018-01-10 20:26:55,3,44,2018-01-10
145,Dumpstaphunk,2018-01-24 20:26:55,3,45,2018-01-24
146,Dumpstaphunk,2018-02-07 20:26:55,3,46,2018-02-07
147,Dumpstaphunk,2018-02-21 20:26:55,3,47,2018-02-21
148,Dumpstaphunk,2018-03-07 20:26:55,3,48,2018-03-07
149,Dumpstaphunk,2018-03-21 20:26:55,3,49,2018-03-21
150,Dumpstaphunk,2018-04-04 20:26:55,3,50,2018-04-04
151,Dumpstaphunk,2018-04-18 20:26:55,3,51,2018-04-18
152,Dumpstaphunk,2018-05-02 20:26:55,3,52,2018-05-02
153,Dumpstaphunk,2018-05-16 20:26:55,3,53,2018-05-16
154,Dumpstaphunk,2018-05-30 20:26:55,3,54,2018-05-30
155,Dumpstaphunk,2018-06-13 20:26:55,3,55,2018-06-13
156,Dumpstaphunk,2018-06-27 20:26:55,3,56,2018-06-27
157,Dumpstaphunk,2018-07-11 20:26:55,3,57,2018-07-11
158,Dumpstaphunk,2018-07-25 20:26:55,3,58,2018-07-25
159,Dumpstaphunk,2018-08-08 20:26:55,3,59,2018-08-08
160,Dumpstaphunk,2018-08-22 20:26:55,3,60,2018-08-22
161,Dumpstaphunk,2018-09-05 20:26:55,3,61,2018-09-05
162,Dumpstaphunk,2018-09-19 20:26:55,3,62,2018-09-19
163,Dumpstaphunk,2018-10-03 20:26:55,3,63,2018-10-03
164,Dumpstaphunk,2018-10-17 20:26:55,3,64,2018-10-17
165,Dumpstaphunk,2018-10-31 20:26:55,3,65,2018-10-31
166,Dumpstaphunk,2018-11-14 20:26:55,3,66,2018-11-14
167,Dumpstaphunk,2018-11-28 20:26:55,3,67,2018-11-28
168,Dumpstaphunk,2018-12-12 20:26:55,3,68,2018-12-12
169,Dumpstaphunk,2018-12-26 20:26:55,3,69,2018-12-26
170,Dumpstaphunk,2019-01-09 20:26:55,3,70,2019-01-09
171,Dumpstaphunk,2019-01-23 20:26:55,3,71,2019-01-23
172,Dumpstaphunk,2019-02-06 20:26:55,3,72,2019-02-06
173,Dumpstaphunk,2019-02-20 20:26:55,3,73,2019-02-20
174,Dumpstaphunk,2019-03-06 20:26:55,3,74,2019-03-06
175,Dumpstaphunk,2019-03-20 20:26:55,3,75,2019-03-20
176,Dumpstaphunk,2019-04-03 20:26:55,3,76,2019-04-03
177,Dumpstaphunk,2019-04-17 20:26:55,3,77,2019-04-17
178,Dumpstaphunk,2019-05-01 20:26:55,3,78,2019-05-01
179,Dumpstaphunk,2019-05-15 20:26:55,3,79,2019-05-15
180,Dumpstaphunk,2019-05-29 20:26:55,3,80,2019-05-29
181,Dumpstaphunk,2019-06-12 20:26:55,3,81,2019-06-12
182,Dumpstaphunk,2019-06-26 20:26:55,3,82,2019-06-26
183,Dumpstaphunk,2019-07-10 20:26:55,3,83,2019-07-10
184,Dumpstaphunk,2019-07-24 20:26:55,3,84,2019-07-24
185,Dumpstaphunk,2019-08-07 20:26:55,3,85,2019-08-07
186,Dumpstaphunk,2019-08-21 20:26:55,3,86,2019-08-21
187,Dumpstaphunk,2019-09-04 20:26:55,3,87,2019-09-04
188,Dumpstaphunk,2019-09-18 20:26:55,3,88,2019-09-18
189,Dumpstaphunk,2019-10-02 20:26:55,3,89,2019-10-02
190,Dumpstaphunk,2019-10-16 20:26:55,3,90,2019-10-16
191,Dumpstaphunk,2019-10-30 20:26:55,3,91,2019-10-30
192,Dumpstaphunk,2019-11-13 20:26:55,3,92,2019-11-13
193,Dumpstaphunk,2019-11-27 20:26:55,3,93,2019-11-27
194,Dumpstaphunk,2019-12-11 20:26:55,3,94,2019-12-11
195,Dumpstaphunk,2019-12-25 20:26:55,3,95,2019-12-25
196,Dumpstaphunk,2020-01-08 20:26:55,3,96,2020-01-08
197,Dumpstaphunk,2020-01-22 20:26:55,3,97,2020-01-22
198,Dumpstaphunk,2020-02-05 20:26:55,3,98,2020-02-05
199,Dumpstaphunk,2020-02-19 20:26:55,3,99,2020-02-19
200,Dumpstaphunk,2020-03-04 20:26:55,3,100,2020-03-04
201,Dumpstaphunk,2020-03-18 20:26:55,3,101,2020-03-18
202,Snarky Puppy,2016-05-18 20:26:55,13,1,2016-05-18
203,Snarky Puppy,2016-06-01 20:26:55,13,2,2016-06-01
204,Snarky Puppy,2016-06-15 20:26:55,13,3,2016-06-15
205,Snarky Puppy,2016-06-29 20:26:55,17,4,2016-06-29
206,Snarky Puppy,2016-07-13 20:26:55,18,5,2016-07-13
207,Snarky Puppy,2016-07-27 20:26:55,19,6,2016-07-27
208,Snarky Puppy,2016-08-10 20:26:55,19,7,2016-08-10
209,Snarky Puppy,2016-08-24 20:26:55,19,8,2016-08-24
210,Snarky Puppy,2016-09-07 20:26:55,22,9,2016-09-07
211,Snarky Puppy,2016-09-21 20:26:55,22,10,2016-09-21
212,Snarky Puppy,2016-10-05 20:26:55,22,11,2016-10-05
213,Snarky Puppy,2016-10-19 20:26:55,22,12,2016-10-19
214,Snarky Puppy,2016-11-02 20:26:55,24,13,2016-11-02
215,Snarky Puppy,2016-11-16 20:26:55,24,14,2016-11-16
216,Snarky Puppy,2016-11-30 20:26:55,24,15,2016-11-30
217,Snarky Puppy,2016-12-14 20:26:55,24,16,2016-12-14
218,Snarky Puppy,2016-12-28 20:26:55,24,17,2016-12-28
219,Snarky Puppy,2017-01-11 20:26:55,24,18,2017-01-11
220,Snarky Puppy,2017-01-25 20:26:55,24,19,2017-01-25
