,artist,endTime,sum,week,date
90,Hardwell,2019-03-26 18:16:42,2,35,2019-03-26
91,Hardwell,2019-04-09 18:16:42,2,36,2019-04-09
92,Hardwell,2019-04-23 18:16:42,2,37,2019-04-23
93,Hardwell,2019-05-07 18:16:42,2,38,2019-05-07
94,Hardwell,2019-05-21 18:16:42,2,39,2019-05-21
95,Hardwell,2019-06-04 18:16:42,2,40,2019-06-04
96,Hardwell,2019-06-18 18:16:42,2,41,2019-06-18
97,Hardwell,2019-07-02 18:16:42,2,42,2019-07-02
98,Hardwell,2019-07-16 18:16:42,2,43,2019-07-16
99,Hardwell,2019-07-30 18:16:42,2,44,2019-07-30
100,Hardwell,2019-08-13 18:16:42,2,45,2019-08-13
101,Hardwell,2019-08-27 18:16:42,2,46,2019-08-27
102,Hardwell,2019-09-10 18:16:42,2,47,2019-09-10
103,Hardwell,2019-09-24 18:16:42,2,48,2019-09-24
104,Hardwell,2019-10-08 18:16:42,2,49,2019-10-08
105,Hardwell,2019-10-22 18:16:42,2,50,2019-10-22
106,Hardwell,2019-11-05 18:16:42,2,51,2019-11-05
107,Hardwell,2019-11-19 18:16:42,2,52,2019-11-19
108,Hardwell,2019-12-03 18:16:42,2,53,2019-12-03
109,Hardwell,2019-12-17 18:16:42,2,54,2019-12-17
110,Hardwell,2019-12-31 18:16:42,2,55,2019-12-31
111,Hardwell,2020-01-14 18:16:42,2,56,2020-01-14
112,Afrojack,2017-12-05 18:16:42,0,1,2017-12-05
113,Afrojack,2017-12-19 18:16:42,0,2,2017-12-19
114,Afrojack,2018-01-02 18:16:42,0,3,2018-01-02
115,Afrojack,2018-01-16 18:16:42,0,4,2018-01-16
116,Afrojack,2018-01-30 18:16:42,0,5,2018-01-30
117,Afrojack,2018-02-13 18:16:42,1,6,2018-02-13
118,Afrojack,2018-02-27 18:16:42,1,7,2018-02-27
119,Afrojack,2018-03-13 18:16:42,1,8,2018-03-13
120,Afrojack,2018-03-27 18:16:42,1,9,2018-03-27
121,Afrojack,2018-04-10 18:16:42,1,10,2018-04-10
122,Afrojack,2018-04-24 18:16:42,2,11,2018-04-24
123,Afrojack,2018-05-08 18:16:42,2,12,2018-05-08
124,Afrojack,2018-05-22 18:16:42,2,13,2018-05-22
125,Afrojack,2018-06-05 18:16:42,2,14,2018-06-05
126,Afrojack,2018-06-19 18:16:42,2,15,2018-06-19
127,Afrojack,2018-07-03 18:16:42,2,16,2018-07-03
128,Afrojack,2018-07-17 18:16:42,2,17,2018-07-17
129,Afrojack,2018-07-31 18:16:42,2,18,2018-07-31
130,Afrojack,2018-08-14 18:16:42,2,19,2018-08-14
131,Afrojack,2018-08-28 18:16:42,2,20,2018-08-28
132,Afrojack,2018-09-11 18:16:42,2,21,2018-09-11
133,Afrojack,2018-09-25 18:16:42,2,22,2018-09-25
134,Afrojack,2018-10-09 18:16:42,2,23,2018-10-09
135,Afrojack,2018-10-23 18:16:42,2,24,2018-10-23
136,Afrojack,2018-11-06 18:16:42,2,25,2018-11-06
137,Afrojack,2018-11-20 18:16:42,2,26,2018-11-20
138,Afrojack,2018-12-04 18:16:42,2,27,2018-12-04
139,Afrojack,2018-12-18 18:16:42,2,28,2018-12-18
140,Afrojack,2019-01-01 18:16:42,2,29,2019-01-01
141,Afrojack,2019-01-15 18:16:42,2,30,2019-01-15
142,Afrojack,2019-01-29 18:16:42,2,31,2019-01-29
143,Afrojack,2019-02-12 18:16:42,2,32,2019-02-12
144,Afrojack,2019-02-26 18:16:42,2,33,2019-02-26
145,Afrojack,2019-03-12 18:16:42,2,34,2019-03-12
146,Afrojack,2019-03-26 18:16:42,2,35,2019-03-26
147,Afrojack,2019-04-09 18:16:42,2,36,2019-04-09
148,Afrojack,2019-04-23 18:16:42,2,37,2019-04-23
149,Afrojack,2019-05-07 18:16:42,2,38,2019-05-07
150,Afrojack,2019-05-21 18:16:42,2,39,2019-05-21
151,Afrojack,2019-06-04 18:16:42,2,40,2019-06-04
152,Afrojack,2019-06-18 18:16:42,2,41,2019-06-18
153,Afrojack,2019-07-02 18:16:42,2,42,2019-07-02
154,Afrojack,2019-07-16 18:16:42,2,43,2019-07-16
155,Afrojack,2019-07-30 18:16:42,2,44,2019-07-30
156,Afrojack,2019-08-13 18:16:42,2,45,2019-08-13
157,Afrojack,2019-08-27 18:16:42,2,46,2019-08-27
158,Afrojack,2019-09-10 18:16:42,2,47,2019-09-10
159,Afrojack,2019-09-24 18:16:42,2,48,2019-09-24
160,Afrojack,2019-10-08 18:16:42,2,49,2019-10-08
161,Afrojack,2019-10-22 18:16:42,2,50,2019-10-22
162,Afrojack,2019-11-05 18:16:42,2,51,2019-11-05
163,Afrojack,2019-11-19 18:16:42,2,52,2019-11-19
164,Afrojack,2019-12-03 18:16:42,2,53,2019-12-03
165,Afrojack,2019-12-17 18:16:42,2,54,2019-12-17
166,Afrojack,2019-12-31 18:16:42,2,55,2019-12-31
167,Afrojack,2020-01-14 18:16:42,2,56,2020-01-14
168,Morgan Page,2017-12-05 18:16:42,0,1,2017-12-05
169,Morgan Page,2017-12-19 18:16:42,0,2,2017-12-19
170,Morgan Page,2018-01-02 18:16:42,0,3,2018-01-02
171,Morgan Page,2018-01-16 18:16:42,0,4,2018-01-16
172,Morgan Page,2018-01-30 18:16:42,0,5,2018-01-30
173,Morgan Page,2018-02-13 18:16:42,1,6,2018-02-13
174,Morgan Page,2018-02-27 18:16:42,1,7,2018-02-27
175,Morgan Page,2018-03-13 18:16:42,1,8,2018-03-13
176,Morgan Page,2018-03-27 18:16:42,1,9,2018-03-27
177,Morgan Page,2018-04-10 18:16:42,1,10,2018-04-10
178,Morgan Page,2018-04-24 18:16:42,1,11,2018-04-24
179,Morgan Page,2018-05-08 18:16:42,1,12,2018-05-08
180,Morgan Page,2018-05-22 18:16:42,1,13,2018-05-22
181,Morgan Page,2018-06-05 18:16:42,1,14,2018-06-05
182,Morgan Page,2018-06-19 18:16:42,1,15,2018-06-19
183,Morgan Page,2018-07-03 18:16:42,1,16,2018-07-03
184,Morgan Page,2018-07-17 18:16:42,1,17,2018-07-17
185,Morgan Page,2018-07-31 18:16:42,1,18,2018-07-31
186,Morgan Page,2018-08-14 18:16:42,1,19,2018-08-14
187,Morgan Page,2018-08-28 18:16:42,1,20,2018-08-28
188,Morgan Page,2018-09-11 18:16:42,1,21,2018-09-11
189,Morgan Page,2018-09-25 18:16:42,1,22,2018-09-25
190,Morgan Page,2018-10-09 18:16:42,1,23,2018-10-09
191,Morgan Page,2018-10-23 18:16:42,1,24,2018-10-23
192,Morgan Page,2018-11-06 18:16:42,1,25,2018-11-06
193,Morgan Page,2018-11-20 18:16:42,1,26,2018-11-20
194,Morgan Page,2018-12-04 18:16:42,1,27,2018-12-04
195,Morgan Page,2018-12-18 18:16:42,1,28,2018-12-18
196,Morgan Page,2019-01-01 18:16:42,1,29,2019-01-01
197,Morgan Page,2019-01-15 18:16:42,1,30,2019-01-15
198,Morgan Page,2019-01-29 18:16:42,1,31,2019-01-29
199,Morgan Page,2019-02-12 18:16:42,1,32,2019-02-12
200,Morgan Page,2019-02-26 18:16:42,1,33,2019-02-26
201,Morgan Page,2019-03-12 18:16:42,1,34,2019-03-12
202,Morgan Page,2019-03-26 18:16:42,1,35,2019-03-26
203,Morgan Page,2019-04-09 18:16:42,1,36,2019-04-09
204,Morgan Page,2019-04-23 18:16:42,1,37,2019-04-23
205,Morgan Page,2019-05-07 18:16:42,1,38,2019-05-07
206,Morgan Page,2019-05-21 18:16:42,1,39,2019-05-21
207,Morgan Page,2019-06-04 18:16:42,1,40,2019-06-04
208,Morgan Page,2019-06-18 18:16:42,1,41,2019-06-18
209,Morgan Page,2019-07-02 18:16:42,1,42,2019-07-02
210,Morgan Page,2019-07-16 18:16:42,1,43,2019-07-16
211,Morgan Page,2019-07-30 18:16:42,1,44,2019-07-30
212,Morgan Page,2019-08-13 18:16:42,1,45,2019-08-13
213,Morgan Page,2019-08-27 18:16:42,3,46,2019-08-27
214,Morgan Page,2019-09-10 18:16:42,3,47,2019-09-10
215,Morgan Page,2019-09-24 18:16:42,3,48,2019-09-24
216,Morgan Page,2019-10-08 18:16:42,3,49,2019-10-08
217,Morgan Page,2019-10-22 18:16:42,3,50,2019-10-22
218,Morgan Page,2019-11-05 18:16:42,3,51,2019-11-05
219,Morgan Page,2019-11-19 18:16:42,3,52,2019-11-19
220,Morgan Page,2019-12-03 18:16:42,3,53,2019-12-03
221,Morgan Page,2019-12-17 18:16:42,3,54,2019-12-17
222,Morgan Page,2019-12-31 18:16:42,3,55,2019-12-31
223,Morgan Page,2020-01-14 18:16:42,3,56,2020-01-14
224,R3HAB,2017-12-05 18:16:42,0,1,2017-12-05
225,R3HAB,2017-12-19 18:16:42,0,2,2017-12-19
226,R3HAB,2018-01-02 18:16:42,0,3,2018-01-02
227,R3HAB,2018-01-16 18:16:42,0,4,2018-01-16
228,R3HAB,2018-01-30 18:16:42,0,5,2018-01-30
229,R3HAB,2018-02-13 18:16:42,0,6,2018-02-13
230,R3HAB,2018-02-27 18:16:42,1,7,2018-02-27
231,R3HAB,2018-03-13 18:16:42,1,8,2018-03-13
232,R3HAB,2018-03-27 18:16:42,1,9,2018-03-27
233,R3HAB,2018-04-10 18:16:42,1,10,2018-04-10
234,R3HAB,2018-04-24 18:16:42,1,11,2018-04-24
235,R3HAB,2018-05-08 18:16:42,1,12,2018-05-08
236,R3HAB,2018-05-22 18:16:42,1,13,2018-05-22
237,R3HAB,2018-06-05 18:16:42,1,14,2018-06-05
238,R3HAB,2018-06-19 18:16:42,1,15,2018-06-19
239,R3HAB,2018-07-03 18:16:42,1,16,2018-07-03
240,R3HAB,2018-07-17 18:16:42,1,17,2018-07-17
241,R3HAB,2018-07-31 18:16:42,1,18,2018-07-31
242,R3HAB,2018-08-14 18:16:42,1,19,2018-08-14
243,R3HAB,2018-08-28 18:16:42,1,20,2018-08-28
244,R3HAB,2018-09-11 18:16:42,1,21,2018-09-11
245,R3HAB,2018-09-25 18:16:42,1,22,2018-09-25
246,R3HAB,2018-10-09 18:16:42,1,23,2018-10-09
