,artist,endTime,sum,week,date
87,Hiatus Kaiyote,2019-09-18 22:42:05,40,88,2019-09-18
88,Hiatus Kaiyote,2019-10-02 22:42:05,40,89,2019-10-02
89,Hiatus Kaiyote,2019-10-16 22:42:05,40,90,2019-10-16
90,Hiatus Kaiyote,2019-10-30 22:42:05,40,91,2019-10-30
91,Hiatus Kaiyote,2019-11-13 22:42:05,40,92,2019-11-13
92,Hiatus Kaiyote,2019-11-27 22:42:05,40,93,2019-11-27
93,Hiatus Kaiyote,2019-12-11 22:42:05,40,94,2019-12-11
94,Hiatus Kaiyote,2019-12-25 22:42:05,40,95,2019-12-25
95,Hiatus Kaiyote,2020-01-08 22:42:05,40,96,2020-01-08
96,Hiatus Kaiyote,2020-01-22 22:42:05,40,97,2020-01-22
97,Hiatus Kaiyote,2020-02-05 22:42:05,40,98,2020-02-05
98,Hiatus Kaiyote,2020-02-19 22:42:05,40,99,2020-02-19
99,Hiatus Kaiyote,2020-03-04 22:42:05,40,100,2020-03-04
100,Big Words,2016-05-18 22:42:05,0,1,2016-05-18
101,Big Words,2016-06-01 22:42:05,0,2,2016-06-01
102,Big Words,2016-06-15 22:42:05,0,3,2016-06-15
103,Big Words,2016-06-29 22:42:05,0,4,2016-06-29
104,Big Words,2016-07-13 22:42:05,0,5,2016-07-13
105,Big Words,2016-07-27 22:42:05,0,6,2016-07-27
106,Big Words,2016-08-10 22:42:05,0,7,2016-08-10
107,Big Words,2016-08-24 22:42:05,0,8,2016-08-24
108,Big Words,2016-09-07 22:42:05,0,9,2016-09-07
109,Big Words,2016-09-21 22:42:05,0,10,2016-09-21
110,Big Words,2016-10-05 22:42:05,0,11,2016-10-05
111,Big Words,2016-10-19 22:42:05,0,12,2016-10-19
112,Big Words,2016-11-02 22:42:05,0,13,2016-11-02
113,Big Words,2016-11-16 22:42:05,0,14,2016-11-16
114,Big Words,2016-11-30 22:42:05,0,15,2016-11-30
115,Big Words,2016-12-14 22:42:05,0,16,2016-12-14
116,Big Words,2016-12-28 22:42:05,0,17,2016-12-28
117,Big Words,2017-01-11 22:42:05,0,18,2017-01-11
118,Big Words,2017-01-25 22:42:05,0,19,2017-01-25
119,Big Words,2017-02-08 22:42:05,0,20,2017-02-08
120,Big Words,2017-02-22 22:42:05,0,21,2017-02-22
121,Big Words,2017-03-08 22:42:05,0,22,2017-03-08
122,Big Words,2017-03-22 22:42:05,0,23,2017-03-22
123,Big Words,2017-04-05 22:42:05,0,24,2017-04-05
124,Big Words,2017-04-19 22:42:05,0,25,2017-04-19
125,Big Words,2017-05-03 22:42:05,0,26,2017-05-03
126,Big Words,2017-05-17 22:42:05,0,27,2017-05-17
127,Big Words,2017-05-31 22:42:05,0,28,2017-05-31
128,Big Words,2017-06-14 22:42:05,0,29,2017-06-14
129,Big Words,2017-06-28 22:42:05,0,30,2017-06-28
130,Big Words,2017-07-12 22:42:05,0,31,2017-07-12
131,Big Words,2017-07-26 22:42:05,0,32,2017-07-26
132,Big Words,2017-08-09 22:42:05,0,33,2017-08-09
133,Big Words,2017-08-23 22:42:05,0,34,2017-08-23
134,Big Words,2017-09-06 22:42:05,0,35,2017-09-06
135,Big Words,2017-09-20 22:42:05,0,36,2017-09-20
136,Big Words,2017-10-04 22:42:05,0,37,2017-10-04
137,Big Words,2017-10-18 22:42:05,1,38,2017-10-18
138,Big Words,2017-11-01 22:42:05,1,39,2017-11-01
139,Big Words,2017-11-15 22:42:05,1,40,2017-11-15
140,Big Words,2017-11-29 22:42:05,1,41,2017-11-29
141,Big Words,2017-12-13 22:42:05,2,42,2017-12-13
142,Big Words,2017-12-27 22:42:05,2,43,2017-12-27
143,Big Words,2018-01-10 22:42:05,2,44,2018-01-10
144,Big Words,2018-01-24 22:42:05,2,45,2018-01-24
145,Big Words,2018-02-07 22:42:05,2,46,2018-02-07
146,Big Words,2018-02-21 22:42:05,2,47,2018-02-21
147,Big Words,2018-03-07 22:42:05,2,48,2018-03-07
148,Big Words,2018-03-21 22:42:05,2,49,2018-03-21
149,Big Words,2018-04-04 22:42:05,2,50,2018-04-04
150,Big Words,2018-04-18 22:42:05,2,51,2018-04-18
151,Big Words,2018-05-02 22:42:05,2,52,2018-05-02
152,Big Words,2018-05-16 22:42:05,2,53,2018-05-16
153,Big Words,2018-05-30 22:42:05,2,54,2018-05-30
154,Big Words,2018-06-13 22:42:05,2,55,2018-06-13
155,Big Words,2018-06-27 22:42:05,2,56,2018-06-27
156,Big Words,2018-07-11 22:42:05,2,57,2018-07-11
157,Big Words,2018-07-25 22:42:05,2,58,2018-07-25
158,Big Words,2018-08-08 22:42:05,2,59,2018-08-08
159,Big Words,2018-08-22 22:42:05,2,60,2018-08-22
160,Big Words,2018-09-05 22:42:05,2,61,2018-09-05
161,Big Words,2018-09-19 22:42:05,2,62,2018-09-19
162,Big Words,2018-10-03 22:42:05,2,63,2018-10-03
163,Big Words,2018-10-17 22:42:05,2,64,2018-10-17
164,Big Words,2018-10-31 22:42:05,2,65,2018-10-31
165,Big Words,2018-11-14 22:42:05,2,66,2018-11-14
166,Big Words,2018-11-28 22:42:05,2,67,2018-11-28
167,Big Words,2018-12-12 22:42:05,2,68,2018-12-12
168,Big Words,2018-12-26 22:42:05,2,69,2018-12-26
169,Big Words,2019-01-09 22:42:05,2,70,2019-01-09
170,Big Words,2019-01-23 22:42:05,2,71,2019-01-23
171,Big Words,2019-02-06 22:42:05,2,72,2019-02-06
172,Big Words,2019-02-20 22:42:05,2,73,2019-02-20
173,Big Words,2019-03-06 22:42:05,2,74,2019-03-06
174,Big Words,2019-03-20 22:42:05,2,75,2019-03-20
175,Big Words,2019-04-03 22:42:05,2,76,2019-04-03
176,Big Words,2019-04-17 22:42:05,2,77,2019-04-17
177,Big Words,2019-05-01 22:42:05,2,78,2019-05-01
178,Big Words,2019-05-15 22:42:05,2,79,2019-05-15
179,Big Words,2019-05-29 22:42:05,2,80,2019-05-29
180,Big Words,2019-06-12 22:42:05,2,81,2019-06-12
181,Big Words,2019-06-26 22:42:05,2,82,2019-06-26
182,Big Words,2019-07-10 22:42:05,2,83,2019-07-10
183,Big Words,2019-07-24 22:42:05,2,84,2019-07-24
184,Big Words,2019-08-07 22:42:05,2,85,2019-08-07
185,Big Words,2019-08-21 22:42:05,2,86,2019-08-21
186,Big Words,2019-09-04 22:42:05,2,87,2019-09-04
187,Big Words,2019-09-18 22:42:05,2,88,2019-09-18
188,Big Words,2019-10-02 22:42:05,2,89,2019-10-02
189,Big Words,2019-10-16 22:42:05,2,90,2019-10-16
190,Big Words,2019-10-30 22:42:05,2,91,2019-10-30
191,Big Words,2019-11-13 22:42:05,2,92,2019-11-13
192,Big Words,2019-11-27 22:42:05,2,93,2019-11-27
193,Big Words,2019-12-11 22:42:05,2,94,2019-12-11
194,Big Words,2019-12-25 22:42:05,2,95,2019-12-25
195,Big Words,2020-01-08 22:42:05,2,96,2020-01-08
196,Big Words,2020-01-22 22:42:05,3,97,2020-01-22
197,Big Words,2020-02-05 22:42:05,3,98,2020-02-05
198,Big Words,2020-02-19 22:42:05,3,99,2020-02-19
199,Big Words,2020-03-04 22:42:05,3,100,2020-03-04
200,Sex On Toast,2016-05-18 22:42:05,0,1,2016-05-18
201,Sex On Toast,2016-06-01 22:42:05,0,2,2016-06-01
202,Sex On Toast,2016-06-15 22:42:05,0,3,2016-06-15
203,Sex On Toast,2016-06-29 22:42:05,0,4,2016-06-29
204,Sex On Toast,2016-07-13 22:42:05,0,5,2016-07-13
205,Sex On Toast,2016-07-27 22:42:05,0,6,2016-07-27
206,Sex On Toast,2016-08-10 22:42:05,0,7,2016-08-10
207,Sex On Toast,2016-08-24 22:42:05,0,8,2016-08-24
208,Sex On Toast,2016-09-07 22:42:05,0,9,2016-09-07
209,Sex On Toast,2016-09-21 22:42:05,0,10,2016-09-21
210,Sex On Toast,2016-10-05 22:42:05,0,11,2016-10-05
211,Sex On Toast,2016-10-19 22:42:05,0,12,2016-10-19
212,Sex On Toast,2016-11-02 22:42:05,0,13,2016-11-02
213,Sex On Toast,2016-11-16 22:42:05,0,14,2016-11-16
214,Sex On Toast,2016-11-30 22:42:05,0,15,2016-11-30
215,Sex On Toast,2016-12-14 22:42:05,0,16,2016-12-14
216,Sex On Toast,2016-12-28 22:42:05,0,17,2016-12-28
217,Sex On Toast,2017-01-11 22:42:05,0,18,2017-01-11
218,Sex On Toast,2017-01-25 22:42:05,0,19,2017-01-25
219,Sex On Toast,2017-02-08 22:42:05,0,20,2017-02-08
220,Sex On Toast,2017-02-22 22:42:05,0,21,2017-02-22
221,Sex On Toast,2017-03-08 22:42:05,0,22,2017-03-08
222,Sex On Toast,2017-03-22 22:42:05,0,23,2017-03-22
223,Sex On Toast,2017-04-05 22:42:05,0,24,2017-04-05
224,Sex On Toast,2017-04-19 22:42:05,0,25,2017-04-19
225,Sex On Toast,2017-05-03 22:42:05,0,26,2017-05-03
226,Sex On Toast,2017-05-17 22:42:05,0,27,2017-05-17
227,Sex On Toast,2017-05-31 22:42:05,0,28,2017-05-31
228,Sex On Toast,2017-06-14 22:42:05,0,29,2017-06-14
229,Sex On Toast,2017-06-28 22:42:05,0,30,2017-06-28
230,Sex On Toast,2017-07-12 22:42:05,0,31,2017-07-12
231,Sex On Toast,2017-07-26 22:42:05,0,32,2017-07-26
232,Sex On Toast,2017-08-09 22:42:05,0,33,2017-08-09
233,Sex On Toast,2017-08-23 22:42:05,0,34,2017-08-23
234,Sex On Toast,2017-09-06 22:42:05,0,35,2017-09-06
235,Sex On Toast,2017-09-20 22:42:05,0,36,2017-09-20
236,Sex On Toast,2017-10-04 22:42:05,0,37,2017-10-04
237,Sex On Toast,2017-10-18 22:42:05,1,38,2017-10-18
238,Sex On Toast,2017-11-01 22:42:05,1,39,2017-11-01
239,Sex On Toast,2017-11-15 22:42:05,1,40,2017-11-15
240,Sex On Toast,2017-11-29 22:42:05,1,41,2017-11-29
241,Sex On Toast,2017-12-13 22:42:05,2,42,2017-12-13
242,Sex On Toast,2017-12-27 22:42:05,2,43,2017-12-27
243,Sex On Toast,2018-01-10 22:42:05,2,44,2018-01-10
244,Sex On Toast,2018-01-24 22:42:05,2,45,2018-01-24
245,Sex On Toast,2018-02-07 22:42:05,2,46,2018-02-07
246,Sex On Toast,2018-02-21 22:42:05,2,47,2018-02-21
247,Sex On Toast,2018-03-07 22:42:05,2,48,2018-03-07
248,Sex On Toast,2018-03-21 22:42:05,2,49,2018-03-21
249,Sex On Toast,2018-04-04 22:42:05,2,50,2018-04-04
250,Sex On Toast,2018-04-18 22:42:05,2,51,2018-04-18
251,Sex On Toast,2018-05-02 22:42:05,2,52,2018-05-02
252,Sex On Toast,2018-05-16 22:42:05,2,53,2018-05-16
253,Sex On Toast,2018-05-30 22:42:05,2,54,2018-05-30
254,Sex On Toast,2018-06-13 22:42:05,2,55,2018-06-13
255,Sex On Toast,2018-06-27 22:42:05,2,56,2018-06-27
256,Sex On Toast,2018-07-11 22:42:05,2,57,2018-07-11
257,Sex On Toast,2018-07-25 22:42:05,2,58,2018-07-25
258,Sex On Toast,2018-08-08 22:42:05,2,59,2018-08-08
259,Sex On Toast,2018-08-22 22:42:05,2,60,2018-08-22
260,Sex On Toast,2018-09-05 22:42:05,2,61,2018-09-05
261,Sex On Toast,2018-09-19 22:42:05,2,62,2018-09-19
262,Sex On Toast,2018-10-03 22:42:05,2,63,2018-10-03
263,Sex On Toast,2018-10-17 22:42:05,2,64,2018-10-17
264,Sex On Toast,2018-10-31 22:42:05,2,65,2018-10-31
265,Sex On Toast,2018-11-14 22:42:05,2,66,2018-11-14
266,Sex On Toast,2018-11-28 22:42:05,2,67,2018-11-28
267,Sex On Toast,2018-12-12 22:42:05,2,68,2018-12-12
268,Sex On Toast,2018-12-26 22:42:05,2,69,2018-12-26
269,Sex On Toast,2019-01-09 22:42:05,2,70,2019-01-09
270,Sex On Toast,2019-01-23 22:42:05,2,71,2019-01-23
271,Sex On Toast,2019-02-06 22:42:05,2,72,2019-02-06
272,Sex On Toast,2019-02-20 22:42:05,2,73,2019-02-20
273,Sex On Toast,2019-03-06 22:42:05,2,74,2019-03-06
274,Sex On Toast,2019-03-20 22:42:05,2,75,2019-03-20
275,Sex On Toast,2019-04-03 22:42:05,2,76,2019-04-03
276,Sex On Toast,2019-04-17 22:42:05,2,77,2019-04-17
277,Sex On Toast,2019-05-01 22:42:05,2,78,2019-05-01
278,Sex On Toast,2019-05-15 22:42:05,2,79,2019-05-15
279,Sex On Toast,2019-05-29 22:42:05,2,80,2019-05-29
280,Sex On Toast,2019-06-12 22:42:05,2,81,2019-06-12
281,Sex On Toast,2019-06-26 22:42:05,2,82,2019-06-26
282,Sex On Toast,2019-07-10 22:42:05,2,83,2019-07-10
283,Sex On Toast,2019-07-24 22:42:05,2,84,2019-07-24
284,Sex On Toast,2019-08-07 22:42:05,2,85,2019-08-07
285,Sex On Toast,2019-08-21 22:42:05,2,86,2019-08-21
286,Sex On Toast,2019-09-04 22:42:05,2,87,2019-09-04
287,Sex On Toast,2019-09-18 22:42:05,2,88,2019-09-18
288,Sex On Toast,2019-10-02 22:42:05,2,89,2019-10-02
289,Sex On Toast,2019-10-16 22:42:05,2,90,2019-10-16
290,Sex On Toast,2019-10-30 22:42:05,2,91,2019-10-30
291,Sex On Toast,2019-11-13 22:42:05,2,92,2019-11-13
292,Sex On Toast,2019-11-27 22:42:05,2,93,2019-11-27
293,Sex On Toast,2019-12-11 22:42:05,2,94,2019-12-11
294,Sex On Toast,2019-12-25 22:42:05,2,95,2019-12-25
295,Sex On Toast,2020-01-08 22:42:05,2,96,2020-01-08
296,Sex On Toast,2020-01-22 22:42:05,2,97,2020-01-22
297,Sex On Toast,2020-02-05 22:42:05,2,98,2020-02-05
298,Sex On Toast,2020-02-19 22:42:05,2,99,2020-02-19
299,Sex On Toast,2020-03-04 22:42:05,2,100,2020-03-04
300,Wallace,2016-05-18 22:42:05,0,1,2016-05-18
301,Wallace,2016-06-01 22:42:05,0,2,2016-06-01
302,Wallace,2016-06-15 22:42:05,0,3,2016-06-15
303,Wallace,2016-06-29 22:42:05,0,4,2016-06-29
304,Wallace,2016-07-13 22:42:05,0,5,2016-07-13
305,Wallace,2016-07-27 22:42:05,0,6,2016-07-27
306,Wallace,2016-08-10 22:42:05,0,7,2016-08-10
307,Wallace,2016-08-24 22:42:05,0,8,2016-08-24
308,Wallace,2016-09-07 22:42:05,0,9,2016-09-07
309,Wallace,2016-09-21 22:42:05,0,10,2016-09-21
310,Wallace,2016-10-05 22:42:05,0,11,2016-10-05
311,Wallace,2016-10-19 22:42:05,0,12,2016-10-19
312,Wallace,2016-11-02 22:42:05,0,13,2016-11-02
313,Wallace,2016-11-16 22:42:05,0,14,2016-11-16
314,Wallace,2016-11-30 22:42:05,0,15,2016-11-30
315,Wallace,2016-12-14 22:42:05,0,16,2016-12-14
316,Wallace,2016-12-28 22:42:05,0,17,2016-12-28
317,Wallace,2017-01-11 22:42:05,0,18,2017-01-11
318,Wallace,2017-01-25 22:42:05,0,19,2017-01-25
319,Wallace,2017-02-08 22:42:05,0,20,2017-02-08
320,Wallace,2017-02-22 22:42:05,0,21,2017-02-22
321,Wallace,2017-03-08 22:42:05,0,22,2017-03-08
322,Wallace,2017-03-22 22:42:05,0,23,2017-03-22
323,Wallace,2017-04-05 22:42:05,0,24,2017-04-05
324,Wallace,2017-04-19 22:42:05,0,25,2017-04-19
325,Wallace,2017-05-03 22:42:05,0,26,2017-05-03
326,Wallace,2017-05-17 22:42:05,0,27,2017-05-17
327,Wallace,2017-05-31 22:42:05,0,28,2017-05-31
328,Wallace,2017-06-14 22:42:05,0,29,2017-06-14
329,Wallace,2017-06-28 22:42:05,0,30,2017-06-28
330,Wallace,2017-07-12 22:42:05,0,31,2017-07-12
331,Wallace,2017-07-26 22:42:05,0,32,2017-07-26
332,Wallace,2017-08-09 22:42:05,0,33,2017-08-09
333,Wallace,2017-08-23 22:42:05,0,34,2017-08-23
334,Wallace,2017-09-06 22:42:05,0,35,2017-09-06
335,Wallace,2017-09-20 22:42:05,0,36,2017-09-20
336,Wallace,2017-10-04 22:42:05,0,37,2017-10-04
337,Wallace,2017-10-18 22:42:05,0,38,2017-10-18
338,Wallace,2017-11-01 22:42:05,0,39,2017-11-01
339,Wallace,2017-11-15 22:42:05,0,40,2017-11-15
340,Wallace,2017-11-29 22:42:05,0,41,2017-11-29
341,Wallace,2017-12-13 22:42:05,1,42,2017-12-13
342,Wallace,2017-12-27 22:42:05,1,43,2017-12-27
343,Wallace,2018-01-10 22:42:05,1,44,2018-01-10
344,Wallace,2018-01-24 22:42:05,1,45,2018-01-24
345,Wallace,2018-02-07 22:42:05,1,46,2018-02-07
346,Wallace,2018-02-21 22:42:05,1,47,2018-02-21
347,Wallace,2018-03-07 22:42:05,1,48,2018-03-07
348,Wallace,2018-03-21 22:42:05,1,49,2018-03-21
349,Wallace,2018-04-04 22:42:05,2,50,2018-04-04
350,Wallace,2018-04-18 22:42:05,2,51,2018-04-18
351,Wallace,2018-05-02 22:42:05,2,52,2018-05-02
352,Wallace,2018-05-16 22:42:05,2,53,2018-05-16
353,Wallace,2018-05-30 22:42:05,2,54,2018-05-30
354,Wallace,2018-06-13 22:42:05,2,55,2018-06-13
355,Wallace,2018-06-27 22:42:05,2,56,2018-06-27
356,Wallace,2018-07-11 22:42:05,2,57,2018-07-11
357,Wallace,2018-07-25 22:42:05,2,58,2018-07-25
358,Wallace,2018-08-08 22:42:05,2,59,2018-08-08
359,Wallace,2018-08-22 22:42:05,2,60,2018-08-22
360,Wallace,2018-09-05 22:42:05,2,61,2018-09-05
361,Wallace,2018-09-19 22:42:05,2,62,2018-09-19
362,Wallace,2018-10-03 22:42:05,2,63,2018-10-03
363,Wallace,2018-10-17 22:42:05,2,64,2018-10-17
364,Wallace,2018-10-31 22:42:05,2,65,2018-10-31
365,Wallace,2018-11-14 22:42:05,2,66,2018-11-14
366,Wallace,2018-11-28 22:42:05,2,67,2018-11-28
367,Wallace,2018-12-12 22:42:05,2,68,2018-12-12
368,Wallace,2018-12-26 22:42:05,2,69,2018-12-26
369,Wallace,2019-01-09 22:42:05,2,70,2019-01-09
370,Wallace,2019-01-23 22:42:05,2,71,2019-01-23
371,Wallace,2019-02-06 22:42:05,2,72,2019-02-06
372,Wallace,2019-02-20 22:42:05,2,73,2019-02-20
373,Wallace,2019-03-06 22:42:05,2,74,2019-03-06
374,Wallace,2019-03-20 22:42:05,2,75,2019-03-20
375,Wallace,2019-04-03 22:42:05,2,76,2019-04-03
376,Wallace,2019-04-17 22:42:05,2,77,2019-04-17
377,Wallace,2019-05-01 22:42:05,2,78,2019-05-01
378,Wallace,2019-05-15 22:42:05,2,79,2019-05-15
379,Wallace,2019-05-29 22:42:05,2,80,2019-05-29
380,Wallace,2019-06-12 22:42:05,2,81,2019-06-12
381,Wallace,2019-06-26 22:42:05,2,82,2019-06-26
382,Wallace,2019-07-10 22:42:05,2,83,2019-07-10
383,Wallace,2019-07-24 22:42:05,2,84,2019-07-24
384,Wallace,2019-08-07 22:42:05,2,85,2019-08-07
385,Wallace,2019-08-21 22:42:05,2,86,2019-08-21
386,Wallace,2019-09-04 22:42:05,2,87,2019-09-04
387,Wallace,2019-09-18 22:42:05,2,88,2019-09-18
388,Wallace,2019-10-02 22:42:05,2,89,2019-10-02
389,Wallace,2019-10-16 22:42:05,2,90,2019-10-16
390,Wallace,2019-10-30 22:42:05,2,91,2019-10-30
391,Wallace,2019-11-13 22:42:05,2,92,2019-11-13
392,Wallace,2019-11-27 22:42:05,2,93,2019-11-27
393,Wallace,2019-12-11 22:42:05,2,94,2019-12-11
394,Wallace,2019-12-25 22:42:05,2,95,2019-12-25
395,Wallace,2020-01-08 22:42:05,2,96,2020-01-08
396,Wallace,2020-01-22 22:42:05,2,97,2020-01-22
397,Wallace,2020-02-05 22:42:05,2,98,2020-02-05
398,Wallace,2020-02-19 22:42:05,2,99,2020-02-19
399,Wallace,2020-03-04 22:42:05,2,100,2020-03-04
