,artist,endTime,sum,week,date
68,Trombone Shorty,2018-12-26 20:26:55,35,69,2018-12-26
69,Trombone Shorty,2019-01-09 20:26:55,35,70,2019-01-09
70,Trombone Shorty,2019-01-23 20:26:55,35,71,2019-01-23
71,Trombone Shorty,2019-02-06 20:26:55,35,72,2019-02-06
72,Trombone Shorty,2019-02-20 20:26:55,35,73,2019-02-20
73,Trombone Shorty,2019-03-06 20:26:55,35,74,2019-03-06
74,Trombone Shorty,2019-03-20 20:26:55,35,75,2019-03-20
75,Trombone Shorty,2019-04-03 20:26:55,35,76,2019-04-03
76,Trombone Shorty,2019-04-17 20:26:55,35,77,2019-04-17
77,Trombone Shorty,2019-05-01 20:26:55,35,78,2019-05-01
78,Trombone Shorty,2019-05-15 20:26:55,35,79,2019-05-15
79,Trombone Shorty,2019-05-29 20:26:55,35,80,2019-05-29
80,Trombone Shorty,2019-06-12 20:26:55,35,81,2019-06-12
81,Trombone Shorty,2019-06-26 20:26:55,35,82,2019-06-26
82,Trombone Shorty,2019-07-10 20:26:55,35,83,2019-07-10
83,Trombone Shorty,2019-07-24 20:26:55,35,84,2019-07-24
84,Trombone Shorty,2019-08-07 20:26:55,35,85,2019-08-07
85,Trombone Shorty,2019-08-21 20:26:55,35,86,2019-08-21
86,Trombone Shorty,2019-09-04 20:26:55,35,87,2019-09-04
87,Trombone Shorty,2019-09-18 20:26:55,35,88,2019-09-18
88,Trombone Shorty,2019-10-02 20:26:55,35,89,2019-10-02
89,Trombone Shorty,2019-10-16 20:26:55,35,90,2019-10-16
90,Trombone Shorty,2019-10-30 20:26:55,35,91,2019-10-30
91,Trombone Shorty,2019-11-13 20:26:55,35,92,2019-11-13
92,Trombone Shorty,2019-11-27 20:26:55,35,93,2019-11-27
93,Trombone Shorty,2019-12-11 20:26:55,35,94,2019-12-11
94,Trombone Shorty,2019-12-25 20:26:55,35,95,2019-12-25
95,Trombone Shorty,2020-01-08 20:26:55,35,96,2020-01-08
96,Trombone Shorty,2020-01-22 20:26:55,35,97,2020-01-22
97,Trombone Shorty,2020-02-05 20:26:55,35,98,2020-02-05
98,Trombone Shorty,2020-02-19 20:26:55,35,99,2020-02-19
99,Trombone Shorty,2020-03-04 20:26:55,35,100,2020-03-04
100,Trombone Shorty,2020-03-18 20:26:55,35,101,2020-03-18
101,Trombone Shorty,2020-04-01 20:26:55,35,102,2020-04-01
102,Dumpstaphunk,2016-05-18 20:26:55,3,1,2016-05-18
103,Dumpstaphunk,2016-06-01 20:26:55,3,2,2016-06-01
104,Dumpstaphunk,2016-06-15 20:26:55,3,3,2016-06-15
105,Dumpstaphunk,2016-06-29 20:26:55,3,4,2016-06-29
106,Dumpstaphunk,2016-07-13 20:26:55,3,5,2016-07-13
107,Dumpstaphunk,2016-07-27 20:26:55,3,6,2016-07-27
108,Dumpstaphunk,2016-08-10 20:26:55,3,7,2016-08-10
109,Dumpstaphunk,2016-08-24 20:26:55,3,8,2016-08-24
110,Dumpstaphunk,2016-09-07 20:26:55,3,9,2016-09-07
111,Dumpstaphunk,2016-09-21 20:26:55,3,10,2016-09-21
112,Dumpstaphunk,2016-10-05 20:26:55,3,11,2016-10-05
113,Dumpstaphunk,2016-10-19 20:26:55,3,12,2016-10-19
114,Dumpstaphunk,2016-11-02 20:26:55,3,13,2016-11-02
115,Dumpstaphunk,2016-11-16 20:26:55,3,14,2016-11-16
116,Dumpstaphunk,2016-11-30 20:26:55,3,15,2016-11-30
117,Dumpstaphunk,2016-12-14 20:26:55,3,16,2016-12-14
118,Dumpstaphunk,2016-12-28 20:26:55,3,17,2016-12-28
119,Dumpstaphunk,2017-01-11 20:26:55,3,18,2017-01-11
120,Dumpstaphunk,2017-01-25 20:26:55,3,19,2017-01-25
121,Dumpstaphunk,2017-02-08 20:26:55,3,20,2017-02-08
122,Dumpstaphunk,2017-02-22 20:26:55,3,21,2017-02-22
123,Dumpstaphunk,2017-03-08 20:26:55,3,22,2017-03-08
124,Dumpstaphunk,2017-03-22 20:26:55,3,23,2017-03-22
125,Dumpstaphunk,2017-04-05 20:26:55,3,24,2017-04-05
126,Dumpstaphunk,2017-04-19 20:26:55,3,25,2017-04-19
127,Dumpstaphunk,2017-05-03 20:26:55,3,26,2017-05-03
128,Dumpstaphunk,2017-05-17 20:26:55,3,27,2017-05-17
129,Dumpstaphunk,2017-05-31 20:26:55,3,28,2017-05-31
130,Dumpstaphunk,2017-06-14 20:26:55,3,29,2017-06-14
131,Dumpstaphunk,2017-06-28 20:26:55,3,30,2017-06-28
132,Dumpstaphunk,2017-07-12 20:26:55,3,31,2017-07-12
133,Dumpstaphunk,2017-07-26 20:26:55,3,32,2017-07-26
134,Dumpstaphunk,2017-08-09 20:26:55,3,33,2017-08-09
135,Dumpstaphunk,2017-08-23 20:26:55,3,34,2017-08-23
136,Dumpstaphunk,2017-09-06 20:26:55,3,35,2017-09-06
137,Dumpstaphunk,2017-09-20 20:26:55,3,36,2017-09-20
138,Dumpstaphunk,2017-10-04 20:26:55,3,37,2017-10-04
139,Dumpstaphunk,2017-10-18 20:26:55,3,38,2017-10-18
140,Dumpstaphunk,2017-11-01 20:26:55,3,39,2017-11-01
141,Dumpstaphunk,2017-11-15 20:26:55,3,40,2017-11-15
142,Dumpstaphunk,2017-11-29 20:26:55,3,41,2017-11-29
143,Dumpstaphunk,2017-12-13 20:26:55,3,42,2017-12-13
144,Dumpstaphunk,2017-12-27 20:26:55,3,43,2017-12-27
145,Dumpstaphunk,2018-01-10 20:26:55,3,44,2018-01-10
146,Dumpstaphunk,2018-01-24 20:26:55,3,45,2018-01-24
147,Dumpstaphunk,2018-02-07 20:26:55,3,46,2018-02-07
148,Dumpstaphunk,2018-02-21 20:26:55,3,47,2018-02-21
149,Dumpstaphunk,2018-03-07 20:26:55,3,48,2018-03-07
150,Dumpstaphunk,2018-03-21 20:26:55,3,49,2018-03-21
151,Dumpstaphunk,2018-04-04 20:26:55,3,50,2018-04-04
152,Dumpstaphunk,2018-04-18 20:26:55,3,51,2018-04-18
153,Dumpstaphunk,2018-05-02 20:26:55,3,52,2018-05-02
154,Dumpstaphunk,2018-05-16 20:26:55,3,53,2018-05-16
155,Dumpstaphunk,2018-05-30 20:26:55,3,54,2018-05-30
156,Dumpstaphunk,2018-06-13 20:26:55,3,55,2018-06-13
157,Dumpstaphunk,2018-06-27 20:26:55,3,56,2018-06-27
158,Dumpstaphunk,2018-07-11 20:26:55,3,57,2018-07-11
159,Dumpstaphunk,2018-07-25 20:26:55,3,58,2018-07-25
160,Dumpstaphunk,2018-08-08 20:26:55,3,59,2018-08-08
161,Dumpstaphunk,2018-08-22 20:26:55,3,60,2018-08-22
162,Dumpstaphunk,2018-09-05 20:26:55,3,61,2018-09-05
163,Dumpstaphunk,2018-09-19 20:26:55,3,62,2018-09-19
164,Dumpstaphunk,2018-10-03 20:26:55,3,63,2018-10-03
165,Dumpstaphunk,2018-10-17 20:26:55,3,64,2018-10-17
166,Dumpstaphunk,2018-10-31 20:26:55,3,65,2018-10-31
167,Dumpstaphunk,2018-11-14 20:26:55,3,66,2018-11-14
168,Dumpstaphunk,2018-11-28 20:26:55,3,67,2018-11-28
169,Dumpstaphunk,2018-12-12 20:26:55,3,68,2018-12-12
170,Dumpstaphunk,2018-12-26 20:26:55,3,69,2018-12-26
171,Dumpstaphunk,2019-01-09 20:26:55,3,70,2019-01-09
172,Dumpstaphunk,2019-01-23 20:26:55,3,71,2019-01-23
173,Dumpstaphunk,2019-02-06 20:26:55,3,72,2019-02-06
174,Dumpstaphunk,2019-02-20 20:26:55,3,73,2019-02-20
175,Dumpstaphunk,2019-03-06 20:26:55,3,74,2019-03-06
176,Dumpstaphunk,2019-03-20 20:26:55,3,75,2019-03-20
177,Dumpstaphunk,2019-04-03 20:26:55,3,76,2019-04-03
178,Dumpstaphunk,2019-04-17 20:26:55,3,77,2019-04-17
179,Dumpstaphunk,2019-05-01 20:26:55,3,78,2019-05-01
180,Dumpstaphunk,2019-05-15 20:26:55,3,79,2019-05-15
181,Dumpstaphunk,2019-05-29 20:26:55,3,80,2019-05-29
182,Dumpstaphunk,2019-06-12 20:26:55,3,81,2019-06-12
183,Dumpstaphunk,2019-06-26 20:26:55,3,82,2019-06-26
184,Dumpstaphunk,2019-07-10 20:26:55,3,83,2019-07-10
185,Dumpstaphunk,2019-07-24 20:26:55,3,84,2019-07-24
186,Dumpstaphunk,2019-08-07 20:26:55,3,85,2019-08-07
187,Dumpstaphunk,2019-08-21 20:26:55,3,86,2019-08-21
188,Dumpstaphunk,2019-09-04 20:26:55,3,87,2019-09-04
189,Dumpstaphunk,2019-09-18 20:26:55,3,88,2019-09-18
190,Dumpstaphunk,2019-10-02 20:26:55,3,89,2019-10-02
191,Dumpstaphunk,2019-10-16 20:26:55,3,90,2019-10-16
192,Dumpstaphunk,2019-10-30 20:26:55,3,91,2019-10-30
193,Dumpstaphunk,2019-11-13 20:26:55,3,92,2019-11-13
194,Dumpstaphunk,2019-11-27 20:26:55,3,93,2019-11-27
195,Dumpstaphunk,2019-12-11 20:26:55,3,94,2019-12-11
196,Dumpstaphunk,2019-12-25 20:26:55,3,95,2019-12-25
197,Dumpstaphunk,2020-01-08 20:26:55,3,96,2020-01-08
198,Dumpstaphunk,2020-01-22 20:26:55,3,97,2020-01-22
199,Dumpstaphunk,2020-02-05 20:26:55,3,98,2020-02-05
200,Dumpstaphunk,2020-02-19 20:26:55,3,99,2020-02-19
201,Dumpstaphunk,2020-03-04 20:26:55,3,100,2020-03-04
202,Dumpstaphunk,2020-03-18 20:26:55,3,101,2020-03-18
203,Dumpstaphunk,2020-04-01 20:26:55,3,102,2020-04-01
204,The Dirty Dozen Brass Band,2016-05-18 20:26:55,5,1,2016-05-18
205,The Dirty Dozen Brass Band,2016-06-01 20:26:55,5,2,2016-06-01
206,The Dirty Dozen Brass Band,2016-06-15 20:26:55,5,3,2016-06-15
207,The Dirty Dozen Brass Band,2016-06-29 20:26:55,6,4,2016-06-29
208,The Dirty Dozen Brass Band,2016-07-13 20:26:55,7,5,2016-07-13
209,The Dirty Dozen Brass Band,2016-07-27 20:26:55,7,6,2016-07-27
210,The Dirty Dozen Brass Band,2016-08-10 20:26:55,7,7,2016-08-10
211,The Dirty Dozen Brass Band,2016-08-24 20:26:55,7,8,2016-08-24
212,The Dirty Dozen Brass Band,2016-09-07 20:26:55,8,9,2016-09-07
213,The Dirty Dozen Brass Band,2016-09-21 20:26:55,8,10,2016-09-21
214,The Dirty Dozen Brass Band,2016-10-05 20:26:55,8,11,2016-10-05
215,The Dirty Dozen Brass Band,2016-10-19 20:26:55,8,12,2016-10-19
216,The Dirty Dozen Brass Band,2016-11-02 20:26:55,8,13,2016-11-02
217,The Dirty Dozen Brass Band,2016-11-16 20:26:55,8,14,2016-11-16
218,The Dirty Dozen Brass Band,2016-11-30 20:26:55,8,15,2016-11-30
219,The Dirty Dozen Brass Band,2016-12-14 20:26:55,8,16,2016-12-14
220,The Dirty Dozen Brass Band,2016-12-28 20:26:55,8,17,2016-12-28
221,The Dirty Dozen Brass Band,2017-01-11 20:26:55,8,18,2017-01-11
222,The Dirty Dozen Brass Band,2017-01-25 20:26:55,8,19,2017-01-25
223,The Dirty Dozen Brass Band,2017-02-08 20:26:55,8,20,2017-02-08
224,The Dirty Dozen Brass Band,2017-02-22 20:26:55,8,21,2017-02-22
225,The Dirty Dozen Brass Band,2017-03-08 20:26:55,8,22,2017-03-08
226,The Dirty Dozen Brass Band,2017-03-22 20:26:55,8,23,2017-03-22
227,The Dirty Dozen Brass Band,2017-04-05 20:26:55,8,24,2017-04-05
228,The Dirty Dozen Brass Band,2017-04-19 20:26:55,8,25,2017-04-19
229,The Dirty Dozen Brass Band,2017-05-03 20:26:55,8,26,2017-05-03
230,The Dirty Dozen Brass Band,2017-05-17 20:26:55,8,27,2017-05-17
231,The Dirty Dozen Brass Band,2017-05-31 20:26:55,8,28,2017-05-31
232,The Dirty Dozen Brass Band,2017-06-14 20:26:55,8,29,2017-06-14
233,The Dirty Dozen Brass Band,2017-06-28 20:26:55,8,30,2017-06-28
234,The Dirty Dozen Brass Band,2017-07-12 20:26:55,8,31,2017-07-12
235,The Dirty Dozen Brass Band,2017-07-26 20:26:55,8,32,2017-07-26
236,The Dirty Dozen Brass Band,2017-08-09 20:26:55,8,33,2017-08-09
237,The Dirty Dozen Brass Band,2017-08-23 20:26:55,8,34,2017-08-23
238,The Dirty Dozen Brass Band,2017-09-06 20:26:55,10,35,2017-09-06
239,The Dirty Dozen Brass Band,2017-09-20 20:26:55,10,36,2017-09-20
240,The Dirty Dozen Brass Band,2017-10-04 20:26:55,10,37,2017-10-04
241,The Dirty Dozen Brass Band,2017-10-18 20:26:55,10,38,2017-10-18
242,The Dirty Dozen Brass Band,2017-11-01 20:26:55,10,39,2017-11-01
243,The Dirty Dozen Brass Band,2017-11-15 20:26:55,10,40,2017-11-15
244,The Dirty Dozen Brass Band,2017-11-29 20:26:55,10,41,2017-11-29
245,The Dirty Dozen Brass Band,2017-12-13 20:26:55,10,42,2017-12-13
246,The Dirty Dozen Brass Band,2017-12-27 20:26:55,10,43,2017-12-27
247,The Dirty Dozen Brass Band,2018-01-10 20:26:55,10,44,2018-01-10
248,The Dirty Dozen Brass Band,2018-01-24 20:26:55,10,45,2018-01-24
249,The Dirty Dozen Brass Band,2018-02-07 20:26:55,10,46,2018-02-07
250,The Dirty Dozen Brass Band,2018-02-21 20:26:55,10,47,2018-02-21
251,The Dirty Dozen Brass Band,2018-03-07 20:26:55,10,48,2018-03-07
252,The Dirty Dozen Brass Band,2018-03-21 20:26:55,10,49,2018-03-21
253,The Dirty Dozen Brass Band,2018-04-04 20:26:55,10,50,2018-04-04
254,The Dirty Dozen Brass Band,2018-04-18 20:26:55,10,51,2018-04-18
255,The Dirty Dozen Brass Band,2018-05-02 20:26:55,10,52,2018-05-02
256,The Dirty Dozen Brass Band,2018-05-16 20:26:55,10,53,2018-05-16
257,The Dirty Dozen Brass Band,2018-05-30 20:26:55,10,54,2018-05-30
258,The Dirty Dozen Brass Band,2018-06-13 20:26:55,10,55,2018-06-13
259,The Dirty Dozen Brass Band,2018-06-27 20:26:55,10,56,2018-06-27
260,The Dirty Dozen Brass Band,2018-07-11 20:26:55,10,57,2018-07-11
261,The Dirty Dozen Brass Band,2018-07-25 20:26:55,10,58,2018-07-25
262,The Dirty Dozen Brass Band,2018-08-08 20:26:55,10,59,2018-08-08
263,The Dirty Dozen Brass Band,2018-08-22 20:26:55,10,60,2018-08-22
264,The Dirty Dozen Brass Band,2018-09-05 20:26:55,10,61,2018-09-05
265,The Dirty Dozen Brass Band,2018-09-19 20:26:55,10,62,2018-09-19
266,The Dirty Dozen Brass Band,2018-10-03 20:26:55,10,63,2018-10-03
267,The Dirty Dozen Brass Band,2018-10-17 20:26:55,10,64,2018-10-17
268,The Dirty Dozen Brass Band,2018-10-31 20:26:55,10,65,2018-10-31
269,The Dirty Dozen Brass Band,2018-11-14 20:26:55,10,66,2018-11-14
270,The Dirty Dozen Brass Band,2018-11-28 20:26:55,10,67,2018-11-28
271,The Dirty Dozen Brass Band,2018-12-12 20:26:55,10,68,2018-12-12
272,The Dirty Dozen Brass Band,2018-12-26 20:26:55,10,69,2018-12-26
273,The Dirty Dozen Brass Band,2019-01-09 20:26:55,10,70,2019-01-09
274,The Dirty Dozen Brass Band,2019-01-23 20:26:55,10,71,2019-01-23
275,The Dirty Dozen Brass Band,2019-02-06 20:26:55,10,72,2019-02-06
276,The Dirty Dozen Brass Band,2019-02-20 20:26:55,10,73,2019-02-20
277,The Dirty Dozen Brass Band,2019-03-06 20:26:55,10,74,2019-03-06
278,The Dirty Dozen Brass Band,2019-03-20 20:26:55,10,75,2019-03-20
279,The Dirty Dozen Brass Band,2019-04-03 20:26:55,10,76,2019-04-03
280,The Dirty Dozen Brass Band,2019-04-17 20:26:55,10,77,2019-04-17
281,The Dirty Dozen Brass Band,2019-05-01 20:26:55,10,78,2019-05-01
282,The Dirty Dozen Brass Band,2019-05-15 20:26:55,10,79,2019-05-15
283,The Dirty Dozen Brass Band,2019-05-29 20:26:55,10,80,2019-05-29
284,The Dirty Dozen Brass Band,2019-06-12 20:26:55,10,81,2019-06-12
285,The Dirty Dozen Brass Band,2019-06-26 20:26:55,10,82,2019-06-26
286,The Dirty Dozen Brass Band,2019-07-10 20:26:55,10,83,2019-07-10
287,The Dirty Dozen Brass Band,2019-07-24 20:26:55,10,84,2019-07-24
288,The Dirty Dozen Brass Band,2019-08-07 20:26:55,10,85,2019-08-07
289,The Dirty Dozen Brass Band,2019-08-21 20:26:55,10,86,2019-08-21
290,The Dirty Dozen Brass Band,2019-09-04 20:26:55,10,87,2019-09-04
291,The Dirty Dozen Brass Band,2019-09-18 20:26:55,10,88,2019-09-18
292,The Dirty Dozen Brass Band,2019-10-02 20:26:55,10,89,2019-10-02
293,The Dirty Dozen Brass Band,2019-10-16 20:26:55,10,90,2019-10-16
294,The Dirty Dozen Brass Band,2019-10-30 20:26:55,10,91,2019-10-30
295,The Dirty Dozen Brass Band,2019-11-13 20:26:55,10,92,2019-11-13
296,The Dirty Dozen Brass Band,2019-11-27 20:26:55,10,93,2019-11-27
297,The Dirty Dozen Brass Band,2019-12-11 20:26:55,10,94,2019-12-11
298,The Dirty Dozen Brass Band,2019-12-25 20:26:55,10,95,2019-12-25
299,The Dirty Dozen Brass Band,2020-01-08 20:26:55,10,96,2020-01-08
300,The Dirty Dozen Brass Band,2020-01-22 20:26:55,10,97,2020-01-22
301,The Dirty Dozen Brass Band,2020-02-05 20:26:55,10,98,2020-02-05
302,The Dirty Dozen Brass Band,2020-02-19 20:26:55,10,99,2020-02-19
303,The Dirty Dozen Brass Band,2020-03-04 20:26:55,10,100,2020-03-04
304,The Dirty Dozen Brass Band,2020-03-18 20:26:55,10,101,2020-03-18
305,The Dirty Dozen Brass Band,2020-04-01 20:26:55,10,102,2020-04-01
306,Dirty Dozen Brass Band,2016-05-18 20:26:55,1,1,2016-05-18
307,Dirty Dozen Brass Band,2016-06-01 20:26:55,1,2,2016-06-01
308,Dirty Dozen Brass Band,2016-06-15 20:26:55,1,3,2016-06-15
309,Dirty Dozen Brass Band,2016-06-29 20:26:55,1,4,2016-06-29
310,Dirty Dozen Brass Band,2016-07-13 20:26:55,1,5,2016-07-13
311,Dirty Dozen Brass Band,2016-07-27 20:26:55,1,6,2016-07-27
312,Dirty Dozen Brass Band,2016-08-10 20:26:55,1,7,2016-08-10
313,Dirty Dozen Brass Band,2016-08-24 20:26:55,1,8,2016-08-24
314,Dirty Dozen Brass Band,2016-09-07 20:26:55,1,9,2016-09-07
315,Dirty Dozen Brass Band,2016-09-21 20:26:55,1,10,2016-09-21
316,Dirty Dozen Brass Band,2016-10-05 20:26:55,1,11,2016-10-05
317,Dirty Dozen Brass Band,2016-10-19 20:26:55,1,12,2016-10-19
318,Dirty Dozen Brass Band,2016-11-02 20:26:55,1,13,2016-11-02
319,Dirty Dozen Brass Band,2016-11-16 20:26:55,1,14,2016-11-16
320,Dirty Dozen Brass Band,2016-11-30 20:26:55,1,15,2016-11-30
321,Dirty Dozen Brass Band,2016-12-14 20:26:55,1,16,2016-12-14
322,Dirty Dozen Brass Band,2016-12-28 20:26:55,1,17,2016-12-28
323,Dirty Dozen Brass Band,2017-01-11 20:26:55,1,18,2017-01-11
324,Dirty Dozen Brass Band,2017-01-25 20:26:55,1,19,2017-01-25
325,Dirty Dozen Brass Band,2017-02-08 20:26:55,1,20,2017-02-08
326,Dirty Dozen Brass Band,2017-02-22 20:26:55,1,21,2017-02-22
327,Dirty Dozen Brass Band,2017-03-08 20:26:55,1,22,2017-03-08
328,Dirty Dozen Brass Band,2017-03-22 20:26:55,1,23,2017-03-22
329,Dirty Dozen Brass Band,2017-04-05 20:26:55,1,24,2017-04-05
330,Dirty Dozen Brass Band,2017-04-19 20:26:55,1,25,2017-04-19
331,Dirty Dozen Brass Band,2017-05-03 20:26:55,1,26,2017-05-03
332,Dirty Dozen Brass Band,2017-05-17 20:26:55,1,27,2017-05-17
333,Dirty Dozen Brass Band,2017-05-31 20:26:55,1,28,2017-05-31
334,Dirty Dozen Brass Band,2017-06-14 20:26:55,1,29,2017-06-14
335,Dirty Dozen Brass Band,2017-06-28 20:26:55,1,30,2017-06-28
336,Dirty Dozen Brass Band,2017-07-12 20:26:55,1,31,2017-07-12
337,Dirty Dozen Brass Band,2017-07-26 20:26:55,1,32,2017-07-26
338,Dirty Dozen Brass Band,2017-08-09 20:26:55,1,33,2017-08-09
339,Dirty Dozen Brass Band,2017-08-23 20:26:55,1,34,2017-08-23
340,Dirty Dozen Brass Band,2017-09-06 20:26:55,1,35,2017-09-06
341,Dirty Dozen Brass Band,2017-09-20 20:26:55,1,36,2017-09-20
342,Dirty Dozen Brass Band,2017-10-04 20:26:55,1,37,2017-10-04
343,Dirty Dozen Brass Band,2017-10-18 20:26:55,1,38,2017-10-18
344,Dirty Dozen Brass Band,2017-11-01 20:26:55,1,39,2017-11-01
345,Dirty Dozen Brass Band,2017-11-15 20:26:55,1,40,2017-11-15
346,Dirty Dozen Brass Band,2017-11-29 20:26:55,1,41,2017-11-29
347,Dirty Dozen Brass Band,2017-12-13 20:26:55,1,42,2017-12-13
348,Dirty Dozen Brass Band,2017-12-27 20:26:55,1,43,2017-12-27
349,Dirty Dozen Brass Band,2018-01-10 20:26:55,1,44,2018-01-10
350,Dirty Dozen Brass Band,2018-01-24 20:26:55,1,45,2018-01-24
351,Dirty Dozen Brass Band,2018-02-07 20:26:55,1,46,2018-02-07
352,Dirty Dozen Brass Band,2018-02-21 20:26:55,1,47,2018-02-21
353,Dirty Dozen Brass Band,2018-03-07 20:26:55,1,48,2018-03-07
354,Dirty Dozen Brass Band,2018-03-21 20:26:55,1,49,2018-03-21
355,Dirty Dozen Brass Band,2018-04-04 20:26:55,1,50,2018-04-04
356,Dirty Dozen Brass Band,2018-04-18 20:26:55,1,51,2018-04-18
357,Dirty Dozen Brass Band,2018-05-02 20:26:55,1,52,2018-05-02
358,Dirty Dozen Brass Band,2018-05-16 20:26:55,1,53,2018-05-16
359,Dirty Dozen Brass Band,2018-05-30 20:26:55,1,54,2018-05-30
360,Dirty Dozen Brass Band,2018-06-13 20:26:55,1,55,2018-06-13
361,Dirty Dozen Brass Band,2018-06-27 20:26:55,1,56,2018-06-27
362,Dirty Dozen Brass Band,2018-07-11 20:26:55,1,57,2018-07-11
363,Dirty Dozen Brass Band,2018-07-25 20:26:55,1,58,2018-07-25
364,Dirty Dozen Brass Band,2018-08-08 20:26:55,1,59,2018-08-08
365,Dirty Dozen Brass Band,2018-08-22 20:26:55,1,60,2018-08-22
366,Dirty Dozen Brass Band,2018-09-05 20:26:55,1,61,2018-09-05
367,Dirty Dozen Brass Band,2018-09-19 20:26:55,1,62,2018-09-19
368,Dirty Dozen Brass Band,2018-10-03 20:26:55,1,63,2018-10-03
