,artist,endTime,sum,week,date
86,Gary Clark Jr.,2016-10-01 18:23:36,1,15,2016-10-01
87,Gary Clark Jr.,2016-10-15 18:23:36,1,16,2016-10-15
88,Gary Clark Jr.,2016-10-29 18:23:36,1,17,2016-10-29
89,Gary Clark Jr.,2016-11-12 18:23:36,1,18,2016-11-12
90,Gary Clark Jr.,2016-11-26 18:23:36,1,19,2016-11-26
91,Gary Clark Jr.,2016-12-10 18:23:36,1,20,2016-12-10
92,Gary Clark Jr.,2016-12-24 18:23:36,1,21,2016-12-24
93,Gary Clark Jr.,2017-01-07 18:23:36,1,22,2017-01-07
94,Gary Clark Jr.,2017-01-21 18:23:36,1,23,2017-01-21
95,Gary Clark Jr.,2017-02-04 18:23:36,1,24,2017-02-04
96,Gary Clark Jr.,2017-02-18 18:23:36,1,25,2017-02-18
97,Gary Clark Jr.,2017-03-04 18:23:36,1,26,2017-03-04
98,Gary Clark Jr.,2017-03-18 18:23:36,2,27,2017-03-18
99,Gary Clark Jr.,2017-04-01 18:23:36,2,28,2017-04-01
100,Gary Clark Jr.,2017-04-15 18:23:36,2,29,2017-04-15
101,Gary Clark Jr.,2017-04-29 18:23:36,2,30,2017-04-29
102,Gary Clark Jr.,2017-05-13 18:23:36,2,31,2017-05-13
103,Gary Clark Jr.,2017-05-27 18:23:36,2,32,2017-05-27
104,Gary Clark Jr.,2017-06-10 18:23:36,3,33,2017-06-10
105,Gary Clark Jr.,2017-06-24 18:23:36,3,34,2017-06-24
106,Gary Clark Jr.,2017-07-08 18:23:36,3,35,2017-07-08
107,Gary Clark Jr.,2017-07-22 18:23:36,3,36,2017-07-22
108,Gary Clark Jr.,2017-08-05 18:23:36,3,37,2017-08-05
109,Gary Clark Jr.,2017-08-19 18:23:36,3,38,2017-08-19
110,Gary Clark Jr.,2017-09-02 18:23:36,3,39,2017-09-02
111,Gary Clark Jr.,2017-09-16 18:23:36,3,40,2017-09-16
112,Gary Clark Jr.,2017-09-30 18:23:36,3,41,2017-09-30
113,Gary Clark Jr.,2017-10-14 18:23:36,3,42,2017-10-14
114,Gary Clark Jr.,2017-10-28 18:23:36,4,43,2017-10-28
115,Gary Clark Jr.,2017-11-11 18:23:36,4,44,2017-11-11
116,Gary Clark Jr.,2017-11-25 18:23:36,4,45,2017-11-25
117,Gary Clark Jr.,2017-12-09 18:23:36,4,46,2017-12-09
118,Gary Clark Jr.,2017-12-23 18:23:36,4,47,2017-12-23
119,Gary Clark Jr.,2018-01-06 18:23:36,4,48,2018-01-06
120,Gary Clark Jr.,2018-01-20 18:23:36,4,49,2018-01-20
121,Gary Clark Jr.,2018-02-03 18:23:36,4,50,2018-02-03
122,Gary Clark Jr.,2018-02-17 18:23:36,4,51,2018-02-17
123,Gary Clark Jr.,2018-03-03 18:23:36,4,52,2018-03-03
124,Gary Clark Jr.,2018-03-17 18:23:36,4,53,2018-03-17
125,Gary Clark Jr.,2018-03-31 18:23:36,4,54,2018-03-31
126,Gary Clark Jr.,2018-04-14 18:23:36,4,55,2018-04-14
127,Gary Clark Jr.,2018-04-28 18:23:36,4,56,2018-04-28
128,Gary Clark Jr.,2018-05-12 18:23:36,4,57,2018-05-12
129,Gary Clark Jr.,2018-05-26 18:23:36,4,58,2018-05-26
130,Gary Clark Jr.,2018-06-09 18:23:36,4,59,2018-06-09
131,Gary Clark Jr.,2018-06-23 18:23:36,4,60,2018-06-23
132,Gary Clark Jr.,2018-07-07 18:23:36,4,61,2018-07-07
133,Gary Clark Jr.,2018-07-21 18:23:36,4,62,2018-07-21
134,Gary Clark Jr.,2018-08-04 18:23:36,4,63,2018-08-04
135,Gary Clark Jr.,2018-08-18 18:23:36,4,64,2018-08-18
136,Gary Clark Jr.,2018-09-01 18:23:36,4,65,2018-09-01
137,Gary Clark Jr.,2018-09-15 18:23:36,4,66,2018-09-15
138,Gary Clark Jr.,2018-09-29 18:23:36,4,67,2018-09-29
139,Gary Clark Jr.,2018-10-13 18:23:36,4,68,2018-10-13
140,Gary Clark Jr.,2018-10-27 18:23:36,4,69,2018-10-27
141,Gary Clark Jr.,2018-11-10 18:23:36,4,70,2018-11-10
142,Gary Clark Jr.,2018-11-24 18:23:36,4,71,2018-11-24
143,Gary Clark Jr.,2018-12-08 18:23:36,4,72,2018-12-08
144,Stevie Ray Vaughan & Double Trouble,2016-03-19 18:23:36,0,1,2016-03-19
145,Stevie Ray Vaughan & Double Trouble,2016-04-02 18:23:36,0,2,2016-04-02
146,Stevie Ray Vaughan & Double Trouble,2016-04-16 18:23:36,0,3,2016-04-16
147,Stevie Ray Vaughan & Double Trouble,2016-04-30 18:23:36,0,4,2016-04-30
148,Stevie Ray Vaughan & Double Trouble,2016-05-14 18:23:36,0,5,2016-05-14
149,Stevie Ray Vaughan & Double Trouble,2016-05-28 18:23:36,0,6,2016-05-28
150,Stevie Ray Vaughan & Double Trouble,2016-06-11 18:23:36,0,7,2016-06-11
151,Stevie Ray Vaughan & Double Trouble,2016-06-25 18:23:36,0,8,2016-06-25
152,Stevie Ray Vaughan & Double Trouble,2016-07-09 18:23:36,0,9,2016-07-09
153,Stevie Ray Vaughan & Double Trouble,2016-07-23 18:23:36,0,10,2016-07-23
154,Stevie Ray Vaughan & Double Trouble,2016-08-06 18:23:36,0,11,2016-08-06
155,Stevie Ray Vaughan & Double Trouble,2016-08-20 18:23:36,0,12,2016-08-20
156,Stevie Ray Vaughan & Double Trouble,2016-09-03 18:23:36,0,13,2016-09-03
157,Stevie Ray Vaughan & Double Trouble,2016-09-17 18:23:36,0,14,2016-09-17
158,Stevie Ray Vaughan & Double Trouble,2016-10-01 18:23:36,0,15,2016-10-01
159,Stevie Ray Vaughan & Double Trouble,2016-10-15 18:23:36,0,16,2016-10-15
160,Stevie Ray Vaughan & Double Trouble,2016-10-29 18:23:36,0,17,2016-10-29
161,Stevie Ray Vaughan & Double Trouble,2016-11-12 18:23:36,0,18,2016-11-12
162,Stevie Ray Vaughan & Double Trouble,2016-11-26 18:23:36,0,19,2016-11-26
163,Stevie Ray Vaughan & Double Trouble,2016-12-10 18:23:36,0,20,2016-12-10
164,Stevie Ray Vaughan & Double Trouble,2016-12-24 18:23:36,0,21,2016-12-24
165,Stevie Ray Vaughan & Double Trouble,2017-01-07 18:23:36,0,22,2017-01-07
166,Stevie Ray Vaughan & Double Trouble,2017-01-21 18:23:36,0,23,2017-01-21
167,Stevie Ray Vaughan & Double Trouble,2017-02-04 18:23:36,0,24,2017-02-04
168,Stevie Ray Vaughan & Double Trouble,2017-02-18 18:23:36,0,25,2017-02-18
169,Stevie Ray Vaughan & Double Trouble,2017-03-04 18:23:36,0,26,2017-03-04
170,Stevie Ray Vaughan & Double Trouble,2017-03-18 18:23:36,0,27,2017-03-18
171,Stevie Ray Vaughan & Double Trouble,2017-04-01 18:23:36,0,28,2017-04-01
172,Stevie Ray Vaughan & Double Trouble,2017-04-15 18:23:36,0,29,2017-04-15
173,Stevie Ray Vaughan & Double Trouble,2017-04-29 18:23:36,0,30,2017-04-29
174,Stevie Ray Vaughan & Double Trouble,2017-05-13 18:23:36,0,31,2017-05-13
175,Stevie Ray Vaughan & Double Trouble,2017-05-27 18:23:36,0,32,2017-05-27
