,artist,endTime,sum,week,date
84,Ice Cube,2019-04-19 04:21:25,2,85,2019-04-19
85,Ice Cube,2019-05-03 04:21:25,2,86,2019-05-03
86,Ice Cube,2019-05-17 04:21:25,2,87,2019-05-17
87,Ice Cube,2019-05-31 04:21:25,2,88,2019-05-31
88,Ice Cube,2019-06-14 04:21:25,2,89,2019-06-14
89,Ice Cube,2019-06-28 04:21:25,2,90,2019-06-28
90,Ice Cube,2019-07-12 04:21:25,2,91,2019-07-12
91,Ice Cube,2019-07-26 04:21:25,2,92,2019-07-26
92,Ice Cube,2019-08-09 04:21:25,2,93,2019-08-09
93,Ice Cube,2019-08-23 04:21:25,2,94,2019-08-23
94,Ice Cube,2019-09-06 04:21:25,2,95,2019-09-06
95,Ice Cube,2019-09-20 04:21:25,2,96,2019-09-20
96,Ice Cube,2019-10-04 04:21:25,2,97,2019-10-04
97,Ice Cube,2019-10-18 04:21:25,2,98,2019-10-18
98,Ice Cube,2019-11-01 04:21:25,2,99,2019-11-01
99,Ice Cube,2019-11-15 04:21:25,2,100,2019-11-15
100,Ice Cube,2019-11-29 04:21:25,2,101,2019-11-29
101,Ice Cube,2019-12-13 04:21:25,2,102,2019-12-13
102,Ice Cube,2019-12-27 04:21:25,2,103,2019-12-27
103,Ice Cube,2020-01-10 04:21:25,2,104,2020-01-10
104,Ice Cube,2020-01-24 04:21:25,2,105,2020-01-24
105,Ice Cube,2020-02-07 04:21:25,2,106,2020-02-07
106,Ice Cube,2020-02-21 04:21:25,2,107,2020-02-21
107,Ice Cube,2020-03-06 04:21:25,2,108,2020-03-06
108,Ice Cube,2020-03-20 04:21:25,2,109,2020-03-20
109,Ice Cube,2020-04-03 04:21:25,2,110,2020-04-03
110,Boogie Down Productions,2016-01-29 04:21:25,0,1,2016-01-29
111,Boogie Down Productions,2016-02-12 04:21:25,1,2,2016-02-12
112,Boogie Down Productions,2016-02-26 04:21:25,1,3,2016-02-26
113,Boogie Down Productions,2016-03-11 04:21:25,1,4,2016-03-11
114,Boogie Down Productions,2016-03-25 04:21:25,1,5,2016-03-25
115,Boogie Down Productions,2016-04-08 04:21:25,1,6,2016-04-08
116,Boogie Down Productions,2016-04-22 04:21:25,1,7,2016-04-22
117,Boogie Down Productions,2016-05-06 04:21:25,1,8,2016-05-06
118,Boogie Down Productions,2016-05-20 04:21:25,1,9,2016-05-20
119,Boogie Down Productions,2016-06-03 04:21:25,1,10,2016-06-03
120,Boogie Down Productions,2016-06-17 04:21:25,1,11,2016-06-17
121,Boogie Down Productions,2016-07-01 04:21:25,1,12,2016-07-01
122,Boogie Down Productions,2016-07-15 04:21:25,1,13,2016-07-15
123,Boogie Down Productions,2016-07-29 04:21:25,1,14,2016-07-29
124,Boogie Down Productions,2016-08-12 04:21:25,1,15,2016-08-12
125,Boogie Down Productions,2016-08-26 04:21:25,1,16,2016-08-26
126,Boogie Down Productions,2016-09-09 04:21:25,1,17,2016-09-09
127,Boogie Down Productions,2016-09-23 04:21:25,1,18,2016-09-23
128,Boogie Down Productions,2016-10-07 04:21:25,1,19,2016-10-07
129,Boogie Down Productions,2016-10-21 04:21:25,1,20,2016-10-21
130,Boogie Down Productions,2016-11-04 04:21:25,1,21,2016-11-04
131,Boogie Down Productions,2016-11-18 04:21:25,1,22,2016-11-18
132,Boogie Down Productions,2016-12-02 04:21:25,1,23,2016-12-02
133,Boogie Down Productions,2016-12-16 04:21:25,1,24,2016-12-16
134,Boogie Down Productions,2016-12-30 04:21:25,1,25,2016-12-30
135,Boogie Down Productions,2017-01-13 04:21:25,1,26,2017-01-13
136,Boogie Down Productions,2017-01-27 04:21:25,1,27,2017-01-27
137,Boogie Down Productions,2017-02-10 04:21:25,1,28,2017-02-10
138,Boogie Down Productions,2017-02-24 04:21:25,1,29,2017-02-24
139,Boogie Down Productions,2017-03-10 04:21:25,1,30,2017-03-10
140,Boogie Down Productions,2017-03-24 04:21:25,1,31,2017-03-24
141,Boogie Down Productions,2017-04-07 04:21:25,1,32,2017-04-07
142,Boogie Down Productions,2017-04-21 04:21:25,1,33,2017-04-21
143,Boogie Down Productions,2017-05-05 04:21:25,1,34,2017-05-05
144,Boogie Down Productions,2017-05-19 04:21:25,1,35,2017-05-19
145,Boogie Down Productions,2017-06-02 04:21:25,1,36,2017-06-02
146,Boogie Down Productions,2017-06-16 04:21:25,1,37,2017-06-16
147,Boogie Down Productions,2017-06-30 04:21:25,1,38,2017-06-30
148,Boogie Down Productions,2017-07-14 04:21:25,1,39,2017-07-14
149,Boogie Down Productions,2017-07-28 04:21:25,1,40,2017-07-28
150,Boogie Down Productions,2017-08-11 04:21:25,1,41,2017-08-11
151,Boogie Down Productions,2017-08-25 04:21:25,1,42,2017-08-25
152,Boogie Down Productions,2017-09-08 04:21:25,1,43,2017-09-08
153,Boogie Down Productions,2017-09-22 04:21:25,1,44,2017-09-22
154,Boogie Down Productions,2017-10-06 04:21:25,1,45,2017-10-06
155,Boogie Down Productions,2017-10-20 04:21:25,1,46,2017-10-20
156,Boogie Down Productions,2017-11-03 04:21:25,1,47,2017-11-03
157,Boogie Down Productions,2017-11-17 04:21:25,1,48,2017-11-17
158,Boogie Down Productions,2017-12-01 04:21:25,1,49,2017-12-01
159,Boogie Down Productions,2017-12-15 04:21:25,1,50,2017-12-15
160,Boogie Down Productions,2017-12-29 04:21:25,1,51,2017-12-29
161,Boogie Down Productions,2018-01-12 04:21:25,1,52,2018-01-12
162,Boogie Down Productions,2018-01-26 04:21:25,1,53,2018-01-26
163,Boogie Down Productions,2018-02-09 04:21:25,1,54,2018-02-09
164,Boogie Down Productions,2018-02-23 04:21:25,1,55,2018-02-23
165,Boogie Down Productions,2018-03-09 04:21:25,1,56,2018-03-09
166,Boogie Down Productions,2018-03-23 04:21:25,1,57,2018-03-23
167,Boogie Down Productions,2018-04-06 04:21:25,1,58,2018-04-06
168,Boogie Down Productions,2018-04-20 04:21:25,1,59,2018-04-20
169,Boogie Down Productions,2018-05-04 04:21:25,1,60,2018-05-04
170,Boogie Down Productions,2018-05-18 04:21:25,1,61,2018-05-18
171,Boogie Down Productions,2018-06-01 04:21:25,1,62,2018-06-01
172,Boogie Down Productions,2018-06-15 04:21:25,1,63,2018-06-15
173,Boogie Down Productions,2018-06-29 04:21:25,1,64,2018-06-29
174,Boogie Down Productions,2018-07-13 04:21:25,1,65,2018-07-13
175,Boogie Down Productions,2018-07-27 04:21:25,1,66,2018-07-27
176,Boogie Down Productions,2018-08-10 04:21:25,1,67,2018-08-10
177,Boogie Down Productions,2018-08-24 04:21:25,1,68,2018-08-24
178,Boogie Down Productions,2018-09-07 04:21:25,1,69,2018-09-07
179,Boogie Down Productions,2018-09-21 04:21:25,1,70,2018-09-21
