,artist,endTime,sum,week,date
81,Nat King Cole,2019-05-03 23:27:24,2,82,2019-05-03
82,Nat King Cole,2019-05-17 23:27:24,2,83,2019-05-17
83,Nat King Cole,2019-05-31 23:27:24,2,84,2019-05-31
84,Nat King Cole,2019-06-14 23:27:24,2,85,2019-06-14
85,Nat King Cole,2019-06-28 23:27:24,2,86,2019-06-28
86,Nat King Cole,2019-07-12 23:27:24,2,87,2019-07-12
87,Nat King Cole,2019-07-26 23:27:24,2,88,2019-07-26
88,Nat King Cole,2019-08-09 23:27:24,2,89,2019-08-09
89,Nat King Cole,2019-08-23 23:27:24,2,90,2019-08-23
90,Nat King Cole,2019-09-06 23:27:24,2,91,2019-09-06
91,Nat King Cole,2019-09-20 23:27:24,2,92,2019-09-20
92,Nat King Cole,2019-10-04 23:27:24,2,93,2019-10-04
93,Nat King Cole,2019-10-18 23:27:24,2,94,2019-10-18
94,Nat King Cole,2019-11-01 23:27:24,2,95,2019-11-01
95,Nat King Cole,2019-11-15 23:27:24,2,96,2019-11-15
96,Nat King Cole,2019-11-29 23:27:24,2,97,2019-11-29
97,Nat King Cole,2019-12-13 23:27:24,2,98,2019-12-13
98,Nat King Cole,2019-12-27 23:27:24,2,99,2019-12-27
99,Nat King Cole,2020-01-10 23:27:24,2,100,2020-01-10
100,Nat King Cole,2020-01-24 23:27:24,2,101,2020-01-24
101,Tony Bennett,2016-03-25 23:27:24,1,1,2016-03-25
102,Tony Bennett,2016-04-08 23:27:24,1,2,2016-04-08
103,Tony Bennett,2016-04-22 23:27:24,1,3,2016-04-22
104,Tony Bennett,2016-05-06 23:27:24,1,4,2016-05-06
105,Tony Bennett,2016-05-20 23:27:24,1,5,2016-05-20
106,Tony Bennett,2016-06-03 23:27:24,1,6,2016-06-03
107,Tony Bennett,2016-06-17 23:27:24,1,7,2016-06-17
108,Tony Bennett,2016-07-01 23:27:24,1,8,2016-07-01
109,Tony Bennett,2016-07-15 23:27:24,1,9,2016-07-15
110,Tony Bennett,2016-07-29 23:27:24,1,10,2016-07-29
111,Tony Bennett,2016-08-12 23:27:24,1,11,2016-08-12
112,Tony Bennett,2016-08-26 23:27:24,1,12,2016-08-26
113,Tony Bennett,2016-09-09 23:27:24,1,13,2016-09-09
114,Tony Bennett,2016-09-23 23:27:24,1,14,2016-09-23
115,Tony Bennett,2016-10-07 23:27:24,1,15,2016-10-07
116,Tony Bennett,2016-10-21 23:27:24,1,16,2016-10-21
117,Tony Bennett,2016-11-04 23:27:24,1,17,2016-11-04
