,artist,endTime,sum,week,date
69,St. Paul & The Broken Bones,2019-01-08 05:19:53,153,70,2019-01-08
70,St. Paul & The Broken Bones,2019-01-22 05:19:53,153,71,2019-01-22
71,St. Paul & The Broken Bones,2019-02-05 05:19:53,155,72,2019-02-05
72,St. Paul & The Broken Bones,2019-02-19 05:19:53,155,73,2019-02-19
73,St. Paul & The Broken Bones,2019-03-05 05:19:53,155,74,2019-03-05
74,St. Paul & The Broken Bones,2019-03-19 05:19:53,155,75,2019-03-19
75,St. Paul & The Broken Bones,2019-04-02 05:19:53,155,76,2019-04-02
76,St. Paul & The Broken Bones,2019-04-16 05:19:53,155,77,2019-04-16
77,St. Paul & The Broken Bones,2019-04-30 05:19:53,155,78,2019-04-30
78,St. Paul & The Broken Bones,2019-05-14 05:19:53,155,79,2019-05-14
79,St. Paul & The Broken Bones,2019-05-28 05:19:53,155,80,2019-05-28
80,St. Paul & The Broken Bones,2019-06-11 05:19:53,155,81,2019-06-11
81,St. Paul & The Broken Bones,2019-06-25 05:19:53,155,82,2019-06-25
82,St. Paul & The Broken Bones,2019-07-09 05:19:53,156,83,2019-07-09
83,St. Paul & The Broken Bones,2019-07-23 05:19:53,156,84,2019-07-23
84,St. Paul & The Broken Bones,2019-08-06 05:19:53,156,85,2019-08-06
85,St. Paul & The Broken Bones,2019-08-20 05:19:53,156,86,2019-08-20
86,St. Paul & The Broken Bones,2019-09-03 05:19:53,156,87,2019-09-03
87,St. Paul & The Broken Bones,2019-09-17 05:19:53,156,88,2019-09-17
88,St. Paul & The Broken Bones,2019-10-01 05:19:53,156,89,2019-10-01
89,St. Paul & The Broken Bones,2019-10-15 05:19:53,156,90,2019-10-15
90,St. Paul & The Broken Bones,2019-10-29 05:19:53,157,91,2019-10-29
91,St. Paul & The Broken Bones,2019-11-12 05:19:53,157,92,2019-11-12
92,St. Paul & The Broken Bones,2019-11-26 05:19:53,157,93,2019-11-26
93,St. Paul & The Broken Bones,2019-12-10 05:19:53,158,94,2019-12-10
94,St. Paul & The Broken Bones,2019-12-24 05:19:53,158,95,2019-12-24
95,St. Paul & The Broken Bones,2020-01-07 05:19:53,158,96,2020-01-07
96,St. Paul & The Broken Bones,2020-01-21 05:19:53,158,97,2020-01-21
97,St. Paul & The Broken Bones,2020-02-04 05:19:53,158,98,2020-02-04
98,St. Paul & The Broken Bones,2020-02-18 05:19:53,158,99,2020-02-18
99,St. Paul & The Broken Bones,2020-03-03 05:19:53,158,100,2020-03-03
100,St. Paul & The Broken Bones,2020-03-17 05:19:53,158,101,2020-03-17
101,St. Paul & The Broken Bones,2020-03-31 05:19:53,158,102,2020-03-31
102,St. Paul & The Broken Bones,2020-04-14 05:19:53,158,103,2020-04-14
103,Joey Dosik,2016-05-17 05:19:53,0,1,2016-05-17
104,Joey Dosik,2016-05-31 05:19:53,0,2,2016-05-31
105,Joey Dosik,2016-06-14 05:19:53,0,3,2016-06-14
106,Joey Dosik,2016-06-28 05:19:53,0,4,2016-06-28
107,Joey Dosik,2016-07-12 05:19:53,0,5,2016-07-12
108,Joey Dosik,2016-07-26 05:19:53,0,6,2016-07-26
109,Joey Dosik,2016-08-09 05:19:53,0,7,2016-08-09
110,Joey Dosik,2016-08-23 05:19:53,0,8,2016-08-23
111,Joey Dosik,2016-09-06 05:19:53,0,9,2016-09-06
112,Joey Dosik,2016-09-20 05:19:53,0,10,2016-09-20
113,Joey Dosik,2016-10-04 05:19:53,0,11,2016-10-04
114,Joey Dosik,2016-10-18 05:19:53,0,12,2016-10-18
115,Joey Dosik,2016-11-01 05:19:53,0,13,2016-11-01
116,Joey Dosik,2016-11-15 05:19:53,35,14,2016-11-15
117,Joey Dosik,2016-11-29 05:19:53,35,15,2016-11-29
118,Joey Dosik,2016-12-13 05:19:53,37,16,2016-12-13
119,Joey Dosik,2016-12-27 05:19:53,37,17,2016-12-27
120,Joey Dosik,2017-01-10 05:19:53,37,18,2017-01-10
121,Joey Dosik,2017-01-24 05:19:53,40,19,2017-01-24
122,Joey Dosik,2017-02-07 05:19:53,40,20,2017-02-07
123,Joey Dosik,2017-02-21 05:19:53,40,21,2017-02-21
124,Joey Dosik,2017-03-07 05:19:53,40,22,2017-03-07
125,Joey Dosik,2017-03-21 05:19:53,40,23,2017-03-21
126,Joey Dosik,2017-04-04 05:19:53,40,24,2017-04-04
127,Joey Dosik,2017-04-18 05:19:53,40,25,2017-04-18
128,Joey Dosik,2017-05-02 05:19:53,41,26,2017-05-02
129,Joey Dosik,2017-05-16 05:19:53,44,27,2017-05-16
130,Joey Dosik,2017-05-30 05:19:53,44,28,2017-05-30
131,Joey Dosik,2017-06-13 05:19:53,44,29,2017-06-13
132,Joey Dosik,2017-06-27 05:19:53,44,30,2017-06-27
133,Joey Dosik,2017-07-11 05:19:53,44,31,2017-07-11
134,Joey Dosik,2017-07-25 05:19:53,44,32,2017-07-25
135,Joey Dosik,2017-08-08 05:19:53,44,33,2017-08-08
136,Joey Dosik,2017-08-22 05:19:53,44,34,2017-08-22
137,Joey Dosik,2017-09-05 05:19:53,44,35,2017-09-05
138,Joey Dosik,2017-09-19 05:19:53,44,36,2017-09-19
139,Joey Dosik,2017-10-03 05:19:53,44,37,2017-10-03
140,Joey Dosik,2017-10-17 05:19:53,45,38,2017-10-17
141,Joey Dosik,2017-10-31 05:19:53,45,39,2017-10-31
142,Joey Dosik,2017-11-14 05:19:53,45,40,2017-11-14
143,Joey Dosik,2017-11-28 05:19:53,46,41,2017-11-28
144,Joey Dosik,2017-12-12 05:19:53,46,42,2017-12-12
145,Joey Dosik,2017-12-26 05:19:53,46,43,2017-12-26
146,Joey Dosik,2018-01-09 05:19:53,46,44,2018-01-09
147,Joey Dosik,2018-01-23 05:19:53,46,45,2018-01-23
148,Joey Dosik,2018-02-06 05:19:53,46,46,2018-02-06
149,Joey Dosik,2018-02-20 05:19:53,46,47,2018-02-20
150,Joey Dosik,2018-03-06 05:19:53,46,48,2018-03-06
151,Joey Dosik,2018-03-20 05:19:53,46,49,2018-03-20
152,Joey Dosik,2018-04-03 05:19:53,47,50,2018-04-03
153,Joey Dosik,2018-04-17 05:19:53,47,51,2018-04-17
