,artist,endTime,sum,week,date
84,Jamie xx,2019-06-09 18:33:15,8,85,2019-06-09
85,Jamie xx,2019-06-23 18:33:15,8,86,2019-06-23
86,Jamie xx,2019-07-07 18:33:15,8,87,2019-07-07
87,Jamie xx,2019-07-21 18:33:15,8,88,2019-07-21
88,Jamie xx,2019-08-04 18:33:15,8,89,2019-08-04
89,Jamie xx,2019-08-18 18:33:15,8,90,2019-08-18
90,Jamie xx,2019-09-01 18:33:15,8,91,2019-09-01
91,Jamie xx,2019-09-15 18:33:15,8,92,2019-09-15
92,Jamie xx,2019-09-29 18:33:15,9,93,2019-09-29
93,Jamie xx,2019-10-13 18:33:15,9,94,2019-10-13
94,Jamie xx,2019-10-27 18:33:15,11,95,2019-10-27
95,Jamie xx,2019-11-10 18:33:15,12,96,2019-11-10
96,Jamie xx,2019-11-24 18:33:15,12,97,2019-11-24
97,Jamie xx,2019-12-08 18:33:15,12,98,2019-12-08
98,Jamie xx,2019-12-22 18:33:15,12,99,2019-12-22
99,Jamie xx,2020-01-05 18:33:15,12,100,2020-01-05
100,Jamie xx,2020-01-19 18:33:15,13,101,2020-01-19
101,Jamie xx,2020-02-02 18:33:15,13,102,2020-02-02
102,Jamie xx,2020-02-16 18:33:15,13,103,2020-02-16
103,Jamie xx,2020-03-01 18:33:15,13,104,2020-03-01
104,Jamie xx,2020-03-15 18:33:15,13,105,2020-03-15
105,Jamie xx,2020-03-29 18:33:15,13,106,2020-03-29
106,Jamie xx,2020-04-12 18:33:15,25,107,2020-04-12
107,Moon Taxi,2016-03-20 18:33:15,0,1,2016-03-20
108,Moon Taxi,2016-04-03 18:33:15,0,2,2016-04-03
109,Moon Taxi,2016-04-17 18:33:15,0,3,2016-04-17
110,Moon Taxi,2016-05-01 18:33:15,0,4,2016-05-01
111,Moon Taxi,2016-05-15 18:33:15,2,5,2016-05-15
112,Moon Taxi,2016-05-29 18:33:15,2,6,2016-05-29
113,Moon Taxi,2016-06-12 18:33:15,2,7,2016-06-12
114,Moon Taxi,2016-06-26 18:33:15,2,8,2016-06-26
115,Moon Taxi,2016-07-10 18:33:15,2,9,2016-07-10
116,Moon Taxi,2016-07-24 18:33:15,2,10,2016-07-24
117,Moon Taxi,2016-08-07 18:33:15,2,11,2016-08-07
118,Moon Taxi,2016-08-21 18:33:15,2,12,2016-08-21
119,Moon Taxi,2016-09-04 18:33:15,4,13,2016-09-04
120,Moon Taxi,2016-09-18 18:33:15,4,14,2016-09-18
121,Moon Taxi,2016-10-02 18:33:15,4,15,2016-10-02
122,Moon Taxi,2016-10-16 18:33:15,4,16,2016-10-16
123,Moon Taxi,2016-10-30 18:33:15,4,17,2016-10-30
124,Moon Taxi,2016-11-13 18:33:15,37,18,2016-11-13
125,Moon Taxi,2016-11-27 18:33:15,40,19,2016-11-27
126,Moon Taxi,2016-12-11 18:33:15,42,20,2016-12-11
127,Moon Taxi,2016-12-25 18:33:15,42,21,2016-12-25
128,Moon Taxi,2017-01-08 18:33:15,42,22,2017-01-08
129,Moon Taxi,2017-01-22 18:33:15,48,23,2017-01-22
130,Moon Taxi,2017-02-05 18:33:15,48,24,2017-02-05
131,Moon Taxi,2017-02-19 18:33:15,48,25,2017-02-19
132,Moon Taxi,2017-03-05 18:33:15,48,26,2017-03-05
133,Moon Taxi,2017-03-19 18:33:15,48,27,2017-03-19
134,Moon Taxi,2017-04-02 18:33:15,48,28,2017-04-02
135,Moon Taxi,2017-04-16 18:33:15,49,29,2017-04-16
136,Moon Taxi,2017-04-30 18:33:15,52,30,2017-04-30
137,Moon Taxi,2017-05-14 18:33:15,52,31,2017-05-14
138,Moon Taxi,2017-05-28 18:33:15,52,32,2017-05-28
139,Moon Taxi,2017-06-11 18:33:15,67,33,2017-06-11
140,Moon Taxi,2017-06-25 18:33:15,69,34,2017-06-25
141,Moon Taxi,2017-07-09 18:33:15,70,35,2017-07-09
142,Moon Taxi,2017-07-23 18:33:15,70,36,2017-07-23
143,Moon Taxi,2017-08-06 18:33:15,71,37,2017-08-06
144,Moon Taxi,2017-08-20 18:33:15,71,38,2017-08-20
145,Moon Taxi,2017-09-03 18:33:15,71,39,2017-09-03
146,Moon Taxi,2017-09-17 18:33:15,72,40,2017-09-17
147,Moon Taxi,2017-10-01 18:33:15,72,41,2017-10-01
148,Moon Taxi,2017-10-15 18:33:15,72,42,2017-10-15
149,Moon Taxi,2017-10-29 18:33:15,72,43,2017-10-29
150,Moon Taxi,2017-11-12 18:33:15,72,44,2017-11-12
151,Moon Taxi,2017-11-26 18:33:15,72,45,2017-11-26
152,Moon Taxi,2017-12-10 18:33:15,72,46,2017-12-10
153,Moon Taxi,2017-12-24 18:33:15,72,47,2017-12-24
154,Moon Taxi,2018-01-07 18:33:15,72,48,2018-01-07
155,Moon Taxi,2018-01-21 18:33:15,76,49,2018-01-21
156,Moon Taxi,2018-02-04 18:33:15,76,50,2018-02-04
157,Moon Taxi,2018-02-18 18:33:15,76,51,2018-02-18
158,Moon Taxi,2018-03-04 18:33:15,76,52,2018-03-04
159,Moon Taxi,2018-03-18 18:33:15,76,53,2018-03-18
160,Moon Taxi,2018-04-01 18:33:15,76,54,2018-04-01
161,Moon Taxi,2018-04-15 18:33:15,76,55,2018-04-15
162,Moon Taxi,2018-04-29 18:33:15,76,56,2018-04-29
163,Moon Taxi,2018-05-13 18:33:15,76,57,2018-05-13
164,Moon Taxi,2018-05-27 18:33:15,76,58,2018-05-27
165,Moon Taxi,2018-06-10 18:33:15,76,59,2018-06-10
166,Moon Taxi,2018-06-24 18:33:15,83,60,2018-06-24
167,Moon Taxi,2018-07-08 18:33:15,84,61,2018-07-08
168,Moon Taxi,2018-07-22 18:33:15,84,62,2018-07-22
