,artist,endTime,sum,week,date
86,Her,2019-05-29 14:21:34,0,3,2019-05-29
87,Her,2019-06-12 14:21:34,0,4,2019-06-12
88,Her,2019-06-26 14:21:34,0,5,2019-06-26
89,Her,2019-07-10 14:21:34,0,6,2019-07-10
90,Her,2019-07-24 14:21:34,0,7,2019-07-24
91,Her,2019-08-07 14:21:34,0,8,2019-08-07
92,Her,2019-08-21 14:21:34,0,9,2019-08-21
93,Her,2019-09-04 14:21:34,0,10,2019-09-04
94,Her,2019-09-18 14:21:34,0,11,2019-09-18
95,Her,2019-10-02 14:21:34,1,12,2019-10-02
96,Her,2019-10-16 14:21:34,1,13,2019-10-16
97,Her,2019-10-30 14:21:34,1,14,2019-10-30
98,Her,2019-11-13 14:21:34,1,15,2019-11-13
99,Her,2019-11-27 14:21:34,1,16,2019-11-27
100,Her,2019-12-11 14:21:34,1,17,2019-12-11
101,Her,2019-12-25 14:21:34,1,18,2019-12-25
102,Her,2020-01-08 14:21:34,1,19,2020-01-08
103,Her,2020-01-22 14:21:34,1,20,2020-01-22
104,Her,2020-02-05 14:21:34,1,21,2020-02-05
105,LImpératrice,2019-05-01 14:21:34,0,1,2019-05-01
106,LImpératrice,2019-05-15 14:21:34,0,2,2019-05-15
107,LImpératrice,2019-05-29 14:21:34,0,3,2019-05-29
108,LImpératrice,2019-06-12 14:21:34,0,4,2019-06-12
109,LImpératrice,2019-06-26 14:21:34,0,5,2019-06-26
110,LImpératrice,2019-07-10 14:21:34,0,6,2019-07-10
111,LImpératrice,2019-07-24 14:21:34,0,7,2019-07-24
112,LImpératrice,2019-08-07 14:21:34,0,8,2019-08-07
113,LImpératrice,2019-08-21 14:21:34,0,9,2019-08-21
114,LImpératrice,2019-09-04 14:21:34,0,10,2019-09-04
115,LImpératrice,2019-09-18 14:21:34,0,11,2019-09-18
116,LImpératrice,2019-10-02 14:21:34,3,12,2019-10-02
117,LImpératrice,2019-10-16 14:21:34,3,13,2019-10-16
118,LImpératrice,2019-10-30 14:21:34,3,14,2019-10-30
119,LImpératrice,2019-11-13 14:21:34,5,15,2019-11-13
120,LImpératrice,2019-11-27 14:21:34,5,16,2019-11-27
121,LImpératrice,2019-12-11 14:21:34,5,17,2019-12-11
122,LImpératrice,2019-12-25 14:21:34,5,18,2019-12-25
123,LImpératrice,2020-01-08 14:21:34,5,19,2020-01-08
124,LImpératrice,2020-01-22 14:21:34,6,20,2020-01-22
125,LImpératrice,2020-02-05 14:21:34,6,21,2020-02-05
126,Lewis OfMan,2019-05-01 14:21:34,0,1,2019-05-01
127,Lewis OfMan,2019-05-15 14:21:34,0,2,2019-05-15
128,Lewis OfMan,2019-05-29 14:21:34,0,3,2019-05-29
129,Lewis OfMan,2019-06-12 14:21:34,0,4,2019-06-12
130,Lewis OfMan,2019-06-26 14:21:34,0,5,2019-06-26
131,Lewis OfMan,2019-07-10 14:21:34,0,6,2019-07-10
132,Lewis OfMan,2019-07-24 14:21:34,0,7,2019-07-24
133,Lewis OfMan,2019-08-07 14:21:34,0,8,2019-08-07
134,Lewis OfMan,2019-08-21 14:21:34,0,9,2019-08-21
135,Lewis OfMan,2019-09-04 14:21:34,0,10,2019-09-04
136,Lewis OfMan,2019-09-18 14:21:34,0,11,2019-09-18
137,Lewis OfMan,2019-10-02 14:21:34,1,12,2019-10-02
138,Lewis OfMan,2019-10-16 14:21:34,1,13,2019-10-16
139,Lewis OfMan,2019-10-30 14:21:34,1,14,2019-10-30
140,Lewis OfMan,2019-11-13 14:21:34,1,15,2019-11-13
141,Lewis OfMan,2019-11-27 14:21:34,2,16,2019-11-27
142,Lewis OfMan,2019-12-11 14:21:34,2,17,2019-12-11
143,Lewis OfMan,2019-12-25 14:21:34,2,18,2019-12-25
144,Lewis OfMan,2020-01-08 14:21:34,2,19,2020-01-08
145,Lewis OfMan,2020-01-22 14:21:34,2,20,2020-01-22
146,Lewis OfMan,2020-02-05 14:21:34,2,21,2020-02-05
147,The Blaze,2019-05-01 14:21:34,0,1,2019-05-01
148,The Blaze,2019-05-15 14:21:34,0,2,2019-05-15
