,artist,endTime,sum,week,date
89,The Archies,2020-01-25 15:57:39,2,90,2020-01-25
90,The Archies,2020-02-08 15:57:39,2,91,2020-02-08
91,The Archies,2020-02-22 15:57:39,2,92,2020-02-22
92,The Archies,2020-03-07 15:57:39,2,93,2020-03-07
93,Frankie Valli & The Four Seasons,2016-08-27 15:57:39,6,1,2016-08-27
94,Frankie Valli & The Four Seasons,2016-09-10 15:57:39,6,2,2016-09-10
95,Frankie Valli & The Four Seasons,2016-09-24 15:57:39,6,3,2016-09-24
96,Frankie Valli & The Four Seasons,2016-10-08 15:57:39,6,4,2016-10-08
97,Frankie Valli & The Four Seasons,2016-10-22 15:57:39,6,5,2016-10-22
98,Frankie Valli & The Four Seasons,2016-11-05 15:57:39,6,6,2016-11-05
99,Frankie Valli & The Four Seasons,2016-11-19 15:57:39,6,7,2016-11-19
100,Frankie Valli & The Four Seasons,2016-12-03 15:57:39,6,8,2016-12-03
101,Frankie Valli & The Four Seasons,2016-12-17 15:57:39,6,9,2016-12-17
102,Frankie Valli & The Four Seasons,2016-12-31 15:57:39,6,10,2016-12-31
103,Frankie Valli & The Four Seasons,2017-01-14 15:57:39,6,11,2017-01-14
104,Frankie Valli & The Four Seasons,2017-01-28 15:57:39,6,12,2017-01-28
105,Frankie Valli & The Four Seasons,2017-02-11 15:57:39,6,13,2017-02-11
106,Frankie Valli & The Four Seasons,2017-02-25 15:57:39,6,14,2017-02-25
107,Frankie Valli & The Four Seasons,2017-03-11 15:57:39,6,15,2017-03-11
108,Frankie Valli & The Four Seasons,2017-03-25 15:57:39,6,16,2017-03-25
109,Frankie Valli & The Four Seasons,2017-04-08 15:57:39,6,17,2017-04-08
110,Frankie Valli & The Four Seasons,2017-04-22 15:57:39,6,18,2017-04-22
111,Frankie Valli & The Four Seasons,2017-05-06 15:57:39,6,19,2017-05-06
112,Frankie Valli & The Four Seasons,2017-05-20 15:57:39,7,20,2017-05-20
113,Frankie Valli & The Four Seasons,2017-06-03 15:57:39,7,21,2017-06-03
114,Frankie Valli & The Four Seasons,2017-06-17 15:57:39,7,22,2017-06-17
115,Frankie Valli & The Four Seasons,2017-07-01 15:57:39,7,23,2017-07-01
116,Frankie Valli & The Four Seasons,2017-07-15 15:57:39,7,24,2017-07-15
117,Frankie Valli & The Four Seasons,2017-07-29 15:57:39,7,25,2017-07-29
118,Frankie Valli & The Four Seasons,2017-08-12 15:57:39,7,26,2017-08-12
119,Frankie Valli & The Four Seasons,2017-08-26 15:57:39,7,27,2017-08-26
120,Frankie Valli & The Four Seasons,2017-09-09 15:57:39,7,28,2017-09-09
121,Frankie Valli & The Four Seasons,2017-09-23 15:57:39,7,29,2017-09-23
122,Frankie Valli & The Four Seasons,2017-10-07 15:57:39,7,30,2017-10-07
123,Frankie Valli & The Four Seasons,2017-10-21 15:57:39,7,31,2017-10-21
124,Frankie Valli & The Four Seasons,2017-11-04 15:57:39,7,32,2017-11-04
125,Frankie Valli & The Four Seasons,2017-11-18 15:57:39,7,33,2017-11-18
126,Frankie Valli & The Four Seasons,2017-12-02 15:57:39,7,34,2017-12-02
127,Frankie Valli & The Four Seasons,2017-12-16 15:57:39,7,35,2017-12-16
128,Frankie Valli & The Four Seasons,2017-12-30 15:57:39,7,36,2017-12-30
129,Frankie Valli & The Four Seasons,2018-01-13 15:57:39,7,37,2018-01-13
130,Frankie Valli & The Four Seasons,2018-01-27 15:57:39,7,38,2018-01-27
131,Frankie Valli & The Four Seasons,2018-02-10 15:57:39,7,39,2018-02-10
132,Frankie Valli & The Four Seasons,2018-02-24 15:57:39,7,40,2018-02-24
133,Frankie Valli & The Four Seasons,2018-03-10 15:57:39,7,41,2018-03-10
134,Frankie Valli & The Four Seasons,2018-03-24 15:57:39,7,42,2018-03-24
135,Frankie Valli & The Four Seasons,2018-04-07 15:57:39,7,43,2018-04-07
136,Frankie Valli & The Four Seasons,2018-04-21 15:57:39,7,44,2018-04-21
137,Frankie Valli & The Four Seasons,2018-05-05 15:57:39,7,45,2018-05-05
138,Frankie Valli & The Four Seasons,2018-05-19 15:57:39,7,46,2018-05-19
139,Frankie Valli & The Four Seasons,2018-06-02 15:57:39,7,47,2018-06-02
140,Frankie Valli & The Four Seasons,2018-06-16 15:57:39,7,48,2018-06-16
141,Frankie Valli & The Four Seasons,2018-06-30 15:57:39,7,49,2018-06-30
142,Frankie Valli & The Four Seasons,2018-07-14 15:57:39,7,50,2018-07-14
143,Frankie Valli & The Four Seasons,2018-07-28 15:57:39,7,51,2018-07-28
144,Frankie Valli & The Four Seasons,2018-08-11 15:57:39,7,52,2018-08-11
145,Frankie Valli & The Four Seasons,2018-08-25 15:57:39,7,53,2018-08-25
146,Frankie Valli & The Four Seasons,2018-09-08 15:57:39,7,54,2018-09-08
147,Frankie Valli & The Four Seasons,2018-09-22 15:57:39,7,55,2018-09-22
148,Frankie Valli & The Four Seasons,2018-10-06 15:57:39,7,56,2018-10-06
149,Frankie Valli & The Four Seasons,2018-10-20 15:57:39,7,57,2018-10-20
150,Frankie Valli & The Four Seasons,2018-11-03 15:57:39,7,58,2018-11-03
151,Frankie Valli & The Four Seasons,2018-11-17 15:57:39,7,59,2018-11-17
152,Frankie Valli & The Four Seasons,2018-12-01 15:57:39,7,60,2018-12-01
153,Frankie Valli & The Four Seasons,2018-12-15 15:57:39,7,61,2018-12-15
154,Frankie Valli & The Four Seasons,2018-12-29 15:57:39,7,62,2018-12-29
155,Frankie Valli & The Four Seasons,2019-01-12 15:57:39,7,63,2019-01-12
156,Frankie Valli & The Four Seasons,2019-01-26 15:57:39,7,64,2019-01-26
157,Frankie Valli & The Four Seasons,2019-02-09 15:57:39,7,65,2019-02-09
158,Frankie Valli & The Four Seasons,2019-02-23 15:57:39,7,66,2019-02-23
159,Frankie Valli & The Four Seasons,2019-03-09 15:57:39,7,67,2019-03-09
160,Frankie Valli & The Four Seasons,2019-03-23 15:57:39,7,68,2019-03-23
161,Frankie Valli & The Four Seasons,2019-04-06 15:57:39,7,69,2019-04-06
162,Frankie Valli & The Four Seasons,2019-04-20 15:57:39,7,70,2019-04-20
163,Frankie Valli & The Four Seasons,2019-05-04 15:57:39,7,71,2019-05-04
164,Frankie Valli & The Four Seasons,2019-05-18 15:57:39,7,72,2019-05-18
165,Frankie Valli & The Four Seasons,2019-06-01 15:57:39,7,73,2019-06-01
166,Frankie Valli & The Four Seasons,2019-06-15 15:57:39,7,74,2019-06-15
167,Frankie Valli & The Four Seasons,2019-06-29 15:57:39,7,75,2019-06-29
168,Frankie Valli & The Four Seasons,2019-07-13 15:57:39,7,76,2019-07-13
169,Frankie Valli & The Four Seasons,2019-07-27 15:57:39,7,77,2019-07-27
170,Frankie Valli & The Four Seasons,2019-08-10 15:57:39,7,78,2019-08-10
171,Frankie Valli & The Four Seasons,2019-08-24 15:57:39,7,79,2019-08-24
172,Frankie Valli & The Four Seasons,2019-09-07 15:57:39,7,80,2019-09-07
173,Frankie Valli & The Four Seasons,2019-09-21 15:57:39,7,81,2019-09-21
174,Frankie Valli & The Four Seasons,2019-10-05 15:57:39,7,82,2019-10-05
175,Frankie Valli & The Four Seasons,2019-10-19 15:57:39,7,83,2019-10-19
176,Frankie Valli & The Four Seasons,2019-11-02 15:57:39,7,84,2019-11-02
177,Frankie Valli & The Four Seasons,2019-11-16 15:57:39,7,85,2019-11-16
178,Frankie Valli & The Four Seasons,2019-11-30 15:57:39,7,86,2019-11-30
179,Frankie Valli & The Four Seasons,2019-12-14 15:57:39,7,87,2019-12-14
180,Frankie Valli & The Four Seasons,2019-12-28 15:57:39,7,88,2019-12-28
181,Frankie Valli & The Four Seasons,2020-01-11 15:57:39,7,89,2020-01-11
182,Frankie Valli & The Four Seasons,2020-01-25 15:57:39,7,90,2020-01-25
183,Frankie Valli & The Four Seasons,2020-02-08 15:57:39,7,91,2020-02-08
184,Frankie Valli & The Four Seasons,2020-02-22 15:57:39,7,92,2020-02-22
185,Frankie Valli & The Four Seasons,2020-03-07 15:57:39,7,93,2020-03-07
186,The Drifters,2016-08-27 15:57:39,1,1,2016-08-27
187,The Drifters,2016-09-10 15:57:39,1,2,2016-09-10
188,The Drifters,2016-09-24 15:57:39,1,3,2016-09-24
189,The Drifters,2016-10-08 15:57:39,1,4,2016-10-08
190,The Drifters,2016-10-22 15:57:39,1,5,2016-10-22
191,The Drifters,2016-11-05 15:57:39,1,6,2016-11-05
192,The Drifters,2016-11-19 15:57:39,1,7,2016-11-19
193,The Drifters,2016-12-03 15:57:39,1,8,2016-12-03
194,The Drifters,2016-12-17 15:57:39,1,9,2016-12-17
195,The Drifters,2016-12-31 15:57:39,1,10,2016-12-31
196,The Drifters,2017-01-14 15:57:39,1,11,2017-01-14
197,The Drifters,2017-01-28 15:57:39,1,12,2017-01-28
198,The Drifters,2017-02-11 15:57:39,1,13,2017-02-11
199,The Drifters,2017-02-25 15:57:39,1,14,2017-02-25
200,The Drifters,2017-03-11 15:57:39,1,15,2017-03-11
201,The Drifters,2017-03-25 15:57:39,1,16,2017-03-25
202,The Drifters,2017-04-08 15:57:39,1,17,2017-04-08
203,The Drifters,2017-04-22 15:57:39,1,18,2017-04-22
204,The Drifters,2017-05-06 15:57:39,1,19,2017-05-06
205,The Drifters,2017-05-20 15:57:39,1,20,2017-05-20
206,The Drifters,2017-06-03 15:57:39,1,21,2017-06-03
207,The Drifters,2017-06-17 15:57:39,1,22,2017-06-17
208,The Drifters,2017-07-01 15:57:39,1,23,2017-07-01
209,The Drifters,2017-07-15 15:57:39,1,24,2017-07-15
210,The Drifters,2017-07-29 15:57:39,1,25,2017-07-29
211,The Drifters,2017-08-12 15:57:39,1,26,2017-08-12
212,The Drifters,2017-08-26 15:57:39,1,27,2017-08-26
213,The Drifters,2017-09-09 15:57:39,1,28,2017-09-09
214,The Drifters,2017-09-23 15:57:39,1,29,2017-09-23
215,The Drifters,2017-10-07 15:57:39,1,30,2017-10-07
216,The Drifters,2017-10-21 15:57:39,1,31,2017-10-21
217,The Drifters,2017-11-04 15:57:39,1,32,2017-11-04
218,The Drifters,2017-11-18 15:57:39,1,33,2017-11-18
219,The Drifters,2017-12-02 15:57:39,1,34,2017-12-02
