,artist,endTime,sum,week,date
133,Boogie Down Productions,2017-02-16 22:27:17,1,29,2017-02-16
134,Boogie Down Productions,2017-03-02 22:27:17,1,30,2017-03-02
135,Boogie Down Productions,2017-03-16 22:27:17,1,31,2017-03-16
136,Boogie Down Productions,2017-03-30 22:27:17,1,32,2017-03-30
137,Boogie Down Productions,2017-04-13 22:27:17,1,33,2017-04-13
138,Boogie Down Productions,2017-04-27 22:27:17,1,34,2017-04-27
139,Boogie Down Productions,2017-05-11 22:27:17,1,35,2017-05-11
140,Boogie Down Productions,2017-05-25 22:27:17,1,36,2017-05-25
141,Boogie Down Productions,2017-06-08 22:27:17,1,37,2017-06-08
142,Boogie Down Productions,2017-06-22 22:27:17,1,38,2017-06-22
143,Boogie Down Productions,2017-07-06 22:27:17,1,39,2017-07-06
144,Boogie Down Productions,2017-07-20 22:27:17,1,40,2017-07-20
145,Boogie Down Productions,2017-08-03 22:27:17,1,41,2017-08-03
146,Boogie Down Productions,2017-08-17 22:27:17,1,42,2017-08-17
147,Boogie Down Productions,2017-08-31 22:27:17,1,43,2017-08-31
148,Boogie Down Productions,2017-09-14 22:27:17,1,44,2017-09-14
149,Boogie Down Productions,2017-09-28 22:27:17,1,45,2017-09-28
150,Boogie Down Productions,2017-10-12 22:27:17,1,46,2017-10-12
151,Boogie Down Productions,2017-10-26 22:27:17,1,47,2017-10-26
152,Boogie Down Productions,2017-11-09 22:27:17,1,48,2017-11-09
153,Boogie Down Productions,2017-11-23 22:27:17,1,49,2017-11-23
154,Boogie Down Productions,2017-12-07 22:27:17,1,50,2017-12-07
155,Boogie Down Productions,2017-12-21 22:27:17,1,51,2017-12-21
156,Boogie Down Productions,2018-01-04 22:27:17,1,52,2018-01-04
157,Boogie Down Productions,2018-01-18 22:27:17,1,53,2018-01-18
158,Boogie Down Productions,2018-02-01 22:27:17,1,54,2018-02-01
159,Boogie Down Productions,2018-02-15 22:27:17,1,55,2018-02-15
160,Boogie Down Productions,2018-03-01 22:27:17,1,56,2018-03-01
161,Boogie Down Productions,2018-03-15 22:27:17,1,57,2018-03-15
162,Boogie Down Productions,2018-03-29 22:27:17,1,58,2018-03-29
163,Boogie Down Productions,2018-04-12 22:27:17,1,59,2018-04-12
164,Boogie Down Productions,2018-04-26 22:27:17,1,60,2018-04-26
165,Boogie Down Productions,2018-05-10 22:27:17,1,61,2018-05-10
166,Boogie Down Productions,2018-05-24 22:27:17,1,62,2018-05-24
167,Boogie Down Productions,2018-06-07 22:27:17,1,63,2018-06-07
168,Boogie Down Productions,2018-06-21 22:27:17,1,64,2018-06-21
169,Boogie Down Productions,2018-07-05 22:27:17,1,65,2018-07-05
170,Boogie Down Productions,2018-07-19 22:27:17,1,66,2018-07-19
171,Boogie Down Productions,2018-08-02 22:27:17,1,67,2018-08-02
172,Boogie Down Productions,2018-08-16 22:27:17,1,68,2018-08-16
173,Boogie Down Productions,2018-08-30 22:27:17,1,69,2018-08-30
174,Boogie Down Productions,2018-09-13 22:27:17,1,70,2018-09-13
175,Boogie Down Productions,2018-09-27 22:27:17,1,71,2018-09-27
176,Boogie Down Productions,2018-10-11 22:27:17,1,72,2018-10-11
177,Boogie Down Productions,2018-10-25 22:27:17,1,73,2018-10-25
178,Boogie Down Productions,2018-11-08 22:27:17,1,74,2018-11-08
179,Boogie Down Productions,2018-11-22 22:27:17,1,75,2018-11-22
180,Boogie Down Productions,2018-12-06 22:27:17,1,76,2018-12-06
181,Boogie Down Productions,2018-12-20 22:27:17,1,77,2018-12-20
182,Boogie Down Productions,2019-01-03 22:27:17,1,78,2019-01-03
183,Boogie Down Productions,2019-01-17 22:27:17,1,79,2019-01-17
184,Boogie Down Productions,2019-01-31 22:27:17,1,80,2019-01-31
185,Boogie Down Productions,2019-02-14 22:27:17,1,81,2019-02-14
186,Boogie Down Productions,2019-02-28 22:27:17,1,82,2019-02-28
187,Boogie Down Productions,2019-03-14 22:27:17,1,83,2019-03-14
188,Boogie Down Productions,2019-03-28 22:27:17,1,84,2019-03-28
189,Boogie Down Productions,2019-04-11 22:27:17,1,85,2019-04-11
190,Boogie Down Productions,2019-04-25 22:27:17,1,86,2019-04-25
191,Boogie Down Productions,2019-05-09 22:27:17,1,87,2019-05-09
192,Boogie Down Productions,2019-05-23 22:27:17,1,88,2019-05-23
193,Boogie Down Productions,2019-06-06 22:27:17,1,89,2019-06-06
194,Boogie Down Productions,2019-06-20 22:27:17,1,90,2019-06-20
195,Boogie Down Productions,2019-07-04 22:27:17,1,91,2019-07-04
196,Boogie Down Productions,2019-07-18 22:27:17,1,92,2019-07-18
197,Boogie Down Productions,2019-08-01 22:27:17,1,93,2019-08-01
