,artist,endTime,sum,week,date
96,Fats Waller,2020-01-22 21:59:19,5,97,2020-01-22
97,Fats Waller,2020-02-05 21:59:19,5,98,2020-02-05
98,Fats Waller,2020-02-19 21:59:19,5,99,2020-02-19
99,Fats Waller,2020-03-04 21:59:19,5,100,2020-03-04
100,Fats Waller,2020-03-18 21:59:19,5,101,2020-03-18
101,Fats Waller,2020-04-01 21:59:19,5,102,2020-04-01
102,Duke Ellington,2016-05-18 21:59:19,0,1,2016-05-18
103,Duke Ellington,2016-06-01 21:59:19,0,2,2016-06-01
104,Duke Ellington,2016-06-15 21:59:19,0,3,2016-06-15
105,Duke Ellington,2016-06-29 21:59:19,0,4,2016-06-29
106,Duke Ellington,2016-07-13 21:59:19,0,5,2016-07-13
107,Duke Ellington,2016-07-27 21:59:19,0,6,2016-07-27
108,Duke Ellington,2016-08-10 21:59:19,0,7,2016-08-10
109,Duke Ellington,2016-08-24 21:59:19,0,8,2016-08-24
110,Duke Ellington,2016-09-07 21:59:19,0,9,2016-09-07
111,Duke Ellington,2016-09-21 21:59:19,0,10,2016-09-21
112,Duke Ellington,2016-10-05 21:59:19,0,11,2016-10-05
113,Duke Ellington,2016-10-19 21:59:19,0,12,2016-10-19
114,Duke Ellington,2016-11-02 21:59:19,3,13,2016-11-02
115,Duke Ellington,2016-11-16 21:59:19,3,14,2016-11-16
116,Duke Ellington,2016-11-30 21:59:19,3,15,2016-11-30
117,Duke Ellington,2016-12-14 21:59:19,3,16,2016-12-14
118,Duke Ellington,2016-12-28 21:59:19,3,17,2016-12-28
119,Duke Ellington,2017-01-11 21:59:19,3,18,2017-01-11
120,Duke Ellington,2017-01-25 21:59:19,3,19,2017-01-25
121,Duke Ellington,2017-02-08 21:59:19,3,20,2017-02-08
122,Duke Ellington,2017-02-22 21:59:19,3,21,2017-02-22
123,Duke Ellington,2017-03-08 21:59:19,3,22,2017-03-08
124,Duke Ellington,2017-03-22 21:59:19,3,23,2017-03-22
125,Duke Ellington,2017-04-05 21:59:19,3,24,2017-04-05
126,Duke Ellington,2017-04-19 21:59:19,3,25,2017-04-19
127,Duke Ellington,2017-05-03 21:59:19,3,26,2017-05-03
128,Duke Ellington,2017-05-17 21:59:19,3,27,2017-05-17
129,Duke Ellington,2017-05-31 21:59:19,3,28,2017-05-31
130,Duke Ellington,2017-06-14 21:59:19,3,29,2017-06-14
131,Duke Ellington,2017-06-28 21:59:19,3,30,2017-06-28
132,Duke Ellington,2017-07-12 21:59:19,3,31,2017-07-12
133,Duke Ellington,2017-07-26 21:59:19,3,32,2017-07-26
134,Duke Ellington,2017-08-09 21:59:19,3,33,2017-08-09
135,Duke Ellington,2017-08-23 21:59:19,3,34,2017-08-23
136,Duke Ellington,2017-09-06 21:59:19,3,35,2017-09-06
137,Duke Ellington,2017-09-20 21:59:19,3,36,2017-09-20
138,Duke Ellington,2017-10-04 21:59:19,3,37,2017-10-04
139,Duke Ellington,2017-10-18 21:59:19,4,38,2017-10-18
140,Duke Ellington,2017-11-01 21:59:19,4,39,2017-11-01
141,Duke Ellington,2017-11-15 21:59:19,4,40,2017-11-15
142,Duke Ellington,2017-11-29 21:59:19,4,41,2017-11-29
143,Duke Ellington,2017-12-13 21:59:19,4,42,2017-12-13
144,Duke Ellington,2017-12-27 21:59:19,5,43,2017-12-27
145,Duke Ellington,2018-01-10 21:59:19,5,44,2018-01-10
146,Duke Ellington,2018-01-24 21:59:19,5,45,2018-01-24
147,Duke Ellington,2018-02-07 21:59:19,5,46,2018-02-07
148,Duke Ellington,2018-02-21 21:59:19,5,47,2018-02-21
149,Duke Ellington,2018-03-07 21:59:19,5,48,2018-03-07
150,Duke Ellington,2018-03-21 21:59:19,5,49,2018-03-21
151,Duke Ellington,2018-04-04 21:59:19,5,50,2018-04-04
152,Duke Ellington,2018-04-18 21:59:19,5,51,2018-04-18
153,Duke Ellington,2018-05-02 21:59:19,5,52,2018-05-02
154,Duke Ellington,2018-05-16 21:59:19,5,53,2018-05-16
155,Duke Ellington,2018-05-30 21:59:19,5,54,2018-05-30
156,Duke Ellington,2018-06-13 21:59:19,5,55,2018-06-13
157,Duke Ellington,2018-06-27 21:59:19,5,56,2018-06-27
158,Duke Ellington,2018-07-11 21:59:19,5,57,2018-07-11
159,Duke Ellington,2018-07-25 21:59:19,5,58,2018-07-25
160,Duke Ellington,2018-08-08 21:59:19,5,59,2018-08-08
161,Duke Ellington,2018-08-22 21:59:19,5,60,2018-08-22
162,Duke Ellington,2018-09-05 21:59:19,5,61,2018-09-05
163,Duke Ellington,2018-09-19 21:59:19,5,62,2018-09-19
164,Duke Ellington,2018-10-03 21:59:19,5,63,2018-10-03
165,Duke Ellington,2018-10-17 21:59:19,5,64,2018-10-17
166,Duke Ellington,2018-10-31 21:59:19,5,65,2018-10-31
167,Duke Ellington,2018-11-14 21:59:19,5,66,2018-11-14
168,Duke Ellington,2018-11-28 21:59:19,5,67,2018-11-28
169,Duke Ellington,2018-12-12 21:59:19,5,68,2018-12-12
170,Duke Ellington,2018-12-26 21:59:19,5,69,2018-12-26
171,Duke Ellington,2019-01-09 21:59:19,5,70,2019-01-09
172,Duke Ellington,2019-01-23 21:59:19,5,71,2019-01-23
173,Duke Ellington,2019-02-06 21:59:19,5,72,2019-02-06
174,Duke Ellington,2019-02-20 21:59:19,5,73,2019-02-20
175,Duke Ellington,2019-03-06 21:59:19,5,74,2019-03-06
176,Duke Ellington,2019-03-20 21:59:19,5,75,2019-03-20
177,Duke Ellington,2019-04-03 21:59:19,5,76,2019-04-03
178,Duke Ellington,2019-04-17 21:59:19,5,77,2019-04-17
179,Duke Ellington,2019-05-01 21:59:19,5,78,2019-05-01
180,Duke Ellington,2019-05-15 21:59:19,5,79,2019-05-15
181,Duke Ellington,2019-05-29 21:59:19,5,80,2019-05-29
182,Duke Ellington,2019-06-12 21:59:19,5,81,2019-06-12
183,Duke Ellington,2019-06-26 21:59:19,5,82,2019-06-26
184,Duke Ellington,2019-07-10 21:59:19,5,83,2019-07-10
185,Duke Ellington,2019-07-24 21:59:19,5,84,2019-07-24
186,Duke Ellington,2019-08-07 21:59:19,5,85,2019-08-07
187,Duke Ellington,2019-08-21 21:59:19,5,86,2019-08-21
188,Duke Ellington,2019-09-04 21:59:19,5,87,2019-09-04
189,Duke Ellington,2019-09-18 21:59:19,5,88,2019-09-18
190,Duke Ellington,2019-10-02 21:59:19,5,89,2019-10-02
191,Duke Ellington,2019-10-16 21:59:19,5,90,2019-10-16
192,Duke Ellington,2019-10-30 21:59:19,5,91,2019-10-30
193,Duke Ellington,2019-11-13 21:59:19,5,92,2019-11-13
194,Duke Ellington,2019-11-27 21:59:19,5,93,2019-11-27
195,Duke Ellington,2019-12-11 21:59:19,5,94,2019-12-11
196,Duke Ellington,2019-12-25 21:59:19,5,95,2019-12-25
197,Duke Ellington,2020-01-08 21:59:19,5,96,2020-01-08
198,Duke Ellington,2020-01-22 21:59:19,5,97,2020-01-22
199,Duke Ellington,2020-02-05 21:59:19,5,98,2020-02-05
200,Duke Ellington,2020-02-19 21:59:19,5,99,2020-02-19
201,Duke Ellington,2020-03-04 21:59:19,5,100,2020-03-04
202,Duke Ellington,2020-03-18 21:59:19,5,101,2020-03-18
203,Duke Ellington,2020-04-01 21:59:19,5,102,2020-04-01
204,Gene Ammons,2016-05-18 21:59:19,0,1,2016-05-18
205,Gene Ammons,2016-06-01 21:59:19,0,2,2016-06-01
206,Gene Ammons,2016-06-15 21:59:19,0,3,2016-06-15
207,Gene Ammons,2016-06-29 21:59:19,0,4,2016-06-29
208,Gene Ammons,2016-07-13 21:59:19,0,5,2016-07-13
209,Gene Ammons,2016-07-27 21:59:19,0,6,2016-07-27
210,Gene Ammons,2016-08-10 21:59:19,0,7,2016-08-10
211,Gene Ammons,2016-08-24 21:59:19,0,8,2016-08-24
212,Gene Ammons,2016-09-07 21:59:19,0,9,2016-09-07
213,Gene Ammons,2016-09-21 21:59:19,0,10,2016-09-21
214,Gene Ammons,2016-10-05 21:59:19,0,11,2016-10-05
215,Gene Ammons,2016-10-19 21:59:19,0,12,2016-10-19
216,Gene Ammons,2016-11-02 21:59:19,1,13,2016-11-02
217,Gene Ammons,2016-11-16 21:59:19,1,14,2016-11-16
218,Gene Ammons,2016-11-30 21:59:19,1,15,2016-11-30
219,Gene Ammons,2016-12-14 21:59:19,1,16,2016-12-14
220,Gene Ammons,2016-12-28 21:59:19,1,17,2016-12-28
221,Gene Ammons,2017-01-11 21:59:19,1,18,2017-01-11
222,Gene Ammons,2017-01-25 21:59:19,1,19,2017-01-25
223,Gene Ammons,2017-02-08 21:59:19,1,20,2017-02-08
224,Gene Ammons,2017-02-22 21:59:19,1,21,2017-02-22
225,Gene Ammons,2017-03-08 21:59:19,1,22,2017-03-08
226,Gene Ammons,2017-03-22 21:59:19,1,23,2017-03-22
227,Gene Ammons,2017-04-05 21:59:19,1,24,2017-04-05
228,Gene Ammons,2017-04-19 21:59:19,1,25,2017-04-19
229,Gene Ammons,2017-05-03 21:59:19,1,26,2017-05-03
230,Gene Ammons,2017-05-17 21:59:19,1,27,2017-05-17
231,Gene Ammons,2017-05-31 21:59:19,1,28,2017-05-31
232,Gene Ammons,2017-06-14 21:59:19,1,29,2017-06-14
233,Gene Ammons,2017-06-28 21:59:19,1,30,2017-06-28
234,Gene Ammons,2017-07-12 21:59:19,1,31,2017-07-12
235,Gene Ammons,2017-07-26 21:59:19,1,32,2017-07-26
236,Gene Ammons,2017-08-09 21:59:19,1,33,2017-08-09
237,Gene Ammons,2017-08-23 21:59:19,1,34,2017-08-23
238,Gene Ammons,2017-09-06 21:59:19,1,35,2017-09-06
239,Gene Ammons,2017-09-20 21:59:19,1,36,2017-09-20
240,Gene Ammons,2017-10-04 21:59:19,1,37,2017-10-04
241,Gene Ammons,2017-10-18 21:59:19,1,38,2017-10-18
242,Gene Ammons,2017-11-01 21:59:19,1,39,2017-11-01
243,Gene Ammons,2017-11-15 21:59:19,1,40,2017-11-15
244,Gene Ammons,2017-11-29 21:59:19,1,41,2017-11-29
245,Gene Ammons,2017-12-13 21:59:19,1,42,2017-12-13
246,Gene Ammons,2017-12-27 21:59:19,1,43,2017-12-27
247,Gene Ammons,2018-01-10 21:59:19,1,44,2018-01-10
248,Gene Ammons,2018-01-24 21:59:19,1,45,2018-01-24
249,Gene Ammons,2018-02-07 21:59:19,1,46,2018-02-07
250,Gene Ammons,2018-02-21 21:59:19,1,47,2018-02-21
251,Gene Ammons,2018-03-07 21:59:19,1,48,2018-03-07
252,Gene Ammons,2018-03-21 21:59:19,1,49,2018-03-21
253,Gene Ammons,2018-04-04 21:59:19,1,50,2018-04-04
254,Gene Ammons,2018-04-18 21:59:19,1,51,2018-04-18
255,Gene Ammons,2018-05-02 21:59:19,1,52,2018-05-02
256,Gene Ammons,2018-05-16 21:59:19,1,53,2018-05-16
257,Gene Ammons,2018-05-30 21:59:19,1,54,2018-05-30
258,Gene Ammons,2018-06-13 21:59:19,1,55,2018-06-13
259,Gene Ammons,2018-06-27 21:59:19,1,56,2018-06-27
260,Gene Ammons,2018-07-11 21:59:19,1,57,2018-07-11
261,Gene Ammons,2018-07-25 21:59:19,1,58,2018-07-25
262,Gene Ammons,2018-08-08 21:59:19,1,59,2018-08-08
263,Gene Ammons,2018-08-22 21:59:19,1,60,2018-08-22
264,Gene Ammons,2018-09-05 21:59:19,1,61,2018-09-05
265,Gene Ammons,2018-09-19 21:59:19,1,62,2018-09-19
266,Gene Ammons,2018-10-03 21:59:19,1,63,2018-10-03
