,artist,endTime,sum,week,date
47,GoldLink,2018-01-07 18:28:34,5,48,2018-01-07
48,GoldLink,2018-01-21 18:28:34,5,49,2018-01-21
49,GoldLink,2018-02-04 18:28:34,5,50,2018-02-04
50,GoldLink,2018-02-18 18:28:34,5,51,2018-02-18
51,GoldLink,2018-03-04 18:28:34,5,52,2018-03-04
52,GoldLink,2018-03-18 18:28:34,5,53,2018-03-18
53,GoldLink,2018-04-01 18:28:34,5,54,2018-04-01
54,GoldLink,2018-04-15 18:28:34,5,55,2018-04-15
55,GoldLink,2018-04-29 18:28:34,5,56,2018-04-29
56,GoldLink,2018-05-13 18:28:34,5,57,2018-05-13
57,GoldLink,2018-05-27 18:28:34,5,58,2018-05-27
58,GoldLink,2018-06-10 18:28:34,5,59,2018-06-10
59,GoldLink,2018-06-24 18:28:34,5,60,2018-06-24
60,GoldLink,2018-07-08 18:28:34,5,61,2018-07-08
61,GoldLink,2018-07-22 18:28:34,5,62,2018-07-22
62,GoldLink,2018-08-05 18:28:34,5,63,2018-08-05
63,GoldLink,2018-08-19 18:28:34,5,64,2018-08-19
64,GoldLink,2018-09-02 18:28:34,5,65,2018-09-02
65,GoldLink,2018-09-16 18:28:34,5,66,2018-09-16
66,GoldLink,2018-09-30 18:28:34,5,67,2018-09-30
67,GoldLink,2018-10-14 18:28:34,5,68,2018-10-14
68,GoldLink,2018-10-28 18:28:34,5,69,2018-10-28
69,GoldLink,2018-11-11 18:28:34,5,70,2018-11-11
70,GoldLink,2018-11-25 18:28:34,5,71,2018-11-25
71,GoldLink,2018-12-09 18:28:34,5,72,2018-12-09
72,GoldLink,2018-12-23 18:28:34,5,73,2018-12-23
73,GoldLink,2019-01-06 18:28:34,5,74,2019-01-06
74,GoldLink,2019-01-20 18:28:34,5,75,2019-01-20
75,GoldLink,2019-02-03 18:28:34,5,76,2019-02-03
76,GoldLink,2019-02-17 18:28:34,5,77,2019-02-17
77,GoldLink,2019-03-03 18:28:34,5,78,2019-03-03
78,GoldLink,2019-03-17 18:28:34,5,79,2019-03-17
79,GoldLink,2019-03-31 18:28:34,5,80,2019-03-31
80,GoldLink,2019-04-14 18:28:34,8,81,2019-04-14
81,GoldLink,2019-04-28 18:28:34,8,82,2019-04-28
82,GoldLink,2019-05-12 18:28:34,8,83,2019-05-12
83,GoldLink,2019-05-26 18:28:34,8,84,2019-05-26
84,GoldLink,2019-06-09 18:28:34,8,85,2019-06-09
85,GoldLink,2019-06-23 18:28:34,8,86,2019-06-23
86,GoldLink,2019-07-07 18:28:34,8,87,2019-07-07
87,GoldLink,2019-07-21 18:28:34,8,88,2019-07-21
88,GoldLink,2019-08-04 18:28:34,8,89,2019-08-04
89,GoldLink,2019-08-18 18:28:34,8,90,2019-08-18
90,GoldLink,2019-09-01 18:28:34,8,91,2019-09-01
91,GoldLink,2019-09-15 18:28:34,8,92,2019-09-15
92,GoldLink,2019-09-29 18:28:34,9,93,2019-09-29
93,GoldLink,2019-10-13 18:28:34,9,94,2019-10-13
94,GoldLink,2019-10-27 18:28:34,9,95,2019-10-27
95,GoldLink,2019-11-10 18:28:34,9,96,2019-11-10
96,GoldLink,2019-11-24 18:28:34,10,97,2019-11-24
97,GoldLink,2019-12-08 18:28:34,10,98,2019-12-08
98,GoldLink,2019-12-22 18:28:34,10,99,2019-12-22
99,GoldLink,2020-01-05 18:28:34,10,100,2020-01-05
100,GoldLink,2020-01-19 18:28:34,22,101,2020-01-19
101,GoldLink,2020-02-02 18:28:34,22,102,2020-02-02
102,GoldLink,2020-02-16 18:28:34,22,103,2020-02-16
103,GoldLink,2020-03-01 18:28:34,22,104,2020-03-01
104,GoldLink,2020-03-15 18:28:34,23,105,2020-03-15
105,GoldLink,2020-03-29 18:28:34,23,106,2020-03-29
106,GoldLink,2020-04-12 18:28:34,23,107,2020-04-12
107,PHONY PPL,2016-03-20 18:28:34,0,1,2016-03-20
108,PHONY PPL,2016-04-03 18:28:34,0,2,2016-04-03
109,PHONY PPL,2016-04-17 18:28:34,0,3,2016-04-17
110,PHONY PPL,2016-05-01 18:28:34,0,4,2016-05-01
111,PHONY PPL,2016-05-15 18:28:34,7,5,2016-05-15
112,PHONY PPL,2016-05-29 18:28:34,7,6,2016-05-29
113,PHONY PPL,2016-06-12 18:28:34,7,7,2016-06-12
114,PHONY PPL,2016-06-26 18:28:34,9,8,2016-06-26
115,PHONY PPL,2016-07-10 18:28:34,9,9,2016-07-10
116,PHONY PPL,2016-07-24 18:28:34,9,10,2016-07-24
117,PHONY PPL,2016-08-07 18:28:34,9,11,2016-08-07
118,PHONY PPL,2016-08-21 18:28:34,9,12,2016-08-21
119,PHONY PPL,2016-09-04 18:28:34,14,13,2016-09-04
120,PHONY PPL,2016-09-18 18:28:34,14,14,2016-09-18
121,PHONY PPL,2016-10-02 18:28:34,14,15,2016-10-02
122,PHONY PPL,2016-10-16 18:28:34,14,16,2016-10-16
123,PHONY PPL,2016-10-30 18:28:34,16,17,2016-10-30
124,PHONY PPL,2016-11-13 18:28:34,17,18,2016-11-13
125,PHONY PPL,2016-11-27 18:28:34,20,19,2016-11-27
126,PHONY PPL,2016-12-11 18:28:34,20,20,2016-12-11
127,PHONY PPL,2016-12-25 18:28:34,20,21,2016-12-25
128,PHONY PPL,2017-01-08 18:28:34,20,22,2017-01-08
129,PHONY PPL,2017-01-22 18:28:34,20,23,2017-01-22
130,PHONY PPL,2017-02-05 18:28:34,20,24,2017-02-05
131,PHONY PPL,2017-02-19 18:28:34,20,25,2017-02-19
132,PHONY PPL,2017-03-05 18:28:34,20,26,2017-03-05
133,PHONY PPL,2017-03-19 18:28:34,20,27,2017-03-19
134,PHONY PPL,2017-04-02 18:28:34,20,28,2017-04-02
135,PHONY PPL,2017-04-16 18:28:34,20,29,2017-04-16
136,PHONY PPL,2017-04-30 18:28:34,21,30,2017-04-30
137,PHONY PPL,2017-05-14 18:28:34,21,31,2017-05-14
138,PHONY PPL,2017-05-28 18:28:34,21,32,2017-05-28
139,PHONY PPL,2017-06-11 18:28:34,21,33,2017-06-11
140,PHONY PPL,2017-06-25 18:28:34,21,34,2017-06-25
141,PHONY PPL,2017-07-09 18:28:34,21,35,2017-07-09
142,PHONY PPL,2017-07-23 18:28:34,21,36,2017-07-23
143,PHONY PPL,2017-08-06 18:28:34,21,37,2017-08-06
144,PHONY PPL,2017-08-20 18:28:34,21,38,2017-08-20
145,PHONY PPL,2017-09-03 18:28:34,21,39,2017-09-03
146,PHONY PPL,2017-09-17 18:28:34,21,40,2017-09-17
147,PHONY PPL,2017-10-01 18:28:34,21,41,2017-10-01
148,PHONY PPL,2017-10-15 18:28:34,21,42,2017-10-15
149,PHONY PPL,2017-10-29 18:28:34,21,43,2017-10-29
150,PHONY PPL,2017-11-12 18:28:34,21,44,2017-11-12
151,PHONY PPL,2017-11-26 18:28:34,23,45,2017-11-26
152,PHONY PPL,2017-12-10 18:28:34,23,46,2017-12-10
153,PHONY PPL,2017-12-24 18:28:34,23,47,2017-12-24
154,PHONY PPL,2018-01-07 18:28:34,23,48,2018-01-07
155,PHONY PPL,2018-01-21 18:28:34,23,49,2018-01-21
156,PHONY PPL,2018-02-04 18:28:34,23,50,2018-02-04
157,PHONY PPL,2018-02-18 18:28:34,23,51,2018-02-18
158,PHONY PPL,2018-03-04 18:28:34,23,52,2018-03-04
159,PHONY PPL,2018-03-18 18:28:34,23,53,2018-03-18
160,PHONY PPL,2018-04-01 18:28:34,24,54,2018-04-01
161,PHONY PPL,2018-04-15 18:28:34,24,55,2018-04-15
162,PHONY PPL,2018-04-29 18:28:34,24,56,2018-04-29
163,PHONY PPL,2018-05-13 18:28:34,24,57,2018-05-13
164,PHONY PPL,2018-05-27 18:28:34,24,58,2018-05-27
165,PHONY PPL,2018-06-10 18:28:34,24,59,2018-06-10
166,PHONY PPL,2018-06-24 18:28:34,24,60,2018-06-24
167,PHONY PPL,2018-07-08 18:28:34,25,61,2018-07-08
168,PHONY PPL,2018-07-22 18:28:34,25,62,2018-07-22
169,PHONY PPL,2018-08-05 18:28:34,25,63,2018-08-05
170,PHONY PPL,2018-08-19 18:28:34,25,64,2018-08-19
171,PHONY PPL,2018-09-02 18:28:34,25,65,2018-09-02
172,PHONY PPL,2018-09-16 18:28:34,25,66,2018-09-16
173,PHONY PPL,2018-09-30 18:28:34,25,67,2018-09-30
174,PHONY PPL,2018-10-14 18:28:34,25,68,2018-10-14
175,PHONY PPL,2018-10-28 18:28:34,25,69,2018-10-28
176,PHONY PPL,2018-11-11 18:28:34,25,70,2018-11-11
177,PHONY PPL,2018-11-25 18:28:34,25,71,2018-11-25
178,PHONY PPL,2018-12-09 18:28:34,25,72,2018-12-09
179,PHONY PPL,2018-12-23 18:28:34,25,73,2018-12-23
180,PHONY PPL,2019-01-06 18:28:34,25,74,2019-01-06
181,PHONY PPL,2019-01-20 18:28:34,25,75,2019-01-20
182,PHONY PPL,2019-02-03 18:28:34,25,76,2019-02-03
183,PHONY PPL,2019-02-17 18:28:34,25,77,2019-02-17
184,PHONY PPL,2019-03-03 18:28:34,25,78,2019-03-03
185,PHONY PPL,2019-03-17 18:28:34,25,79,2019-03-17
186,PHONY PPL,2019-03-31 18:28:34,25,80,2019-03-31
187,PHONY PPL,2019-04-14 18:28:34,25,81,2019-04-14
188,PHONY PPL,2019-04-28 18:28:34,25,82,2019-04-28
189,PHONY PPL,2019-05-12 18:28:34,25,83,2019-05-12
190,PHONY PPL,2019-05-26 18:28:34,25,84,2019-05-26
191,PHONY PPL,2019-06-09 18:28:34,25,85,2019-06-09
192,PHONY PPL,2019-06-23 18:28:34,25,86,2019-06-23
193,PHONY PPL,2019-07-07 18:28:34,25,87,2019-07-07
194,PHONY PPL,2019-07-21 18:28:34,25,88,2019-07-21
195,PHONY PPL,2019-08-04 18:28:34,25,89,2019-08-04
196,PHONY PPL,2019-08-18 18:28:34,25,90,2019-08-18
197,PHONY PPL,2019-09-01 18:28:34,25,91,2019-09-01
198,PHONY PPL,2019-09-15 18:28:34,25,92,2019-09-15
199,PHONY PPL,2019-09-29 18:28:34,25,93,2019-09-29
200,PHONY PPL,2019-10-13 18:28:34,25,94,2019-10-13
201,PHONY PPL,2019-10-27 18:28:34,25,95,2019-10-27
202,PHONY PPL,2019-11-10 18:28:34,25,96,2019-11-10
203,PHONY PPL,2019-11-24 18:28:34,25,97,2019-11-24
204,PHONY PPL,2019-12-08 18:28:34,25,98,2019-12-08
205,PHONY PPL,2019-12-22 18:28:34,25,99,2019-12-22
206,PHONY PPL,2020-01-05 18:28:34,25,100,2020-01-05
207,PHONY PPL,2020-01-19 18:28:34,25,101,2020-01-19
208,PHONY PPL,2020-02-02 18:28:34,25,102,2020-02-02
209,PHONY PPL,2020-02-16 18:28:34,25,103,2020-02-16
210,PHONY PPL,2020-03-01 18:28:34,26,104,2020-03-01
211,PHONY PPL,2020-03-15 18:28:34,26,105,2020-03-15
212,PHONY PPL,2020-03-29 18:28:34,26,106,2020-03-29
213,PHONY PPL,2020-04-12 18:28:34,26,107,2020-04-12
214,Gallant,2016-03-20 18:28:34,0,1,2016-03-20
215,Gallant,2016-04-03 18:28:34,0,2,2016-04-03
216,Gallant,2016-04-17 18:28:34,0,3,2016-04-17
217,Gallant,2016-05-01 18:28:34,0,4,2016-05-01
218,Gallant,2016-05-15 18:28:34,1,5,2016-05-15
219,Gallant,2016-05-29 18:28:34,1,6,2016-05-29
220,Gallant,2016-06-12 18:28:34,1,7,2016-06-12
221,Gallant,2016-06-26 18:28:34,1,8,2016-06-26
222,Gallant,2016-07-10 18:28:34,1,9,2016-07-10
223,Gallant,2016-07-24 18:28:34,1,10,2016-07-24
224,Gallant,2016-08-07 18:28:34,1,11,2016-08-07
225,Gallant,2016-08-21 18:28:34,1,12,2016-08-21
226,Gallant,2016-09-04 18:28:34,1,13,2016-09-04
227,Gallant,2016-09-18 18:28:34,1,14,2016-09-18
228,Gallant,2016-10-02 18:28:34,1,15,2016-10-02
229,Gallant,2016-10-16 18:28:34,1,16,2016-10-16
230,Gallant,2016-10-30 18:28:34,1,17,2016-10-30
231,Gallant,2016-11-13 18:28:34,1,18,2016-11-13
232,Gallant,2016-11-27 18:28:34,1,19,2016-11-27
233,Gallant,2016-12-11 18:28:34,1,20,2016-12-11
234,Gallant,2016-12-25 18:28:34,1,21,2016-12-25
235,Gallant,2017-01-08 18:28:34,1,22,2017-01-08
236,Gallant,2017-01-22 18:28:34,1,23,2017-01-22
237,Gallant,2017-02-05 18:28:34,1,24,2017-02-05
238,Gallant,2017-02-19 18:28:34,1,25,2017-02-19
239,Gallant,2017-03-05 18:28:34,1,26,2017-03-05
240,Gallant,2017-03-19 18:28:34,1,27,2017-03-19
241,Gallant,2017-04-02 18:28:34,1,28,2017-04-02
242,Gallant,2017-04-16 18:28:34,1,29,2017-04-16
243,Gallant,2017-04-30 18:28:34,1,30,2017-04-30
244,Gallant,2017-05-14 18:28:34,1,31,2017-05-14
245,Gallant,2017-05-28 18:28:34,1,32,2017-05-28
246,Gallant,2017-06-11 18:28:34,1,33,2017-06-11
247,Gallant,2017-06-25 18:28:34,1,34,2017-06-25
248,Gallant,2017-07-09 18:28:34,1,35,2017-07-09
249,Gallant,2017-07-23 18:28:34,1,36,2017-07-23
250,Gallant,2017-08-06 18:28:34,1,37,2017-08-06
251,Gallant,2017-08-20 18:28:34,1,38,2017-08-20
252,Gallant,2017-09-03 18:28:34,1,39,2017-09-03
253,Gallant,2017-09-17 18:28:34,1,40,2017-09-17
254,Gallant,2017-10-01 18:28:34,1,41,2017-10-01
255,Gallant,2017-10-15 18:28:34,1,42,2017-10-15
256,Gallant,2017-10-29 18:28:34,1,43,2017-10-29
257,Gallant,2017-11-12 18:28:34,1,44,2017-11-12
258,Gallant,2017-11-26 18:28:34,1,45,2017-11-26
259,Gallant,2017-12-10 18:28:34,1,46,2017-12-10
260,Gallant,2017-12-24 18:28:34,1,47,2017-12-24
261,Gallant,2018-01-07 18:28:34,1,48,2018-01-07
262,Gallant,2018-01-21 18:28:34,1,49,2018-01-21
263,Gallant,2018-02-04 18:28:34,1,50,2018-02-04
264,Gallant,2018-02-18 18:28:34,1,51,2018-02-18
265,Gallant,2018-03-04 18:28:34,1,52,2018-03-04
266,Gallant,2018-03-18 18:28:34,1,53,2018-03-18
267,Gallant,2018-04-01 18:28:34,1,54,2018-04-01
268,Gallant,2018-04-15 18:28:34,1,55,2018-04-15
269,Gallant,2018-04-29 18:28:34,1,56,2018-04-29
270,Gallant,2018-05-13 18:28:34,1,57,2018-05-13
271,Gallant,2018-05-27 18:28:34,1,58,2018-05-27
272,Gallant,2018-06-10 18:28:34,1,59,2018-06-10
273,Gallant,2018-06-24 18:28:34,1,60,2018-06-24
274,Gallant,2018-07-08 18:28:34,1,61,2018-07-08
275,Gallant,2018-07-22 18:28:34,1,62,2018-07-22
276,Gallant,2018-08-05 18:28:34,1,63,2018-08-05
277,Gallant,2018-08-19 18:28:34,1,64,2018-08-19
278,Gallant,2018-09-02 18:28:34,1,65,2018-09-02
279,Gallant,2018-09-16 18:28:34,1,66,2018-09-16
280,Gallant,2018-09-30 18:28:34,1,67,2018-09-30
281,Gallant,2018-10-14 18:28:34,1,68,2018-10-14
282,Gallant,2018-10-28 18:28:34,1,69,2018-10-28
283,Gallant,2018-11-11 18:28:34,1,70,2018-11-11
284,Gallant,2018-11-25 18:28:34,1,71,2018-11-25
285,Gallant,2018-12-09 18:28:34,1,72,2018-12-09
286,Gallant,2018-12-23 18:28:34,1,73,2018-12-23
287,Gallant,2019-01-06 18:28:34,1,74,2019-01-06
288,Gallant,2019-01-20 18:28:34,1,75,2019-01-20
289,Gallant,2019-02-03 18:28:34,1,76,2019-02-03
290,Gallant,2019-02-17 18:28:34,1,77,2019-02-17
291,Gallant,2019-03-03 18:28:34,1,78,2019-03-03
292,Gallant,2019-03-17 18:28:34,1,79,2019-03-17
293,Gallant,2019-03-31 18:28:34,1,80,2019-03-31
294,Gallant,2019-04-14 18:28:34,1,81,2019-04-14
295,Gallant,2019-04-28 18:28:34,1,82,2019-04-28
296,Gallant,2019-05-12 18:28:34,1,83,2019-05-12
297,Gallant,2019-05-26 18:28:34,1,84,2019-05-26
298,Gallant,2019-06-09 18:28:34,1,85,2019-06-09
299,Gallant,2019-06-23 18:28:34,1,86,2019-06-23
300,Gallant,2019-07-07 18:28:34,1,87,2019-07-07
301,Gallant,2019-07-21 18:28:34,1,88,2019-07-21
302,Gallant,2019-08-04 18:28:34,1,89,2019-08-04
303,Gallant,2019-08-18 18:28:34,1,90,2019-08-18
304,Gallant,2019-09-01 18:28:34,1,91,2019-09-01
305,Gallant,2019-09-15 18:28:34,1,92,2019-09-15
306,Gallant,2019-09-29 18:28:34,1,93,2019-09-29
307,Gallant,2019-10-13 18:28:34,1,94,2019-10-13
308,Gallant,2019-10-27 18:28:34,1,95,2019-10-27
309,Gallant,2019-11-10 18:28:34,1,96,2019-11-10
310,Gallant,2019-11-24 18:28:34,1,97,2019-11-24
311,Gallant,2019-12-08 18:28:34,1,98,2019-12-08
312,Gallant,2019-12-22 18:28:34,1,99,2019-12-22
313,Gallant,2020-01-05 18:28:34,1,100,2020-01-05
314,Gallant,2020-01-19 18:28:34,1,101,2020-01-19
315,Gallant,2020-02-02 18:28:34,1,102,2020-02-02
316,Gallant,2020-02-16 18:28:34,1,103,2020-02-16
317,Gallant,2020-03-01 18:28:34,1,104,2020-03-01
318,Gallant,2020-03-15 18:28:34,1,105,2020-03-15
319,Gallant,2020-03-29 18:28:34,1,106,2020-03-29
320,Gallant,2020-04-12 18:28:34,1,107,2020-04-12
321,June Marieezy,2016-03-20 18:28:34,0,1,2016-03-20
322,June Marieezy,2016-04-03 18:28:34,0,2,2016-04-03
323,June Marieezy,2016-04-17 18:28:34,0,3,2016-04-17
324,June Marieezy,2016-05-01 18:28:34,0,4,2016-05-01
325,June Marieezy,2016-05-15 18:28:34,3,5,2016-05-15
326,June Marieezy,2016-05-29 18:28:34,3,6,2016-05-29
327,June Marieezy,2016-06-12 18:28:34,3,7,2016-06-12
328,June Marieezy,2016-06-26 18:28:34,4,8,2016-06-26
329,June Marieezy,2016-07-10 18:28:34,4,9,2016-07-10
330,June Marieezy,2016-07-24 18:28:34,4,10,2016-07-24
331,June Marieezy,2016-08-07 18:28:34,4,11,2016-08-07
332,June Marieezy,2016-08-21 18:28:34,4,12,2016-08-21
333,June Marieezy,2016-09-04 18:28:34,6,13,2016-09-04
334,June Marieezy,2016-09-18 18:28:34,6,14,2016-09-18
335,June Marieezy,2016-10-02 18:28:34,6,15,2016-10-02
336,June Marieezy,2016-10-16 18:28:34,6,16,2016-10-16
337,June Marieezy,2016-10-30 18:28:34,6,17,2016-10-30
338,June Marieezy,2016-11-13 18:28:34,6,18,2016-11-13
339,June Marieezy,2016-11-27 18:28:34,7,19,2016-11-27
340,June Marieezy,2016-12-11 18:28:34,7,20,2016-12-11
341,June Marieezy,2016-12-25 18:28:34,8,21,2016-12-25
342,June Marieezy,2017-01-08 18:28:34,8,22,2017-01-08
343,June Marieezy,2017-01-22 18:28:34,8,23,2017-01-22
344,June Marieezy,2017-02-05 18:28:34,8,24,2017-02-05
345,June Marieezy,2017-02-19 18:28:34,8,25,2017-02-19
346,June Marieezy,2017-03-05 18:28:34,8,26,2017-03-05
347,June Marieezy,2017-03-19 18:28:34,8,27,2017-03-19
348,June Marieezy,2017-04-02 18:28:34,8,28,2017-04-02
349,June Marieezy,2017-04-16 18:28:34,8,29,2017-04-16
350,June Marieezy,2017-04-30 18:28:34,8,30,2017-04-30
351,June Marieezy,2017-05-14 18:28:34,8,31,2017-05-14
352,June Marieezy,2017-05-28 18:28:34,8,32,2017-05-28
353,June Marieezy,2017-06-11 18:28:34,8,33,2017-06-11
354,June Marieezy,2017-06-25 18:28:34,8,34,2017-06-25
355,June Marieezy,2017-07-09 18:28:34,8,35,2017-07-09
356,June Marieezy,2017-07-23 18:28:34,8,36,2017-07-23
357,June Marieezy,2017-08-06 18:28:34,8,37,2017-08-06
358,June Marieezy,2017-08-20 18:28:34,8,38,2017-08-20
359,June Marieezy,2017-09-03 18:28:34,8,39,2017-09-03
360,June Marieezy,2017-09-17 18:28:34,8,40,2017-09-17
361,June Marieezy,2017-10-01 18:28:34,8,41,2017-10-01
362,June Marieezy,2017-10-15 18:28:34,8,42,2017-10-15
363,June Marieezy,2017-10-29 18:28:34,8,43,2017-10-29
364,June Marieezy,2017-11-12 18:28:34,8,44,2017-11-12
365,June Marieezy,2017-11-26 18:28:34,9,45,2017-11-26
366,June Marieezy,2017-12-10 18:28:34,9,46,2017-12-10
367,June Marieezy,2017-12-24 18:28:34,9,47,2017-12-24
368,June Marieezy,2018-01-07 18:28:34,9,48,2018-01-07
369,June Marieezy,2018-01-21 18:28:34,9,49,2018-01-21
370,June Marieezy,2018-02-04 18:28:34,9,50,2018-02-04
371,June Marieezy,2018-02-18 18:28:34,9,51,2018-02-18
372,June Marieezy,2018-03-04 18:28:34,9,52,2018-03-04
373,June Marieezy,2018-03-18 18:28:34,9,53,2018-03-18
374,June Marieezy,2018-04-01 18:28:34,9,54,2018-04-01
375,June Marieezy,2018-04-15 18:28:34,9,55,2018-04-15
376,June Marieezy,2018-04-29 18:28:34,9,56,2018-04-29
377,June Marieezy,2018-05-13 18:28:34,9,57,2018-05-13
378,June Marieezy,2018-05-27 18:28:34,9,58,2018-05-27
379,June Marieezy,2018-06-10 18:28:34,9,59,2018-06-10
380,June Marieezy,2018-06-24 18:28:34,9,60,2018-06-24
381,June Marieezy,2018-07-08 18:28:34,9,61,2018-07-08
382,June Marieezy,2018-07-22 18:28:34,9,62,2018-07-22
383,June Marieezy,2018-08-05 18:28:34,9,63,2018-08-05
384,June Marieezy,2018-08-19 18:28:34,9,64,2018-08-19
385,June Marieezy,2018-09-02 18:28:34,9,65,2018-09-02
386,June Marieezy,2018-09-16 18:28:34,9,66,2018-09-16
387,June Marieezy,2018-09-30 18:28:34,9,67,2018-09-30
388,June Marieezy,2018-10-14 18:28:34,9,68,2018-10-14
389,June Marieezy,2018-10-28 18:28:34,9,69,2018-10-28
390,June Marieezy,2018-11-11 18:28:34,9,70,2018-11-11
391,June Marieezy,2018-11-25 18:28:34,9,71,2018-11-25
392,June Marieezy,2018-12-09 18:28:34,9,72,2018-12-09
393,June Marieezy,2018-12-23 18:28:34,9,73,2018-12-23
394,June Marieezy,2019-01-06 18:28:34,9,74,2019-01-06
395,June Marieezy,2019-01-20 18:28:34,9,75,2019-01-20
396,June Marieezy,2019-02-03 18:28:34,9,76,2019-02-03
397,June Marieezy,2019-02-17 18:28:34,9,77,2019-02-17
398,June Marieezy,2019-03-03 18:28:34,9,78,2019-03-03
399,June Marieezy,2019-03-17 18:28:34,9,79,2019-03-17
400,June Marieezy,2019-03-31 18:28:34,9,80,2019-03-31
401,June Marieezy,2019-04-14 18:28:34,9,81,2019-04-14
402,June Marieezy,2019-04-28 18:28:34,9,82,2019-04-28
403,June Marieezy,2019-05-12 18:28:34,9,83,2019-05-12
404,June Marieezy,2019-05-26 18:28:34,9,84,2019-05-26
405,June Marieezy,2019-06-09 18:28:34,9,85,2019-06-09
406,June Marieezy,2019-06-23 18:28:34,9,86,2019-06-23
407,June Marieezy,2019-07-07 18:28:34,9,87,2019-07-07
408,June Marieezy,2019-07-21 18:28:34,9,88,2019-07-21
409,June Marieezy,2019-08-04 18:28:34,9,89,2019-08-04
410,June Marieezy,2019-08-18 18:28:34,9,90,2019-08-18
411,June Marieezy,2019-09-01 18:28:34,9,91,2019-09-01
412,June Marieezy,2019-09-15 18:28:34,9,92,2019-09-15
413,June Marieezy,2019-09-29 18:28:34,9,93,2019-09-29
414,June Marieezy,2019-10-13 18:28:34,9,94,2019-10-13
415,June Marieezy,2019-10-27 18:28:34,9,95,2019-10-27
416,June Marieezy,2019-11-10 18:28:34,9,96,2019-11-10
417,June Marieezy,2019-11-24 18:28:34,9,97,2019-11-24
418,June Marieezy,2019-12-08 18:28:34,9,98,2019-12-08
419,June Marieezy,2019-12-22 18:28:34,9,99,2019-12-22
420,June Marieezy,2020-01-05 18:28:34,9,100,2020-01-05
421,June Marieezy,2020-01-19 18:28:34,9,101,2020-01-19
422,June Marieezy,2020-02-02 18:28:34,9,102,2020-02-02
423,June Marieezy,2020-02-16 18:28:34,9,103,2020-02-16
424,June Marieezy,2020-03-01 18:28:34,9,104,2020-03-01
425,June Marieezy,2020-03-15 18:28:34,9,105,2020-03-15
426,June Marieezy,2020-03-29 18:28:34,9,106,2020-03-29
427,June Marieezy,2020-04-12 18:28:34,9,107,2020-04-12
428,Kelela,2016-03-20 18:28:34,0,1,2016-03-20
