,artist,endTime,sum,week,date
84,Dancing Years,2019-05-11 16:13:42,1,85,2019-05-11
85,Dancing Years,2019-05-25 16:13:42,1,86,2019-05-25
86,Dancing Years,2019-06-08 16:13:42,1,87,2019-06-08
87,Dancing Years,2019-06-22 16:13:42,1,88,2019-06-22
88,Dancing Years,2019-07-06 16:13:42,1,89,2019-07-06
89,Dancing Years,2019-07-20 16:13:42,1,90,2019-07-20
90,Dancing Years,2019-08-03 16:13:42,1,91,2019-08-03
91,Dancing Years,2019-08-17 16:13:42,1,92,2019-08-17
92,Dancing Years,2019-08-31 16:13:42,1,93,2019-08-31
93,Dancing Years,2019-09-14 16:13:42,1,94,2019-09-14
94,Dancing Years,2019-09-28 16:13:42,1,95,2019-09-28
95,Dancing Years,2019-10-12 16:13:42,1,96,2019-10-12
96,Dancing Years,2019-10-26 16:13:42,1,97,2019-10-26
97,Dancing Years,2019-11-09 16:13:42,1,98,2019-11-09
98,Dancing Years,2019-11-23 16:13:42,1,99,2019-11-23
99,Dancing Years,2019-12-07 16:13:42,1,100,2019-12-07
100,Dancing Years,2019-12-21 16:13:42,1,101,2019-12-21
101,Dancing Years,2020-01-04 16:13:42,1,102,2020-01-04
102,Dancing Years,2020-01-18 16:13:42,1,103,2020-01-18
103,Dancing Years,2020-02-01 16:13:42,1,104,2020-02-01
104,Dancing Years,2020-02-15 16:13:42,1,105,2020-02-15
105,Dancing Years,2020-02-29 16:13:42,1,106,2020-02-29
106,Dancing Years,2020-03-14 16:13:42,1,107,2020-03-14
107,Dancing Years,2020-03-28 16:13:42,1,108,2020-03-28
108,Hollow Coves,2016-02-20 16:13:42,0,1,2016-02-20
109,Hollow Coves,2016-03-05 16:13:42,0,2,2016-03-05
110,Hollow Coves,2016-03-19 16:13:42,0,3,2016-03-19
111,Hollow Coves,2016-04-02 16:13:42,0,4,2016-04-02
112,Hollow Coves,2016-04-16 16:13:42,0,5,2016-04-16
113,Hollow Coves,2016-04-30 16:13:42,0,6,2016-04-30
114,Hollow Coves,2016-05-14 16:13:42,0,7,2016-05-14
115,Hollow Coves,2016-05-28 16:13:42,0,8,2016-05-28
116,Hollow Coves,2016-06-11 16:13:42,0,9,2016-06-11
117,Hollow Coves,2016-06-25 16:13:42,0,10,2016-06-25
118,Hollow Coves,2016-07-09 16:13:42,0,11,2016-07-09
119,Hollow Coves,2016-07-23 16:13:42,0,12,2016-07-23
120,Hollow Coves,2016-08-06 16:13:42,0,13,2016-08-06
121,Hollow Coves,2016-08-20 16:13:42,0,14,2016-08-20
122,Hollow Coves,2016-09-03 16:13:42,0,15,2016-09-03
123,Hollow Coves,2016-09-17 16:13:42,0,16,2016-09-17
