,artist,endTime,sum,week,date
87,Kanye West,2019-07-21 20:43:33,434,88,2019-07-21
88,Kanye West,2019-08-04 20:43:33,434,89,2019-08-04
89,Kanye West,2019-08-18 20:43:33,436,90,2019-08-18
90,Kanye West,2019-09-01 20:43:33,458,91,2019-09-01
91,Kanye West,2019-09-15 20:43:33,458,92,2019-09-15
92,Kanye West,2019-09-29 20:43:33,459,93,2019-09-29
93,Kanye West,2019-10-13 20:43:33,459,94,2019-10-13
94,Kanye West,2019-10-27 20:43:33,471,95,2019-10-27
95,Kanye West,2019-11-10 20:43:33,471,96,2019-11-10
96,Kanye West,2019-11-24 20:43:33,472,97,2019-11-24
97,Kanye West,2019-12-08 20:43:33,473,98,2019-12-08
98,Kanye West,2019-12-22 20:43:33,473,99,2019-12-22
99,Kanye West,2020-01-05 20:43:33,486,100,2020-01-05
100,Kanye West,2020-01-19 20:43:33,487,101,2020-01-19
101,Kanye West,2020-02-02 20:43:33,487,102,2020-02-02
102,Kanye West,2020-02-16 20:43:33,487,103,2020-02-16
103,Kanye West,2020-03-01 20:43:33,487,104,2020-03-01
104,Kanye West,2020-03-15 20:43:33,487,105,2020-03-15
105,Kanye West,2020-03-29 20:43:33,487,106,2020-03-29
106,Kanye West,2020-04-12 20:43:33,517,107,2020-04-12
107,Alex Wiley,2016-03-20 20:43:33,0,1,2016-03-20
108,Alex Wiley,2016-04-03 20:43:33,0,2,2016-04-03
109,Alex Wiley,2016-04-17 20:43:33,0,3,2016-04-17
110,Alex Wiley,2016-05-01 20:43:33,0,4,2016-05-01
111,Alex Wiley,2016-05-15 20:43:33,1,5,2016-05-15
112,Alex Wiley,2016-05-29 20:43:33,1,6,2016-05-29
113,Alex Wiley,2016-06-12 20:43:33,1,7,2016-06-12
114,Alex Wiley,2016-06-26 20:43:33,1,8,2016-06-26
115,Alex Wiley,2016-07-10 20:43:33,1,9,2016-07-10
116,Alex Wiley,2016-07-24 20:43:33,1,10,2016-07-24
117,Alex Wiley,2016-08-07 20:43:33,1,11,2016-08-07
118,Alex Wiley,2016-08-21 20:43:33,1,12,2016-08-21
119,Alex Wiley,2016-09-04 20:43:33,1,13,2016-09-04
120,Alex Wiley,2016-09-18 20:43:33,1,14,2016-09-18
121,Alex Wiley,2016-10-02 20:43:33,1,15,2016-10-02
122,Alex Wiley,2016-10-16 20:43:33,1,16,2016-10-16
123,Alex Wiley,2016-10-30 20:43:33,1,17,2016-10-30
124,Alex Wiley,2016-11-13 20:43:33,1,18,2016-11-13
125,Alex Wiley,2016-11-27 20:43:33,1,19,2016-11-27
126,Alex Wiley,2016-12-11 20:43:33,1,20,2016-12-11
127,Alex Wiley,2016-12-25 20:43:33,1,21,2016-12-25
128,Alex Wiley,2017-01-08 20:43:33,1,22,2017-01-08
129,Alex Wiley,2017-01-22 20:43:33,1,23,2017-01-22
130,Alex Wiley,2017-02-05 20:43:33,1,24,2017-02-05
131,Alex Wiley,2017-02-19 20:43:33,1,25,2017-02-19
132,Alex Wiley,2017-03-05 20:43:33,1,26,2017-03-05
133,Alex Wiley,2017-03-19 20:43:33,1,27,2017-03-19
134,Alex Wiley,2017-04-02 20:43:33,1,28,2017-04-02
135,Alex Wiley,2017-04-16 20:43:33,1,29,2017-04-16
136,Alex Wiley,2017-04-30 20:43:33,1,30,2017-04-30
137,Alex Wiley,2017-05-14 20:43:33,1,31,2017-05-14
138,Alex Wiley,2017-05-28 20:43:33,1,32,2017-05-28
139,Alex Wiley,2017-06-11 20:43:33,1,33,2017-06-11
140,Alex Wiley,2017-06-25 20:43:33,1,34,2017-06-25
141,Alex Wiley,2017-07-09 20:43:33,1,35,2017-07-09
142,Alex Wiley,2017-07-23 20:43:33,1,36,2017-07-23
143,Alex Wiley,2017-08-06 20:43:33,1,37,2017-08-06
144,Alex Wiley,2017-08-20 20:43:33,1,38,2017-08-20
145,Alex Wiley,2017-09-03 20:43:33,1,39,2017-09-03
146,Alex Wiley,2017-09-17 20:43:33,1,40,2017-09-17
147,Alex Wiley,2017-10-01 20:43:33,1,41,2017-10-01
148,Alex Wiley,2017-10-15 20:43:33,1,42,2017-10-15
149,Alex Wiley,2017-10-29 20:43:33,1,43,2017-10-29
150,Alex Wiley,2017-11-12 20:43:33,1,44,2017-11-12
151,Alex Wiley,2017-11-26 20:43:33,1,45,2017-11-26
152,Alex Wiley,2017-12-10 20:43:33,1,46,2017-12-10
153,Alex Wiley,2017-12-24 20:43:33,1,47,2017-12-24
154,Alex Wiley,2018-01-07 20:43:33,1,48,2018-01-07
155,Alex Wiley,2018-01-21 20:43:33,1,49,2018-01-21
156,Alex Wiley,2018-02-04 20:43:33,1,50,2018-02-04
157,Alex Wiley,2018-02-18 20:43:33,1,51,2018-02-18
158,Alex Wiley,2018-03-04 20:43:33,1,52,2018-03-04
159,Alex Wiley,2018-03-18 20:43:33,1,53,2018-03-18
160,Alex Wiley,2018-04-01 20:43:33,1,54,2018-04-01
161,Alex Wiley,2018-04-15 20:43:33,1,55,2018-04-15
162,Alex Wiley,2018-04-29 20:43:33,1,56,2018-04-29
163,Alex Wiley,2018-05-13 20:43:33,1,57,2018-05-13
164,Alex Wiley,2018-05-27 20:43:33,1,58,2018-05-27
165,Alex Wiley,2018-06-10 20:43:33,1,59,2018-06-10
166,Alex Wiley,2018-06-24 20:43:33,1,60,2018-06-24
167,Alex Wiley,2018-07-08 20:43:33,1,61,2018-07-08
168,Alex Wiley,2018-07-22 20:43:33,1,62,2018-07-22
169,Alex Wiley,2018-08-05 20:43:33,1,63,2018-08-05
170,Alex Wiley,2018-08-19 20:43:33,1,64,2018-08-19
171,Alex Wiley,2018-09-02 20:43:33,1,65,2018-09-02
172,Alex Wiley,2018-09-16 20:43:33,1,66,2018-09-16
173,Alex Wiley,2018-09-30 20:43:33,1,67,2018-09-30
174,Alex Wiley,2018-10-14 20:43:33,1,68,2018-10-14
175,Alex Wiley,2018-10-28 20:43:33,1,69,2018-10-28
176,Alex Wiley,2018-11-11 20:43:33,1,70,2018-11-11
177,Alex Wiley,2018-11-25 20:43:33,1,71,2018-11-25
178,Alex Wiley,2018-12-09 20:43:33,1,72,2018-12-09
179,Alex Wiley,2018-12-23 20:43:33,1,73,2018-12-23
180,Alex Wiley,2019-01-06 20:43:33,1,74,2019-01-06
181,Alex Wiley,2019-01-20 20:43:33,1,75,2019-01-20
182,Alex Wiley,2019-02-03 20:43:33,1,76,2019-02-03
183,Alex Wiley,2019-02-17 20:43:33,1,77,2019-02-17
184,Alex Wiley,2019-03-03 20:43:33,1,78,2019-03-03
185,Alex Wiley,2019-03-17 20:43:33,1,79,2019-03-17
186,Alex Wiley,2019-03-31 20:43:33,1,80,2019-03-31
187,Alex Wiley,2019-04-14 20:43:33,1,81,2019-04-14
188,Alex Wiley,2019-04-28 20:43:33,1,82,2019-04-28
189,Alex Wiley,2019-05-12 20:43:33,1,83,2019-05-12
190,Alex Wiley,2019-05-26 20:43:33,1,84,2019-05-26
191,Alex Wiley,2019-06-09 20:43:33,1,85,2019-06-09
192,Alex Wiley,2019-06-23 20:43:33,1,86,2019-06-23
193,Alex Wiley,2019-07-07 20:43:33,1,87,2019-07-07
194,Alex Wiley,2019-07-21 20:43:33,1,88,2019-07-21
195,Alex Wiley,2019-08-04 20:43:33,1,89,2019-08-04
196,Alex Wiley,2019-08-18 20:43:33,1,90,2019-08-18
197,Alex Wiley,2019-09-01 20:43:33,1,91,2019-09-01
198,Alex Wiley,2019-09-15 20:43:33,2,92,2019-09-15
