,artist,endTime,sum,week,date
93,Solomon Burke,2019-10-18 23:35:35,1,94,2019-10-18
94,Solomon Burke,2019-11-01 23:35:35,1,95,2019-11-01
95,Solomon Burke,2019-11-15 23:35:35,1,96,2019-11-15
96,Solomon Burke,2019-11-29 23:35:35,1,97,2019-11-29
97,Solomon Burke,2019-12-13 23:35:35,1,98,2019-12-13
98,Solomon Burke,2019-12-27 23:35:35,1,99,2019-12-27
99,Solomon Burke,2020-01-10 23:35:35,1,100,2020-01-10
100,Solomon Burke,2020-01-24 23:35:35,1,101,2020-01-24
101,Solomon Burke,2020-02-07 23:35:35,1,102,2020-02-07
102,Solomon Burke,2020-02-21 23:35:35,1,103,2020-02-21
103,Solomon Burke,2020-03-06 23:35:35,1,104,2020-03-06
104,Solomon Burke,2020-03-20 23:35:35,1,105,2020-03-20
105,Solomon Burke,2020-04-03 23:35:35,1,106,2020-04-03
106,Sam & Dave,2016-03-25 23:35:35,1,1,2016-03-25
107,Sam & Dave,2016-04-08 23:35:35,1,2,2016-04-08
108,Sam & Dave,2016-04-22 23:35:35,1,3,2016-04-22
109,Sam & Dave,2016-05-06 23:35:35,1,4,2016-05-06
110,Sam & Dave,2016-05-20 23:35:35,1,5,2016-05-20
111,Sam & Dave,2016-06-03 23:35:35,1,6,2016-06-03
112,Sam & Dave,2016-06-17 23:35:35,1,7,2016-06-17
113,Sam & Dave,2016-07-01 23:35:35,1,8,2016-07-01
114,Sam & Dave,2016-07-15 23:35:35,1,9,2016-07-15
115,Sam & Dave,2016-07-29 23:35:35,1,10,2016-07-29
116,Sam & Dave,2016-08-12 23:35:35,1,11,2016-08-12
117,Sam & Dave,2016-08-26 23:35:35,1,12,2016-08-26
118,Sam & Dave,2016-09-09 23:35:35,1,13,2016-09-09
119,Sam & Dave,2016-09-23 23:35:35,1,14,2016-09-23
120,Sam & Dave,2016-10-07 23:35:35,1,15,2016-10-07
121,Sam & Dave,2016-10-21 23:35:35,1,16,2016-10-21
122,Sam & Dave,2016-11-04 23:35:35,1,17,2016-11-04
123,Sam & Dave,2016-11-18 23:35:35,1,18,2016-11-18
124,Sam & Dave,2016-12-02 23:35:35,3,19,2016-12-02
125,Sam & Dave,2016-12-16 23:35:35,3,20,2016-12-16
126,Sam & Dave,2016-12-30 23:35:35,3,21,2016-12-30
127,Sam & Dave,2017-01-13 23:35:35,3,22,2017-01-13
128,Sam & Dave,2017-01-27 23:35:35,3,23,2017-01-27
129,Sam & Dave,2017-02-10 23:35:35,3,24,2017-02-10
130,Sam & Dave,2017-02-24 23:35:35,4,25,2017-02-24
131,Sam & Dave,2017-03-10 23:35:35,4,26,2017-03-10
132,Sam & Dave,2017-03-24 23:35:35,4,27,2017-03-24
133,Sam & Dave,2017-04-07 23:35:35,4,28,2017-04-07
134,Sam & Dave,2017-04-21 23:35:35,4,29,2017-04-21
135,Sam & Dave,2017-05-05 23:35:35,4,30,2017-05-05
136,Sam & Dave,2017-05-19 23:35:35,4,31,2017-05-19
137,Sam & Dave,2017-06-02 23:35:35,4,32,2017-06-02
138,Sam & Dave,2017-06-16 23:35:35,4,33,2017-06-16
139,Sam & Dave,2017-06-30 23:35:35,4,34,2017-06-30
140,Sam & Dave,2017-07-14 23:35:35,4,35,2017-07-14
141,Sam & Dave,2017-07-28 23:35:35,4,36,2017-07-28
