,artist,endTime,sum,week,date
77,Robert Earl Keen,2019-08-29 21:15:46,1,78,2019-08-29
78,Robert Earl Keen,2019-09-12 21:15:46,1,79,2019-09-12
79,Robert Earl Keen,2019-09-26 21:15:46,1,80,2019-09-26
80,Robert Earl Keen,2019-10-10 21:15:46,1,81,2019-10-10
81,Robert Earl Keen,2019-10-24 21:15:46,1,82,2019-10-24
82,Robert Earl Keen,2019-11-07 21:15:46,1,83,2019-11-07
83,Robert Earl Keen,2019-11-21 21:15:46,1,84,2019-11-21
84,Robert Earl Keen,2019-12-05 21:15:46,1,85,2019-12-05
85,Robert Earl Keen,2019-12-19 21:15:46,1,86,2019-12-19
86,Robert Earl Keen,2020-01-02 21:15:46,1,87,2020-01-02
87,Robert Earl Keen,2020-01-16 21:15:46,1,88,2020-01-16
88,Robert Earl Keen,2020-01-30 21:15:46,1,89,2020-01-30
89,Robert Earl Keen,2020-02-13 21:15:46,1,90,2020-02-13
90,Robert Earl Keen,2020-02-27 21:15:46,1,91,2020-02-27
91,Robert Earl Keen,2020-03-12 21:15:46,1,92,2020-03-12
92,Robert Earl Keen,2020-03-26 21:15:46,1,93,2020-03-26
93,Townes Van Zandt,2016-09-15 21:15:46,0,1,2016-09-15
94,Townes Van Zandt,2016-09-29 21:15:46,0,2,2016-09-29
95,Townes Van Zandt,2016-10-13 21:15:46,0,3,2016-10-13
96,Townes Van Zandt,2016-10-27 21:15:46,0,4,2016-10-27
97,Townes Van Zandt,2016-11-10 21:15:46,0,5,2016-11-10
98,Townes Van Zandt,2016-11-24 21:15:46,0,6,2016-11-24
99,Townes Van Zandt,2016-12-08 21:15:46,0,7,2016-12-08
100,Townes Van Zandt,2016-12-22 21:15:46,0,8,2016-12-22
101,Townes Van Zandt,2017-01-05 21:15:46,0,9,2017-01-05
102,Townes Van Zandt,2017-01-19 21:15:46,0,10,2017-01-19
103,Townes Van Zandt,2017-02-02 21:15:46,0,11,2017-02-02
104,Townes Van Zandt,2017-02-16 21:15:46,0,12,2017-02-16
105,Townes Van Zandt,2017-03-02 21:15:46,0,13,2017-03-02
106,Townes Van Zandt,2017-03-16 21:15:46,0,14,2017-03-16
107,Townes Van Zandt,2017-03-30 21:15:46,0,15,2017-03-30
108,Townes Van Zandt,2017-04-13 21:15:46,0,16,2017-04-13
109,Townes Van Zandt,2017-04-27 21:15:46,0,17,2017-04-27
110,Townes Van Zandt,2017-05-11 21:15:46,0,18,2017-05-11
111,Townes Van Zandt,2017-05-25 21:15:46,0,19,2017-05-25
112,Townes Van Zandt,2017-06-08 21:15:46,0,20,2017-06-08
113,Townes Van Zandt,2017-06-22 21:15:46,0,21,2017-06-22
114,Townes Van Zandt,2017-07-06 21:15:46,0,22,2017-07-06
115,Townes Van Zandt,2017-07-20 21:15:46,0,23,2017-07-20
116,Townes Van Zandt,2017-08-03 21:15:46,0,24,2017-08-03
117,Townes Van Zandt,2017-08-17 21:15:46,0,25,2017-08-17
118,Townes Van Zandt,2017-08-31 21:15:46,0,26,2017-08-31
119,Townes Van Zandt,2017-09-14 21:15:46,0,27,2017-09-14
120,Townes Van Zandt,2017-09-28 21:15:46,0,28,2017-09-28
121,Townes Van Zandt,2017-10-12 21:15:46,0,29,2017-10-12
122,Townes Van Zandt,2017-10-26 21:15:46,0,30,2017-10-26
123,Townes Van Zandt,2017-11-09 21:15:46,0,31,2017-11-09
124,Townes Van Zandt,2017-11-23 21:15:46,0,32,2017-11-23
125,Townes Van Zandt,2017-12-07 21:15:46,0,33,2017-12-07
126,Townes Van Zandt,2017-12-21 21:15:46,1,34,2017-12-21
127,Townes Van Zandt,2018-01-04 21:15:46,1,35,2018-01-04
128,Townes Van Zandt,2018-01-18 21:15:46,1,36,2018-01-18
129,Townes Van Zandt,2018-02-01 21:15:46,1,37,2018-02-01
130,Townes Van Zandt,2018-02-15 21:15:46,1,38,2018-02-15
131,Townes Van Zandt,2018-03-01 21:15:46,1,39,2018-03-01
132,Townes Van Zandt,2018-03-15 21:15:46,1,40,2018-03-15
133,Townes Van Zandt,2018-03-29 21:15:46,1,41,2018-03-29
134,Townes Van Zandt,2018-04-12 21:15:46,1,42,2018-04-12
135,Townes Van Zandt,2018-04-26 21:15:46,1,43,2018-04-26
136,Townes Van Zandt,2018-05-10 21:15:46,1,44,2018-05-10
137,Townes Van Zandt,2018-05-24 21:15:46,1,45,2018-05-24
138,Townes Van Zandt,2018-06-07 21:15:46,1,46,2018-06-07
139,Townes Van Zandt,2018-06-21 21:15:46,1,47,2018-06-21
140,Townes Van Zandt,2018-07-05 21:15:46,1,48,2018-07-05
141,Townes Van Zandt,2018-07-19 21:15:46,1,49,2018-07-19
142,Townes Van Zandt,2018-08-02 21:15:46,1,50,2018-08-02
143,Townes Van Zandt,2018-08-16 21:15:46,1,51,2018-08-16
144,Townes Van Zandt,2018-08-30 21:15:46,1,52,2018-08-30
145,Townes Van Zandt,2018-09-13 21:15:46,1,53,2018-09-13
146,Townes Van Zandt,2018-09-27 21:15:46,1,54,2018-09-27
147,Townes Van Zandt,2018-10-11 21:15:46,1,55,2018-10-11
148,Townes Van Zandt,2018-10-25 21:15:46,1,56,2018-10-25
149,Townes Van Zandt,2018-11-08 21:15:46,1,57,2018-11-08
150,Townes Van Zandt,2018-11-22 21:15:46,1,58,2018-11-22
151,Townes Van Zandt,2018-12-06 21:15:46,1,59,2018-12-06
152,Townes Van Zandt,2018-12-20 21:15:46,1,60,2018-12-20
153,Townes Van Zandt,2019-01-03 21:15:46,1,61,2019-01-03
154,Townes Van Zandt,2019-01-17 21:15:46,1,62,2019-01-17
155,Townes Van Zandt,2019-01-31 21:15:46,1,63,2019-01-31
156,Townes Van Zandt,2019-02-14 21:15:46,1,64,2019-02-14
157,Townes Van Zandt,2019-02-28 21:15:46,1,65,2019-02-28
158,Townes Van Zandt,2019-03-14 21:15:46,1,66,2019-03-14
159,Townes Van Zandt,2019-03-28 21:15:46,1,67,2019-03-28
160,Townes Van Zandt,2019-04-11 21:15:46,1,68,2019-04-11
161,Townes Van Zandt,2019-04-25 21:15:46,1,69,2019-04-25
162,Townes Van Zandt,2019-05-09 21:15:46,1,70,2019-05-09
163,Townes Van Zandt,2019-05-23 21:15:46,1,71,2019-05-23
164,Townes Van Zandt,2019-06-06 21:15:46,1,72,2019-06-06
165,Townes Van Zandt,2019-06-20 21:15:46,1,73,2019-06-20
166,Townes Van Zandt,2019-07-04 21:15:46,1,74,2019-07-04
167,Townes Van Zandt,2019-07-18 21:15:46,1,75,2019-07-18
168,Townes Van Zandt,2019-08-01 21:15:46,1,76,2019-08-01
169,Townes Van Zandt,2019-08-15 21:15:46,1,77,2019-08-15
170,Townes Van Zandt,2019-08-29 21:15:46,1,78,2019-08-29
171,Townes Van Zandt,2019-09-12 21:15:46,1,79,2019-09-12
172,Townes Van Zandt,2019-09-26 21:15:46,1,80,2019-09-26
173,Townes Van Zandt,2019-10-10 21:15:46,1,81,2019-10-10
174,Townes Van Zandt,2019-10-24 21:15:46,1,82,2019-10-24
175,Townes Van Zandt,2019-11-07 21:15:46,1,83,2019-11-07
176,Townes Van Zandt,2019-11-21 21:15:46,1,84,2019-11-21
177,Townes Van Zandt,2019-12-05 21:15:46,1,85,2019-12-05
178,Townes Van Zandt,2019-12-19 21:15:46,1,86,2019-12-19
179,Townes Van Zandt,2020-01-02 21:15:46,1,87,2020-01-02
180,Townes Van Zandt,2020-01-16 21:15:46,1,88,2020-01-16
181,Townes Van Zandt,2020-01-30 21:15:46,1,89,2020-01-30
182,Townes Van Zandt,2020-02-13 21:15:46,1,90,2020-02-13
183,Townes Van Zandt,2020-02-27 21:15:46,1,91,2020-02-27
184,Townes Van Zandt,2020-03-12 21:15:46,1,92,2020-03-12
185,Townes Van Zandt,2020-03-26 21:15:46,1,93,2020-03-26
186,Todd Snider,2016-09-15 21:15:46,0,1,2016-09-15
187,Todd Snider,2016-09-29 21:15:46,0,2,2016-09-29
188,Todd Snider,2016-10-13 21:15:46,0,3,2016-10-13
189,Todd Snider,2016-10-27 21:15:46,0,4,2016-10-27
190,Todd Snider,2016-11-10 21:15:46,0,5,2016-11-10
