,artist,endTime,sum,week,date
81,Brad Paisley,2019-08-28 14:31:27,5,82,2019-08-28
82,Brad Paisley,2019-09-11 14:31:27,5,83,2019-09-11
83,Brad Paisley,2019-09-25 14:31:27,5,84,2019-09-25
84,Brad Paisley,2019-10-09 14:31:27,5,85,2019-10-09
85,Brad Paisley,2019-10-23 14:31:27,5,86,2019-10-23
86,Brad Paisley,2019-11-06 14:31:27,5,87,2019-11-06
87,Brad Paisley,2019-11-20 14:31:27,5,88,2019-11-20
88,Brad Paisley,2019-12-04 14:31:27,5,89,2019-12-04
89,Brad Paisley,2019-12-18 14:31:27,5,90,2019-12-18
90,Alabama,2016-07-20 14:31:27,2,1,2016-07-20
91,Alabama,2016-08-03 14:31:27,2,2,2016-08-03
92,Alabama,2016-08-17 14:31:27,3,3,2016-08-17
93,Alabama,2016-08-31 14:31:27,3,4,2016-08-31
94,Alabama,2016-09-14 14:31:27,4,5,2016-09-14
95,Alabama,2016-09-28 14:31:27,4,6,2016-09-28
96,Alabama,2016-10-12 14:31:27,4,7,2016-10-12
97,Alabama,2016-10-26 14:31:27,4,8,2016-10-26
98,Alabama,2016-11-09 14:31:27,4,9,2016-11-09
99,Alabama,2016-11-23 14:31:27,4,10,2016-11-23
100,Alabama,2016-12-07 14:31:27,4,11,2016-12-07
101,Alabama,2016-12-21 14:31:27,4,12,2016-12-21
102,Alabama,2017-01-04 14:31:27,4,13,2017-01-04
103,Alabama,2017-01-18 14:31:27,4,14,2017-01-18
104,Alabama,2017-02-01 14:31:27,4,15,2017-02-01
105,Alabama,2017-02-15 14:31:27,4,16,2017-02-15
106,Alabama,2017-03-01 14:31:27,4,17,2017-03-01
107,Alabama,2017-03-15 14:31:27,4,18,2017-03-15
108,Alabama,2017-03-29 14:31:27,4,19,2017-03-29
109,Alabama,2017-04-12 14:31:27,4,20,2017-04-12
110,Alabama,2017-04-26 14:31:27,4,21,2017-04-26
111,Alabama,2017-05-10 14:31:27,4,22,2017-05-10
112,Alabama,2017-05-24 14:31:27,4,23,2017-05-24
113,Alabama,2017-06-07 14:31:27,4,24,2017-06-07
114,Alabama,2017-06-21 14:31:27,4,25,2017-06-21
115,Alabama,2017-07-05 14:31:27,4,26,2017-07-05
116,Alabama,2017-07-19 14:31:27,4,27,2017-07-19
117,Alabama,2017-08-02 14:31:27,4,28,2017-08-02
118,Alabama,2017-08-16 14:31:27,4,29,2017-08-16
119,Alabama,2017-08-30 14:31:27,4,30,2017-08-30
120,Alabama,2017-09-13 14:31:27,4,31,2017-09-13
121,Alabama,2017-09-27 14:31:27,4,32,2017-09-27
122,Alabama,2017-10-11 14:31:27,4,33,2017-10-11
123,Alabama,2017-10-25 14:31:27,4,34,2017-10-25
124,Alabama,2017-11-08 14:31:27,5,35,2017-11-08
125,Alabama,2017-11-22 14:31:27,5,36,2017-11-22
126,Alabama,2017-12-06 14:31:27,5,37,2017-12-06
127,Alabama,2017-12-20 14:31:27,5,38,2017-12-20
128,Alabama,2018-01-03 14:31:27,5,39,2018-01-03
129,Alabama,2018-01-17 14:31:27,5,40,2018-01-17
130,Alabama,2018-01-31 14:31:27,5,41,2018-01-31
