,artist,endTime,sum,week,date
87,Post Malone,2019-05-31 20:40:58,20,88,2019-05-31
88,Post Malone,2019-06-14 20:40:58,20,89,2019-06-14
89,Post Malone,2019-06-28 20:40:58,20,90,2019-06-28
90,Post Malone,2019-07-12 20:40:58,20,91,2019-07-12
91,Post Malone,2019-07-26 20:40:58,20,92,2019-07-26
92,Post Malone,2019-08-09 20:40:58,23,93,2019-08-09
93,Post Malone,2019-08-23 20:40:58,23,94,2019-08-23
94,Post Malone,2019-09-06 20:40:58,23,95,2019-09-06
95,Post Malone,2019-09-20 20:40:58,23,96,2019-09-20
96,Post Malone,2019-10-04 20:40:58,23,97,2019-10-04
97,Post Malone,2019-10-18 20:40:58,23,98,2019-10-18
98,Post Malone,2019-11-01 20:40:58,23,99,2019-11-01
99,Post Malone,2019-11-15 20:40:58,23,100,2019-11-15
100,Post Malone,2019-11-29 20:40:58,23,101,2019-11-29
101,Post Malone,2019-12-13 20:40:58,23,102,2019-12-13
102,Post Malone,2019-12-27 20:40:58,23,103,2019-12-27
103,Post Malone,2020-01-10 20:40:58,23,104,2020-01-10
104,Post Malone,2020-01-24 20:40:58,23,105,2020-01-24
105,Post Malone,2020-02-07 20:40:58,23,106,2020-02-07
106,Post Malone,2020-02-21 20:40:58,23,107,2020-02-21
107,Post Malone,2020-03-06 20:40:58,23,108,2020-03-06
108,Post Malone,2020-03-20 20:40:58,23,109,2020-03-20
109,MadeinTYO,2016-01-29 20:40:58,0,1,2016-01-29
110,MadeinTYO,2016-02-12 20:40:58,0,2,2016-02-12
111,MadeinTYO,2016-02-26 20:40:58,0,3,2016-02-26
112,MadeinTYO,2016-03-11 20:40:58,1,4,2016-03-11
113,MadeinTYO,2016-03-25 20:40:58,1,5,2016-03-25
114,MadeinTYO,2016-04-08 20:40:58,1,6,2016-04-08
115,MadeinTYO,2016-04-22 20:40:58,1,7,2016-04-22
116,MadeinTYO,2016-05-06 20:40:58,1,8,2016-05-06
117,MadeinTYO,2016-05-20 20:40:58,1,9,2016-05-20
118,MadeinTYO,2016-06-03 20:40:58,1,10,2016-06-03
119,MadeinTYO,2016-06-17 20:40:58,1,11,2016-06-17
120,MadeinTYO,2016-07-01 20:40:58,1,12,2016-07-01
121,MadeinTYO,2016-07-15 20:40:58,1,13,2016-07-15
122,MadeinTYO,2016-07-29 20:40:58,1,14,2016-07-29
123,MadeinTYO,2016-08-12 20:40:58,1,15,2016-08-12
124,MadeinTYO,2016-08-26 20:40:58,1,16,2016-08-26
125,MadeinTYO,2016-09-09 20:40:58,1,17,2016-09-09
126,MadeinTYO,2016-09-23 20:40:58,1,18,2016-09-23
127,MadeinTYO,2016-10-07 20:40:58,1,19,2016-10-07
128,MadeinTYO,2016-10-21 20:40:58,1,20,2016-10-21
129,MadeinTYO,2016-11-04 20:40:58,1,21,2016-11-04
130,MadeinTYO,2016-11-18 20:40:58,1,22,2016-11-18
131,MadeinTYO,2016-12-02 20:40:58,1,23,2016-12-02
132,MadeinTYO,2016-12-16 20:40:58,1,24,2016-12-16
133,MadeinTYO,2016-12-30 20:40:58,1,25,2016-12-30
134,MadeinTYO,2017-01-13 20:40:58,1,26,2017-01-13
135,MadeinTYO,2017-01-27 20:40:58,1,27,2017-01-27
136,MadeinTYO,2017-02-10 20:40:58,1,28,2017-02-10
137,MadeinTYO,2017-02-24 20:40:58,1,29,2017-02-24
138,MadeinTYO,2017-03-10 20:40:58,1,30,2017-03-10
139,MadeinTYO,2017-03-24 20:40:58,1,31,2017-03-24
140,MadeinTYO,2017-04-07 20:40:58,1,32,2017-04-07
