,artist,endTime,sum,week,date
99,GoldLink,2020-01-05 18:28:34,10,100,2020-01-05
100,GoldLink,2020-01-19 18:28:34,22,101,2020-01-19
101,GoldLink,2020-02-02 18:28:34,22,102,2020-02-02
102,GoldLink,2020-02-16 18:28:34,22,103,2020-02-16
103,GoldLink,2020-03-01 18:28:34,22,104,2020-03-01
104,GoldLink,2020-03-15 18:28:34,23,105,2020-03-15
105,GoldLink,2020-03-29 18:28:34,23,106,2020-03-29
106,GoldLink,2020-04-12 18:28:34,23,107,2020-04-12
107,ScHoolboy Q,2016-03-20 18:28:34,1,1,2016-03-20
108,ScHoolboy Q,2016-04-03 18:28:34,1,2,2016-04-03
109,ScHoolboy Q,2016-04-17 18:28:34,1,3,2016-04-17
110,ScHoolboy Q,2016-05-01 18:28:34,1,4,2016-05-01
111,ScHoolboy Q,2016-05-15 18:28:34,1,5,2016-05-15
112,ScHoolboy Q,2016-05-29 18:28:34,1,6,2016-05-29
113,ScHoolboy Q,2016-06-12 18:28:34,1,7,2016-06-12
114,ScHoolboy Q,2016-06-26 18:28:34,1,8,2016-06-26
115,ScHoolboy Q,2016-07-10 18:28:34,1,9,2016-07-10
116,ScHoolboy Q,2016-07-24 18:28:34,1,10,2016-07-24
117,ScHoolboy Q,2016-08-07 18:28:34,1,11,2016-08-07
118,ScHoolboy Q,2016-08-21 18:28:34,2,12,2016-08-21
119,ScHoolboy Q,2016-09-04 18:28:34,2,13,2016-09-04
120,ScHoolboy Q,2016-09-18 18:28:34,2,14,2016-09-18
121,ScHoolboy Q,2016-10-02 18:28:34,2,15,2016-10-02
122,ScHoolboy Q,2016-10-16 18:28:34,2,16,2016-10-16
123,ScHoolboy Q,2016-10-30 18:28:34,2,17,2016-10-30
124,ScHoolboy Q,2016-11-13 18:28:34,2,18,2016-11-13
125,ScHoolboy Q,2016-11-27 18:28:34,2,19,2016-11-27
126,ScHoolboy Q,2016-12-11 18:28:34,2,20,2016-12-11
127,ScHoolboy Q,2016-12-25 18:28:34,2,21,2016-12-25
