,artist,endTime,sum,week,date
78,Warren G,2019-01-25 03:59:38,2,79,2019-01-25
79,Warren G,2019-02-08 03:59:38,2,80,2019-02-08
80,Warren G,2019-02-22 03:59:38,2,81,2019-02-22
81,Warren G,2019-03-08 03:59:38,2,82,2019-03-08
82,Warren G,2019-03-22 03:59:38,2,83,2019-03-22
83,Warren G,2019-04-05 03:59:38,2,84,2019-04-05
84,Warren G,2019-04-19 03:59:38,2,85,2019-04-19
85,Warren G,2019-05-03 03:59:38,2,86,2019-05-03
86,Warren G,2019-05-17 03:59:38,2,87,2019-05-17
87,Warren G,2019-05-31 03:59:38,2,88,2019-05-31
88,Warren G,2019-06-14 03:59:38,2,89,2019-06-14
89,Warren G,2019-06-28 03:59:38,2,90,2019-06-28
90,Warren G,2019-07-12 03:59:38,2,91,2019-07-12
91,Warren G,2019-07-26 03:59:38,2,92,2019-07-26
92,Warren G,2019-08-09 03:59:38,2,93,2019-08-09
93,Warren G,2019-08-23 03:59:38,2,94,2019-08-23
94,Warren G,2019-09-06 03:59:38,2,95,2019-09-06
95,Warren G,2019-09-20 03:59:38,2,96,2019-09-20
96,Warren G,2019-10-04 03:59:38,2,97,2019-10-04
97,Warren G,2019-10-18 03:59:38,2,98,2019-10-18
98,Warren G,2019-11-01 03:59:38,2,99,2019-11-01
99,Warren G,2019-11-15 03:59:38,2,100,2019-11-15
100,Warren G,2019-11-29 03:59:38,2,101,2019-11-29
101,Warren G,2019-12-13 03:59:38,2,102,2019-12-13
102,Warren G,2019-12-27 03:59:38,2,103,2019-12-27
103,Warren G,2020-01-10 03:59:38,2,104,2020-01-10
104,Warren G,2020-01-24 03:59:38,2,105,2020-01-24
105,Warren G,2020-02-07 03:59:38,2,106,2020-02-07
106,Warren G,2020-02-21 03:59:38,2,107,2020-02-21
107,Warren G,2020-03-06 03:59:38,2,108,2020-03-06
108,Warren G,2020-03-20 03:59:38,2,109,2020-03-20
109,Warren G,2020-04-03 03:59:38,2,110,2020-04-03
110,Cypress Hill,2016-01-29 03:59:38,1,1,2016-01-29
111,Cypress Hill,2016-02-12 03:59:38,1,2,2016-02-12
112,Cypress Hill,2016-02-26 03:59:38,1,3,2016-02-26
113,Cypress Hill,2016-03-11 03:59:38,1,4,2016-03-11
114,Cypress Hill,2016-03-25 03:59:38,1,5,2016-03-25
115,Cypress Hill,2016-04-08 03:59:38,1,6,2016-04-08
116,Cypress Hill,2016-04-22 03:59:38,1,7,2016-04-22
117,Cypress Hill,2016-05-06 03:59:38,1,8,2016-05-06
118,Cypress Hill,2016-05-20 03:59:38,1,9,2016-05-20
119,Cypress Hill,2016-06-03 03:59:38,1,10,2016-06-03
120,Cypress Hill,2016-06-17 03:59:38,1,11,2016-06-17
121,Cypress Hill,2016-07-01 03:59:38,1,12,2016-07-01
122,Cypress Hill,2016-07-15 03:59:38,1,13,2016-07-15
123,Cypress Hill,2016-07-29 03:59:38,1,14,2016-07-29
124,Cypress Hill,2016-08-12 03:59:38,1,15,2016-08-12
125,Cypress Hill,2016-08-26 03:59:38,1,16,2016-08-26
126,Cypress Hill,2016-09-09 03:59:38,1,17,2016-09-09
127,Cypress Hill,2016-09-23 03:59:38,1,18,2016-09-23
128,Cypress Hill,2016-10-07 03:59:38,1,19,2016-10-07
129,Cypress Hill,2016-10-21 03:59:38,1,20,2016-10-21
130,Cypress Hill,2016-11-04 03:59:38,1,21,2016-11-04
131,Cypress Hill,2016-11-18 03:59:38,1,22,2016-11-18
132,Cypress Hill,2016-12-02 03:59:38,1,23,2016-12-02
133,Cypress Hill,2016-12-16 03:59:38,1,24,2016-12-16
134,Cypress Hill,2016-12-30 03:59:38,1,25,2016-12-30
135,Cypress Hill,2017-01-13 03:59:38,1,26,2017-01-13
136,Cypress Hill,2017-01-27 03:59:38,1,27,2017-01-27
137,Cypress Hill,2017-02-10 03:59:38,1,28,2017-02-10
138,Cypress Hill,2017-02-24 03:59:38,1,29,2017-02-24
139,Cypress Hill,2017-03-10 03:59:38,1,30,2017-03-10
140,Cypress Hill,2017-03-24 03:59:38,1,31,2017-03-24
141,Cypress Hill,2017-04-07 03:59:38,1,32,2017-04-07
142,Cypress Hill,2017-04-21 03:59:38,1,33,2017-04-21
143,Cypress Hill,2017-05-05 03:59:38,1,34,2017-05-05
144,Cypress Hill,2017-05-19 03:59:38,1,35,2017-05-19
145,Cypress Hill,2017-06-02 03:59:38,1,36,2017-06-02
146,Cypress Hill,2017-06-16 03:59:38,1,37,2017-06-16
147,Cypress Hill,2017-06-30 03:59:38,1,38,2017-06-30
148,Cypress Hill,2017-07-14 03:59:38,1,39,2017-07-14
149,Cypress Hill,2017-07-28 03:59:38,1,40,2017-07-28
150,Cypress Hill,2017-08-11 03:59:38,1,41,2017-08-11
151,Cypress Hill,2017-08-25 03:59:38,1,42,2017-08-25
152,Cypress Hill,2017-09-08 03:59:38,1,43,2017-09-08
153,Cypress Hill,2017-09-22 03:59:38,1,44,2017-09-22
154,Cypress Hill,2017-10-06 03:59:38,1,45,2017-10-06
155,Cypress Hill,2017-10-20 03:59:38,1,46,2017-10-20
156,Cypress Hill,2017-11-03 03:59:38,1,47,2017-11-03
157,Cypress Hill,2017-11-17 03:59:38,1,48,2017-11-17
158,Cypress Hill,2017-12-01 03:59:38,1,49,2017-12-01
159,Cypress Hill,2017-12-15 03:59:38,1,50,2017-12-15
160,Cypress Hill,2017-12-29 03:59:38,1,51,2017-12-29
161,Cypress Hill,2018-01-12 03:59:38,1,52,2018-01-12
162,Cypress Hill,2018-01-26 03:59:38,1,53,2018-01-26
163,Cypress Hill,2018-02-09 03:59:38,2,54,2018-02-09
164,Cypress Hill,2018-02-23 03:59:38,2,55,2018-02-23
165,Cypress Hill,2018-03-09 03:59:38,2,56,2018-03-09
166,Cypress Hill,2018-03-23 03:59:38,2,57,2018-03-23
167,Cypress Hill,2018-04-06 03:59:38,2,58,2018-04-06
168,Cypress Hill,2018-04-20 03:59:38,2,59,2018-04-20
169,Cypress Hill,2018-05-04 03:59:38,2,60,2018-05-04
170,Cypress Hill,2018-05-18 03:59:38,2,61,2018-05-18
171,Cypress Hill,2018-06-01 03:59:38,2,62,2018-06-01
172,Cypress Hill,2018-06-15 03:59:38,2,63,2018-06-15
173,Cypress Hill,2018-06-29 03:59:38,2,64,2018-06-29
174,Cypress Hill,2018-07-13 03:59:38,2,65,2018-07-13
175,Cypress Hill,2018-07-27 03:59:38,2,66,2018-07-27
176,Cypress Hill,2018-08-10 03:59:38,2,67,2018-08-10
177,Cypress Hill,2018-08-24 03:59:38,2,68,2018-08-24
178,Cypress Hill,2018-09-07 03:59:38,2,69,2018-09-07
179,Cypress Hill,2018-09-21 03:59:38,2,70,2018-09-21
180,Cypress Hill,2018-10-05 03:59:38,2,71,2018-10-05
181,Cypress Hill,2018-10-19 03:59:38,2,72,2018-10-19
182,Cypress Hill,2018-11-02 03:59:38,2,73,2018-11-02
183,Cypress Hill,2018-11-16 03:59:38,2,74,2018-11-16
184,Cypress Hill,2018-11-30 03:59:38,2,75,2018-11-30
185,Cypress Hill,2018-12-14 03:59:38,2,76,2018-12-14
186,Cypress Hill,2018-12-28 03:59:38,2,77,2018-12-28
187,Cypress Hill,2019-01-11 03:59:38,2,78,2019-01-11
188,Cypress Hill,2019-01-25 03:59:38,2,79,2019-01-25
189,Cypress Hill,2019-02-08 03:59:38,2,80,2019-02-08
190,Cypress Hill,2019-02-22 03:59:38,2,81,2019-02-22
191,Cypress Hill,2019-03-08 03:59:38,2,82,2019-03-08
192,Cypress Hill,2019-03-22 03:59:38,2,83,2019-03-22
193,Cypress Hill,2019-04-05 03:59:38,2,84,2019-04-05
194,Cypress Hill,2019-04-19 03:59:38,2,85,2019-04-19
195,Cypress Hill,2019-05-03 03:59:38,2,86,2019-05-03
196,Cypress Hill,2019-05-17 03:59:38,2,87,2019-05-17
197,Cypress Hill,2019-05-31 03:59:38,2,88,2019-05-31
198,Cypress Hill,2019-06-14 03:59:38,2,89,2019-06-14
199,Cypress Hill,2019-06-28 03:59:38,2,90,2019-06-28
200,Cypress Hill,2019-07-12 03:59:38,2,91,2019-07-12
201,Cypress Hill,2019-07-26 03:59:38,2,92,2019-07-26
202,Cypress Hill,2019-08-09 03:59:38,2,93,2019-08-09
203,Cypress Hill,2019-08-23 03:59:38,2,94,2019-08-23
204,Cypress Hill,2019-09-06 03:59:38,2,95,2019-09-06
205,Cypress Hill,2019-09-20 03:59:38,2,96,2019-09-20
206,Cypress Hill,2019-10-04 03:59:38,2,97,2019-10-04
207,Cypress Hill,2019-10-18 03:59:38,2,98,2019-10-18
208,Cypress Hill,2019-11-01 03:59:38,2,99,2019-11-01
209,Cypress Hill,2019-11-15 03:59:38,2,100,2019-11-15
210,Cypress Hill,2019-11-29 03:59:38,2,101,2019-11-29
211,Cypress Hill,2019-12-13 03:59:38,2,102,2019-12-13
212,Cypress Hill,2019-12-27 03:59:38,2,103,2019-12-27
213,Cypress Hill,2020-01-10 03:59:38,2,104,2020-01-10
214,Cypress Hill,2020-01-24 03:59:38,2,105,2020-01-24
215,Cypress Hill,2020-02-07 03:59:38,2,106,2020-02-07
216,Cypress Hill,2020-02-21 03:59:38,2,107,2020-02-21
217,Cypress Hill,2020-03-06 03:59:38,2,108,2020-03-06
218,Cypress Hill,2020-03-20 03:59:38,2,109,2020-03-20
219,Cypress Hill,2020-04-03 03:59:38,2,110,2020-04-03
220,Ice Cube,2016-01-29 03:59:38,1,1,2016-01-29
221,Ice Cube,2016-02-12 03:59:38,1,2,2016-02-12
222,Ice Cube,2016-02-26 03:59:38,1,3,2016-02-26
223,Ice Cube,2016-03-11 03:59:38,1,4,2016-03-11
224,Ice Cube,2016-03-25 03:59:38,1,5,2016-03-25
225,Ice Cube,2016-04-08 03:59:38,1,6,2016-04-08
226,Ice Cube,2016-04-22 03:59:38,1,7,2016-04-22
227,Ice Cube,2016-05-06 03:59:38,1,8,2016-05-06
228,Ice Cube,2016-05-20 03:59:38,1,9,2016-05-20
229,Ice Cube,2016-06-03 03:59:38,1,10,2016-06-03
230,Ice Cube,2016-06-17 03:59:38,1,11,2016-06-17
231,Ice Cube,2016-07-01 03:59:38,1,12,2016-07-01
232,Ice Cube,2016-07-15 03:59:38,1,13,2016-07-15
233,Ice Cube,2016-07-29 03:59:38,1,14,2016-07-29
234,Ice Cube,2016-08-12 03:59:38,1,15,2016-08-12
235,Ice Cube,2016-08-26 03:59:38,2,16,2016-08-26
236,Ice Cube,2016-09-09 03:59:38,2,17,2016-09-09
237,Ice Cube,2016-09-23 03:59:38,2,18,2016-09-23
238,Ice Cube,2016-10-07 03:59:38,2,19,2016-10-07
239,Ice Cube,2016-10-21 03:59:38,2,20,2016-10-21
240,Ice Cube,2016-11-04 03:59:38,2,21,2016-11-04
241,Ice Cube,2016-11-18 03:59:38,2,22,2016-11-18
242,Ice Cube,2016-12-02 03:59:38,2,23,2016-12-02
243,Ice Cube,2016-12-16 03:59:38,2,24,2016-12-16
244,Ice Cube,2016-12-30 03:59:38,2,25,2016-12-30
245,Ice Cube,2017-01-13 03:59:38,2,26,2017-01-13
246,Ice Cube,2017-01-27 03:59:38,2,27,2017-01-27
247,Ice Cube,2017-02-10 03:59:38,2,28,2017-02-10
248,Ice Cube,2017-02-24 03:59:38,2,29,2017-02-24
249,Ice Cube,2017-03-10 03:59:38,2,30,2017-03-10
250,Ice Cube,2017-03-24 03:59:38,2,31,2017-03-24
251,Ice Cube,2017-04-07 03:59:38,2,32,2017-04-07
252,Ice Cube,2017-04-21 03:59:38,2,33,2017-04-21
253,Ice Cube,2017-05-05 03:59:38,2,34,2017-05-05
254,Ice Cube,2017-05-19 03:59:38,2,35,2017-05-19
255,Ice Cube,2017-06-02 03:59:38,2,36,2017-06-02
256,Ice Cube,2017-06-16 03:59:38,2,37,2017-06-16
257,Ice Cube,2017-06-30 03:59:38,2,38,2017-06-30
258,Ice Cube,2017-07-14 03:59:38,2,39,2017-07-14
259,Ice Cube,2017-07-28 03:59:38,2,40,2017-07-28
260,Ice Cube,2017-08-11 03:59:38,2,41,2017-08-11
261,Ice Cube,2017-08-25 03:59:38,2,42,2017-08-25
262,Ice Cube,2017-09-08 03:59:38,2,43,2017-09-08
263,Ice Cube,2017-09-22 03:59:38,2,44,2017-09-22
264,Ice Cube,2017-10-06 03:59:38,2,45,2017-10-06
265,Ice Cube,2017-10-20 03:59:38,2,46,2017-10-20
266,Ice Cube,2017-11-03 03:59:38,2,47,2017-11-03
267,Ice Cube,2017-11-17 03:59:38,2,48,2017-11-17
268,Ice Cube,2017-12-01 03:59:38,2,49,2017-12-01
269,Ice Cube,2017-12-15 03:59:38,2,50,2017-12-15
270,Ice Cube,2017-12-29 03:59:38,2,51,2017-12-29
271,Ice Cube,2018-01-12 03:59:38,2,52,2018-01-12
272,Ice Cube,2018-01-26 03:59:38,2,53,2018-01-26
273,Ice Cube,2018-02-09 03:59:38,2,54,2018-02-09
274,Ice Cube,2018-02-23 03:59:38,2,55,2018-02-23
275,Ice Cube,2018-03-09 03:59:38,2,56,2018-03-09
276,Ice Cube,2018-03-23 03:59:38,2,57,2018-03-23
277,Ice Cube,2018-04-06 03:59:38,2,58,2018-04-06
278,Ice Cube,2018-04-20 03:59:38,2,59,2018-04-20
279,Ice Cube,2018-05-04 03:59:38,2,60,2018-05-04
280,Ice Cube,2018-05-18 03:59:38,2,61,2018-05-18
281,Ice Cube,2018-06-01 03:59:38,2,62,2018-06-01
282,Ice Cube,2018-06-15 03:59:38,2,63,2018-06-15
283,Ice Cube,2018-06-29 03:59:38,2,64,2018-06-29
284,Ice Cube,2018-07-13 03:59:38,2,65,2018-07-13
285,Ice Cube,2018-07-27 03:59:38,2,66,2018-07-27
286,Ice Cube,2018-08-10 03:59:38,2,67,2018-08-10
287,Ice Cube,2018-08-24 03:59:38,2,68,2018-08-24
288,Ice Cube,2018-09-07 03:59:38,2,69,2018-09-07
289,Ice Cube,2018-09-21 03:59:38,2,70,2018-09-21
290,Ice Cube,2018-10-05 03:59:38,2,71,2018-10-05
291,Ice Cube,2018-10-19 03:59:38,2,72,2018-10-19
292,Ice Cube,2018-11-02 03:59:38,2,73,2018-11-02
293,Ice Cube,2018-11-16 03:59:38,2,74,2018-11-16
294,Ice Cube,2018-11-30 03:59:38,2,75,2018-11-30
295,Ice Cube,2018-12-14 03:59:38,2,76,2018-12-14
296,Ice Cube,2018-12-28 03:59:38,2,77,2018-12-28
297,Ice Cube,2019-01-11 03:59:38,2,78,2019-01-11
298,Ice Cube,2019-01-25 03:59:38,2,79,2019-01-25
299,Ice Cube,2019-02-08 03:59:38,2,80,2019-02-08
300,Ice Cube,2019-02-22 03:59:38,2,81,2019-02-22
301,Ice Cube,2019-03-08 03:59:38,2,82,2019-03-08
302,Ice Cube,2019-03-22 03:59:38,2,83,2019-03-22
303,Ice Cube,2019-04-05 03:59:38,2,84,2019-04-05
304,Ice Cube,2019-04-19 03:59:38,2,85,2019-04-19
305,Ice Cube,2019-05-03 03:59:38,2,86,2019-05-03
306,Ice Cube,2019-05-17 03:59:38,2,87,2019-05-17
307,Ice Cube,2019-05-31 03:59:38,2,88,2019-05-31
308,Ice Cube,2019-06-14 03:59:38,2,89,2019-06-14
309,Ice Cube,2019-06-28 03:59:38,2,90,2019-06-28
310,Ice Cube,2019-07-12 03:59:38,2,91,2019-07-12
311,Ice Cube,2019-07-26 03:59:38,2,92,2019-07-26
312,Ice Cube,2019-08-09 03:59:38,2,93,2019-08-09
313,Ice Cube,2019-08-23 03:59:38,2,94,2019-08-23
314,Ice Cube,2019-09-06 03:59:38,2,95,2019-09-06
315,Ice Cube,2019-09-20 03:59:38,2,96,2019-09-20
316,Ice Cube,2019-10-04 03:59:38,2,97,2019-10-04
317,Ice Cube,2019-10-18 03:59:38,2,98,2019-10-18
318,Ice Cube,2019-11-01 03:59:38,2,99,2019-11-01
319,Ice Cube,2019-11-15 03:59:38,2,100,2019-11-15
320,Ice Cube,2019-11-29 03:59:38,2,101,2019-11-29
321,Ice Cube,2019-12-13 03:59:38,2,102,2019-12-13
322,Ice Cube,2019-12-27 03:59:38,2,103,2019-12-27
323,Ice Cube,2020-01-10 03:59:38,2,104,2020-01-10
324,Ice Cube,2020-01-24 03:59:38,2,105,2020-01-24
325,Ice Cube,2020-02-07 03:59:38,2,106,2020-02-07
326,Ice Cube,2020-02-21 03:59:38,2,107,2020-02-21
327,Ice Cube,2020-03-06 03:59:38,2,108,2020-03-06
328,Ice Cube,2020-03-20 03:59:38,2,109,2020-03-20
329,Ice Cube,2020-04-03 03:59:38,2,110,2020-04-03
330,Snoop Dogg,2016-01-29 03:59:38,2,1,2016-01-29
331,Snoop Dogg,2016-02-12 03:59:38,2,2,2016-02-12
332,Snoop Dogg,2016-02-26 03:59:38,2,3,2016-02-26
333,Snoop Dogg,2016-03-11 03:59:38,2,4,2016-03-11
334,Snoop Dogg,2016-03-25 03:59:38,2,5,2016-03-25
335,Snoop Dogg,2016-04-08 03:59:38,2,6,2016-04-08
336,Snoop Dogg,2016-04-22 03:59:38,2,7,2016-04-22
337,Snoop Dogg,2016-05-06 03:59:38,2,8,2016-05-06
338,Snoop Dogg,2016-05-20 03:59:38,2,9,2016-05-20
339,Snoop Dogg,2016-06-03 03:59:38,2,10,2016-06-03
340,Snoop Dogg,2016-06-17 03:59:38,2,11,2016-06-17
341,Snoop Dogg,2016-07-01 03:59:38,2,12,2016-07-01
342,Snoop Dogg,2016-07-15 03:59:38,2,13,2016-07-15
343,Snoop Dogg,2016-07-29 03:59:38,2,14,2016-07-29
344,Snoop Dogg,2016-08-12 03:59:38,2,15,2016-08-12
345,Snoop Dogg,2016-08-26 03:59:38,2,16,2016-08-26
346,Snoop Dogg,2016-09-09 03:59:38,2,17,2016-09-09
347,Snoop Dogg,2016-09-23 03:59:38,2,18,2016-09-23
348,Snoop Dogg,2016-10-07 03:59:38,2,19,2016-10-07
349,Snoop Dogg,2016-10-21 03:59:38,2,20,2016-10-21
350,Snoop Dogg,2016-11-04 03:59:38,2,21,2016-11-04
351,Snoop Dogg,2016-11-18 03:59:38,2,22,2016-11-18
352,Snoop Dogg,2016-12-02 03:59:38,2,23,2016-12-02
353,Snoop Dogg,2016-12-16 03:59:38,2,24,2016-12-16
354,Snoop Dogg,2016-12-30 03:59:38,2,25,2016-12-30
355,Snoop Dogg,2017-01-13 03:59:38,2,26,2017-01-13
356,Snoop Dogg,2017-01-27 03:59:38,2,27,2017-01-27
357,Snoop Dogg,2017-02-10 03:59:38,2,28,2017-02-10
358,Snoop Dogg,2017-02-24 03:59:38,2,29,2017-02-24
359,Snoop Dogg,2017-03-10 03:59:38,2,30,2017-03-10
360,Snoop Dogg,2017-03-24 03:59:38,2,31,2017-03-24
361,Snoop Dogg,2017-04-07 03:59:38,2,32,2017-04-07
362,Snoop Dogg,2017-04-21 03:59:38,2,33,2017-04-21
363,Snoop Dogg,2017-05-05 03:59:38,2,34,2017-05-05
364,Snoop Dogg,2017-05-19 03:59:38,2,35,2017-05-19
365,Snoop Dogg,2017-06-02 03:59:38,2,36,2017-06-02
366,Snoop Dogg,2017-06-16 03:59:38,2,37,2017-06-16
367,Snoop Dogg,2017-06-30 03:59:38,2,38,2017-06-30
368,Snoop Dogg,2017-07-14 03:59:38,2,39,2017-07-14
369,Snoop Dogg,2017-07-28 03:59:38,2,40,2017-07-28
370,Snoop Dogg,2017-08-11 03:59:38,2,41,2017-08-11
371,Snoop Dogg,2017-08-25 03:59:38,2,42,2017-08-25
372,Snoop Dogg,2017-09-08 03:59:38,2,43,2017-09-08
373,Snoop Dogg,2017-09-22 03:59:38,2,44,2017-09-22
374,Snoop Dogg,2017-10-06 03:59:38,2,45,2017-10-06
375,Snoop Dogg,2017-10-20 03:59:38,2,46,2017-10-20
376,Snoop Dogg,2017-11-03 03:59:38,2,47,2017-11-03
377,Snoop Dogg,2017-11-17 03:59:38,2,48,2017-11-17
378,Snoop Dogg,2017-12-01 03:59:38,2,49,2017-12-01
379,Snoop Dogg,2017-12-15 03:59:38,2,50,2017-12-15
380,Snoop Dogg,2017-12-29 03:59:38,2,51,2017-12-29
381,Snoop Dogg,2018-01-12 03:59:38,2,52,2018-01-12
382,Snoop Dogg,2018-01-26 03:59:38,4,53,2018-01-26
383,Snoop Dogg,2018-02-09 03:59:38,4,54,2018-02-09
384,Snoop Dogg,2018-02-23 03:59:38,4,55,2018-02-23
385,Snoop Dogg,2018-03-09 03:59:38,4,56,2018-03-09
386,Snoop Dogg,2018-03-23 03:59:38,4,57,2018-03-23
387,Snoop Dogg,2018-04-06 03:59:38,4,58,2018-04-06
388,Snoop Dogg,2018-04-20 03:59:38,4,59,2018-04-20
389,Snoop Dogg,2018-05-04 03:59:38,4,60,2018-05-04
390,Snoop Dogg,2018-05-18 03:59:38,4,61,2018-05-18
391,Snoop Dogg,2018-06-01 03:59:38,4,62,2018-06-01
392,Snoop Dogg,2018-06-15 03:59:38,4,63,2018-06-15
393,Snoop Dogg,2018-06-29 03:59:38,4,64,2018-06-29
394,Snoop Dogg,2018-07-13 03:59:38,4,65,2018-07-13
395,Snoop Dogg,2018-07-27 03:59:38,4,66,2018-07-27
396,Snoop Dogg,2018-08-10 03:59:38,4,67,2018-08-10
397,Snoop Dogg,2018-08-24 03:59:38,4,68,2018-08-24
398,Snoop Dogg,2018-09-07 03:59:38,4,69,2018-09-07
399,Snoop Dogg,2018-09-21 03:59:38,4,70,2018-09-21
400,Snoop Dogg,2018-10-05 03:59:38,4,71,2018-10-05
401,Snoop Dogg,2018-10-19 03:59:38,4,72,2018-10-19
402,Snoop Dogg,2018-11-02 03:59:38,4,73,2018-11-02
403,Snoop Dogg,2018-11-16 03:59:38,4,74,2018-11-16
404,Snoop Dogg,2018-11-30 03:59:38,4,75,2018-11-30
405,Snoop Dogg,2018-12-14 03:59:38,4,76,2018-12-14
406,Snoop Dogg,2018-12-28 03:59:38,4,77,2018-12-28
407,Snoop Dogg,2019-01-11 03:59:38,4,78,2019-01-11
408,Snoop Dogg,2019-01-25 03:59:38,4,79,2019-01-25
409,Snoop Dogg,2019-02-08 03:59:38,4,80,2019-02-08
410,Snoop Dogg,2019-02-22 03:59:38,4,81,2019-02-22
411,Snoop Dogg,2019-03-08 03:59:38,4,82,2019-03-08
412,Snoop Dogg,2019-03-22 03:59:38,4,83,2019-03-22
413,Snoop Dogg,2019-04-05 03:59:38,4,84,2019-04-05
414,Snoop Dogg,2019-04-19 03:59:38,4,85,2019-04-19
415,Snoop Dogg,2019-05-03 03:59:38,4,86,2019-05-03
416,Snoop Dogg,2019-05-17 03:59:38,4,87,2019-05-17
417,Snoop Dogg,2019-05-31 03:59:38,4,88,2019-05-31
418,Snoop Dogg,2019-06-14 03:59:38,4,89,2019-06-14
419,Snoop Dogg,2019-06-28 03:59:38,4,90,2019-06-28
420,Snoop Dogg,2019-07-12 03:59:38,4,91,2019-07-12
