,artist,endTime,sum,week,date
79,Kimya Dawson,2019-12-11 21:02:30,2,80,2019-12-11
80,Kimya Dawson,2019-12-25 21:02:30,2,81,2019-12-25
81,Kimya Dawson,2020-01-08 21:02:30,2,82,2020-01-08
82,Kimya Dawson,2020-01-22 21:02:30,2,83,2020-01-22
83,Kimya Dawson,2020-02-05 21:02:30,2,84,2020-02-05
84,Kimya Dawson,2020-02-19 21:02:30,2,85,2020-02-19
85,Kimya Dawson,2020-03-04 21:02:30,2,86,2020-03-04
86,Kimya Dawson,2020-03-18 21:02:30,2,87,2020-03-18
87,Kimya Dawson,2020-04-01 21:02:30,2,88,2020-04-01
88,Kimya Dawson,2020-04-15 21:02:30,2,89,2020-04-15
89,Jeff Rosenstock,2016-11-30 21:02:30,0,1,2016-11-30
90,Jeff Rosenstock,2016-12-14 21:02:30,0,2,2016-12-14
91,Jeff Rosenstock,2016-12-28 21:02:30,0,3,2016-12-28
92,Jeff Rosenstock,2017-01-11 21:02:30,0,4,2017-01-11
93,Jeff Rosenstock,2017-01-25 21:02:30,0,5,2017-01-25
94,Jeff Rosenstock,2017-02-08 21:02:30,0,6,2017-02-08
95,Jeff Rosenstock,2017-02-22 21:02:30,0,7,2017-02-22
96,Jeff Rosenstock,2017-03-08 21:02:30,0,8,2017-03-08
97,Jeff Rosenstock,2017-03-22 21:02:30,0,9,2017-03-22
98,Jeff Rosenstock,2017-04-05 21:02:30,0,10,2017-04-05
99,Jeff Rosenstock,2017-04-19 21:02:30,0,11,2017-04-19
100,Jeff Rosenstock,2017-05-03 21:02:30,0,12,2017-05-03
101,Jeff Rosenstock,2017-05-17 21:02:30,0,13,2017-05-17
102,Jeff Rosenstock,2017-05-31 21:02:30,0,14,2017-05-31
103,Jeff Rosenstock,2017-06-14 21:02:30,0,15,2017-06-14
104,Jeff Rosenstock,2017-06-28 21:02:30,0,16,2017-06-28
105,Jeff Rosenstock,2017-07-12 21:02:30,0,17,2017-07-12
106,Jeff Rosenstock,2017-07-26 21:02:30,52,18,2017-07-26
107,Jeff Rosenstock,2017-08-09 21:02:30,97,19,2017-08-09
108,Jeff Rosenstock,2017-08-23 21:02:30,102,20,2017-08-23
109,Jeff Rosenstock,2017-09-06 21:02:30,106,21,2017-09-06
110,Jeff Rosenstock,2017-09-20 21:02:30,109,22,2017-09-20
111,Jeff Rosenstock,2017-10-04 21:02:30,109,23,2017-10-04
112,Jeff Rosenstock,2017-10-18 21:02:30,114,24,2017-10-18
113,Jeff Rosenstock,2017-11-01 21:02:30,118,25,2017-11-01
114,Jeff Rosenstock,2017-11-15 21:02:30,118,26,2017-11-15
115,Jeff Rosenstock,2017-11-29 21:02:30,118,27,2017-11-29
116,Jeff Rosenstock,2017-12-13 21:02:30,118,28,2017-12-13
117,Jeff Rosenstock,2017-12-27 21:02:30,118,29,2017-12-27
118,Jeff Rosenstock,2018-01-10 21:02:30,118,30,2018-01-10
119,Jeff Rosenstock,2018-01-24 21:02:30,128,31,2018-01-24
120,Jeff Rosenstock,2018-02-07 21:02:30,128,32,2018-02-07
121,Jeff Rosenstock,2018-02-21 21:02:30,128,33,2018-02-21
122,Jeff Rosenstock,2018-03-07 21:02:30,128,34,2018-03-07
123,Jeff Rosenstock,2018-03-21 21:02:30,130,35,2018-03-21
124,Jeff Rosenstock,2018-04-04 21:02:30,130,36,2018-04-04
125,Jeff Rosenstock,2018-04-18 21:02:30,130,37,2018-04-18
126,Jeff Rosenstock,2018-05-02 21:02:30,130,38,2018-05-02
127,Jeff Rosenstock,2018-05-16 21:02:30,130,39,2018-05-16
128,Jeff Rosenstock,2018-05-30 21:02:30,130,40,2018-05-30
129,Jeff Rosenstock,2018-06-13 21:02:30,130,41,2018-06-13
130,Jeff Rosenstock,2018-06-27 21:02:30,141,42,2018-06-27
131,Jeff Rosenstock,2018-07-11 21:02:30,142,43,2018-07-11
132,Jeff Rosenstock,2018-07-25 21:02:30,142,44,2018-07-25
