,artist,endTime,sum,week,date
230,Old Crow Medicine Show,2017-07-08 15:41:00,1,29,2017-07-08
231,Old Crow Medicine Show,2017-07-22 15:41:00,1,30,2017-07-22
232,Old Crow Medicine Show,2017-08-05 15:41:00,1,31,2017-08-05
233,Old Crow Medicine Show,2017-08-19 15:41:00,1,32,2017-08-19
234,Old Crow Medicine Show,2017-09-02 15:41:00,1,33,2017-09-02
235,Old Crow Medicine Show,2017-09-16 15:41:00,1,34,2017-09-16
236,Old Crow Medicine Show,2017-09-30 15:41:00,1,35,2017-09-30
237,Old Crow Medicine Show,2017-10-14 15:41:00,1,36,2017-10-14
238,Old Crow Medicine Show,2017-10-28 15:41:00,1,37,2017-10-28
239,Old Crow Medicine Show,2017-11-11 15:41:00,1,38,2017-11-11
240,Old Crow Medicine Show,2017-11-25 15:41:00,1,39,2017-11-25
241,Old Crow Medicine Show,2017-12-09 15:41:00,1,40,2017-12-09
242,Old Crow Medicine Show,2017-12-23 15:41:00,1,41,2017-12-23
243,Old Crow Medicine Show,2018-01-06 15:41:00,1,42,2018-01-06
244,Old Crow Medicine Show,2018-01-20 15:41:00,1,43,2018-01-20
245,Old Crow Medicine Show,2018-02-03 15:41:00,1,44,2018-02-03
246,Old Crow Medicine Show,2018-02-17 15:41:00,1,45,2018-02-17
247,Old Crow Medicine Show,2018-03-03 15:41:00,1,46,2018-03-03
248,Old Crow Medicine Show,2018-03-17 15:41:00,1,47,2018-03-17
249,Old Crow Medicine Show,2018-03-31 15:41:00,1,48,2018-03-31
250,Old Crow Medicine Show,2018-04-14 15:41:00,1,49,2018-04-14
251,Old Crow Medicine Show,2018-04-28 15:41:00,1,50,2018-04-28
252,Old Crow Medicine Show,2018-05-12 15:41:00,1,51,2018-05-12
253,Old Crow Medicine Show,2018-05-26 15:41:00,1,52,2018-05-26
254,Old Crow Medicine Show,2018-06-09 15:41:00,1,53,2018-06-09
255,Old Crow Medicine Show,2018-06-23 15:41:00,1,54,2018-06-23
256,Old Crow Medicine Show,2018-07-07 15:41:00,1,55,2018-07-07
257,Old Crow Medicine Show,2018-07-21 15:41:00,1,56,2018-07-21
258,Old Crow Medicine Show,2018-08-04 15:41:00,1,57,2018-08-04
259,Old Crow Medicine Show,2018-08-18 15:41:00,1,58,2018-08-18
260,Old Crow Medicine Show,2018-09-01 15:41:00,1,59,2018-09-01
261,Old Crow Medicine Show,2018-09-15 15:41:00,1,60,2018-09-15
262,Old Crow Medicine Show,2018-09-29 15:41:00,1,61,2018-09-29
263,Old Crow Medicine Show,2018-10-13 15:41:00,1,62,2018-10-13
264,Old Crow Medicine Show,2018-10-27 15:41:00,1,63,2018-10-27
265,Old Crow Medicine Show,2018-11-10 15:41:00,1,64,2018-11-10
266,Old Crow Medicine Show,2018-11-24 15:41:00,1,65,2018-11-24
267,Old Crow Medicine Show,2018-12-08 15:41:00,1,66,2018-12-08
268,Old Crow Medicine Show,2018-12-22 15:41:00,1,67,2018-12-22
269,Old Crow Medicine Show,2019-01-05 15:41:00,1,68,2019-01-05
270,Old Crow Medicine Show,2019-01-19 15:41:00,1,69,2019-01-19
271,Old Crow Medicine Show,2019-02-02 15:41:00,1,70,2019-02-02
272,Old Crow Medicine Show,2019-02-16 15:41:00,1,71,2019-02-16
273,Old Crow Medicine Show,2019-03-02 15:41:00,1,72,2019-03-02
274,Old Crow Medicine Show,2019-03-16 15:41:00,1,73,2019-03-16
275,Old Crow Medicine Show,2019-03-30 15:41:00,1,74,2019-03-30
276,Old Crow Medicine Show,2019-04-13 15:41:00,1,75,2019-04-13
277,Old Crow Medicine Show,2019-04-27 15:41:00,1,76,2019-04-27
278,Old Crow Medicine Show,2019-05-11 15:41:00,1,77,2019-05-11
279,Old Crow Medicine Show,2019-05-25 15:41:00,1,78,2019-05-25
280,Old Crow Medicine Show,2019-06-08 15:41:00,1,79,2019-06-08
281,Old Crow Medicine Show,2019-06-22 15:41:00,1,80,2019-06-22
282,Old Crow Medicine Show,2019-07-06 15:41:00,1,81,2019-07-06
283,Old Crow Medicine Show,2019-07-20 15:41:00,1,82,2019-07-20
284,Old Crow Medicine Show,2019-08-03 15:41:00,1,83,2019-08-03
285,Old Crow Medicine Show,2019-08-17 15:41:00,1,84,2019-08-17
286,Old Crow Medicine Show,2019-08-31 15:41:00,1,85,2019-08-31
287,Old Crow Medicine Show,2019-09-14 15:41:00,1,86,2019-09-14
288,Old Crow Medicine Show,2019-09-28 15:41:00,1,87,2019-09-28
289,Old Crow Medicine Show,2019-10-12 15:41:00,1,88,2019-10-12
290,Old Crow Medicine Show,2019-10-26 15:41:00,1,89,2019-10-26
291,Old Crow Medicine Show,2019-11-09 15:41:00,1,90,2019-11-09
292,Old Crow Medicine Show,2019-11-23 15:41:00,1,91,2019-11-23
293,Old Crow Medicine Show,2019-12-07 15:41:00,1,92,2019-12-07
294,Old Crow Medicine Show,2019-12-21 15:41:00,1,93,2019-12-21
295,Old Crow Medicine Show,2020-01-04 15:41:00,1,94,2020-01-04
296,Old Crow Medicine Show,2020-01-18 15:41:00,1,95,2020-01-18
297,Old Crow Medicine Show,2020-02-01 15:41:00,1,96,2020-02-01
298,Old Crow Medicine Show,2020-02-15 15:41:00,1,97,2020-02-15
299,Old Crow Medicine Show,2020-02-29 15:41:00,1,98,2020-02-29
300,Old Crow Medicine Show,2020-03-14 15:41:00,1,99,2020-03-14
301,Old Crow Medicine Show,2020-03-28 15:41:00,1,100,2020-03-28
302,Old Crow Medicine Show,2020-04-11 15:41:00,1,101,2020-04-11
303,John Denver,2016-06-11 15:41:00,0,1,2016-06-11
304,John Denver,2016-06-25 15:41:00,0,2,2016-06-25
305,John Denver,2016-07-09 15:41:00,0,3,2016-07-09
306,John Denver,2016-07-23 15:41:00,0,4,2016-07-23
307,John Denver,2016-08-06 15:41:00,0,5,2016-08-06
308,John Denver,2016-08-20 15:41:00,2,6,2016-08-20
309,John Denver,2016-09-03 15:41:00,2,7,2016-09-03
310,John Denver,2016-09-17 15:41:00,2,8,2016-09-17
311,John Denver,2016-10-01 15:41:00,2,9,2016-10-01
312,John Denver,2016-10-15 15:41:00,2,10,2016-10-15
313,John Denver,2016-10-29 15:41:00,2,11,2016-10-29
314,John Denver,2016-11-12 15:41:00,2,12,2016-11-12
315,John Denver,2016-11-26 15:41:00,2,13,2016-11-26
316,John Denver,2016-12-10 15:41:00,2,14,2016-12-10
317,John Denver,2016-12-24 15:41:00,2,15,2016-12-24
318,John Denver,2017-01-07 15:41:00,2,16,2017-01-07
319,John Denver,2017-01-21 15:41:00,2,17,2017-01-21
