,artist,endTime,sum,week,date
73,Capone-N-Noreaga,2019-01-06 19:11:26,1,74,2019-01-06
74,Capone-N-Noreaga,2019-01-20 19:11:26,1,75,2019-01-20
75,Capone-N-Noreaga,2019-02-03 19:11:26,1,76,2019-02-03
76,Capone-N-Noreaga,2019-02-17 19:11:26,1,77,2019-02-17
77,Capone-N-Noreaga,2019-03-03 19:11:26,1,78,2019-03-03
78,Capone-N-Noreaga,2019-03-17 19:11:26,1,79,2019-03-17
79,Capone-N-Noreaga,2019-03-31 19:11:26,1,80,2019-03-31
80,Capone-N-Noreaga,2019-04-14 19:11:26,1,81,2019-04-14
81,Capone-N-Noreaga,2019-04-28 19:11:26,1,82,2019-04-28
82,Capone-N-Noreaga,2019-05-12 19:11:26,1,83,2019-05-12
83,Capone-N-Noreaga,2019-05-26 19:11:26,1,84,2019-05-26
84,Capone-N-Noreaga,2019-06-09 19:11:26,1,85,2019-06-09
85,Capone-N-Noreaga,2019-06-23 19:11:26,1,86,2019-06-23
86,Capone-N-Noreaga,2019-07-07 19:11:26,1,87,2019-07-07
87,Capone-N-Noreaga,2019-07-21 19:11:26,1,88,2019-07-21
88,Capone-N-Noreaga,2019-08-04 19:11:26,1,89,2019-08-04
89,Capone-N-Noreaga,2019-08-18 19:11:26,1,90,2019-08-18
90,Capone-N-Noreaga,2019-09-01 19:11:26,1,91,2019-09-01
91,Capone-N-Noreaga,2019-09-15 19:11:26,1,92,2019-09-15
92,Capone-N-Noreaga,2019-09-29 19:11:26,1,93,2019-09-29
93,Capone-N-Noreaga,2019-10-13 19:11:26,1,94,2019-10-13
94,Capone-N-Noreaga,2019-10-27 19:11:26,1,95,2019-10-27
95,Capone-N-Noreaga,2019-11-10 19:11:26,1,96,2019-11-10
96,Capone-N-Noreaga,2019-11-24 19:11:26,1,97,2019-11-24
97,Capone-N-Noreaga,2019-12-08 19:11:26,1,98,2019-12-08
98,Capone-N-Noreaga,2019-12-22 19:11:26,1,99,2019-12-22
99,Capone-N-Noreaga,2020-01-05 19:11:26,1,100,2020-01-05
100,Capone-N-Noreaga,2020-01-19 19:11:26,1,101,2020-01-19
101,Canibus,2016-03-20 19:11:26,1,1,2016-03-20
102,Canibus,2016-04-03 19:11:26,1,2,2016-04-03
103,Canibus,2016-04-17 19:11:26,1,3,2016-04-17
104,Canibus,2016-05-01 19:11:26,1,4,2016-05-01
105,Canibus,2016-05-15 19:11:26,1,5,2016-05-15
106,Canibus,2016-05-29 19:11:26,1,6,2016-05-29
107,Canibus,2016-06-12 19:11:26,1,7,2016-06-12
108,Canibus,2016-06-26 19:11:26,1,8,2016-06-26
109,Canibus,2016-07-10 19:11:26,1,9,2016-07-10
110,Canibus,2016-07-24 19:11:26,1,10,2016-07-24
111,Canibus,2016-08-07 19:11:26,1,11,2016-08-07
112,Canibus,2016-08-21 19:11:26,1,12,2016-08-21
113,Canibus,2016-09-04 19:11:26,1,13,2016-09-04
114,Canibus,2016-09-18 19:11:26,1,14,2016-09-18
115,Canibus,2016-10-02 19:11:26,1,15,2016-10-02
116,Canibus,2016-10-16 19:11:26,1,16,2016-10-16
117,Canibus,2016-10-30 19:11:26,1,17,2016-10-30
118,Canibus,2016-11-13 19:11:26,1,18,2016-11-13
119,Canibus,2016-11-27 19:11:26,1,19,2016-11-27
120,Canibus,2016-12-11 19:11:26,1,20,2016-12-11
121,Canibus,2016-12-25 19:11:26,1,21,2016-12-25
122,Canibus,2017-01-08 19:11:26,1,22,2017-01-08
123,Canibus,2017-01-22 19:11:26,1,23,2017-01-22
124,Canibus,2017-02-05 19:11:26,1,24,2017-02-05
125,Canibus,2017-02-19 19:11:26,1,25,2017-02-19
126,Canibus,2017-03-05 19:11:26,1,26,2017-03-05
127,Canibus,2017-03-19 19:11:26,1,27,2017-03-19
128,Canibus,2017-04-02 19:11:26,1,28,2017-04-02
129,Canibus,2017-04-16 19:11:26,1,29,2017-04-16
130,Canibus,2017-04-30 19:11:26,1,30,2017-04-30
131,Canibus,2017-05-14 19:11:26,1,31,2017-05-14
132,Canibus,2017-05-28 19:11:26,1,32,2017-05-28
133,Canibus,2017-06-11 19:11:26,1,33,2017-06-11
134,Canibus,2017-06-25 19:11:26,1,34,2017-06-25
135,Canibus,2017-07-09 19:11:26,1,35,2017-07-09
136,Canibus,2017-07-23 19:11:26,1,36,2017-07-23
137,Canibus,2017-08-06 19:11:26,1,37,2017-08-06
138,Canibus,2017-08-20 19:11:26,1,38,2017-08-20
139,Canibus,2017-09-03 19:11:26,1,39,2017-09-03
140,Canibus,2017-09-17 19:11:26,1,40,2017-09-17
141,Canibus,2017-10-01 19:11:26,1,41,2017-10-01
142,Canibus,2017-10-15 19:11:26,1,42,2017-10-15
143,Canibus,2017-10-29 19:11:26,1,43,2017-10-29
144,Canibus,2017-11-12 19:11:26,1,44,2017-11-12
145,Canibus,2017-11-26 19:11:26,1,45,2017-11-26
146,Canibus,2017-12-10 19:11:26,1,46,2017-12-10
147,Canibus,2017-12-24 19:11:26,1,47,2017-12-24
148,Canibus,2018-01-07 19:11:26,1,48,2018-01-07
149,Canibus,2018-01-21 19:11:26,1,49,2018-01-21
150,Canibus,2018-02-04 19:11:26,1,50,2018-02-04
151,Canibus,2018-02-18 19:11:26,1,51,2018-02-18
152,Canibus,2018-03-04 19:11:26,1,52,2018-03-04
153,Canibus,2018-03-18 19:11:26,1,53,2018-03-18
154,Canibus,2018-04-01 19:11:26,1,54,2018-04-01
155,Canibus,2018-04-15 19:11:26,1,55,2018-04-15
156,Canibus,2018-04-29 19:11:26,1,56,2018-04-29
157,Canibus,2018-05-13 19:11:26,1,57,2018-05-13
158,Canibus,2018-05-27 19:11:26,1,58,2018-05-27
159,Canibus,2018-06-10 19:11:26,1,59,2018-06-10
160,Canibus,2018-06-24 19:11:26,1,60,2018-06-24
161,Canibus,2018-07-08 19:11:26,1,61,2018-07-08
162,Canibus,2018-07-22 19:11:26,1,62,2018-07-22
163,Canibus,2018-08-05 19:11:26,1,63,2018-08-05
164,Canibus,2018-08-19 19:11:26,1,64,2018-08-19
165,Canibus,2018-09-02 19:11:26,1,65,2018-09-02
166,Canibus,2018-09-16 19:11:26,1,66,2018-09-16
