,artist,endTime,sum,week,date
86,Funkadelic,2017-08-09 22:17:18,0,10,2017-08-09
87,Funkadelic,2017-08-23 22:17:18,0,11,2017-08-23
88,Funkadelic,2017-09-06 22:17:18,0,12,2017-09-06
89,Funkadelic,2017-09-20 22:17:18,0,13,2017-09-20
90,Funkadelic,2017-10-04 22:17:18,0,14,2017-10-04
91,Funkadelic,2017-10-18 22:17:18,0,15,2017-10-18
92,Funkadelic,2017-11-01 22:17:18,0,16,2017-11-01
93,Funkadelic,2017-11-15 22:17:18,0,17,2017-11-15
94,Funkadelic,2017-11-29 22:17:18,0,18,2017-11-29
95,Funkadelic,2017-12-13 22:17:18,0,19,2017-12-13
96,Funkadelic,2017-12-27 22:17:18,0,20,2017-12-27
97,Funkadelic,2018-01-10 22:17:18,0,21,2018-01-10
98,Funkadelic,2018-01-24 22:17:18,0,22,2018-01-24
99,Funkadelic,2018-02-07 22:17:18,0,23,2018-02-07
100,Funkadelic,2018-02-21 22:17:18,0,24,2018-02-21
101,Funkadelic,2018-03-07 22:17:18,0,25,2018-03-07
102,Funkadelic,2018-03-21 22:17:18,0,26,2018-03-21
103,Funkadelic,2018-04-04 22:17:18,0,27,2018-04-04
104,Funkadelic,2018-04-18 22:17:18,0,28,2018-04-18
105,Funkadelic,2018-05-02 22:17:18,0,29,2018-05-02
106,Funkadelic,2018-05-16 22:17:18,0,30,2018-05-16
107,Funkadelic,2018-05-30 22:17:18,0,31,2018-05-30
108,Funkadelic,2018-06-13 22:17:18,0,32,2018-06-13
109,Funkadelic,2018-06-27 22:17:18,0,33,2018-06-27
110,Funkadelic,2018-07-11 22:17:18,0,34,2018-07-11
111,Funkadelic,2018-07-25 22:17:18,0,35,2018-07-25
112,Funkadelic,2018-08-08 22:17:18,0,36,2018-08-08
113,Funkadelic,2018-08-22 22:17:18,0,37,2018-08-22
114,Funkadelic,2018-09-05 22:17:18,0,38,2018-09-05
115,Funkadelic,2018-09-19 22:17:18,0,39,2018-09-19
116,Funkadelic,2018-10-03 22:17:18,0,40,2018-10-03
117,Funkadelic,2018-10-17 22:17:18,0,41,2018-10-17
118,Funkadelic,2018-10-31 22:17:18,0,42,2018-10-31
119,Funkadelic,2018-11-14 22:17:18,0,43,2018-11-14
120,Funkadelic,2018-11-28 22:17:18,0,44,2018-11-28
121,Funkadelic,2018-12-12 22:17:18,0,45,2018-12-12
122,Funkadelic,2018-12-26 22:17:18,0,46,2018-12-26
123,Funkadelic,2019-01-09 22:17:18,0,47,2019-01-09
124,Funkadelic,2019-01-23 22:17:18,0,48,2019-01-23
125,Funkadelic,2019-02-06 22:17:18,0,49,2019-02-06
126,Funkadelic,2019-02-20 22:17:18,0,50,2019-02-20
127,Funkadelic,2019-03-06 22:17:18,0,51,2019-03-06
128,Funkadelic,2019-03-20 22:17:18,0,52,2019-03-20
129,Funkadelic,2019-04-03 22:17:18,0,53,2019-04-03
130,Funkadelic,2019-04-17 22:17:18,0,54,2019-04-17
131,Funkadelic,2019-05-01 22:17:18,0,55,2019-05-01
132,Funkadelic,2019-05-15 22:17:18,0,56,2019-05-15
133,Funkadelic,2019-05-29 22:17:18,0,57,2019-05-29
134,Funkadelic,2019-06-12 22:17:18,0,58,2019-06-12
135,Funkadelic,2019-06-26 22:17:18,0,59,2019-06-26
136,Funkadelic,2019-07-10 22:17:18,0,60,2019-07-10
137,Funkadelic,2019-07-24 22:17:18,0,61,2019-07-24
138,Funkadelic,2019-08-07 22:17:18,0,62,2019-08-07
139,Funkadelic,2019-08-21 22:17:18,0,63,2019-08-21
140,Funkadelic,2019-09-04 22:17:18,0,64,2019-09-04
141,Funkadelic,2019-09-18 22:17:18,0,65,2019-09-18
142,Funkadelic,2019-10-02 22:17:18,0,66,2019-10-02
143,Funkadelic,2019-10-16 22:17:18,0,67,2019-10-16
144,Funkadelic,2019-10-30 22:17:18,0,68,2019-10-30
145,Funkadelic,2019-11-13 22:17:18,1,69,2019-11-13
146,Funkadelic,2019-11-27 22:17:18,1,70,2019-11-27
147,Funkadelic,2019-12-11 22:17:18,1,71,2019-12-11
148,Funkadelic,2019-12-25 22:17:18,1,72,2019-12-25
149,Funkadelic,2020-01-08 22:17:18,1,73,2020-01-08
150,Funkadelic,2020-01-22 22:17:18,1,74,2020-01-22
151,Funkadelic,2020-02-05 22:17:18,1,75,2020-02-05
152,Funkadelic,2020-02-19 22:17:18,1,76,2020-02-19
153,Funkadelic,2020-03-04 22:17:18,1,77,2020-03-04
