,artist,endTime,sum,week,date
80,The Weeknd,2018-05-04 18:25:43,2,17,2018-05-04
81,The Weeknd,2018-05-18 18:25:43,2,18,2018-05-18
82,The Weeknd,2018-06-01 18:25:43,2,19,2018-06-01
83,The Weeknd,2018-06-15 18:25:43,2,20,2018-06-15
84,The Weeknd,2018-06-29 18:25:43,2,21,2018-06-29
85,The Weeknd,2018-07-13 18:25:43,2,22,2018-07-13
86,The Weeknd,2018-07-27 18:25:43,2,23,2018-07-27
87,The Weeknd,2018-08-10 18:25:43,2,24,2018-08-10
88,The Weeknd,2018-08-24 18:25:43,2,25,2018-08-24
89,The Weeknd,2018-09-07 18:25:43,2,26,2018-09-07
90,The Weeknd,2018-09-21 18:25:43,2,27,2018-09-21
91,The Weeknd,2018-10-05 18:25:43,2,28,2018-10-05
92,The Weeknd,2018-10-19 18:25:43,2,29,2018-10-19
93,The Weeknd,2018-11-02 18:25:43,2,30,2018-11-02
94,The Weeknd,2018-11-16 18:25:43,2,31,2018-11-16
95,The Weeknd,2018-11-30 18:25:43,2,32,2018-11-30
96,The Weeknd,2018-12-14 18:25:43,2,33,2018-12-14
97,The Weeknd,2018-12-28 18:25:43,2,34,2018-12-28
98,The Weeknd,2019-01-11 18:25:43,2,35,2019-01-11
99,The Weeknd,2019-01-25 18:25:43,2,36,2019-01-25
100,The Weeknd,2019-02-08 18:25:43,2,37,2019-02-08
101,The Weeknd,2019-02-22 18:25:43,2,38,2019-02-22
102,The Weeknd,2019-03-08 18:25:43,2,39,2019-03-08
103,The Weeknd,2019-03-22 18:25:43,2,40,2019-03-22
104,The Weeknd,2019-04-05 18:25:43,2,41,2019-04-05
105,The Weeknd,2019-04-19 18:25:43,2,42,2019-04-19
106,The Weeknd,2019-05-03 18:25:43,2,43,2019-05-03
107,The Weeknd,2019-05-17 18:25:43,2,44,2019-05-17
108,The Weeknd,2019-05-31 18:25:43,2,45,2019-05-31
109,The Weeknd,2019-06-14 18:25:43,2,46,2019-06-14
110,The Weeknd,2019-06-28 18:25:43,2,47,2019-06-28
111,The Weeknd,2019-07-12 18:25:43,2,48,2019-07-12
112,The Weeknd,2019-07-26 18:25:43,2,49,2019-07-26
113,The Weeknd,2019-08-09 18:25:43,2,50,2019-08-09
114,The Weeknd,2019-08-23 18:25:43,2,51,2019-08-23
115,The Weeknd,2019-09-06 18:25:43,2,52,2019-09-06
116,The Weeknd,2019-09-20 18:25:43,2,53,2019-09-20
117,The Weeknd,2019-10-04 18:25:43,2,54,2019-10-04
