,artist,endTime,sum,week,date
83,Donovan,2018-08-20 17:28:35,0,23,2018-08-20
84,Donovan,2018-09-03 17:28:35,0,24,2018-09-03
85,Donovan,2018-09-17 17:28:35,0,25,2018-09-17
86,Donovan,2018-10-01 17:28:35,0,26,2018-10-01
87,Donovan,2018-10-15 17:28:35,0,27,2018-10-15
88,Donovan,2018-10-29 17:28:35,0,28,2018-10-29
89,Donovan,2018-11-12 17:28:35,0,29,2018-11-12
90,Donovan,2018-11-26 17:28:35,0,30,2018-11-26
91,Donovan,2018-12-10 17:28:35,1,31,2018-12-10
92,Donovan,2018-12-24 17:28:35,1,32,2018-12-24
93,Donovan,2019-01-07 17:28:35,1,33,2019-01-07
94,Donovan,2019-01-21 17:28:35,1,34,2019-01-21
95,Donovan,2019-02-04 17:28:35,1,35,2019-02-04
96,Donovan,2019-02-18 17:28:35,1,36,2019-02-18
97,Donovan,2019-03-04 17:28:35,1,37,2019-03-04
98,Donovan,2019-03-18 17:28:35,1,38,2019-03-18
99,Donovan,2019-04-01 17:28:35,1,39,2019-04-01
100,Donovan,2019-04-15 17:28:35,1,40,2019-04-15
101,Donovan,2019-04-29 17:28:35,1,41,2019-04-29
102,Donovan,2019-05-13 17:28:35,1,42,2019-05-13
103,Donovan,2019-05-27 17:28:35,1,43,2019-05-27
104,Donovan,2019-06-10 17:28:35,1,44,2019-06-10
105,Donovan,2019-06-24 17:28:35,1,45,2019-06-24
106,Donovan,2019-07-08 17:28:35,1,46,2019-07-08
107,Donovan,2019-07-22 17:28:35,1,47,2019-07-22
108,Donovan,2019-08-05 17:28:35,1,48,2019-08-05
109,Donovan,2019-08-19 17:28:35,1,49,2019-08-19
110,Donovan,2019-09-02 17:28:35,1,50,2019-09-02
111,Donovan,2019-09-16 17:28:35,1,51,2019-09-16
112,Donovan,2019-09-30 17:28:35,2,52,2019-09-30
113,Donovan,2019-10-14 17:28:35,2,53,2019-10-14
114,Donovan,2019-10-28 17:28:35,2,54,2019-10-28
115,Donovan,2019-11-11 17:28:35,2,55,2019-11-11
116,Donovan,2019-11-25 17:28:35,2,56,2019-11-25
117,Donovan,2019-12-09 17:28:35,2,57,2019-12-09
118,Donovan,2019-12-23 17:28:35,2,58,2019-12-23
119,Donovan,2020-01-06 17:28:35,2,59,2020-01-06
120,Donovan,2020-01-20 17:28:35,2,60,2020-01-20
121,Donovan,2020-02-03 17:28:35,2,61,2020-02-03
122,Syd Barrett,2017-10-16 17:28:35,0,1,2017-10-16
123,Syd Barrett,2017-10-30 17:28:35,0,2,2017-10-30
