,artist,endTime,sum,week,date
87,Big Wild,2020-01-16 21:03:43,7,88,2020-01-16
88,Big Wild,2020-01-30 21:03:43,7,89,2020-01-30
89,Big Wild,2020-02-13 21:03:43,7,90,2020-02-13
90,Big Wild,2020-02-27 21:03:43,7,91,2020-02-27
91,Big Wild,2020-03-12 21:03:43,7,92,2020-03-12
92,Big Wild,2020-03-26 21:03:43,7,93,2020-03-26
93,Big Wild,2020-04-09 21:03:43,7,94,2020-04-09
94,St. South,2016-09-15 21:03:43,0,1,2016-09-15
95,St. South,2016-09-29 21:03:43,0,2,2016-09-29
96,St. South,2016-10-13 21:03:43,0,3,2016-10-13
97,St. South,2016-10-27 21:03:43,0,4,2016-10-27
98,St. South,2016-11-10 21:03:43,0,5,2016-11-10
99,St. South,2016-11-24 21:03:43,0,6,2016-11-24
100,St. South,2016-12-08 21:03:43,0,7,2016-12-08
101,St. South,2016-12-22 21:03:43,1,8,2016-12-22
102,St. South,2017-01-05 21:03:43,1,9,2017-01-05
103,St. South,2017-01-19 21:03:43,1,10,2017-01-19
104,St. South,2017-02-02 21:03:43,1,11,2017-02-02
105,St. South,2017-02-16 21:03:43,1,12,2017-02-16
106,St. South,2017-03-02 21:03:43,1,13,2017-03-02
107,St. South,2017-03-16 21:03:43,1,14,2017-03-16
108,St. South,2017-03-30 21:03:43,1,15,2017-03-30
109,St. South,2017-04-13 21:03:43,1,16,2017-04-13
110,St. South,2017-04-27 21:03:43,1,17,2017-04-27
111,St. South,2017-05-11 21:03:43,1,18,2017-05-11
112,St. South,2017-05-25 21:03:43,1,19,2017-05-25
113,St. South,2017-06-08 21:03:43,1,20,2017-06-08
114,St. South,2017-06-22 21:03:43,1,21,2017-06-22
115,St. South,2017-07-06 21:03:43,1,22,2017-07-06
116,St. South,2017-07-20 21:03:43,1,23,2017-07-20
117,St. South,2017-08-03 21:03:43,1,24,2017-08-03
118,St. South,2017-08-17 21:03:43,1,25,2017-08-17
119,St. South,2017-08-31 21:03:43,1,26,2017-08-31
120,St. South,2017-09-14 21:03:43,1,27,2017-09-14
121,St. South,2017-09-28 21:03:43,1,28,2017-09-28
122,St. South,2017-10-12 21:03:43,1,29,2017-10-12
123,St. South,2017-10-26 21:03:43,1,30,2017-10-26
124,St. South,2017-11-09 21:03:43,1,31,2017-11-09
125,St. South,2017-11-23 21:03:43,1,32,2017-11-23
126,St. South,2017-12-07 21:03:43,1,33,2017-12-07
127,St. South,2017-12-21 21:03:43,1,34,2017-12-21
128,St. South,2018-01-04 21:03:43,1,35,2018-01-04
129,St. South,2018-01-18 21:03:43,1,36,2018-01-18
130,St. South,2018-02-01 21:03:43,1,37,2018-02-01
131,St. South,2018-02-15 21:03:43,1,38,2018-02-15
132,St. South,2018-03-01 21:03:43,1,39,2018-03-01
133,St. South,2018-03-15 21:03:43,1,40,2018-03-15
134,St. South,2018-03-29 21:03:43,1,41,2018-03-29
135,St. South,2018-04-12 21:03:43,1,42,2018-04-12
136,St. South,2018-04-26 21:03:43,1,43,2018-04-26
137,St. South,2018-05-10 21:03:43,1,44,2018-05-10
138,St. South,2018-05-24 21:03:43,1,45,2018-05-24
139,St. South,2018-06-07 21:03:43,1,46,2018-06-07
140,St. South,2018-06-21 21:03:43,1,47,2018-06-21
141,St. South,2018-07-05 21:03:43,1,48,2018-07-05
142,St. South,2018-07-19 21:03:43,1,49,2018-07-19
143,St. South,2018-08-02 21:03:43,1,50,2018-08-02
