,artist,endTime,sum,week,date
84,JAY-Z,2019-04-11 22:18:01,1,85,2019-04-11
85,JAY-Z,2019-04-25 22:18:01,1,86,2019-04-25
86,JAY-Z,2019-05-09 22:18:01,1,87,2019-05-09
87,JAY-Z,2019-05-23 22:18:01,1,88,2019-05-23
88,JAY-Z,2019-06-06 22:18:01,1,89,2019-06-06
89,JAY-Z,2019-06-20 22:18:01,1,90,2019-06-20
90,JAY-Z,2019-07-04 22:18:01,1,91,2019-07-04
91,JAY-Z,2019-07-18 22:18:01,1,92,2019-07-18
92,JAY-Z,2019-08-01 22:18:01,1,93,2019-08-01
93,JAY-Z,2019-08-15 22:18:01,1,94,2019-08-15
94,JAY-Z,2019-08-29 22:18:01,1,95,2019-08-29
95,JAY-Z,2019-09-12 22:18:01,1,96,2019-09-12
96,JAY-Z,2019-09-26 22:18:01,1,97,2019-09-26
97,JAY-Z,2019-10-10 22:18:01,1,98,2019-10-10
98,JAY-Z,2019-10-24 22:18:01,1,99,2019-10-24
99,JAY-Z,2019-11-07 22:18:01,1,100,2019-11-07
100,JAY-Z,2019-11-21 22:18:01,1,101,2019-11-21
101,JAY-Z,2019-12-05 22:18:01,1,102,2019-12-05
102,JAY-Z,2019-12-19 22:18:01,2,103,2019-12-19
103,JAY-Z,2020-01-02 22:18:01,2,104,2020-01-02
104,JAY-Z,2020-01-16 22:18:01,2,105,2020-01-16
105,JAY-Z,2020-01-30 22:18:01,2,106,2020-01-30
106,JAY-Z,2020-02-13 22:18:01,2,107,2020-02-13
107,JAY-Z,2020-02-27 22:18:01,2,108,2020-02-27
108,JAY-Z,2020-03-12 22:18:01,2,109,2020-03-12
109,JAY-Z,2020-03-26 22:18:01,2,110,2020-03-26
110,JAY-Z,2020-04-09 22:18:01,2,111,2020-04-09
111,Lil Kim,2016-01-21 22:18:01,1,1,2016-01-21
112,Lil Kim,2016-02-04 22:18:01,1,2,2016-02-04
113,Lil Kim,2016-02-18 22:18:01,1,3,2016-02-18
114,Lil Kim,2016-03-03 22:18:01,1,4,2016-03-03
115,Lil Kim,2016-03-17 22:18:01,1,5,2016-03-17
116,Lil Kim,2016-03-31 22:18:01,1,6,2016-03-31
117,Lil Kim,2016-04-14 22:18:01,1,7,2016-04-14
118,Lil Kim,2016-04-28 22:18:01,1,8,2016-04-28
119,Lil Kim,2016-05-12 22:18:01,1,9,2016-05-12
120,Lil Kim,2016-05-26 22:18:01,1,10,2016-05-26
121,Lil Kim,2016-06-09 22:18:01,1,11,2016-06-09
122,Lil Kim,2016-06-23 22:18:01,1,12,2016-06-23
123,Lil Kim,2016-07-07 22:18:01,1,13,2016-07-07
124,Lil Kim,2016-07-21 22:18:01,1,14,2016-07-21
125,Lil Kim,2016-08-04 22:18:01,1,15,2016-08-04
126,Lil Kim,2016-08-18 22:18:01,1,16,2016-08-18
127,Lil Kim,2016-09-01 22:18:01,1,17,2016-09-01
128,Lil Kim,2016-09-15 22:18:01,1,18,2016-09-15
129,Lil Kim,2016-09-29 22:18:01,1,19,2016-09-29
130,Lil Kim,2016-10-13 22:18:01,1,20,2016-10-13
131,Lil Kim,2016-10-27 22:18:01,1,21,2016-10-27
132,Lil Kim,2016-11-10 22:18:01,1,22,2016-11-10
133,Lil Kim,2016-11-24 22:18:01,1,23,2016-11-24
134,Lil Kim,2016-12-08 22:18:01,1,24,2016-12-08
135,Lil Kim,2016-12-22 22:18:01,1,25,2016-12-22
136,Lil Kim,2017-01-05 22:18:01,2,26,2017-01-05
137,Lil Kim,2017-01-19 22:18:01,2,27,2017-01-19
138,Lil Kim,2017-02-02 22:18:01,2,28,2017-02-02
139,Lil Kim,2017-02-16 22:18:01,2,29,2017-02-16
140,Lil Kim,2017-03-02 22:18:01,2,30,2017-03-02
141,Lil Kim,2017-03-16 22:18:01,2,31,2017-03-16
142,Lil Kim,2017-03-30 22:18:01,2,32,2017-03-30
143,Lil Kim,2017-04-13 22:18:01,2,33,2017-04-13
144,Lil Kim,2017-04-27 22:18:01,2,34,2017-04-27
145,Lil Kim,2017-05-11 22:18:01,2,35,2017-05-11
146,Lil Kim,2017-05-25 22:18:01,2,36,2017-05-25
147,Lil Kim,2017-06-08 22:18:01,2,37,2017-06-08
148,Lil Kim,2017-06-22 22:18:01,2,38,2017-06-22
149,Lil Kim,2017-07-06 22:18:01,2,39,2017-07-06
150,Lil Kim,2017-07-20 22:18:01,2,40,2017-07-20
151,Lil Kim,2017-08-03 22:18:01,2,41,2017-08-03
152,Lil Kim,2017-08-17 22:18:01,2,42,2017-08-17
153,Lil Kim,2017-08-31 22:18:01,2,43,2017-08-31
154,Lil Kim,2017-09-14 22:18:01,2,44,2017-09-14
155,Lil Kim,2017-09-28 22:18:01,2,45,2017-09-28
156,Lil Kim,2017-10-12 22:18:01,2,46,2017-10-12
157,Lil Kim,2017-10-26 22:18:01,2,47,2017-10-26
158,Lil Kim,2017-11-09 22:18:01,2,48,2017-11-09
159,Lil Kim,2017-11-23 22:18:01,2,49,2017-11-23
160,Lil Kim,2017-12-07 22:18:01,2,50,2017-12-07
161,Lil Kim,2017-12-21 22:18:01,2,51,2017-12-21
162,Lil Kim,2018-01-04 22:18:01,2,52,2018-01-04
163,Lil Kim,2018-01-18 22:18:01,2,53,2018-01-18
164,Lil Kim,2018-02-01 22:18:01,2,54,2018-02-01
165,Lil Kim,2018-02-15 22:18:01,2,55,2018-02-15
166,Lil Kim,2018-03-01 22:18:01,2,56,2018-03-01
167,Lil Kim,2018-03-15 22:18:01,2,57,2018-03-15
168,Lil Kim,2018-03-29 22:18:01,2,58,2018-03-29
169,Lil Kim,2018-04-12 22:18:01,2,59,2018-04-12
170,Lil Kim,2018-04-26 22:18:01,2,60,2018-04-26
171,Lil Kim,2018-05-10 22:18:01,2,61,2018-05-10
172,Lil Kim,2018-05-24 22:18:01,2,62,2018-05-24
173,Lil Kim,2018-06-07 22:18:01,2,63,2018-06-07
174,Lil Kim,2018-06-21 22:18:01,2,64,2018-06-21
175,Lil Kim,2018-07-05 22:18:01,2,65,2018-07-05
176,Lil Kim,2018-07-19 22:18:01,2,66,2018-07-19
177,Lil Kim,2018-08-02 22:18:01,2,67,2018-08-02
178,Lil Kim,2018-08-16 22:18:01,2,68,2018-08-16
179,Lil Kim,2018-08-30 22:18:01,2,69,2018-08-30
180,Lil Kim,2018-09-13 22:18:01,2,70,2018-09-13
181,Lil Kim,2018-09-27 22:18:01,2,71,2018-09-27
182,Lil Kim,2018-10-11 22:18:01,2,72,2018-10-11
183,Lil Kim,2018-10-25 22:18:01,2,73,2018-10-25
184,Lil Kim,2018-11-08 22:18:01,2,74,2018-11-08
185,Lil Kim,2018-11-22 22:18:01,2,75,2018-11-22
186,Lil Kim,2018-12-06 22:18:01,2,76,2018-12-06
187,Lil Kim,2018-12-20 22:18:01,2,77,2018-12-20
188,Lil Kim,2019-01-03 22:18:01,2,78,2019-01-03
189,Lil Kim,2019-01-17 22:18:01,2,79,2019-01-17
190,Lil Kim,2019-01-31 22:18:01,2,80,2019-01-31
191,Lil Kim,2019-02-14 22:18:01,2,81,2019-02-14
192,Lil Kim,2019-02-28 22:18:01,2,82,2019-02-28
193,Lil Kim,2019-03-14 22:18:01,2,83,2019-03-14
194,Lil Kim,2019-03-28 22:18:01,2,84,2019-03-28
195,Lil Kim,2019-04-11 22:18:01,2,85,2019-04-11
196,Lil Kim,2019-04-25 22:18:01,2,86,2019-04-25
197,Lil Kim,2019-05-09 22:18:01,2,87,2019-05-09
198,Lil Kim,2019-05-23 22:18:01,2,88,2019-05-23
199,Lil Kim,2019-06-06 22:18:01,2,89,2019-06-06
200,Lil Kim,2019-06-20 22:18:01,2,90,2019-06-20
201,Lil Kim,2019-07-04 22:18:01,2,91,2019-07-04
202,Lil Kim,2019-07-18 22:18:01,2,92,2019-07-18
203,Lil Kim,2019-08-01 22:18:01,2,93,2019-08-01
204,Lil Kim,2019-08-15 22:18:01,2,94,2019-08-15
205,Lil Kim,2019-08-29 22:18:01,2,95,2019-08-29
206,Lil Kim,2019-09-12 22:18:01,2,96,2019-09-12
207,Lil Kim,2019-09-26 22:18:01,2,97,2019-09-26
208,Lil Kim,2019-10-10 22:18:01,2,98,2019-10-10
209,Lil Kim,2019-10-24 22:18:01,2,99,2019-10-24
210,Lil Kim,2019-11-07 22:18:01,2,100,2019-11-07
211,Lil Kim,2019-11-21 22:18:01,2,101,2019-11-21
212,Lil Kim,2019-12-05 22:18:01,2,102,2019-12-05
213,Lil Kim,2019-12-19 22:18:01,2,103,2019-12-19
214,Lil Kim,2020-01-02 22:18:01,2,104,2020-01-02
215,Lil Kim,2020-01-16 22:18:01,2,105,2020-01-16
216,Lil Kim,2020-01-30 22:18:01,2,106,2020-01-30
217,Lil Kim,2020-02-13 22:18:01,2,107,2020-02-13
218,Lil Kim,2020-02-27 22:18:01,2,108,2020-02-27
219,Lil Kim,2020-03-12 22:18:01,2,109,2020-03-12
220,Lil Kim,2020-03-26 22:18:01,2,110,2020-03-26
221,Lil Kim,2020-04-09 22:18:01,2,111,2020-04-09
222,Styles P,2016-01-21 22:18:01,0,1,2016-01-21
223,Styles P,2016-02-04 22:18:01,0,2,2016-02-04
224,Styles P,2016-02-18 22:18:01,0,3,2016-02-18
225,Styles P,2016-03-03 22:18:01,0,4,2016-03-03
226,Styles P,2016-03-17 22:18:01,2,5,2016-03-17
227,Styles P,2016-03-31 22:18:01,2,6,2016-03-31
228,Styles P,2016-04-14 22:18:01,2,7,2016-04-14
229,Styles P,2016-04-28 22:18:01,2,8,2016-04-28
230,Styles P,2016-05-12 22:18:01,2,9,2016-05-12
231,Styles P,2016-05-26 22:18:01,2,10,2016-05-26
232,Styles P,2016-06-09 22:18:01,2,11,2016-06-09
233,Styles P,2016-06-23 22:18:01,2,12,2016-06-23
234,Styles P,2016-07-07 22:18:01,2,13,2016-07-07
235,Styles P,2016-07-21 22:18:01,2,14,2016-07-21
236,Styles P,2016-08-04 22:18:01,2,15,2016-08-04
237,Styles P,2016-08-18 22:18:01,2,16,2016-08-18
238,Styles P,2016-09-01 22:18:01,2,17,2016-09-01
239,Styles P,2016-09-15 22:18:01,2,18,2016-09-15
240,Styles P,2016-09-29 22:18:01,2,19,2016-09-29
241,Styles P,2016-10-13 22:18:01,2,20,2016-10-13
242,Styles P,2016-10-27 22:18:01,2,21,2016-10-27
243,Styles P,2016-11-10 22:18:01,2,22,2016-11-10
244,Styles P,2016-11-24 22:18:01,2,23,2016-11-24
245,Styles P,2016-12-08 22:18:01,2,24,2016-12-08
246,Styles P,2016-12-22 22:18:01,2,25,2016-12-22
247,Styles P,2017-01-05 22:18:01,2,26,2017-01-05
248,Styles P,2017-01-19 22:18:01,2,27,2017-01-19
249,Styles P,2017-02-02 22:18:01,2,28,2017-02-02
250,Styles P,2017-02-16 22:18:01,2,29,2017-02-16
251,Styles P,2017-03-02 22:18:01,2,30,2017-03-02
252,Styles P,2017-03-16 22:18:01,2,31,2017-03-16
253,Styles P,2017-03-30 22:18:01,2,32,2017-03-30
254,Styles P,2017-04-13 22:18:01,2,33,2017-04-13
255,Styles P,2017-04-27 22:18:01,2,34,2017-04-27
256,Styles P,2017-05-11 22:18:01,2,35,2017-05-11
257,Styles P,2017-05-25 22:18:01,2,36,2017-05-25
258,Styles P,2017-06-08 22:18:01,2,37,2017-06-08
259,Styles P,2017-06-22 22:18:01,2,38,2017-06-22
260,Styles P,2017-07-06 22:18:01,2,39,2017-07-06
261,Styles P,2017-07-20 22:18:01,2,40,2017-07-20
262,Styles P,2017-08-03 22:18:01,2,41,2017-08-03
263,Styles P,2017-08-17 22:18:01,2,42,2017-08-17
264,Styles P,2017-08-31 22:18:01,2,43,2017-08-31
265,Styles P,2017-09-14 22:18:01,2,44,2017-09-14
266,Styles P,2017-09-28 22:18:01,2,45,2017-09-28
267,Styles P,2017-10-12 22:18:01,2,46,2017-10-12
268,Styles P,2017-10-26 22:18:01,2,47,2017-10-26
269,Styles P,2017-11-09 22:18:01,2,48,2017-11-09
270,Styles P,2017-11-23 22:18:01,2,49,2017-11-23
271,Styles P,2017-12-07 22:18:01,2,50,2017-12-07
272,Styles P,2017-12-21 22:18:01,2,51,2017-12-21
273,Styles P,2018-01-04 22:18:01,2,52,2018-01-04
274,Styles P,2018-01-18 22:18:01,2,53,2018-01-18
275,Styles P,2018-02-01 22:18:01,2,54,2018-02-01
276,Styles P,2018-02-15 22:18:01,2,55,2018-02-15
277,Styles P,2018-03-01 22:18:01,2,56,2018-03-01
278,Styles P,2018-03-15 22:18:01,2,57,2018-03-15
279,Styles P,2018-03-29 22:18:01,2,58,2018-03-29
280,Styles P,2018-04-12 22:18:01,2,59,2018-04-12
281,Styles P,2018-04-26 22:18:01,2,60,2018-04-26
282,Styles P,2018-05-10 22:18:01,2,61,2018-05-10
283,Styles P,2018-05-24 22:18:01,2,62,2018-05-24
