,artist,endTime,sum,week,date
83,Jelly-Roll Morton,2019-07-24 21:51:10,1,84,2019-07-24
84,Jelly-Roll Morton,2019-08-07 21:51:10,1,85,2019-08-07
85,Jelly-Roll Morton,2019-08-21 21:51:10,1,86,2019-08-21
86,Jelly-Roll Morton,2019-09-04 21:51:10,1,87,2019-09-04
87,Jelly-Roll Morton,2019-09-18 21:51:10,1,88,2019-09-18
88,Jelly-Roll Morton,2019-10-02 21:51:10,1,89,2019-10-02
89,Jelly-Roll Morton,2019-10-16 21:51:10,1,90,2019-10-16
90,Jelly-Roll Morton,2019-10-30 21:51:10,1,91,2019-10-30
91,Jelly-Roll Morton,2019-11-13 21:51:10,1,92,2019-11-13
92,Jelly-Roll Morton,2019-11-27 21:51:10,1,93,2019-11-27
93,Jelly-Roll Morton,2019-12-11 21:51:10,1,94,2019-12-11
94,Jelly-Roll Morton,2019-12-25 21:51:10,1,95,2019-12-25
95,Jelly-Roll Morton,2020-01-08 21:51:10,1,96,2020-01-08
96,Jelly-Roll Morton,2020-01-22 21:51:10,1,97,2020-01-22
97,Jelly-Roll Morton,2020-02-05 21:51:10,1,98,2020-02-05
98,Jelly-Roll Morton,2020-02-19 21:51:10,1,99,2020-02-19
99,Jelly-Roll Morton,2020-03-04 21:51:10,1,100,2020-03-04
100,Jelly-Roll Morton,2020-03-18 21:51:10,1,101,2020-03-18
101,Jelly-Roll Morton,2020-04-01 21:51:10,1,102,2020-04-01
102,Jelly Roll Morton,2016-05-18 21:51:10,8,1,2016-05-18
103,Jelly Roll Morton,2016-06-01 21:51:10,8,2,2016-06-01
104,Jelly Roll Morton,2016-06-15 21:51:10,8,3,2016-06-15
105,Jelly Roll Morton,2016-06-29 21:51:10,8,4,2016-06-29
106,Jelly Roll Morton,2016-07-13 21:51:10,8,5,2016-07-13
107,Jelly Roll Morton,2016-07-27 21:51:10,8,6,2016-07-27
108,Jelly Roll Morton,2016-08-10 21:51:10,8,7,2016-08-10
109,Jelly Roll Morton,2016-08-24 21:51:10,8,8,2016-08-24
110,Jelly Roll Morton,2016-09-07 21:51:10,8,9,2016-09-07
111,Jelly Roll Morton,2016-09-21 21:51:10,8,10,2016-09-21
112,Jelly Roll Morton,2016-10-05 21:51:10,8,11,2016-10-05
113,Jelly Roll Morton,2016-10-19 21:51:10,8,12,2016-10-19
114,Jelly Roll Morton,2016-11-02 21:51:10,8,13,2016-11-02
115,Jelly Roll Morton,2016-11-16 21:51:10,8,14,2016-11-16
116,Jelly Roll Morton,2016-11-30 21:51:10,8,15,2016-11-30
117,Jelly Roll Morton,2016-12-14 21:51:10,8,16,2016-12-14
118,Jelly Roll Morton,2016-12-28 21:51:10,8,17,2016-12-28
119,Jelly Roll Morton,2017-01-11 21:51:10,8,18,2017-01-11
120,Jelly Roll Morton,2017-01-25 21:51:10,8,19,2017-01-25
121,Jelly Roll Morton,2017-02-08 21:51:10,8,20,2017-02-08
122,Jelly Roll Morton,2017-02-22 21:51:10,8,21,2017-02-22
123,Jelly Roll Morton,2017-03-08 21:51:10,8,22,2017-03-08
124,Jelly Roll Morton,2017-03-22 21:51:10,8,23,2017-03-22
125,Jelly Roll Morton,2017-04-05 21:51:10,8,24,2017-04-05
126,Jelly Roll Morton,2017-04-19 21:51:10,8,25,2017-04-19
127,Jelly Roll Morton,2017-05-03 21:51:10,8,26,2017-05-03
128,Jelly Roll Morton,2017-05-17 21:51:10,8,27,2017-05-17
129,Jelly Roll Morton,2017-05-31 21:51:10,8,28,2017-05-31
130,Jelly Roll Morton,2017-06-14 21:51:10,8,29,2017-06-14
131,Jelly Roll Morton,2017-06-28 21:51:10,8,30,2017-06-28
132,Jelly Roll Morton,2017-07-12 21:51:10,8,31,2017-07-12
133,Jelly Roll Morton,2017-07-26 21:51:10,8,32,2017-07-26
134,Jelly Roll Morton,2017-08-09 21:51:10,8,33,2017-08-09
135,Jelly Roll Morton,2017-08-23 21:51:10,8,34,2017-08-23
136,Jelly Roll Morton,2017-09-06 21:51:10,8,35,2017-09-06
137,Jelly Roll Morton,2017-09-20 21:51:10,8,36,2017-09-20
138,Jelly Roll Morton,2017-10-04 21:51:10,8,37,2017-10-04
139,Jelly Roll Morton,2017-10-18 21:51:10,8,38,2017-10-18
140,Jelly Roll Morton,2017-11-01 21:51:10,8,39,2017-11-01
141,Jelly Roll Morton,2017-11-15 21:51:10,8,40,2017-11-15
142,Jelly Roll Morton,2017-11-29 21:51:10,8,41,2017-11-29
143,Jelly Roll Morton,2017-12-13 21:51:10,8,42,2017-12-13
144,Jelly Roll Morton,2017-12-27 21:51:10,8,43,2017-12-27
145,Jelly Roll Morton,2018-01-10 21:51:10,8,44,2018-01-10
146,Jelly Roll Morton,2018-01-24 21:51:10,8,45,2018-01-24
147,Jelly Roll Morton,2018-02-07 21:51:10,8,46,2018-02-07
148,Jelly Roll Morton,2018-02-21 21:51:10,8,47,2018-02-21
149,Jelly Roll Morton,2018-03-07 21:51:10,8,48,2018-03-07
150,Jelly Roll Morton,2018-03-21 21:51:10,8,49,2018-03-21
151,Jelly Roll Morton,2018-04-04 21:51:10,8,50,2018-04-04
152,Jelly Roll Morton,2018-04-18 21:51:10,8,51,2018-04-18
153,Jelly Roll Morton,2018-05-02 21:51:10,8,52,2018-05-02
154,Jelly Roll Morton,2018-05-16 21:51:10,8,53,2018-05-16
155,Jelly Roll Morton,2018-05-30 21:51:10,8,54,2018-05-30
156,Jelly Roll Morton,2018-06-13 21:51:10,8,55,2018-06-13
157,Jelly Roll Morton,2018-06-27 21:51:10,8,56,2018-06-27
158,Jelly Roll Morton,2018-07-11 21:51:10,8,57,2018-07-11
159,Jelly Roll Morton,2018-07-25 21:51:10,8,58,2018-07-25
160,Jelly Roll Morton,2018-08-08 21:51:10,8,59,2018-08-08
161,Jelly Roll Morton,2018-08-22 21:51:10,8,60,2018-08-22
162,Jelly Roll Morton,2018-09-05 21:51:10,8,61,2018-09-05
163,Jelly Roll Morton,2018-09-19 21:51:10,8,62,2018-09-19
164,Jelly Roll Morton,2018-10-03 21:51:10,8,63,2018-10-03
165,Jelly Roll Morton,2018-10-17 21:51:10,8,64,2018-10-17
166,Jelly Roll Morton,2018-10-31 21:51:10,8,65,2018-10-31
167,Jelly Roll Morton,2018-11-14 21:51:10,8,66,2018-11-14
168,Jelly Roll Morton,2018-11-28 21:51:10,8,67,2018-11-28
169,Jelly Roll Morton,2018-12-12 21:51:10,8,68,2018-12-12
170,Jelly Roll Morton,2018-12-26 21:51:10,8,69,2018-12-26
171,Jelly Roll Morton,2019-01-09 21:51:10,8,70,2019-01-09
172,Jelly Roll Morton,2019-01-23 21:51:10,8,71,2019-01-23
173,Jelly Roll Morton,2019-02-06 21:51:10,8,72,2019-02-06
174,Jelly Roll Morton,2019-02-20 21:51:10,8,73,2019-02-20
175,Jelly Roll Morton,2019-03-06 21:51:10,8,74,2019-03-06
176,Jelly Roll Morton,2019-03-20 21:51:10,8,75,2019-03-20
177,Jelly Roll Morton,2019-04-03 21:51:10,8,76,2019-04-03
178,Jelly Roll Morton,2019-04-17 21:51:10,8,77,2019-04-17
179,Jelly Roll Morton,2019-05-01 21:51:10,8,78,2019-05-01
180,Jelly Roll Morton,2019-05-15 21:51:10,8,79,2019-05-15
181,Jelly Roll Morton,2019-05-29 21:51:10,8,80,2019-05-29
182,Jelly Roll Morton,2019-06-12 21:51:10,8,81,2019-06-12
183,Jelly Roll Morton,2019-06-26 21:51:10,8,82,2019-06-26
184,Jelly Roll Morton,2019-07-10 21:51:10,8,83,2019-07-10
185,Jelly Roll Morton,2019-07-24 21:51:10,8,84,2019-07-24
186,Jelly Roll Morton,2019-08-07 21:51:10,8,85,2019-08-07
187,Jelly Roll Morton,2019-08-21 21:51:10,8,86,2019-08-21
188,Jelly Roll Morton,2019-09-04 21:51:10,8,87,2019-09-04
189,Jelly Roll Morton,2019-09-18 21:51:10,8,88,2019-09-18
190,Jelly Roll Morton,2019-10-02 21:51:10,8,89,2019-10-02
191,Jelly Roll Morton,2019-10-16 21:51:10,8,90,2019-10-16
192,Jelly Roll Morton,2019-10-30 21:51:10,8,91,2019-10-30
193,Jelly Roll Morton,2019-11-13 21:51:10,8,92,2019-11-13
194,Jelly Roll Morton,2019-11-27 21:51:10,8,93,2019-11-27
195,Jelly Roll Morton,2019-12-11 21:51:10,8,94,2019-12-11
196,Jelly Roll Morton,2019-12-25 21:51:10,8,95,2019-12-25
197,Jelly Roll Morton,2020-01-08 21:51:10,8,96,2020-01-08
198,Jelly Roll Morton,2020-01-22 21:51:10,8,97,2020-01-22
