,artist,endTime,sum,week,date
81,Wild Nothing,2019-07-20 15:41:00,3,82,2019-07-20
82,Wild Nothing,2019-08-03 15:41:00,3,83,2019-08-03
83,Wild Nothing,2019-08-17 15:41:00,3,84,2019-08-17
84,Wild Nothing,2019-08-31 15:41:00,3,85,2019-08-31
85,Wild Nothing,2019-09-14 15:41:00,3,86,2019-09-14
86,Wild Nothing,2019-09-28 15:41:00,3,87,2019-09-28
87,Wild Nothing,2019-10-12 15:41:00,3,88,2019-10-12
88,Wild Nothing,2019-10-26 15:41:00,3,89,2019-10-26
89,Wild Nothing,2019-11-09 15:41:00,3,90,2019-11-09
90,Wild Nothing,2019-11-23 15:41:00,3,91,2019-11-23
91,Wild Nothing,2019-12-07 15:41:00,3,92,2019-12-07
92,Wild Nothing,2019-12-21 15:41:00,3,93,2019-12-21
93,Wild Nothing,2020-01-04 15:41:00,3,94,2020-01-04
94,Wild Nothing,2020-01-18 15:41:00,3,95,2020-01-18
95,Wild Nothing,2020-02-01 15:41:00,3,96,2020-02-01
96,Wild Nothing,2020-02-15 15:41:00,3,97,2020-02-15
97,Wild Nothing,2020-02-29 15:41:00,3,98,2020-02-29
98,Wild Nothing,2020-03-14 15:41:00,3,99,2020-03-14
99,Wild Nothing,2020-03-28 15:41:00,3,100,2020-03-28
100,Beach House,2016-06-11 15:41:00,0,1,2016-06-11
101,Beach House,2016-06-25 15:41:00,0,2,2016-06-25
102,Beach House,2016-07-09 15:41:00,0,3,2016-07-09
103,Beach House,2016-07-23 15:41:00,0,4,2016-07-23
104,Beach House,2016-08-06 15:41:00,0,5,2016-08-06
105,Beach House,2016-08-20 15:41:00,0,6,2016-08-20
106,Beach House,2016-09-03 15:41:00,0,7,2016-09-03
107,Beach House,2016-09-17 15:41:00,0,8,2016-09-17
108,Beach House,2016-10-01 15:41:00,0,9,2016-10-01
109,Beach House,2016-10-15 15:41:00,0,10,2016-10-15
110,Beach House,2016-10-29 15:41:00,0,11,2016-10-29
111,Beach House,2016-11-12 15:41:00,0,12,2016-11-12
112,Beach House,2016-11-26 15:41:00,0,13,2016-11-26
113,Beach House,2016-12-10 15:41:00,16,14,2016-12-10
114,Beach House,2016-12-24 15:41:00,16,15,2016-12-24
115,Beach House,2017-01-07 15:41:00,20,16,2017-01-07
116,Beach House,2017-01-21 15:41:00,67,17,2017-01-21
117,Beach House,2017-02-04 15:41:00,73,18,2017-02-04
118,Beach House,2017-02-18 15:41:00,75,19,2017-02-18
119,Beach House,2017-03-04 15:41:00,82,20,2017-03-04
120,Beach House,2017-03-18 15:41:00,82,21,2017-03-18
121,Beach House,2017-04-01 15:41:00,88,22,2017-04-01
122,Beach House,2017-04-15 15:41:00,94,23,2017-04-15
123,Beach House,2017-04-29 15:41:00,102,24,2017-04-29
124,Beach House,2017-05-13 15:41:00,147,25,2017-05-13
125,Beach House,2017-05-27 15:41:00,165,26,2017-05-27
126,Beach House,2017-06-10 15:41:00,176,27,2017-06-10
127,Beach House,2017-06-24 15:41:00,176,28,2017-06-24
128,Beach House,2017-07-08 15:41:00,176,29,2017-07-08
129,Beach House,2017-07-22 15:41:00,176,30,2017-07-22
130,Beach House,2017-08-05 15:41:00,176,31,2017-08-05
131,Beach House,2017-08-19 15:41:00,192,32,2017-08-19
132,Beach House,2017-09-02 15:41:00,211,33,2017-09-02
133,Beach House,2017-09-16 15:41:00,213,34,2017-09-16
134,Beach House,2017-09-30 15:41:00,219,35,2017-09-30
135,Beach House,2017-10-14 15:41:00,219,36,2017-10-14
136,Beach House,2017-10-28 15:41:00,219,37,2017-10-28
137,Beach House,2017-11-11 15:41:00,219,38,2017-11-11
138,Beach House,2017-11-25 15:41:00,219,39,2017-11-25
139,Beach House,2017-12-09 15:41:00,219,40,2017-12-09
140,Beach House,2017-12-23 15:41:00,222,41,2017-12-23
141,Beach House,2018-01-06 15:41:00,222,42,2018-01-06
142,Beach House,2018-01-20 15:41:00,237,43,2018-01-20
143,Beach House,2018-02-03 15:41:00,261,44,2018-02-03
144,Beach House,2018-02-17 15:41:00,268,45,2018-02-17
145,Beach House,2018-03-03 15:41:00,274,46,2018-03-03
146,Beach House,2018-03-17 15:41:00,274,47,2018-03-17
147,Beach House,2018-03-31 15:41:00,274,48,2018-03-31
148,Beach House,2018-04-14 15:41:00,274,49,2018-04-14
149,Beach House,2018-04-28 15:41:00,274,50,2018-04-28
150,Beach House,2018-05-12 15:41:00,280,51,2018-05-12
151,Beach House,2018-05-26 15:41:00,319,52,2018-05-26
152,Beach House,2018-06-09 15:41:00,323,53,2018-06-09
153,Beach House,2018-06-23 15:41:00,327,54,2018-06-23
154,Beach House,2018-07-07 15:41:00,357,55,2018-07-07
155,Beach House,2018-07-21 15:41:00,358,56,2018-07-21
156,Beach House,2018-08-04 15:41:00,378,57,2018-08-04
157,Beach House,2018-08-18 15:41:00,427,58,2018-08-18
158,Beach House,2018-09-01 15:41:00,464,59,2018-09-01
159,Beach House,2018-09-15 15:41:00,474,60,2018-09-15
160,Beach House,2018-09-29 15:41:00,475,61,2018-09-29
161,Beach House,2018-10-13 15:41:00,479,62,2018-10-13
162,Beach House,2018-10-27 15:41:00,482,63,2018-10-27
163,Beach House,2018-11-10 15:41:00,522,64,2018-11-10
164,Beach House,2018-11-24 15:41:00,555,65,2018-11-24
