,artist,endTime,sum,week,date
51,Calvin Harris,2018-05-14 04:49:16,12,52,2018-05-14
52,Calvin Harris,2018-05-28 04:49:16,12,53,2018-05-28
53,Calvin Harris,2018-06-11 04:49:16,12,54,2018-06-11
54,Calvin Harris,2018-06-25 04:49:16,12,55,2018-06-25
55,Calvin Harris,2018-07-09 04:49:16,12,56,2018-07-09
56,Calvin Harris,2018-07-23 04:49:16,12,57,2018-07-23
57,Calvin Harris,2018-08-06 04:49:16,12,58,2018-08-06
58,Calvin Harris,2018-08-20 04:49:16,12,59,2018-08-20
59,Calvin Harris,2018-09-03 04:49:16,12,60,2018-09-03
60,Calvin Harris,2018-09-17 04:49:16,12,61,2018-09-17
61,Calvin Harris,2018-10-01 04:49:16,12,62,2018-10-01
62,Calvin Harris,2018-10-15 04:49:16,12,63,2018-10-15
63,Calvin Harris,2018-10-29 04:49:16,12,64,2018-10-29
64,Calvin Harris,2018-11-12 04:49:16,12,65,2018-11-12
65,Calvin Harris,2018-11-26 04:49:16,12,66,2018-11-26
66,Calvin Harris,2018-12-10 04:49:16,12,67,2018-12-10
67,Calvin Harris,2018-12-24 04:49:16,12,68,2018-12-24
68,Calvin Harris,2019-01-07 04:49:16,12,69,2019-01-07
69,Calvin Harris,2019-01-21 04:49:16,12,70,2019-01-21
70,Calvin Harris,2019-02-04 04:49:16,12,71,2019-02-04
71,Calvin Harris,2019-02-18 04:49:16,12,72,2019-02-18
72,Calvin Harris,2019-03-04 04:49:16,12,73,2019-03-04
73,Calvin Harris,2019-03-18 04:49:16,12,74,2019-03-18
74,Calvin Harris,2019-04-01 04:49:16,12,75,2019-04-01
75,Calvin Harris,2019-04-15 04:49:16,12,76,2019-04-15
76,Calvin Harris,2019-04-29 04:49:16,12,77,2019-04-29
77,Calvin Harris,2019-05-13 04:49:16,12,78,2019-05-13
78,Calvin Harris,2019-05-27 04:49:16,12,79,2019-05-27
79,Calvin Harris,2019-06-10 04:49:16,12,80,2019-06-10
80,Calvin Harris,2019-06-24 04:49:16,12,81,2019-06-24
81,Calvin Harris,2019-07-08 04:49:16,12,82,2019-07-08
82,Calvin Harris,2019-07-22 04:49:16,12,83,2019-07-22
83,Calvin Harris,2019-08-05 04:49:16,12,84,2019-08-05
84,Calvin Harris,2019-08-19 04:49:16,12,85,2019-08-19
85,Calvin Harris,2019-09-02 04:49:16,12,86,2019-09-02
86,Calvin Harris,2019-09-16 04:49:16,12,87,2019-09-16
87,Calvin Harris,2019-09-30 04:49:16,12,88,2019-09-30
88,Calvin Harris,2019-10-14 04:49:16,13,89,2019-10-14
89,Calvin Harris,2019-10-28 04:49:16,13,90,2019-10-28
90,Calvin Harris,2019-11-11 04:49:16,13,91,2019-11-11
91,Calvin Harris,2019-11-25 04:49:16,13,92,2019-11-25
92,Calvin Harris,2019-12-09 04:49:16,14,93,2019-12-09
93,Calvin Harris,2019-12-23 04:49:16,14,94,2019-12-23
94,Calvin Harris,2020-01-06 04:49:16,14,95,2020-01-06
95,Audien,2016-05-30 04:49:16,0,1,2016-05-30
96,Audien,2016-06-13 04:49:16,0,2,2016-06-13
97,Audien,2016-06-27 04:49:16,0,3,2016-06-27
98,Audien,2016-07-11 04:49:16,0,4,2016-07-11
99,Audien,2016-07-25 04:49:16,0,5,2016-07-25
100,Audien,2016-08-08 04:49:16,0,6,2016-08-08
101,Audien,2016-08-22 04:49:16,0,7,2016-08-22
102,Audien,2016-09-05 04:49:16,0,8,2016-09-05
103,Audien,2016-09-19 04:49:16,0,9,2016-09-19
104,Audien,2016-10-03 04:49:16,0,10,2016-10-03
105,Audien,2016-10-17 04:49:16,0,11,2016-10-17
106,Audien,2016-10-31 04:49:16,0,12,2016-10-31
107,Audien,2016-11-14 04:49:16,0,13,2016-11-14
108,Audien,2016-11-28 04:49:16,0,14,2016-11-28
109,Audien,2016-12-12 04:49:16,0,15,2016-12-12
110,Audien,2016-12-26 04:49:16,0,16,2016-12-26
111,Audien,2017-01-09 04:49:16,0,17,2017-01-09
112,Audien,2017-01-23 04:49:16,0,18,2017-01-23
113,Audien,2017-02-06 04:49:16,0,19,2017-02-06
114,Audien,2017-02-20 04:49:16,0,20,2017-02-20
115,Audien,2017-03-06 04:49:16,0,21,2017-03-06
116,Audien,2017-03-20 04:49:16,0,22,2017-03-20
117,Audien,2017-04-03 04:49:16,0,23,2017-04-03
118,Audien,2017-04-17 04:49:16,0,24,2017-04-17
119,Audien,2017-05-01 04:49:16,0,25,2017-05-01
120,Audien,2017-05-15 04:49:16,0,26,2017-05-15
121,Audien,2017-05-29 04:49:16,0,27,2017-05-29
122,Audien,2017-06-12 04:49:16,0,28,2017-06-12
123,Audien,2017-06-26 04:49:16,0,29,2017-06-26
124,Audien,2017-07-10 04:49:16,0,30,2017-07-10
125,Audien,2017-07-24 04:49:16,0,31,2017-07-24
126,Audien,2017-08-07 04:49:16,0,32,2017-08-07
127,Audien,2017-08-21 04:49:16,0,33,2017-08-21
128,Audien,2017-09-04 04:49:16,0,34,2017-09-04
129,Audien,2017-09-18 04:49:16,0,35,2017-09-18
130,Audien,2017-10-02 04:49:16,0,36,2017-10-02
131,Audien,2017-10-16 04:49:16,0,37,2017-10-16
132,Audien,2017-10-30 04:49:16,0,38,2017-10-30
133,Audien,2017-11-13 04:49:16,0,39,2017-11-13
134,Audien,2017-11-27 04:49:16,1,40,2017-11-27
135,Audien,2017-12-11 04:49:16,1,41,2017-12-11
136,Audien,2017-12-25 04:49:16,1,42,2017-12-25
137,Audien,2018-01-08 04:49:16,1,43,2018-01-08
138,Audien,2018-01-22 04:49:16,1,44,2018-01-22
139,Audien,2018-02-05 04:49:16,1,45,2018-02-05
140,Audien,2018-02-19 04:49:16,1,46,2018-02-19
141,Audien,2018-03-05 04:49:16,1,47,2018-03-05
142,Audien,2018-03-19 04:49:16,1,48,2018-03-19
143,Audien,2018-04-02 04:49:16,1,49,2018-04-02
144,Audien,2018-04-16 04:49:16,1,50,2018-04-16
145,Audien,2018-04-30 04:49:16,1,51,2018-04-30
146,Audien,2018-05-14 04:49:16,1,52,2018-05-14
147,Audien,2018-05-28 04:49:16,1,53,2018-05-28
148,Audien,2018-06-11 04:49:16,1,54,2018-06-11
149,Audien,2018-06-25 04:49:16,1,55,2018-06-25
150,Audien,2018-07-09 04:49:16,1,56,2018-07-09
151,Audien,2018-07-23 04:49:16,1,57,2018-07-23
152,Audien,2018-08-06 04:49:16,1,58,2018-08-06
153,Audien,2018-08-20 04:49:16,1,59,2018-08-20
154,Audien,2018-09-03 04:49:16,1,60,2018-09-03
155,Audien,2018-09-17 04:49:16,1,61,2018-09-17
156,Audien,2018-10-01 04:49:16,1,62,2018-10-01
157,Audien,2018-10-15 04:49:16,1,63,2018-10-15
158,Audien,2018-10-29 04:49:16,1,64,2018-10-29
159,Audien,2018-11-12 04:49:16,1,65,2018-11-12
160,Audien,2018-11-26 04:49:16,1,66,2018-11-26
161,Audien,2018-12-10 04:49:16,1,67,2018-12-10
162,Audien,2018-12-24 04:49:16,1,68,2018-12-24
163,Audien,2019-01-07 04:49:16,1,69,2019-01-07
164,Audien,2019-01-21 04:49:16,1,70,2019-01-21
165,Audien,2019-02-04 04:49:16,1,71,2019-02-04
166,Audien,2019-02-18 04:49:16,1,72,2019-02-18
167,Audien,2019-03-04 04:49:16,1,73,2019-03-04
168,Audien,2019-03-18 04:49:16,1,74,2019-03-18
169,Audien,2019-04-01 04:49:16,1,75,2019-04-01
170,Audien,2019-04-15 04:49:16,1,76,2019-04-15
171,Audien,2019-04-29 04:49:16,1,77,2019-04-29
172,Audien,2019-05-13 04:49:16,1,78,2019-05-13
173,Audien,2019-05-27 04:49:16,1,79,2019-05-27
174,Audien,2019-06-10 04:49:16,1,80,2019-06-10
175,Audien,2019-06-24 04:49:16,1,81,2019-06-24
176,Audien,2019-07-08 04:49:16,1,82,2019-07-08
177,Audien,2019-07-22 04:49:16,1,83,2019-07-22
178,Audien,2019-08-05 04:49:16,1,84,2019-08-05
179,Audien,2019-08-19 04:49:16,1,85,2019-08-19
180,Audien,2019-09-02 04:49:16,1,86,2019-09-02
181,Audien,2019-09-16 04:49:16,1,87,2019-09-16
182,Audien,2019-09-30 04:49:16,1,88,2019-09-30
183,Audien,2019-10-14 04:49:16,1,89,2019-10-14
184,Audien,2019-10-28 04:49:16,1,90,2019-10-28
185,Audien,2019-11-11 04:49:16,1,91,2019-11-11
186,Audien,2019-11-25 04:49:16,1,92,2019-11-25
187,Audien,2019-12-09 04:49:16,1,93,2019-12-09
188,Audien,2019-12-23 04:49:16,1,94,2019-12-23
189,Audien,2020-01-06 04:49:16,1,95,2020-01-06
190,Hardwell,2016-05-30 04:49:16,0,1,2016-05-30
191,Hardwell,2016-06-13 04:49:16,0,2,2016-06-13
192,Hardwell,2016-06-27 04:49:16,0,3,2016-06-27
193,Hardwell,2016-07-11 04:49:16,0,4,2016-07-11
194,Hardwell,2016-07-25 04:49:16,0,5,2016-07-25
195,Hardwell,2016-08-08 04:49:16,0,6,2016-08-08
196,Hardwell,2016-08-22 04:49:16,0,7,2016-08-22
197,Hardwell,2016-09-05 04:49:16,0,8,2016-09-05
198,Hardwell,2016-09-19 04:49:16,0,9,2016-09-19
199,Hardwell,2016-10-03 04:49:16,0,10,2016-10-03
200,Hardwell,2016-10-17 04:49:16,0,11,2016-10-17
201,Hardwell,2016-10-31 04:49:16,0,12,2016-10-31
202,Hardwell,2016-11-14 04:49:16,0,13,2016-11-14
203,Hardwell,2016-11-28 04:49:16,0,14,2016-11-28
204,Hardwell,2016-12-12 04:49:16,0,15,2016-12-12
205,Hardwell,2016-12-26 04:49:16,0,16,2016-12-26
206,Hardwell,2017-01-09 04:49:16,0,17,2017-01-09
207,Hardwell,2017-01-23 04:49:16,0,18,2017-01-23
208,Hardwell,2017-02-06 04:49:16,0,19,2017-02-06
209,Hardwell,2017-02-20 04:49:16,0,20,2017-02-20
210,Hardwell,2017-03-06 04:49:16,0,21,2017-03-06
211,Hardwell,2017-03-20 04:49:16,0,22,2017-03-20
212,Hardwell,2017-04-03 04:49:16,0,23,2017-04-03
213,Hardwell,2017-04-17 04:49:16,0,24,2017-04-17
214,Hardwell,2017-05-01 04:49:16,0,25,2017-05-01
215,Hardwell,2017-05-15 04:49:16,0,26,2017-05-15
216,Hardwell,2017-05-29 04:49:16,0,27,2017-05-29
217,Hardwell,2017-06-12 04:49:16,0,28,2017-06-12
218,Hardwell,2017-06-26 04:49:16,0,29,2017-06-26
219,Hardwell,2017-07-10 04:49:16,0,30,2017-07-10
220,Hardwell,2017-07-24 04:49:16,0,31,2017-07-24
221,Hardwell,2017-08-07 04:49:16,0,32,2017-08-07
222,Hardwell,2017-08-21 04:49:16,0,33,2017-08-21
223,Hardwell,2017-09-04 04:49:16,0,34,2017-09-04
224,Hardwell,2017-09-18 04:49:16,0,35,2017-09-18
225,Hardwell,2017-10-02 04:49:16,0,36,2017-10-02
226,Hardwell,2017-10-16 04:49:16,0,37,2017-10-16
227,Hardwell,2017-10-30 04:49:16,0,38,2017-10-30
228,Hardwell,2017-11-13 04:49:16,0,39,2017-11-13
229,Hardwell,2017-11-27 04:49:16,0,40,2017-11-27
230,Hardwell,2017-12-11 04:49:16,0,41,2017-12-11
231,Hardwell,2017-12-25 04:49:16,0,42,2017-12-25
232,Hardwell,2018-01-08 04:49:16,0,43,2018-01-08
233,Hardwell,2018-01-22 04:49:16,1,44,2018-01-22
234,Hardwell,2018-02-05 04:49:16,1,45,2018-02-05
235,Hardwell,2018-02-19 04:49:16,1,46,2018-02-19
236,Hardwell,2018-03-05 04:49:16,1,47,2018-03-05
237,Hardwell,2018-03-19 04:49:16,1,48,2018-03-19
238,Hardwell,2018-04-02 04:49:16,2,49,2018-04-02
239,Hardwell,2018-04-16 04:49:16,2,50,2018-04-16
240,Hardwell,2018-04-30 04:49:16,2,51,2018-04-30
241,Hardwell,2018-05-14 04:49:16,2,52,2018-05-14
242,Hardwell,2018-05-28 04:49:16,2,53,2018-05-28
243,Hardwell,2018-06-11 04:49:16,2,54,2018-06-11
244,Hardwell,2018-06-25 04:49:16,2,55,2018-06-25
245,Hardwell,2018-07-09 04:49:16,2,56,2018-07-09
246,Hardwell,2018-07-23 04:49:16,2,57,2018-07-23
247,Hardwell,2018-08-06 04:49:16,2,58,2018-08-06
248,Hardwell,2018-08-20 04:49:16,2,59,2018-08-20
249,Hardwell,2018-09-03 04:49:16,2,60,2018-09-03
250,Hardwell,2018-09-17 04:49:16,2,61,2018-09-17
251,Hardwell,2018-10-01 04:49:16,2,62,2018-10-01
252,Hardwell,2018-10-15 04:49:16,2,63,2018-10-15
253,Hardwell,2018-10-29 04:49:16,2,64,2018-10-29
254,Hardwell,2018-11-12 04:49:16,2,65,2018-11-12
255,Hardwell,2018-11-26 04:49:16,2,66,2018-11-26
256,Hardwell,2018-12-10 04:49:16,2,67,2018-12-10
257,Hardwell,2018-12-24 04:49:16,2,68,2018-12-24
258,Hardwell,2019-01-07 04:49:16,2,69,2019-01-07
259,Hardwell,2019-01-21 04:49:16,2,70,2019-01-21
260,Hardwell,2019-02-04 04:49:16,2,71,2019-02-04
261,Hardwell,2019-02-18 04:49:16,2,72,2019-02-18
262,Hardwell,2019-03-04 04:49:16,2,73,2019-03-04
263,Hardwell,2019-03-18 04:49:16,2,74,2019-03-18
264,Hardwell,2019-04-01 04:49:16,2,75,2019-04-01
265,Hardwell,2019-04-15 04:49:16,2,76,2019-04-15
266,Hardwell,2019-04-29 04:49:16,2,77,2019-04-29
267,Hardwell,2019-05-13 04:49:16,2,78,2019-05-13
268,Hardwell,2019-05-27 04:49:16,2,79,2019-05-27
269,Hardwell,2019-06-10 04:49:16,2,80,2019-06-10
270,Hardwell,2019-06-24 04:49:16,2,81,2019-06-24
271,Hardwell,2019-07-08 04:49:16,2,82,2019-07-08
272,Hardwell,2019-07-22 04:49:16,2,83,2019-07-22
273,Hardwell,2019-08-05 04:49:16,2,84,2019-08-05
274,Hardwell,2019-08-19 04:49:16,2,85,2019-08-19
275,Hardwell,2019-09-02 04:49:16,2,86,2019-09-02
276,Hardwell,2019-09-16 04:49:16,2,87,2019-09-16
277,Hardwell,2019-09-30 04:49:16,2,88,2019-09-30
278,Hardwell,2019-10-14 04:49:16,2,89,2019-10-14
279,Hardwell,2019-10-28 04:49:16,2,90,2019-10-28
280,Hardwell,2019-11-11 04:49:16,2,91,2019-11-11
281,Hardwell,2019-11-25 04:49:16,2,92,2019-11-25
282,Hardwell,2019-12-09 04:49:16,2,93,2019-12-09
283,Hardwell,2019-12-23 04:49:16,2,94,2019-12-23
284,Hardwell,2020-01-06 04:49:16,2,95,2020-01-06
285,Afrojack,2016-05-30 04:49:16,0,1,2016-05-30
286,Afrojack,2016-06-13 04:49:16,0,2,2016-06-13
287,Afrojack,2016-06-27 04:49:16,0,3,2016-06-27
288,Afrojack,2016-07-11 04:49:16,0,4,2016-07-11
289,Afrojack,2016-07-25 04:49:16,0,5,2016-07-25
290,Afrojack,2016-08-08 04:49:16,0,6,2016-08-08
291,Afrojack,2016-08-22 04:49:16,0,7,2016-08-22
292,Afrojack,2016-09-05 04:49:16,0,8,2016-09-05
293,Afrojack,2016-09-19 04:49:16,0,9,2016-09-19
294,Afrojack,2016-10-03 04:49:16,0,10,2016-10-03
295,Afrojack,2016-10-17 04:49:16,0,11,2016-10-17
296,Afrojack,2016-10-31 04:49:16,0,12,2016-10-31
297,Afrojack,2016-11-14 04:49:16,0,13,2016-11-14
298,Afrojack,2016-11-28 04:49:16,0,14,2016-11-28
299,Afrojack,2016-12-12 04:49:16,0,15,2016-12-12
300,Afrojack,2016-12-26 04:49:16,0,16,2016-12-26
301,Afrojack,2017-01-09 04:49:16,0,17,2017-01-09
302,Afrojack,2017-01-23 04:49:16,0,18,2017-01-23
303,Afrojack,2017-02-06 04:49:16,0,19,2017-02-06
304,Afrojack,2017-02-20 04:49:16,0,20,2017-02-20
305,Afrojack,2017-03-06 04:49:16,0,21,2017-03-06
306,Afrojack,2017-03-20 04:49:16,0,22,2017-03-20
307,Afrojack,2017-04-03 04:49:16,0,23,2017-04-03
308,Afrojack,2017-04-17 04:49:16,0,24,2017-04-17
309,Afrojack,2017-05-01 04:49:16,0,25,2017-05-01
310,Afrojack,2017-05-15 04:49:16,0,26,2017-05-15
311,Afrojack,2017-05-29 04:49:16,0,27,2017-05-29
312,Afrojack,2017-06-12 04:49:16,0,28,2017-06-12
313,Afrojack,2017-06-26 04:49:16,0,29,2017-06-26
314,Afrojack,2017-07-10 04:49:16,0,30,2017-07-10
315,Afrojack,2017-07-24 04:49:16,0,31,2017-07-24
316,Afrojack,2017-08-07 04:49:16,0,32,2017-08-07
317,Afrojack,2017-08-21 04:49:16,0,33,2017-08-21
318,Afrojack,2017-09-04 04:49:16,0,34,2017-09-04
319,Afrojack,2017-09-18 04:49:16,0,35,2017-09-18
320,Afrojack,2017-10-02 04:49:16,0,36,2017-10-02
321,Afrojack,2017-10-16 04:49:16,0,37,2017-10-16
322,Afrojack,2017-10-30 04:49:16,0,38,2017-10-30
323,Afrojack,2017-11-13 04:49:16,0,39,2017-11-13
324,Afrojack,2017-11-27 04:49:16,0,40,2017-11-27
325,Afrojack,2017-12-11 04:49:16,0,41,2017-12-11
326,Afrojack,2017-12-25 04:49:16,0,42,2017-12-25
327,Afrojack,2018-01-08 04:49:16,0,43,2018-01-08
328,Afrojack,2018-01-22 04:49:16,0,44,2018-01-22
329,Afrojack,2018-02-05 04:49:16,1,45,2018-02-05
330,Afrojack,2018-02-19 04:49:16,1,46,2018-02-19
331,Afrojack,2018-03-05 04:49:16,1,47,2018-03-05
332,Afrojack,2018-03-19 04:49:16,1,48,2018-03-19
333,Afrojack,2018-04-02 04:49:16,1,49,2018-04-02
334,Afrojack,2018-04-16 04:49:16,2,50,2018-04-16
335,Afrojack,2018-04-30 04:49:16,2,51,2018-04-30
336,Afrojack,2018-05-14 04:49:16,2,52,2018-05-14
337,Afrojack,2018-05-28 04:49:16,2,53,2018-05-28
338,Afrojack,2018-06-11 04:49:16,2,54,2018-06-11
339,Afrojack,2018-06-25 04:49:16,2,55,2018-06-25
340,Afrojack,2018-07-09 04:49:16,2,56,2018-07-09
341,Afrojack,2018-07-23 04:49:16,2,57,2018-07-23
342,Afrojack,2018-08-06 04:49:16,2,58,2018-08-06
343,Afrojack,2018-08-20 04:49:16,2,59,2018-08-20
344,Afrojack,2018-09-03 04:49:16,2,60,2018-09-03
345,Afrojack,2018-09-17 04:49:16,2,61,2018-09-17
346,Afrojack,2018-10-01 04:49:16,2,62,2018-10-01
347,Afrojack,2018-10-15 04:49:16,2,63,2018-10-15
348,Afrojack,2018-10-29 04:49:16,2,64,2018-10-29
349,Afrojack,2018-11-12 04:49:16,2,65,2018-11-12
350,Afrojack,2018-11-26 04:49:16,2,66,2018-11-26
351,Afrojack,2018-12-10 04:49:16,2,67,2018-12-10
352,Afrojack,2018-12-24 04:49:16,2,68,2018-12-24
353,Afrojack,2019-01-07 04:49:16,2,69,2019-01-07
354,Afrojack,2019-01-21 04:49:16,2,70,2019-01-21
355,Afrojack,2019-02-04 04:49:16,2,71,2019-02-04
356,Afrojack,2019-02-18 04:49:16,2,72,2019-02-18
357,Afrojack,2019-03-04 04:49:16,2,73,2019-03-04
358,Afrojack,2019-03-18 04:49:16,2,74,2019-03-18
359,Afrojack,2019-04-01 04:49:16,2,75,2019-04-01
360,Afrojack,2019-04-15 04:49:16,2,76,2019-04-15
361,Afrojack,2019-04-29 04:49:16,2,77,2019-04-29
362,Afrojack,2019-05-13 04:49:16,2,78,2019-05-13
363,Afrojack,2019-05-27 04:49:16,2,79,2019-05-27
364,Afrojack,2019-06-10 04:49:16,2,80,2019-06-10
365,Afrojack,2019-06-24 04:49:16,2,81,2019-06-24
366,Afrojack,2019-07-08 04:49:16,2,82,2019-07-08
367,Afrojack,2019-07-22 04:49:16,2,83,2019-07-22
368,Afrojack,2019-08-05 04:49:16,2,84,2019-08-05
369,Afrojack,2019-08-19 04:49:16,2,85,2019-08-19
370,Afrojack,2019-09-02 04:49:16,2,86,2019-09-02
371,Afrojack,2019-09-16 04:49:16,2,87,2019-09-16
372,Afrojack,2019-09-30 04:49:16,2,88,2019-09-30
373,Afrojack,2019-10-14 04:49:16,2,89,2019-10-14
374,Afrojack,2019-10-28 04:49:16,2,90,2019-10-28
375,Afrojack,2019-11-11 04:49:16,2,91,2019-11-11
376,Afrojack,2019-11-25 04:49:16,2,92,2019-11-25
377,Afrojack,2019-12-09 04:49:16,2,93,2019-12-09
378,Afrojack,2019-12-23 04:49:16,2,94,2019-12-23
379,Afrojack,2020-01-06 04:49:16,2,95,2020-01-06
380,Morgan Page,2016-05-30 04:49:16,0,1,2016-05-30
381,Morgan Page,2016-06-13 04:49:16,0,2,2016-06-13
382,Morgan Page,2016-06-27 04:49:16,0,3,2016-06-27
383,Morgan Page,2016-07-11 04:49:16,0,4,2016-07-11
384,Morgan Page,2016-07-25 04:49:16,0,5,2016-07-25
385,Morgan Page,2016-08-08 04:49:16,0,6,2016-08-08
386,Morgan Page,2016-08-22 04:49:16,0,7,2016-08-22
387,Morgan Page,2016-09-05 04:49:16,0,8,2016-09-05
388,Morgan Page,2016-09-19 04:49:16,0,9,2016-09-19
389,Morgan Page,2016-10-03 04:49:16,0,10,2016-10-03
390,Morgan Page,2016-10-17 04:49:16,0,11,2016-10-17
391,Morgan Page,2016-10-31 04:49:16,0,12,2016-10-31
392,Morgan Page,2016-11-14 04:49:16,0,13,2016-11-14
393,Morgan Page,2016-11-28 04:49:16,0,14,2016-11-28
394,Morgan Page,2016-12-12 04:49:16,0,15,2016-12-12
395,Morgan Page,2016-12-26 04:49:16,0,16,2016-12-26
396,Morgan Page,2017-01-09 04:49:16,0,17,2017-01-09
397,Morgan Page,2017-01-23 04:49:16,0,18,2017-01-23
398,Morgan Page,2017-02-06 04:49:16,0,19,2017-02-06
399,Morgan Page,2017-02-20 04:49:16,0,20,2017-02-20
400,Morgan Page,2017-03-06 04:49:16,0,21,2017-03-06
401,Morgan Page,2017-03-20 04:49:16,0,22,2017-03-20
402,Morgan Page,2017-04-03 04:49:16,0,23,2017-04-03
403,Morgan Page,2017-04-17 04:49:16,0,24,2017-04-17
404,Morgan Page,2017-05-01 04:49:16,0,25,2017-05-01
405,Morgan Page,2017-05-15 04:49:16,0,26,2017-05-15
406,Morgan Page,2017-05-29 04:49:16,0,27,2017-05-29
407,Morgan Page,2017-06-12 04:49:16,0,28,2017-06-12
408,Morgan Page,2017-06-26 04:49:16,0,29,2017-06-26
409,Morgan Page,2017-07-10 04:49:16,0,30,2017-07-10
410,Morgan Page,2017-07-24 04:49:16,0,31,2017-07-24
411,Morgan Page,2017-08-07 04:49:16,0,32,2017-08-07
412,Morgan Page,2017-08-21 04:49:16,0,33,2017-08-21
413,Morgan Page,2017-09-04 04:49:16,0,34,2017-09-04
414,Morgan Page,2017-09-18 04:49:16,0,35,2017-09-18
415,Morgan Page,2017-10-02 04:49:16,0,36,2017-10-02
416,Morgan Page,2017-10-16 04:49:16,0,37,2017-10-16
417,Morgan Page,2017-10-30 04:49:16,0,38,2017-10-30
418,Morgan Page,2017-11-13 04:49:16,0,39,2017-11-13
419,Morgan Page,2017-11-27 04:49:16,0,40,2017-11-27
420,Morgan Page,2017-12-11 04:49:16,0,41,2017-12-11
421,Morgan Page,2017-12-25 04:49:16,0,42,2017-12-25
422,Morgan Page,2018-01-08 04:49:16,0,43,2018-01-08
423,Morgan Page,2018-01-22 04:49:16,0,44,2018-01-22
424,Morgan Page,2018-02-05 04:49:16,1,45,2018-02-05
425,Morgan Page,2018-02-19 04:49:16,1,46,2018-02-19
426,Morgan Page,2018-03-05 04:49:16,1,47,2018-03-05
427,Morgan Page,2018-03-19 04:49:16,1,48,2018-03-19
428,Morgan Page,2018-04-02 04:49:16,1,49,2018-04-02
429,Morgan Page,2018-04-16 04:49:16,1,50,2018-04-16
430,Morgan Page,2018-04-30 04:49:16,1,51,2018-04-30
431,Morgan Page,2018-05-14 04:49:16,1,52,2018-05-14
432,Morgan Page,2018-05-28 04:49:16,1,53,2018-05-28
433,Morgan Page,2018-06-11 04:49:16,1,54,2018-06-11
