,artist,endTime,sum,week,date
193,Peking Duk,2018-01-21 21:39:56,1,26,2018-01-21
194,Peking Duk,2018-02-04 21:39:56,1,27,2018-02-04
195,Peking Duk,2018-02-18 21:39:56,1,28,2018-02-18
196,Peking Duk,2018-03-04 21:39:56,1,29,2018-03-04
197,Peking Duk,2018-03-18 21:39:56,1,30,2018-03-18
198,Peking Duk,2018-04-01 21:39:56,1,31,2018-04-01
199,Peking Duk,2018-04-15 21:39:56,1,32,2018-04-15
200,Peking Duk,2018-04-29 21:39:56,1,33,2018-04-29
201,Peking Duk,2018-05-13 21:39:56,1,34,2018-05-13
202,Peking Duk,2018-05-27 21:39:56,1,35,2018-05-27
203,Peking Duk,2018-06-10 21:39:56,1,36,2018-06-10
204,Peking Duk,2018-06-24 21:39:56,1,37,2018-06-24
205,Peking Duk,2018-07-08 21:39:56,1,38,2018-07-08
206,Peking Duk,2018-07-22 21:39:56,1,39,2018-07-22
207,Peking Duk,2018-08-05 21:39:56,1,40,2018-08-05
208,Peking Duk,2018-08-19 21:39:56,1,41,2018-08-19
209,Peking Duk,2018-09-02 21:39:56,1,42,2018-09-02
210,Peking Duk,2018-09-16 21:39:56,1,43,2018-09-16
211,Peking Duk,2018-09-30 21:39:56,1,44,2018-09-30
212,Peking Duk,2018-10-14 21:39:56,1,45,2018-10-14
213,Peking Duk,2018-10-28 21:39:56,1,46,2018-10-28
214,Peking Duk,2018-11-11 21:39:56,1,47,2018-11-11
215,Peking Duk,2018-11-25 21:39:56,1,48,2018-11-25
216,Peking Duk,2018-12-09 21:39:56,1,49,2018-12-09
217,Peking Duk,2018-12-23 21:39:56,1,50,2018-12-23
218,Peking Duk,2019-01-06 21:39:56,1,51,2019-01-06
219,Peking Duk,2019-01-20 21:39:56,1,52,2019-01-20
220,Peking Duk,2019-02-03 21:39:56,1,53,2019-02-03
221,Peking Duk,2019-02-17 21:39:56,1,54,2019-02-17
222,Peking Duk,2019-03-03 21:39:56,1,55,2019-03-03
223,Peking Duk,2019-03-17 21:39:56,1,56,2019-03-17
224,Peking Duk,2019-03-31 21:39:56,1,57,2019-03-31
225,Peking Duk,2019-04-14 21:39:56,1,58,2019-04-14
226,Peking Duk,2019-04-28 21:39:56,1,59,2019-04-28
227,Peking Duk,2019-05-12 21:39:56,1,60,2019-05-12
228,Peking Duk,2019-05-26 21:39:56,1,61,2019-05-26
229,Peking Duk,2019-06-09 21:39:56,1,62,2019-06-09
230,Peking Duk,2019-06-23 21:39:56,1,63,2019-06-23
231,Peking Duk,2019-07-07 21:39:56,1,64,2019-07-07
232,Peking Duk,2019-07-21 21:39:56,1,65,2019-07-21
233,Peking Duk,2019-08-04 21:39:56,1,66,2019-08-04
234,Peking Duk,2019-08-18 21:39:56,1,67,2019-08-18
235,Peking Duk,2019-09-01 21:39:56,1,68,2019-09-01
236,Peking Duk,2019-09-15 21:39:56,1,69,2019-09-15
237,Peking Duk,2019-09-29 21:39:56,1,70,2019-09-29
238,Peking Duk,2019-10-13 21:39:56,1,71,2019-10-13
239,Peking Duk,2019-10-27 21:39:56,1,72,2019-10-27
240,Peking Duk,2019-11-10 21:39:56,1,73,2019-11-10
241,Peking Duk,2019-11-24 21:39:56,1,74,2019-11-24
242,Peking Duk,2019-12-08 21:39:56,1,75,2019-12-08
243,Peking Duk,2019-12-22 21:39:56,1,76,2019-12-22
244,Peking Duk,2020-01-05 21:39:56,1,77,2020-01-05
245,Peking Duk,2020-01-19 21:39:56,1,78,2020-01-19
246,Peking Duk,2020-02-02 21:39:56,1,79,2020-02-02
247,Peking Duk,2020-02-16 21:39:56,1,80,2020-02-16
248,Peking Duk,2020-03-01 21:39:56,1,81,2020-03-01
249,Peking Duk,2020-03-15 21:39:56,1,82,2020-03-15
250,Peking Duk,2020-03-29 21:39:56,1,83,2020-03-29
251,Peking Duk,2020-04-12 21:39:56,1,84,2020-04-12
252,Hermitude,2017-02-05 21:39:56,0,1,2017-02-05
253,Hermitude,2017-02-19 21:39:56,0,2,2017-02-19
254,Hermitude,2017-03-05 21:39:56,0,3,2017-03-05
255,Hermitude,2017-03-19 21:39:56,0,4,2017-03-19
256,Hermitude,2017-04-02 21:39:56,0,5,2017-04-02
257,Hermitude,2017-04-16 21:39:56,0,6,2017-04-16
258,Hermitude,2017-04-30 21:39:56,0,7,2017-04-30
259,Hermitude,2017-05-14 21:39:56,0,8,2017-05-14
260,Hermitude,2017-05-28 21:39:56,0,9,2017-05-28
261,Hermitude,2017-06-11 21:39:56,0,10,2017-06-11
262,Hermitude,2017-06-25 21:39:56,0,11,2017-06-25
263,Hermitude,2017-07-09 21:39:56,0,12,2017-07-09
264,Hermitude,2017-07-23 21:39:56,0,13,2017-07-23
265,Hermitude,2017-08-06 21:39:56,0,14,2017-08-06
266,Hermitude,2017-08-20 21:39:56,0,15,2017-08-20
267,Hermitude,2017-09-03 21:39:56,0,16,2017-09-03
268,Hermitude,2017-09-17 21:39:56,0,17,2017-09-17
269,Hermitude,2017-10-01 21:39:56,0,18,2017-10-01
270,Hermitude,2017-10-15 21:39:56,0,19,2017-10-15
271,Hermitude,2017-10-29 21:39:56,0,20,2017-10-29
272,Hermitude,2017-11-12 21:39:56,0,21,2017-11-12
273,Hermitude,2017-11-26 21:39:56,0,22,2017-11-26
274,Hermitude,2017-12-10 21:39:56,0,23,2017-12-10
275,Hermitude,2017-12-24 21:39:56,0,24,2017-12-24
276,Hermitude,2018-01-07 21:39:56,0,25,2018-01-07
277,Hermitude,2018-01-21 21:39:56,0,26,2018-01-21
278,Hermitude,2018-02-04 21:39:56,1,27,2018-02-04
279,Hermitude,2018-02-18 21:39:56,1,28,2018-02-18
280,Hermitude,2018-03-04 21:39:56,1,29,2018-03-04
281,Hermitude,2018-03-18 21:39:56,1,30,2018-03-18
282,Hermitude,2018-04-01 21:39:56,1,31,2018-04-01
283,Hermitude,2018-04-15 21:39:56,2,32,2018-04-15
284,Hermitude,2018-04-29 21:39:56,2,33,2018-04-29
285,Hermitude,2018-05-13 21:39:56,2,34,2018-05-13
286,Hermitude,2018-05-27 21:39:56,2,35,2018-05-27
287,Hermitude,2018-06-10 21:39:56,2,36,2018-06-10
288,Hermitude,2018-06-24 21:39:56,2,37,2018-06-24
289,Hermitude,2018-07-08 21:39:56,2,38,2018-07-08
290,Hermitude,2018-07-22 21:39:56,2,39,2018-07-22
291,Hermitude,2018-08-05 21:39:56,2,40,2018-08-05
292,Hermitude,2018-08-19 21:39:56,2,41,2018-08-19
293,Hermitude,2018-09-02 21:39:56,2,42,2018-09-02
294,Hermitude,2018-09-16 21:39:56,2,43,2018-09-16
295,Hermitude,2018-09-30 21:39:56,2,44,2018-09-30
296,Hermitude,2018-10-14 21:39:56,2,45,2018-10-14
297,Hermitude,2018-10-28 21:39:56,2,46,2018-10-28
298,Hermitude,2018-11-11 21:39:56,2,47,2018-11-11
299,Hermitude,2018-11-25 21:39:56,2,48,2018-11-25
300,Hermitude,2018-12-09 21:39:56,2,49,2018-12-09
301,Hermitude,2018-12-23 21:39:56,2,50,2018-12-23
302,Hermitude,2019-01-06 21:39:56,2,51,2019-01-06
