,artist,endTime,sum,week,date
76,Møme,2018-12-22 03:19:24,0,24,2018-12-22
77,Møme,2019-01-05 03:19:24,0,25,2019-01-05
78,Møme,2019-01-19 03:19:24,0,26,2019-01-19
79,Møme,2019-02-02 03:19:24,0,27,2019-02-02
80,Møme,2019-02-16 03:19:24,0,28,2019-02-16
81,Møme,2019-03-02 03:19:24,0,29,2019-03-02
82,Møme,2019-03-16 03:19:24,0,30,2019-03-16
83,Møme,2019-03-30 03:19:24,0,31,2019-03-30
84,Møme,2019-04-13 03:19:24,0,32,2019-04-13
85,Møme,2019-04-27 03:19:24,1,33,2019-04-27
86,Møme,2019-05-11 03:19:24,1,34,2019-05-11
87,Møme,2019-05-25 03:19:24,1,35,2019-05-25
88,Møme,2019-06-08 03:19:24,1,36,2019-06-08
89,Møme,2019-06-22 03:19:24,1,37,2019-06-22
90,Møme,2019-07-06 03:19:24,1,38,2019-07-06
91,Møme,2019-07-20 03:19:24,1,39,2019-07-20
92,Møme,2019-08-03 03:19:24,1,40,2019-08-03
93,Møme,2019-08-17 03:19:24,1,41,2019-08-17
94,Møme,2019-08-31 03:19:24,1,42,2019-08-31
95,Møme,2019-09-14 03:19:24,1,43,2019-09-14
96,Møme,2019-09-28 03:19:24,1,44,2019-09-28
97,Møme,2019-10-12 03:19:24,1,45,2019-10-12
98,Møme,2019-10-26 03:19:24,1,46,2019-10-26
99,Møme,2019-11-09 03:19:24,1,47,2019-11-09
100,Møme,2019-11-23 03:19:24,1,48,2019-11-23
101,Møme,2019-12-07 03:19:24,1,49,2019-12-07
102,Møme,2019-12-21 03:19:24,1,50,2019-12-21
103,Møme,2020-01-04 03:19:24,1,51,2020-01-04
104,Møme,2020-01-18 03:19:24,1,52,2020-01-18
105,Møme,2020-02-01 03:19:24,1,53,2020-02-01
106,Polo & Pan,2018-02-03 03:19:24,0,1,2018-02-03
107,Polo & Pan,2018-02-17 03:19:24,0,2,2018-02-17
108,Polo & Pan,2018-03-03 03:19:24,0,3,2018-03-03
109,Polo & Pan,2018-03-17 03:19:24,0,4,2018-03-17
110,Polo & Pan,2018-03-31 03:19:24,0,5,2018-03-31
