,artist,endTime,sum,week,date
145,Lee Dorsey,2018-12-29 16:12:27,1,62,2018-12-29
146,Lee Dorsey,2019-01-12 16:12:27,1,63,2019-01-12
147,Lee Dorsey,2019-01-26 16:12:27,1,64,2019-01-26
148,Lee Dorsey,2019-02-09 16:12:27,1,65,2019-02-09
149,Lee Dorsey,2019-02-23 16:12:27,1,66,2019-02-23
150,Lee Dorsey,2019-03-09 16:12:27,1,67,2019-03-09
151,Lee Dorsey,2019-03-23 16:12:27,1,68,2019-03-23
152,Lee Dorsey,2019-04-06 16:12:27,2,69,2019-04-06
153,Lee Dorsey,2019-04-20 16:12:27,2,70,2019-04-20
154,Lee Dorsey,2019-05-04 16:12:27,2,71,2019-05-04
155,Lee Dorsey,2019-05-18 16:12:27,2,72,2019-05-18
156,Lee Dorsey,2019-06-01 16:12:27,2,73,2019-06-01
157,Lee Dorsey,2019-06-15 16:12:27,2,74,2019-06-15
158,Lee Dorsey,2019-06-29 16:12:27,2,75,2019-06-29
159,Lee Dorsey,2019-07-13 16:12:27,2,76,2019-07-13
160,Lee Dorsey,2019-07-27 16:12:27,2,77,2019-07-27
161,Lee Dorsey,2019-08-10 16:12:27,2,78,2019-08-10
162,Lee Dorsey,2019-08-24 16:12:27,2,79,2019-08-24
163,Lee Dorsey,2019-09-07 16:12:27,2,80,2019-09-07
164,Lee Dorsey,2019-09-21 16:12:27,2,81,2019-09-21
165,Lee Dorsey,2019-10-05 16:12:27,2,82,2019-10-05
166,Lee Dorsey,2019-10-19 16:12:27,2,83,2019-10-19
167,Lee Dorsey,2019-11-02 16:12:27,2,84,2019-11-02
168,The Impressions,2016-08-27 16:12:27,0,1,2016-08-27
169,The Impressions,2016-09-10 16:12:27,0,2,2016-09-10
170,The Impressions,2016-09-24 16:12:27,0,3,2016-09-24
171,The Impressions,2016-10-08 16:12:27,0,4,2016-10-08
172,The Impressions,2016-10-22 16:12:27,0,5,2016-10-22
173,The Impressions,2016-11-05 16:12:27,0,6,2016-11-05
174,The Impressions,2016-11-19 16:12:27,0,7,2016-11-19
175,The Impressions,2016-12-03 16:12:27,0,8,2016-12-03
176,The Impressions,2016-12-17 16:12:27,0,9,2016-12-17
177,The Impressions,2016-12-31 16:12:27,0,10,2016-12-31
178,The Impressions,2017-01-14 16:12:27,1,11,2017-01-14
179,The Impressions,2017-01-28 16:12:27,4,12,2017-01-28
180,The Impressions,2017-02-11 16:12:27,4,13,2017-02-11
181,The Impressions,2017-02-25 16:12:27,6,14,2017-02-25
182,The Impressions,2017-03-11 16:12:27,7,15,2017-03-11
183,The Impressions,2017-03-25 16:12:27,7,16,2017-03-25
184,The Impressions,2017-04-08 16:12:27,8,17,2017-04-08
185,The Impressions,2017-04-22 16:12:27,8,18,2017-04-22
186,The Impressions,2017-05-06 16:12:27,15,19,2017-05-06
187,The Impressions,2017-05-20 16:12:27,19,20,2017-05-20
188,The Impressions,2017-06-03 16:12:27,19,21,2017-06-03
189,The Impressions,2017-06-17 16:12:27,19,22,2017-06-17
190,The Impressions,2017-07-01 16:12:27,19,23,2017-07-01
191,The Impressions,2017-07-15 16:12:27,19,24,2017-07-15
192,The Impressions,2017-07-29 16:12:27,19,25,2017-07-29
193,The Impressions,2017-08-12 16:12:27,19,26,2017-08-12
194,The Impressions,2017-08-26 16:12:27,19,27,2017-08-26
195,The Impressions,2017-09-09 16:12:27,19,28,2017-09-09
196,The Impressions,2017-09-23 16:12:27,20,29,2017-09-23
197,The Impressions,2017-10-07 16:12:27,20,30,2017-10-07
198,The Impressions,2017-10-21 16:12:27,20,31,2017-10-21
199,The Impressions,2017-11-04 16:12:27,20,32,2017-11-04
200,The Impressions,2017-11-18 16:12:27,20,33,2017-11-18
201,The Impressions,2017-12-02 16:12:27,20,34,2017-12-02
202,The Impressions,2017-12-16 16:12:27,20,35,2017-12-16
203,The Impressions,2017-12-30 16:12:27,20,36,2017-12-30
204,The Impressions,2018-01-13 16:12:27,20,37,2018-01-13
205,The Impressions,2018-01-27 16:12:27,20,38,2018-01-27
206,The Impressions,2018-02-10 16:12:27,20,39,2018-02-10
207,The Impressions,2018-02-24 16:12:27,20,40,2018-02-24
208,The Impressions,2018-03-10 16:12:27,20,41,2018-03-10
209,The Impressions,2018-03-24 16:12:27,20,42,2018-03-24
210,The Impressions,2018-04-07 16:12:27,20,43,2018-04-07
211,The Impressions,2018-04-21 16:12:27,20,44,2018-04-21
212,The Impressions,2018-05-05 16:12:27,20,45,2018-05-05
213,The Impressions,2018-05-19 16:12:27,20,46,2018-05-19
214,The Impressions,2018-06-02 16:12:27,20,47,2018-06-02
215,The Impressions,2018-06-16 16:12:27,20,48,2018-06-16
216,The Impressions,2018-06-30 16:12:27,20,49,2018-06-30
217,The Impressions,2018-07-14 16:12:27,20,50,2018-07-14
218,The Impressions,2018-07-28 16:12:27,20,51,2018-07-28
219,The Impressions,2018-08-11 16:12:27,20,52,2018-08-11
220,The Impressions,2018-08-25 16:12:27,20,53,2018-08-25
221,The Impressions,2018-09-08 16:12:27,20,54,2018-09-08
222,The Impressions,2018-09-22 16:12:27,20,55,2018-09-22
223,The Impressions,2018-10-06 16:12:27,20,56,2018-10-06
224,The Impressions,2018-10-20 16:12:27,21,57,2018-10-20
225,The Impressions,2018-11-03 16:12:27,21,58,2018-11-03
226,The Impressions,2018-11-17 16:12:27,21,59,2018-11-17
227,The Impressions,2018-12-01 16:12:27,21,60,2018-12-01
228,The Impressions,2018-12-15 16:12:27,21,61,2018-12-15
229,The Impressions,2018-12-29 16:12:27,21,62,2018-12-29
230,The Impressions,2019-01-12 16:12:27,21,63,2019-01-12
231,The Impressions,2019-01-26 16:12:27,21,64,2019-01-26
232,The Impressions,2019-02-09 16:12:27,23,65,2019-02-09
233,The Impressions,2019-02-23 16:12:27,24,66,2019-02-23
234,The Impressions,2019-03-09 16:12:27,24,67,2019-03-09
235,The Impressions,2019-03-23 16:12:27,24,68,2019-03-23
236,The Impressions,2019-04-06 16:12:27,24,69,2019-04-06
237,The Impressions,2019-04-20 16:12:27,24,70,2019-04-20
238,The Impressions,2019-05-04 16:12:27,24,71,2019-05-04
239,The Impressions,2019-05-18 16:12:27,24,72,2019-05-18
240,The Impressions,2019-06-01 16:12:27,24,73,2019-06-01
241,The Impressions,2019-06-15 16:12:27,24,74,2019-06-15
242,The Impressions,2019-06-29 16:12:27,24,75,2019-06-29
243,The Impressions,2019-07-13 16:12:27,24,76,2019-07-13
244,The Impressions,2019-07-27 16:12:27,24,77,2019-07-27
245,The Impressions,2019-08-10 16:12:27,24,78,2019-08-10
246,The Impressions,2019-08-24 16:12:27,24,79,2019-08-24
247,The Impressions,2019-09-07 16:12:27,26,80,2019-09-07
248,The Impressions,2019-09-21 16:12:27,26,81,2019-09-21
249,The Impressions,2019-10-05 16:12:27,26,82,2019-10-05
250,The Impressions,2019-10-19 16:12:27,26,83,2019-10-19
251,The Impressions,2019-11-02 16:12:27,26,84,2019-11-02
252,James & Bobby Purify,2016-08-27 16:12:27,0,1,2016-08-27
253,James & Bobby Purify,2016-09-10 16:12:27,0,2,2016-09-10
254,James & Bobby Purify,2016-09-24 16:12:27,0,3,2016-09-24
255,James & Bobby Purify,2016-10-08 16:12:27,0,4,2016-10-08
256,James & Bobby Purify,2016-10-22 16:12:27,0,5,2016-10-22
257,James & Bobby Purify,2016-11-05 16:12:27,0,6,2016-11-05
258,James & Bobby Purify,2016-11-19 16:12:27,0,7,2016-11-19
259,James & Bobby Purify,2016-12-03 16:12:27,0,8,2016-12-03
260,James & Bobby Purify,2016-12-17 16:12:27,0,9,2016-12-17
261,James & Bobby Purify,2016-12-31 16:12:27,0,10,2016-12-31
262,James & Bobby Purify,2017-01-14 16:12:27,0,11,2017-01-14
263,James & Bobby Purify,2017-01-28 16:12:27,1,12,2017-01-28
264,James & Bobby Purify,2017-02-11 16:12:27,1,13,2017-02-11
265,James & Bobby Purify,2017-02-25 16:12:27,2,14,2017-02-25
266,James & Bobby Purify,2017-03-11 16:12:27,2,15,2017-03-11
267,James & Bobby Purify,2017-03-25 16:12:27,2,16,2017-03-25
268,James & Bobby Purify,2017-04-08 16:12:27,3,17,2017-04-08
269,James & Bobby Purify,2017-04-22 16:12:27,3,18,2017-04-22
270,James & Bobby Purify,2017-05-06 16:12:27,3,19,2017-05-06
271,James & Bobby Purify,2017-05-20 16:12:27,3,20,2017-05-20
272,James & Bobby Purify,2017-06-03 16:12:27,3,21,2017-06-03
273,James & Bobby Purify,2017-06-17 16:12:27,3,22,2017-06-17
274,James & Bobby Purify,2017-07-01 16:12:27,3,23,2017-07-01
275,James & Bobby Purify,2017-07-15 16:12:27,3,24,2017-07-15
276,James & Bobby Purify,2017-07-29 16:12:27,3,25,2017-07-29
277,James & Bobby Purify,2017-08-12 16:12:27,3,26,2017-08-12
278,James & Bobby Purify,2017-08-26 16:12:27,3,27,2017-08-26
279,James & Bobby Purify,2017-09-09 16:12:27,3,28,2017-09-09
280,James & Bobby Purify,2017-09-23 16:12:27,3,29,2017-09-23
281,James & Bobby Purify,2017-10-07 16:12:27,3,30,2017-10-07
282,James & Bobby Purify,2017-10-21 16:12:27,3,31,2017-10-21
283,James & Bobby Purify,2017-11-04 16:12:27,3,32,2017-11-04
284,James & Bobby Purify,2017-11-18 16:12:27,3,33,2017-11-18
285,James & Bobby Purify,2017-12-02 16:12:27,3,34,2017-12-02
286,James & Bobby Purify,2017-12-16 16:12:27,3,35,2017-12-16
287,James & Bobby Purify,2017-12-30 16:12:27,3,36,2017-12-30
288,James & Bobby Purify,2018-01-13 16:12:27,3,37,2018-01-13
289,James & Bobby Purify,2018-01-27 16:12:27,3,38,2018-01-27
290,James & Bobby Purify,2018-02-10 16:12:27,3,39,2018-02-10
291,James & Bobby Purify,2018-02-24 16:12:27,3,40,2018-02-24
292,James & Bobby Purify,2018-03-10 16:12:27,3,41,2018-03-10
293,James & Bobby Purify,2018-03-24 16:12:27,3,42,2018-03-24
294,James & Bobby Purify,2018-04-07 16:12:27,3,43,2018-04-07
295,James & Bobby Purify,2018-04-21 16:12:27,3,44,2018-04-21
296,James & Bobby Purify,2018-05-05 16:12:27,3,45,2018-05-05
297,James & Bobby Purify,2018-05-19 16:12:27,3,46,2018-05-19
298,James & Bobby Purify,2018-06-02 16:12:27,3,47,2018-06-02
299,James & Bobby Purify,2018-06-16 16:12:27,3,48,2018-06-16
300,James & Bobby Purify,2018-06-30 16:12:27,3,49,2018-06-30
301,James & Bobby Purify,2018-07-14 16:12:27,3,50,2018-07-14
302,James & Bobby Purify,2018-07-28 16:12:27,3,51,2018-07-28
303,James & Bobby Purify,2018-08-11 16:12:27,3,52,2018-08-11
304,James & Bobby Purify,2018-08-25 16:12:27,3,53,2018-08-25
305,James & Bobby Purify,2018-09-08 16:12:27,3,54,2018-09-08
306,James & Bobby Purify,2018-09-22 16:12:27,3,55,2018-09-22
307,James & Bobby Purify,2018-10-06 16:12:27,3,56,2018-10-06
308,James & Bobby Purify,2018-10-20 16:12:27,3,57,2018-10-20
309,James & Bobby Purify,2018-11-03 16:12:27,3,58,2018-11-03
310,James & Bobby Purify,2018-11-17 16:12:27,3,59,2018-11-17
311,James & Bobby Purify,2018-12-01 16:12:27,3,60,2018-12-01
312,James & Bobby Purify,2018-12-15 16:12:27,3,61,2018-12-15
313,James & Bobby Purify,2018-12-29 16:12:27,3,62,2018-12-29
314,James & Bobby Purify,2019-01-12 16:12:27,3,63,2019-01-12
315,James & Bobby Purify,2019-01-26 16:12:27,3,64,2019-01-26
316,James & Bobby Purify,2019-02-09 16:12:27,3,65,2019-02-09
317,James & Bobby Purify,2019-02-23 16:12:27,3,66,2019-02-23
318,James & Bobby Purify,2019-03-09 16:12:27,3,67,2019-03-09
319,James & Bobby Purify,2019-03-23 16:12:27,3,68,2019-03-23
320,James & Bobby Purify,2019-04-06 16:12:27,3,69,2019-04-06
321,James & Bobby Purify,2019-04-20 16:12:27,3,70,2019-04-20
322,James & Bobby Purify,2019-05-04 16:12:27,3,71,2019-05-04
323,James & Bobby Purify,2019-05-18 16:12:27,3,72,2019-05-18
324,James & Bobby Purify,2019-06-01 16:12:27,3,73,2019-06-01
325,James & Bobby Purify,2019-06-15 16:12:27,3,74,2019-06-15
326,James & Bobby Purify,2019-06-29 16:12:27,3,75,2019-06-29
327,James & Bobby Purify,2019-07-13 16:12:27,3,76,2019-07-13
328,James & Bobby Purify,2019-07-27 16:12:27,3,77,2019-07-27
329,James & Bobby Purify,2019-08-10 16:12:27,3,78,2019-08-10
330,James & Bobby Purify,2019-08-24 16:12:27,3,79,2019-08-24
331,James & Bobby Purify,2019-09-07 16:12:27,4,80,2019-09-07
332,James & Bobby Purify,2019-09-21 16:12:27,4,81,2019-09-21
333,James & Bobby Purify,2019-10-05 16:12:27,4,82,2019-10-05
334,James & Bobby Purify,2019-10-19 16:12:27,4,83,2019-10-19
335,James & Bobby Purify,2019-11-02 16:12:27,4,84,2019-11-02
336,Irma Thomas,2016-08-27 16:12:27,0,1,2016-08-27
337,Irma Thomas,2016-09-10 16:12:27,0,2,2016-09-10
338,Irma Thomas,2016-09-24 16:12:27,0,3,2016-09-24
339,Irma Thomas,2016-10-08 16:12:27,0,4,2016-10-08
340,Irma Thomas,2016-10-22 16:12:27,0,5,2016-10-22
341,Irma Thomas,2016-11-05 16:12:27,0,6,2016-11-05
342,Irma Thomas,2016-11-19 16:12:27,0,7,2016-11-19
343,Irma Thomas,2016-12-03 16:12:27,0,8,2016-12-03
344,Irma Thomas,2016-12-17 16:12:27,0,9,2016-12-17
345,Irma Thomas,2016-12-31 16:12:27,0,10,2016-12-31
346,Irma Thomas,2017-01-14 16:12:27,0,11,2017-01-14
347,Irma Thomas,2017-01-28 16:12:27,0,12,2017-01-28
348,Irma Thomas,2017-02-11 16:12:27,0,13,2017-02-11
349,Irma Thomas,2017-02-25 16:12:27,0,14,2017-02-25
350,Irma Thomas,2017-03-11 16:12:27,0,15,2017-03-11
351,Irma Thomas,2017-03-25 16:12:27,0,16,2017-03-25
352,Irma Thomas,2017-04-08 16:12:27,0,17,2017-04-08
353,Irma Thomas,2017-04-22 16:12:27,0,18,2017-04-22
354,Irma Thomas,2017-05-06 16:12:27,0,19,2017-05-06
355,Irma Thomas,2017-05-20 16:12:27,2,20,2017-05-20
356,Irma Thomas,2017-06-03 16:12:27,2,21,2017-06-03
357,Irma Thomas,2017-06-17 16:12:27,2,22,2017-06-17
358,Irma Thomas,2017-07-01 16:12:27,2,23,2017-07-01
359,Irma Thomas,2017-07-15 16:12:27,2,24,2017-07-15
360,Irma Thomas,2017-07-29 16:12:27,2,25,2017-07-29
361,Irma Thomas,2017-08-12 16:12:27,2,26,2017-08-12
362,Irma Thomas,2017-08-26 16:12:27,2,27,2017-08-26
363,Irma Thomas,2017-09-09 16:12:27,2,28,2017-09-09
364,Irma Thomas,2017-09-23 16:12:27,2,29,2017-09-23
365,Irma Thomas,2017-10-07 16:12:27,2,30,2017-10-07
366,Irma Thomas,2017-10-21 16:12:27,2,31,2017-10-21
367,Irma Thomas,2017-11-04 16:12:27,2,32,2017-11-04
368,Irma Thomas,2017-11-18 16:12:27,2,33,2017-11-18
369,Irma Thomas,2017-12-02 16:12:27,2,34,2017-12-02
370,Irma Thomas,2017-12-16 16:12:27,2,35,2017-12-16
371,Irma Thomas,2017-12-30 16:12:27,2,36,2017-12-30
372,Irma Thomas,2018-01-13 16:12:27,2,37,2018-01-13
373,Irma Thomas,2018-01-27 16:12:27,2,38,2018-01-27
374,Irma Thomas,2018-02-10 16:12:27,2,39,2018-02-10
375,Irma Thomas,2018-02-24 16:12:27,2,40,2018-02-24
376,Irma Thomas,2018-03-10 16:12:27,2,41,2018-03-10
377,Irma Thomas,2018-03-24 16:12:27,2,42,2018-03-24
378,Irma Thomas,2018-04-07 16:12:27,2,43,2018-04-07
379,Irma Thomas,2018-04-21 16:12:27,2,44,2018-04-21
380,Irma Thomas,2018-05-05 16:12:27,2,45,2018-05-05
381,Irma Thomas,2018-05-19 16:12:27,2,46,2018-05-19
382,Irma Thomas,2018-06-02 16:12:27,2,47,2018-06-02
383,Irma Thomas,2018-06-16 16:12:27,2,48,2018-06-16
384,Irma Thomas,2018-06-30 16:12:27,2,49,2018-06-30
385,Irma Thomas,2018-07-14 16:12:27,2,50,2018-07-14
386,Irma Thomas,2018-07-28 16:12:27,2,51,2018-07-28
387,Irma Thomas,2018-08-11 16:12:27,2,52,2018-08-11
388,Irma Thomas,2018-08-25 16:12:27,2,53,2018-08-25
389,Irma Thomas,2018-09-08 16:12:27,2,54,2018-09-08
390,Irma Thomas,2018-09-22 16:12:27,2,55,2018-09-22
391,Irma Thomas,2018-10-06 16:12:27,2,56,2018-10-06
392,Irma Thomas,2018-10-20 16:12:27,2,57,2018-10-20
393,Irma Thomas,2018-11-03 16:12:27,2,58,2018-11-03
394,Irma Thomas,2018-11-17 16:12:27,2,59,2018-11-17
395,Irma Thomas,2018-12-01 16:12:27,2,60,2018-12-01
396,Irma Thomas,2018-12-15 16:12:27,2,61,2018-12-15
397,Irma Thomas,2018-12-29 16:12:27,2,62,2018-12-29
398,Irma Thomas,2019-01-12 16:12:27,2,63,2019-01-12
399,Irma Thomas,2019-01-26 16:12:27,2,64,2019-01-26
400,Irma Thomas,2019-02-09 16:12:27,2,65,2019-02-09
401,Irma Thomas,2019-02-23 16:12:27,2,66,2019-02-23
402,Irma Thomas,2019-03-09 16:12:27,2,67,2019-03-09
403,Irma Thomas,2019-03-23 16:12:27,2,68,2019-03-23
404,Irma Thomas,2019-04-06 16:12:27,2,69,2019-04-06
405,Irma Thomas,2019-04-20 16:12:27,2,70,2019-04-20
406,Irma Thomas,2019-05-04 16:12:27,2,71,2019-05-04
407,Irma Thomas,2019-05-18 16:12:27,2,72,2019-05-18
408,Irma Thomas,2019-06-01 16:12:27,2,73,2019-06-01
409,Irma Thomas,2019-06-15 16:12:27,2,74,2019-06-15
410,Irma Thomas,2019-06-29 16:12:27,2,75,2019-06-29
411,Irma Thomas,2019-07-13 16:12:27,2,76,2019-07-13
412,Irma Thomas,2019-07-27 16:12:27,2,77,2019-07-27
413,Irma Thomas,2019-08-10 16:12:27,2,78,2019-08-10
414,Irma Thomas,2019-08-24 16:12:27,2,79,2019-08-24
