,artist,endTime,sum,week,date
55,Little May,2018-03-28 18:02:14,1,56,2018-03-28
56,Little May,2018-04-11 18:02:14,1,57,2018-04-11
57,Little May,2018-04-25 18:02:14,1,58,2018-04-25
58,Little May,2018-05-09 18:02:14,1,59,2018-05-09
59,Little May,2018-05-23 18:02:14,1,60,2018-05-23
60,Little May,2018-06-06 18:02:14,1,61,2018-06-06
61,Little May,2018-06-20 18:02:14,1,62,2018-06-20
62,Little May,2018-07-04 18:02:14,1,63,2018-07-04
63,Little May,2018-07-18 18:02:14,1,64,2018-07-18
64,Little May,2018-08-01 18:02:14,1,65,2018-08-01
65,Little May,2018-08-15 18:02:14,1,66,2018-08-15
66,Little May,2018-08-29 18:02:14,1,67,2018-08-29
67,Little May,2018-09-12 18:02:14,1,68,2018-09-12
68,Little May,2018-09-26 18:02:14,1,69,2018-09-26
69,Little May,2018-10-10 18:02:14,1,70,2018-10-10
70,Little May,2018-10-24 18:02:14,1,71,2018-10-24
71,Little May,2018-11-07 18:02:14,1,72,2018-11-07
72,Little May,2018-11-21 18:02:14,1,73,2018-11-21
73,Little May,2018-12-05 18:02:14,1,74,2018-12-05
74,Little May,2018-12-19 18:02:14,1,75,2018-12-19
75,Little May,2019-01-02 18:02:14,1,76,2019-01-02
76,Little May,2019-01-16 18:02:14,1,77,2019-01-16
77,Little May,2019-01-30 18:02:14,1,78,2019-01-30
78,Little May,2019-02-13 18:02:14,1,79,2019-02-13
79,Little May,2019-02-27 18:02:14,1,80,2019-02-27
80,Little May,2019-03-13 18:02:14,1,81,2019-03-13
81,Little May,2019-03-27 18:02:14,1,82,2019-03-27
82,Little May,2019-04-10 18:02:14,1,83,2019-04-10
83,Little May,2019-04-24 18:02:14,1,84,2019-04-24
84,Little May,2019-05-08 18:02:14,1,85,2019-05-08
85,Little May,2019-05-22 18:02:14,1,86,2019-05-22
86,Little May,2019-06-05 18:02:14,1,87,2019-06-05
87,Little May,2019-06-19 18:02:14,1,88,2019-06-19
88,Little May,2019-07-03 18:02:14,1,89,2019-07-03
89,Little May,2019-07-17 18:02:14,1,90,2019-07-17
90,Little May,2019-07-31 18:02:14,1,91,2019-07-31
91,Little May,2019-08-14 18:02:14,1,92,2019-08-14
92,Little May,2019-08-28 18:02:14,1,93,2019-08-28
93,Little May,2019-09-11 18:02:14,1,94,2019-09-11
94,Little May,2019-09-25 18:02:14,1,95,2019-09-25
95,Little May,2019-10-09 18:02:14,1,96,2019-10-09
96,Little May,2019-10-23 18:02:14,1,97,2019-10-23
97,Little May,2019-11-06 18:02:14,1,98,2019-11-06
98,Little May,2019-11-20 18:02:14,1,99,2019-11-20
99,Little May,2019-12-04 18:02:14,1,100,2019-12-04
100,Little May,2019-12-18 18:02:14,1,101,2019-12-18
101,Little May,2020-01-01 18:02:14,1,102,2020-01-01
102,Little May,2020-01-15 18:02:14,1,103,2020-01-15
103,Little May,2020-01-29 18:02:14,1,104,2020-01-29
104,Little May,2020-02-12 18:02:14,1,105,2020-02-12
105,Little May,2020-02-26 18:02:14,1,106,2020-02-26
106,Little May,2020-03-11 18:02:14,1,107,2020-03-11
107,Little May,2020-03-25 18:02:14,1,108,2020-03-25
108,Little May,2020-04-08 18:02:14,1,109,2020-04-08
109,The Revivalists,2016-02-17 18:02:14,1,1,2016-02-17
110,The Revivalists,2016-03-02 18:02:14,1,2,2016-03-02
111,The Revivalists,2016-03-16 18:02:14,1,3,2016-03-16
112,The Revivalists,2016-03-30 18:02:14,1,4,2016-03-30
113,The Revivalists,2016-04-13 18:02:14,1,5,2016-04-13
114,The Revivalists,2016-04-27 18:02:14,1,6,2016-04-27
115,The Revivalists,2016-05-11 18:02:14,1,7,2016-05-11
116,The Revivalists,2016-05-25 18:02:14,1,8,2016-05-25
117,The Revivalists,2016-06-08 18:02:14,1,9,2016-06-08
118,The Revivalists,2016-06-22 18:02:14,1,10,2016-06-22
119,The Revivalists,2016-07-06 18:02:14,1,11,2016-07-06
120,The Revivalists,2016-07-20 18:02:14,1,12,2016-07-20
121,The Revivalists,2016-08-03 18:02:14,1,13,2016-08-03
122,The Revivalists,2016-08-17 18:02:14,1,14,2016-08-17
123,The Revivalists,2016-08-31 18:02:14,1,15,2016-08-31
124,The Revivalists,2016-09-14 18:02:14,1,16,2016-09-14
125,The Revivalists,2016-09-28 18:02:14,1,17,2016-09-28
126,The Revivalists,2016-10-12 18:02:14,1,18,2016-10-12
127,The Revivalists,2016-10-26 18:02:14,1,19,2016-10-26
128,The Revivalists,2016-11-09 18:02:14,1,20,2016-11-09
129,The Revivalists,2016-11-23 18:02:14,1,21,2016-11-23
130,The Revivalists,2016-12-07 18:02:14,1,22,2016-12-07
131,The Revivalists,2016-12-21 18:02:14,1,23,2016-12-21
132,The Revivalists,2017-01-04 18:02:14,1,24,2017-01-04
133,The Revivalists,2017-01-18 18:02:14,1,25,2017-01-18
134,The Revivalists,2017-02-01 18:02:14,1,26,2017-02-01
135,The Revivalists,2017-02-15 18:02:14,1,27,2017-02-15
136,The Revivalists,2017-03-01 18:02:14,1,28,2017-03-01
137,The Revivalists,2017-03-15 18:02:14,1,29,2017-03-15
138,The Revivalists,2017-03-29 18:02:14,1,30,2017-03-29
139,The Revivalists,2017-04-12 18:02:14,1,31,2017-04-12
140,The Revivalists,2017-04-26 18:02:14,1,32,2017-04-26
141,The Revivalists,2017-05-10 18:02:14,1,33,2017-05-10
142,The Revivalists,2017-05-24 18:02:14,1,34,2017-05-24
143,The Revivalists,2017-06-07 18:02:14,1,35,2017-06-07
144,The Revivalists,2017-06-21 18:02:14,1,36,2017-06-21
145,The Revivalists,2017-07-05 18:02:14,1,37,2017-07-05
146,The Revivalists,2017-07-19 18:02:14,1,38,2017-07-19
147,The Revivalists,2017-08-02 18:02:14,1,39,2017-08-02
148,The Revivalists,2017-08-16 18:02:14,1,40,2017-08-16
149,The Revivalists,2017-08-30 18:02:14,1,41,2017-08-30
150,The Revivalists,2017-09-13 18:02:14,1,42,2017-09-13
151,The Revivalists,2017-09-27 18:02:14,1,43,2017-09-27
152,The Revivalists,2017-10-11 18:02:14,1,44,2017-10-11
153,The Revivalists,2017-10-25 18:02:14,1,45,2017-10-25
154,The Revivalists,2017-11-08 18:02:14,1,46,2017-11-08
155,The Revivalists,2017-11-22 18:02:14,1,47,2017-11-22
156,The Revivalists,2017-12-06 18:02:14,1,48,2017-12-06
157,The Revivalists,2017-12-20 18:02:14,1,49,2017-12-20
158,The Revivalists,2018-01-03 18:02:14,1,50,2018-01-03
159,The Revivalists,2018-01-17 18:02:14,1,51,2018-01-17
160,The Revivalists,2018-01-31 18:02:14,1,52,2018-01-31
161,The Revivalists,2018-02-14 18:02:14,1,53,2018-02-14
162,The Revivalists,2018-02-28 18:02:14,1,54,2018-02-28
163,The Revivalists,2018-03-14 18:02:14,1,55,2018-03-14
164,The Revivalists,2018-03-28 18:02:14,1,56,2018-03-28
165,The Revivalists,2018-04-11 18:02:14,1,57,2018-04-11
166,The Revivalists,2018-04-25 18:02:14,1,58,2018-04-25
167,The Revivalists,2018-05-09 18:02:14,1,59,2018-05-09
168,The Revivalists,2018-05-23 18:02:14,1,60,2018-05-23
169,The Revivalists,2018-06-06 18:02:14,1,61,2018-06-06
170,The Revivalists,2018-06-20 18:02:14,1,62,2018-06-20
171,The Revivalists,2018-07-04 18:02:14,1,63,2018-07-04
172,The Revivalists,2018-07-18 18:02:14,1,64,2018-07-18
173,The Revivalists,2018-08-01 18:02:14,1,65,2018-08-01
174,The Revivalists,2018-08-15 18:02:14,1,66,2018-08-15
175,The Revivalists,2018-08-29 18:02:14,1,67,2018-08-29
176,The Revivalists,2018-09-12 18:02:14,1,68,2018-09-12
177,The Revivalists,2018-09-26 18:02:14,1,69,2018-09-26
178,The Revivalists,2018-10-10 18:02:14,1,70,2018-10-10
179,The Revivalists,2018-10-24 18:02:14,1,71,2018-10-24
180,The Revivalists,2018-11-07 18:02:14,1,72,2018-11-07
181,The Revivalists,2018-11-21 18:02:14,1,73,2018-11-21
182,The Revivalists,2018-12-05 18:02:14,1,74,2018-12-05
183,The Revivalists,2018-12-19 18:02:14,1,75,2018-12-19
184,The Revivalists,2019-01-02 18:02:14,1,76,2019-01-02
185,The Revivalists,2019-01-16 18:02:14,1,77,2019-01-16
186,The Revivalists,2019-01-30 18:02:14,1,78,2019-01-30
187,The Revivalists,2019-02-13 18:02:14,1,79,2019-02-13
188,The Revivalists,2019-02-27 18:02:14,1,80,2019-02-27
189,The Revivalists,2019-03-13 18:02:14,1,81,2019-03-13
190,The Revivalists,2019-03-27 18:02:14,1,82,2019-03-27
191,The Revivalists,2019-04-10 18:02:14,1,83,2019-04-10
192,The Revivalists,2019-04-24 18:02:14,1,84,2019-04-24
193,The Revivalists,2019-05-08 18:02:14,1,85,2019-05-08
194,The Revivalists,2019-05-22 18:02:14,1,86,2019-05-22
195,The Revivalists,2019-06-05 18:02:14,1,87,2019-06-05
196,The Revivalists,2019-06-19 18:02:14,1,88,2019-06-19
197,The Revivalists,2019-07-03 18:02:14,1,89,2019-07-03
198,The Revivalists,2019-07-17 18:02:14,1,90,2019-07-17
199,The Revivalists,2019-07-31 18:02:14,1,91,2019-07-31
200,The Revivalists,2019-08-14 18:02:14,1,92,2019-08-14
201,The Revivalists,2019-08-28 18:02:14,1,93,2019-08-28
202,The Revivalists,2019-09-11 18:02:14,1,94,2019-09-11
203,The Revivalists,2019-09-25 18:02:14,1,95,2019-09-25
204,The Revivalists,2019-10-09 18:02:14,1,96,2019-10-09
205,The Revivalists,2019-10-23 18:02:14,1,97,2019-10-23
206,The Revivalists,2019-11-06 18:02:14,1,98,2019-11-06
207,The Revivalists,2019-11-20 18:02:14,1,99,2019-11-20
208,The Revivalists,2019-12-04 18:02:14,1,100,2019-12-04
209,The Revivalists,2019-12-18 18:02:14,1,101,2019-12-18
210,The Revivalists,2020-01-01 18:02:14,1,102,2020-01-01
211,The Revivalists,2020-01-15 18:02:14,1,103,2020-01-15
212,The Revivalists,2020-01-29 18:02:14,1,104,2020-01-29
213,The Revivalists,2020-02-12 18:02:14,1,105,2020-02-12
214,The Revivalists,2020-02-26 18:02:14,1,106,2020-02-26
215,The Revivalists,2020-03-11 18:02:14,1,107,2020-03-11
216,The Revivalists,2020-03-25 18:02:14,1,108,2020-03-25
217,The Revivalists,2020-04-08 18:02:14,1,109,2020-04-08
218,Kurt Vile,2016-02-17 18:02:14,0,1,2016-02-17
219,Kurt Vile,2016-03-02 18:02:14,0,2,2016-03-02
220,Kurt Vile,2016-03-16 18:02:14,7,3,2016-03-16
221,Kurt Vile,2016-03-30 18:02:14,7,4,2016-03-30
222,Kurt Vile,2016-04-13 18:02:14,7,5,2016-04-13
223,Kurt Vile,2016-04-27 18:02:14,7,6,2016-04-27
224,Kurt Vile,2016-05-11 18:02:14,7,7,2016-05-11
225,Kurt Vile,2016-05-25 18:02:14,7,8,2016-05-25
226,Kurt Vile,2016-06-08 18:02:14,7,9,2016-06-08
227,Kurt Vile,2016-06-22 18:02:14,7,10,2016-06-22
228,Kurt Vile,2016-07-06 18:02:14,7,11,2016-07-06
229,Kurt Vile,2016-07-20 18:02:14,7,12,2016-07-20
230,Kurt Vile,2016-08-03 18:02:14,7,13,2016-08-03
231,Kurt Vile,2016-08-17 18:02:14,7,14,2016-08-17
232,Kurt Vile,2016-08-31 18:02:14,7,15,2016-08-31
233,Kurt Vile,2016-09-14 18:02:14,7,16,2016-09-14
234,Kurt Vile,2016-09-28 18:02:14,7,17,2016-09-28
235,Kurt Vile,2016-10-12 18:02:14,7,18,2016-10-12
236,Kurt Vile,2016-10-26 18:02:14,7,19,2016-10-26
237,Kurt Vile,2016-11-09 18:02:14,7,20,2016-11-09
238,Kurt Vile,2016-11-23 18:02:14,7,21,2016-11-23
239,Kurt Vile,2016-12-07 18:02:14,7,22,2016-12-07
240,Kurt Vile,2016-12-21 18:02:14,7,23,2016-12-21
241,Kurt Vile,2017-01-04 18:02:14,7,24,2017-01-04
242,Kurt Vile,2017-01-18 18:02:14,7,25,2017-01-18
243,Kurt Vile,2017-02-01 18:02:14,7,26,2017-02-01
244,Kurt Vile,2017-02-15 18:02:14,7,27,2017-02-15
245,Kurt Vile,2017-03-01 18:02:14,7,28,2017-03-01
246,Kurt Vile,2017-03-15 18:02:14,7,29,2017-03-15
247,Kurt Vile,2017-03-29 18:02:14,7,30,2017-03-29
248,Kurt Vile,2017-04-12 18:02:14,7,31,2017-04-12
249,Kurt Vile,2017-04-26 18:02:14,7,32,2017-04-26
250,Kurt Vile,2017-05-10 18:02:14,8,33,2017-05-10
251,Kurt Vile,2017-05-24 18:02:14,8,34,2017-05-24
252,Kurt Vile,2017-06-07 18:02:14,8,35,2017-06-07
253,Kurt Vile,2017-06-21 18:02:14,10,36,2017-06-21
254,Kurt Vile,2017-07-05 18:02:14,10,37,2017-07-05
255,Kurt Vile,2017-07-19 18:02:14,10,38,2017-07-19
256,Kurt Vile,2017-08-02 18:02:14,10,39,2017-08-02
257,Kurt Vile,2017-08-16 18:02:14,10,40,2017-08-16
258,Kurt Vile,2017-08-30 18:02:14,10,41,2017-08-30
259,Kurt Vile,2017-09-13 18:02:14,10,42,2017-09-13
260,Kurt Vile,2017-09-27 18:02:14,11,43,2017-09-27
261,Kurt Vile,2017-10-11 18:02:14,11,44,2017-10-11
262,Kurt Vile,2017-10-25 18:02:14,11,45,2017-10-25
263,Kurt Vile,2017-11-08 18:02:14,11,46,2017-11-08
264,Kurt Vile,2017-11-22 18:02:14,11,47,2017-11-22
265,Kurt Vile,2017-12-06 18:02:14,11,48,2017-12-06
266,Kurt Vile,2017-12-20 18:02:14,11,49,2017-12-20
267,Kurt Vile,2018-01-03 18:02:14,11,50,2018-01-03
268,Kurt Vile,2018-01-17 18:02:14,12,51,2018-01-17
269,Kurt Vile,2018-01-31 18:02:14,12,52,2018-01-31
270,Kurt Vile,2018-02-14 18:02:14,12,53,2018-02-14
271,Kurt Vile,2018-02-28 18:02:14,12,54,2018-02-28
272,Kurt Vile,2018-03-14 18:02:14,12,55,2018-03-14
273,Kurt Vile,2018-03-28 18:02:14,12,56,2018-03-28
274,Kurt Vile,2018-04-11 18:02:14,12,57,2018-04-11
275,Kurt Vile,2018-04-25 18:02:14,12,58,2018-04-25
276,Kurt Vile,2018-05-09 18:02:14,12,59,2018-05-09
277,Kurt Vile,2018-05-23 18:02:14,12,60,2018-05-23
278,Kurt Vile,2018-06-06 18:02:14,12,61,2018-06-06
279,Kurt Vile,2018-06-20 18:02:14,13,62,2018-06-20
280,Kurt Vile,2018-07-04 18:02:14,13,63,2018-07-04
281,Kurt Vile,2018-07-18 18:02:14,13,64,2018-07-18
282,Kurt Vile,2018-08-01 18:02:14,13,65,2018-08-01
283,Kurt Vile,2018-08-15 18:02:14,13,66,2018-08-15
284,Kurt Vile,2018-08-29 18:02:14,15,67,2018-08-29
285,Kurt Vile,2018-09-12 18:02:14,16,68,2018-09-12
286,Kurt Vile,2018-09-26 18:02:14,17,69,2018-09-26
287,Kurt Vile,2018-10-10 18:02:14,17,70,2018-10-10
288,Kurt Vile,2018-10-24 18:02:14,17,71,2018-10-24
289,Kurt Vile,2018-11-07 18:02:14,17,72,2018-11-07
290,Kurt Vile,2018-11-21 18:02:14,19,73,2018-11-21
291,Kurt Vile,2018-12-05 18:02:14,19,74,2018-12-05
292,Kurt Vile,2018-12-19 18:02:14,20,75,2018-12-19
293,Kurt Vile,2019-01-02 18:02:14,20,76,2019-01-02
294,Kurt Vile,2019-01-16 18:02:14,20,77,2019-01-16
295,Kurt Vile,2019-01-30 18:02:14,20,78,2019-01-30
296,Kurt Vile,2019-02-13 18:02:14,21,79,2019-02-13
297,Kurt Vile,2019-02-27 18:02:14,21,80,2019-02-27
298,Kurt Vile,2019-03-13 18:02:14,22,81,2019-03-13
299,Kurt Vile,2019-03-27 18:02:14,22,82,2019-03-27
300,Kurt Vile,2019-04-10 18:02:14,22,83,2019-04-10
301,Kurt Vile,2019-04-24 18:02:14,22,84,2019-04-24
302,Kurt Vile,2019-05-08 18:02:14,22,85,2019-05-08
303,Kurt Vile,2019-05-22 18:02:14,22,86,2019-05-22
304,Kurt Vile,2019-06-05 18:02:14,22,87,2019-06-05
305,Kurt Vile,2019-06-19 18:02:14,22,88,2019-06-19
306,Kurt Vile,2019-07-03 18:02:14,22,89,2019-07-03
307,Kurt Vile,2019-07-17 18:02:14,22,90,2019-07-17
308,Kurt Vile,2019-07-31 18:02:14,22,91,2019-07-31
309,Kurt Vile,2019-08-14 18:02:14,23,92,2019-08-14
310,Kurt Vile,2019-08-28 18:02:14,23,93,2019-08-28
311,Kurt Vile,2019-09-11 18:02:14,23,94,2019-09-11
312,Kurt Vile,2019-09-25 18:02:14,23,95,2019-09-25
313,Kurt Vile,2019-10-09 18:02:14,23,96,2019-10-09
314,Kurt Vile,2019-10-23 18:02:14,23,97,2019-10-23
315,Kurt Vile,2019-11-06 18:02:14,23,98,2019-11-06
316,Kurt Vile,2019-11-20 18:02:14,23,99,2019-11-20
317,Kurt Vile,2019-12-04 18:02:14,23,100,2019-12-04
318,Kurt Vile,2019-12-18 18:02:14,23,101,2019-12-18
319,Kurt Vile,2020-01-01 18:02:14,23,102,2020-01-01
320,Kurt Vile,2020-01-15 18:02:14,23,103,2020-01-15
321,Kurt Vile,2020-01-29 18:02:14,23,104,2020-01-29
322,Kurt Vile,2020-02-12 18:02:14,23,105,2020-02-12
323,Kurt Vile,2020-02-26 18:02:14,24,106,2020-02-26
324,Kurt Vile,2020-03-11 18:02:14,25,107,2020-03-11
325,Kurt Vile,2020-03-25 18:02:14,25,108,2020-03-25
326,Kurt Vile,2020-04-08 18:02:14,26,109,2020-04-08
327,Trampled by Turtles,2016-02-17 18:02:14,0,1,2016-02-17
328,Trampled by Turtles,2016-03-02 18:02:14,0,2,2016-03-02
329,Trampled by Turtles,2016-03-16 18:02:14,2,3,2016-03-16
330,Trampled by Turtles,2016-03-30 18:02:14,2,4,2016-03-30
331,Trampled by Turtles,2016-04-13 18:02:14,2,5,2016-04-13
332,Trampled by Turtles,2016-04-27 18:02:14,2,6,2016-04-27
333,Trampled by Turtles,2016-05-11 18:02:14,2,7,2016-05-11
334,Trampled by Turtles,2016-05-25 18:02:14,2,8,2016-05-25
335,Trampled by Turtles,2016-06-08 18:02:14,2,9,2016-06-08
336,Trampled by Turtles,2016-06-22 18:02:14,2,10,2016-06-22
337,Trampled by Turtles,2016-07-06 18:02:14,2,11,2016-07-06
338,Trampled by Turtles,2016-07-20 18:02:14,2,12,2016-07-20
339,Trampled by Turtles,2016-08-03 18:02:14,2,13,2016-08-03
340,Trampled by Turtles,2016-08-17 18:02:14,3,14,2016-08-17
341,Trampled by Turtles,2016-08-31 18:02:14,3,15,2016-08-31
342,Trampled by Turtles,2016-09-14 18:02:14,5,16,2016-09-14
343,Trampled by Turtles,2016-09-28 18:02:14,5,17,2016-09-28
344,Trampled by Turtles,2016-10-12 18:02:14,5,18,2016-10-12
345,Trampled by Turtles,2016-10-26 18:02:14,5,19,2016-10-26
346,Trampled by Turtles,2016-11-09 18:02:14,6,20,2016-11-09
347,Trampled by Turtles,2016-11-23 18:02:14,21,21,2016-11-23
348,Trampled by Turtles,2016-12-07 18:02:14,23,22,2016-12-07
349,Trampled by Turtles,2016-12-21 18:02:14,23,23,2016-12-21
350,Trampled by Turtles,2017-01-04 18:02:14,23,24,2017-01-04
351,Trampled by Turtles,2017-01-18 18:02:14,30,25,2017-01-18
352,Trampled by Turtles,2017-02-01 18:02:14,30,26,2017-02-01
353,Trampled by Turtles,2017-02-15 18:02:14,31,27,2017-02-15
354,Trampled by Turtles,2017-03-01 18:02:14,31,28,2017-03-01
355,Trampled by Turtles,2017-03-15 18:02:14,31,29,2017-03-15
356,Trampled by Turtles,2017-03-29 18:02:14,31,30,2017-03-29
357,Trampled by Turtles,2017-04-12 18:02:14,31,31,2017-04-12
358,Trampled by Turtles,2017-04-26 18:02:14,33,32,2017-04-26
359,Trampled by Turtles,2017-05-10 18:02:14,36,33,2017-05-10
360,Trampled by Turtles,2017-05-24 18:02:14,58,34,2017-05-24
361,Trampled by Turtles,2017-06-07 18:02:14,73,35,2017-06-07
362,Trampled by Turtles,2017-06-21 18:02:14,73,36,2017-06-21
363,Trampled by Turtles,2017-07-05 18:02:14,73,37,2017-07-05
364,Trampled by Turtles,2017-07-19 18:02:14,73,38,2017-07-19
365,Trampled by Turtles,2017-08-02 18:02:14,73,39,2017-08-02
366,Trampled by Turtles,2017-08-16 18:02:14,73,40,2017-08-16
367,Trampled by Turtles,2017-08-30 18:02:14,73,41,2017-08-30
368,Trampled by Turtles,2017-09-13 18:02:14,73,42,2017-09-13
369,Trampled by Turtles,2017-09-27 18:02:14,75,43,2017-09-27
370,Trampled by Turtles,2017-10-11 18:02:14,75,44,2017-10-11
371,Trampled by Turtles,2017-10-25 18:02:14,75,45,2017-10-25
372,Trampled by Turtles,2017-11-08 18:02:14,75,46,2017-11-08
373,Trampled by Turtles,2017-11-22 18:02:14,75,47,2017-11-22
374,Trampled by Turtles,2017-12-06 18:02:14,75,48,2017-12-06
375,Trampled by Turtles,2017-12-20 18:02:14,75,49,2017-12-20
376,Trampled by Turtles,2018-01-03 18:02:14,75,50,2018-01-03
377,Trampled by Turtles,2018-01-17 18:02:14,79,51,2018-01-17
378,Trampled by Turtles,2018-01-31 18:02:14,79,52,2018-01-31
379,Trampled by Turtles,2018-02-14 18:02:14,79,53,2018-02-14
380,Trampled by Turtles,2018-02-28 18:02:14,79,54,2018-02-28
381,Trampled by Turtles,2018-03-14 18:02:14,79,55,2018-03-14
382,Trampled by Turtles,2018-03-28 18:02:14,79,56,2018-03-28
383,Trampled by Turtles,2018-04-11 18:02:14,79,57,2018-04-11
384,Trampled by Turtles,2018-04-25 18:02:14,79,58,2018-04-25
385,Trampled by Turtles,2018-05-09 18:02:14,79,59,2018-05-09
386,Trampled by Turtles,2018-05-23 18:02:14,79,60,2018-05-23
387,Trampled by Turtles,2018-06-06 18:02:14,79,61,2018-06-06
388,Trampled by Turtles,2018-06-20 18:02:14,79,62,2018-06-20
389,Trampled by Turtles,2018-07-04 18:02:14,79,63,2018-07-04
390,Trampled by Turtles,2018-07-18 18:02:14,79,64,2018-07-18
391,Trampled by Turtles,2018-08-01 18:02:14,79,65,2018-08-01
392,Trampled by Turtles,2018-08-15 18:02:14,79,66,2018-08-15
393,Trampled by Turtles,2018-08-29 18:02:14,79,67,2018-08-29
394,Trampled by Turtles,2018-09-12 18:02:14,79,68,2018-09-12
395,Trampled by Turtles,2018-09-26 18:02:14,79,69,2018-09-26
396,Trampled by Turtles,2018-10-10 18:02:14,79,70,2018-10-10
397,Trampled by Turtles,2018-10-24 18:02:14,79,71,2018-10-24
398,Trampled by Turtles,2018-11-07 18:02:14,79,72,2018-11-07
399,Trampled by Turtles,2018-11-21 18:02:14,79,73,2018-11-21
400,Trampled by Turtles,2018-12-05 18:02:14,79,74,2018-12-05
401,Trampled by Turtles,2018-12-19 18:02:14,79,75,2018-12-19
402,Trampled by Turtles,2019-01-02 18:02:14,79,76,2019-01-02
403,Trampled by Turtles,2019-01-16 18:02:14,79,77,2019-01-16
404,Trampled by Turtles,2019-01-30 18:02:14,79,78,2019-01-30
405,Trampled by Turtles,2019-02-13 18:02:14,80,79,2019-02-13
406,Trampled by Turtles,2019-02-27 18:02:14,80,80,2019-02-27
407,Trampled by Turtles,2019-03-13 18:02:14,80,81,2019-03-13
408,Trampled by Turtles,2019-03-27 18:02:14,80,82,2019-03-27
409,Trampled by Turtles,2019-04-10 18:02:14,80,83,2019-04-10
410,Trampled by Turtles,2019-04-24 18:02:14,80,84,2019-04-24
411,Trampled by Turtles,2019-05-08 18:02:14,80,85,2019-05-08
412,Trampled by Turtles,2019-05-22 18:02:14,80,86,2019-05-22
413,Trampled by Turtles,2019-06-05 18:02:14,80,87,2019-06-05
414,Trampled by Turtles,2019-06-19 18:02:14,80,88,2019-06-19
415,Trampled by Turtles,2019-07-03 18:02:14,80,89,2019-07-03
416,Trampled by Turtles,2019-07-17 18:02:14,80,90,2019-07-17
417,Trampled by Turtles,2019-07-31 18:02:14,80,91,2019-07-31
418,Trampled by Turtles,2019-08-14 18:02:14,80,92,2019-08-14
419,Trampled by Turtles,2019-08-28 18:02:14,80,93,2019-08-28
420,Trampled by Turtles,2019-09-11 18:02:14,80,94,2019-09-11
