,artist,endTime,sum,week,date
77,Yellow Days,2017-08-26 23:36:10,1,5,2017-08-26
78,Yellow Days,2017-09-09 23:36:10,1,6,2017-09-09
79,Yellow Days,2017-09-23 23:36:10,1,7,2017-09-23
80,Yellow Days,2017-10-07 23:36:10,1,8,2017-10-07
81,Yellow Days,2017-10-21 23:36:10,1,9,2017-10-21
82,Yellow Days,2017-11-04 23:36:10,1,10,2017-11-04
83,Yellow Days,2017-11-18 23:36:10,1,11,2017-11-18
84,Yellow Days,2017-12-02 23:36:10,1,12,2017-12-02
85,Yellow Days,2017-12-16 23:36:10,1,13,2017-12-16
86,Yellow Days,2017-12-30 23:36:10,1,14,2017-12-30
87,Yellow Days,2018-01-13 23:36:10,1,15,2018-01-13
88,Yellow Days,2018-01-27 23:36:10,1,16,2018-01-27
89,Yellow Days,2018-02-10 23:36:10,1,17,2018-02-10
90,Yellow Days,2018-02-24 23:36:10,1,18,2018-02-24
91,Yellow Days,2018-03-10 23:36:10,1,19,2018-03-10
92,Yellow Days,2018-03-24 23:36:10,1,20,2018-03-24
93,Yellow Days,2018-04-07 23:36:10,1,21,2018-04-07
94,Yellow Days,2018-04-21 23:36:10,1,22,2018-04-21
95,Yellow Days,2018-05-05 23:36:10,1,23,2018-05-05
96,Yellow Days,2018-05-19 23:36:10,1,24,2018-05-19
97,Yellow Days,2018-06-02 23:36:10,1,25,2018-06-02
98,Yellow Days,2018-06-16 23:36:10,1,26,2018-06-16
99,Yellow Days,2018-06-30 23:36:10,1,27,2018-06-30
100,Yellow Days,2018-07-14 23:36:10,15,28,2018-07-14
101,Yellow Days,2018-07-28 23:36:10,15,29,2018-07-28
102,Yellow Days,2018-08-11 23:36:10,15,30,2018-08-11
103,Yellow Days,2018-08-25 23:36:10,15,31,2018-08-25
104,Yellow Days,2018-09-08 23:36:10,15,32,2018-09-08
105,Yellow Days,2018-09-22 23:36:10,15,33,2018-09-22
106,Yellow Days,2018-10-06 23:36:10,16,34,2018-10-06
107,Yellow Days,2018-10-20 23:36:10,16,35,2018-10-20
108,Yellow Days,2018-11-03 23:36:10,16,36,2018-11-03
109,Yellow Days,2018-11-17 23:36:10,18,37,2018-11-17
110,Yellow Days,2018-12-01 23:36:10,18,38,2018-12-01
111,Yellow Days,2018-12-15 23:36:10,18,39,2018-12-15
112,Yellow Days,2018-12-29 23:36:10,18,40,2018-12-29
113,Yellow Days,2019-01-12 23:36:10,18,41,2019-01-12
114,Yellow Days,2019-01-26 23:36:10,18,42,2019-01-26
115,Yellow Days,2019-02-09 23:36:10,18,43,2019-02-09
116,Yellow Days,2019-02-23 23:36:10,18,44,2019-02-23
117,Yellow Days,2019-03-09 23:36:10,18,45,2019-03-09
118,Yellow Days,2019-03-23 23:36:10,19,46,2019-03-23
119,Yellow Days,2019-04-06 23:36:10,19,47,2019-04-06
120,Yellow Days,2019-04-20 23:36:10,19,48,2019-04-20
121,Yellow Days,2019-05-04 23:36:10,19,49,2019-05-04
122,Yellow Days,2019-05-18 23:36:10,19,50,2019-05-18
123,Yellow Days,2019-06-01 23:36:10,20,51,2019-06-01
124,Yellow Days,2019-06-15 23:36:10,20,52,2019-06-15
125,Yellow Days,2019-06-29 23:36:10,20,53,2019-06-29
126,Yellow Days,2019-07-13 23:36:10,20,54,2019-07-13
127,Yellow Days,2019-07-27 23:36:10,21,55,2019-07-27
128,Yellow Days,2019-08-10 23:36:10,21,56,2019-08-10
129,Yellow Days,2019-08-24 23:36:10,21,57,2019-08-24
130,Yellow Days,2019-09-07 23:36:10,22,58,2019-09-07
131,Yellow Days,2019-09-21 23:36:10,22,59,2019-09-21
132,Yellow Days,2019-10-05 23:36:10,22,60,2019-10-05
133,Yellow Days,2019-10-19 23:36:10,23,61,2019-10-19
134,Yellow Days,2019-11-02 23:36:10,23,62,2019-11-02
135,Yellow Days,2019-11-16 23:36:10,23,63,2019-11-16
136,Yellow Days,2019-11-30 23:36:10,23,64,2019-11-30
137,Yellow Days,2019-12-14 23:36:10,23,65,2019-12-14
138,Yellow Days,2019-12-28 23:36:10,23,66,2019-12-28
139,Yellow Days,2020-01-11 23:36:10,23,67,2020-01-11
140,Yellow Days,2020-01-25 23:36:10,23,68,2020-01-25
141,Yellow Days,2020-02-08 23:36:10,24,69,2020-02-08
142,Yellow Days,2020-02-22 23:36:10,24,70,2020-02-22
143,Yellow Days,2020-03-07 23:36:10,24,71,2020-03-07
144,Yellow Days,2020-03-21 23:36:10,24,72,2020-03-21
145,Yellow Days,2020-04-04 23:36:10,24,73,2020-04-04
146,Gus Dapperton,2017-07-01 23:36:10,0,1,2017-07-01
147,Gus Dapperton,2017-07-15 23:36:10,0,2,2017-07-15
148,Gus Dapperton,2017-07-29 23:36:10,0,3,2017-07-29
149,Gus Dapperton,2017-08-12 23:36:10,0,4,2017-08-12
150,Gus Dapperton,2017-08-26 23:36:10,0,5,2017-08-26
151,Gus Dapperton,2017-09-09 23:36:10,0,6,2017-09-09
152,Gus Dapperton,2017-09-23 23:36:10,0,7,2017-09-23
153,Gus Dapperton,2017-10-07 23:36:10,0,8,2017-10-07
154,Gus Dapperton,2017-10-21 23:36:10,1,9,2017-10-21
155,Gus Dapperton,2017-11-04 23:36:10,1,10,2017-11-04
156,Gus Dapperton,2017-11-18 23:36:10,1,11,2017-11-18
157,Gus Dapperton,2017-12-02 23:36:10,1,12,2017-12-02
158,Gus Dapperton,2017-12-16 23:36:10,1,13,2017-12-16
159,Gus Dapperton,2017-12-30 23:36:10,1,14,2017-12-30
160,Gus Dapperton,2018-01-13 23:36:10,1,15,2018-01-13
161,Gus Dapperton,2018-01-27 23:36:10,1,16,2018-01-27
162,Gus Dapperton,2018-02-10 23:36:10,1,17,2018-02-10
163,Gus Dapperton,2018-02-24 23:36:10,1,18,2018-02-24
164,Gus Dapperton,2018-03-10 23:36:10,1,19,2018-03-10
165,Gus Dapperton,2018-03-24 23:36:10,1,20,2018-03-24
166,Gus Dapperton,2018-04-07 23:36:10,1,21,2018-04-07
167,Gus Dapperton,2018-04-21 23:36:10,1,22,2018-04-21
168,Gus Dapperton,2018-05-05 23:36:10,1,23,2018-05-05
169,Gus Dapperton,2018-05-19 23:36:10,1,24,2018-05-19
170,Gus Dapperton,2018-06-02 23:36:10,1,25,2018-06-02
171,Gus Dapperton,2018-06-16 23:36:10,1,26,2018-06-16
172,Gus Dapperton,2018-06-30 23:36:10,1,27,2018-06-30
173,Gus Dapperton,2018-07-14 23:36:10,1,28,2018-07-14
174,Gus Dapperton,2018-07-28 23:36:10,1,29,2018-07-28
175,Gus Dapperton,2018-08-11 23:36:10,1,30,2018-08-11
176,Gus Dapperton,2018-08-25 23:36:10,1,31,2018-08-25
177,Gus Dapperton,2018-09-08 23:36:10,1,32,2018-09-08
178,Gus Dapperton,2018-09-22 23:36:10,1,33,2018-09-22
179,Gus Dapperton,2018-10-06 23:36:10,1,34,2018-10-06
180,Gus Dapperton,2018-10-20 23:36:10,1,35,2018-10-20
181,Gus Dapperton,2018-11-03 23:36:10,1,36,2018-11-03
182,Gus Dapperton,2018-11-17 23:36:10,1,37,2018-11-17
183,Gus Dapperton,2018-12-01 23:36:10,1,38,2018-12-01
184,Gus Dapperton,2018-12-15 23:36:10,1,39,2018-12-15
185,Gus Dapperton,2018-12-29 23:36:10,1,40,2018-12-29
186,Gus Dapperton,2019-01-12 23:36:10,2,41,2019-01-12
187,Gus Dapperton,2019-01-26 23:36:10,3,42,2019-01-26
188,Gus Dapperton,2019-02-09 23:36:10,3,43,2019-02-09
189,Gus Dapperton,2019-02-23 23:36:10,3,44,2019-02-23
190,Gus Dapperton,2019-03-09 23:36:10,3,45,2019-03-09
191,Gus Dapperton,2019-03-23 23:36:10,3,46,2019-03-23
192,Gus Dapperton,2019-04-06 23:36:10,3,47,2019-04-06
193,Gus Dapperton,2019-04-20 23:36:10,3,48,2019-04-20
194,Gus Dapperton,2019-05-04 23:36:10,3,49,2019-05-04
195,Gus Dapperton,2019-05-18 23:36:10,3,50,2019-05-18
196,Gus Dapperton,2019-06-01 23:36:10,3,51,2019-06-01
197,Gus Dapperton,2019-06-15 23:36:10,3,52,2019-06-15
198,Gus Dapperton,2019-06-29 23:36:10,3,53,2019-06-29
199,Gus Dapperton,2019-07-13 23:36:10,3,54,2019-07-13
200,Gus Dapperton,2019-07-27 23:36:10,4,55,2019-07-27
201,Gus Dapperton,2019-08-10 23:36:10,5,56,2019-08-10
202,Gus Dapperton,2019-08-24 23:36:10,5,57,2019-08-24
203,Gus Dapperton,2019-09-07 23:36:10,5,58,2019-09-07
204,Gus Dapperton,2019-09-21 23:36:10,5,59,2019-09-21
205,Gus Dapperton,2019-10-05 23:36:10,5,60,2019-10-05
206,Gus Dapperton,2019-10-19 23:36:10,6,61,2019-10-19
207,Gus Dapperton,2019-11-02 23:36:10,8,62,2019-11-02
208,Gus Dapperton,2019-11-16 23:36:10,8,63,2019-11-16
209,Gus Dapperton,2019-11-30 23:36:10,8,64,2019-11-30
210,Gus Dapperton,2019-12-14 23:36:10,8,65,2019-12-14
211,Gus Dapperton,2019-12-28 23:36:10,8,66,2019-12-28
212,Gus Dapperton,2020-01-11 23:36:10,8,67,2020-01-11
213,Gus Dapperton,2020-01-25 23:36:10,8,68,2020-01-25
214,Gus Dapperton,2020-02-08 23:36:10,8,69,2020-02-08
215,Gus Dapperton,2020-02-22 23:36:10,8,70,2020-02-22
216,Gus Dapperton,2020-03-07 23:36:10,8,71,2020-03-07
217,Gus Dapperton,2020-03-21 23:36:10,9,72,2020-03-21
218,Gus Dapperton,2020-04-04 23:36:10,9,73,2020-04-04
219,ROLE MODEL,2017-07-01 23:36:10,0,1,2017-07-01
220,ROLE MODEL,2017-07-15 23:36:10,0,2,2017-07-15
221,ROLE MODEL,2017-07-29 23:36:10,0,3,2017-07-29
222,ROLE MODEL,2017-08-12 23:36:10,0,4,2017-08-12
223,ROLE MODEL,2017-08-26 23:36:10,0,5,2017-08-26
224,ROLE MODEL,2017-09-09 23:36:10,0,6,2017-09-09
225,ROLE MODEL,2017-09-23 23:36:10,0,7,2017-09-23
226,ROLE MODEL,2017-10-07 23:36:10,0,8,2017-10-07
227,ROLE MODEL,2017-10-21 23:36:10,0,9,2017-10-21
228,ROLE MODEL,2017-11-04 23:36:10,0,10,2017-11-04
229,ROLE MODEL,2017-11-18 23:36:10,0,11,2017-11-18
230,ROLE MODEL,2017-12-02 23:36:10,0,12,2017-12-02
231,ROLE MODEL,2017-12-16 23:36:10,0,13,2017-12-16
232,ROLE MODEL,2017-12-30 23:36:10,0,14,2017-12-30
233,ROLE MODEL,2018-01-13 23:36:10,0,15,2018-01-13
234,ROLE MODEL,2018-01-27 23:36:10,0,16,2018-01-27
235,ROLE MODEL,2018-02-10 23:36:10,0,17,2018-02-10
236,ROLE MODEL,2018-02-24 23:36:10,0,18,2018-02-24
237,ROLE MODEL,2018-03-10 23:36:10,1,19,2018-03-10
238,ROLE MODEL,2018-03-24 23:36:10,1,20,2018-03-24
239,ROLE MODEL,2018-04-07 23:36:10,1,21,2018-04-07
240,ROLE MODEL,2018-04-21 23:36:10,1,22,2018-04-21
241,ROLE MODEL,2018-05-05 23:36:10,1,23,2018-05-05
242,ROLE MODEL,2018-05-19 23:36:10,1,24,2018-05-19
243,ROLE MODEL,2018-06-02 23:36:10,1,25,2018-06-02
244,ROLE MODEL,2018-06-16 23:36:10,1,26,2018-06-16
245,ROLE MODEL,2018-06-30 23:36:10,1,27,2018-06-30
246,ROLE MODEL,2018-07-14 23:36:10,1,28,2018-07-14
247,ROLE MODEL,2018-07-28 23:36:10,1,29,2018-07-28
248,ROLE MODEL,2018-08-11 23:36:10,1,30,2018-08-11
249,ROLE MODEL,2018-08-25 23:36:10,1,31,2018-08-25
250,ROLE MODEL,2018-09-08 23:36:10,1,32,2018-09-08
251,ROLE MODEL,2018-09-22 23:36:10,1,33,2018-09-22
252,ROLE MODEL,2018-10-06 23:36:10,1,34,2018-10-06
253,ROLE MODEL,2018-10-20 23:36:10,1,35,2018-10-20
254,ROLE MODEL,2018-11-03 23:36:10,1,36,2018-11-03
255,ROLE MODEL,2018-11-17 23:36:10,1,37,2018-11-17
256,ROLE MODEL,2018-12-01 23:36:10,1,38,2018-12-01
257,ROLE MODEL,2018-12-15 23:36:10,1,39,2018-12-15
258,ROLE MODEL,2018-12-29 23:36:10,1,40,2018-12-29
259,ROLE MODEL,2019-01-12 23:36:10,1,41,2019-01-12
260,ROLE MODEL,2019-01-26 23:36:10,1,42,2019-01-26
261,ROLE MODEL,2019-02-09 23:36:10,1,43,2019-02-09
262,ROLE MODEL,2019-02-23 23:36:10,1,44,2019-02-23
263,ROLE MODEL,2019-03-09 23:36:10,1,45,2019-03-09
264,ROLE MODEL,2019-03-23 23:36:10,1,46,2019-03-23
265,ROLE MODEL,2019-04-06 23:36:10,1,47,2019-04-06
266,ROLE MODEL,2019-04-20 23:36:10,1,48,2019-04-20
267,ROLE MODEL,2019-05-04 23:36:10,1,49,2019-05-04
268,ROLE MODEL,2019-05-18 23:36:10,1,50,2019-05-18
269,ROLE MODEL,2019-06-01 23:36:10,1,51,2019-06-01
270,ROLE MODEL,2019-06-15 23:36:10,1,52,2019-06-15
271,ROLE MODEL,2019-06-29 23:36:10,1,53,2019-06-29
272,ROLE MODEL,2019-07-13 23:36:10,2,54,2019-07-13
273,ROLE MODEL,2019-07-27 23:36:10,2,55,2019-07-27
274,ROLE MODEL,2019-08-10 23:36:10,2,56,2019-08-10
275,ROLE MODEL,2019-08-24 23:36:10,2,57,2019-08-24
276,ROLE MODEL,2019-09-07 23:36:10,2,58,2019-09-07
277,ROLE MODEL,2019-09-21 23:36:10,2,59,2019-09-21
278,ROLE MODEL,2019-10-05 23:36:10,2,60,2019-10-05
279,ROLE MODEL,2019-10-19 23:36:10,2,61,2019-10-19
280,ROLE MODEL,2019-11-02 23:36:10,2,62,2019-11-02
281,ROLE MODEL,2019-11-16 23:36:10,2,63,2019-11-16
282,ROLE MODEL,2019-11-30 23:36:10,2,64,2019-11-30
283,ROLE MODEL,2019-12-14 23:36:10,2,65,2019-12-14
284,ROLE MODEL,2019-12-28 23:36:10,2,66,2019-12-28
285,ROLE MODEL,2020-01-11 23:36:10,2,67,2020-01-11
286,ROLE MODEL,2020-01-25 23:36:10,2,68,2020-01-25
287,ROLE MODEL,2020-02-08 23:36:10,2,69,2020-02-08
288,ROLE MODEL,2020-02-22 23:36:10,2,70,2020-02-22
289,ROLE MODEL,2020-03-07 23:36:10,2,71,2020-03-07
290,ROLE MODEL,2020-03-21 23:36:10,2,72,2020-03-21
291,ROLE MODEL,2020-04-04 23:36:10,2,73,2020-04-04
292,zack villere,2017-07-01 23:36:10,0,1,2017-07-01
293,zack villere,2017-07-15 23:36:10,0,2,2017-07-15
294,zack villere,2017-07-29 23:36:10,0,3,2017-07-29
295,zack villere,2017-08-12 23:36:10,0,4,2017-08-12
296,zack villere,2017-08-26 23:36:10,0,5,2017-08-26
297,zack villere,2017-09-09 23:36:10,0,6,2017-09-09
298,zack villere,2017-09-23 23:36:10,0,7,2017-09-23
