,artist,endTime,sum,week,date
84,The Revivalists,2019-05-08 19:37:01,1,85,2019-05-08
85,The Revivalists,2019-05-22 19:37:01,1,86,2019-05-22
86,The Revivalists,2019-06-05 19:37:01,1,87,2019-06-05
87,The Revivalists,2019-06-19 19:37:01,1,88,2019-06-19
88,The Revivalists,2019-07-03 19:37:01,1,89,2019-07-03
89,The Revivalists,2019-07-17 19:37:01,1,90,2019-07-17
90,The Revivalists,2019-07-31 19:37:01,1,91,2019-07-31
91,The Revivalists,2019-08-14 19:37:01,1,92,2019-08-14
92,The Revivalists,2019-08-28 19:37:01,1,93,2019-08-28
93,The Revivalists,2019-09-11 19:37:01,1,94,2019-09-11
94,The Revivalists,2019-09-25 19:37:01,1,95,2019-09-25
95,The Revivalists,2019-10-09 19:37:01,1,96,2019-10-09
96,The Revivalists,2019-10-23 19:37:01,1,97,2019-10-23
97,The Revivalists,2019-11-06 19:37:01,1,98,2019-11-06
98,The Revivalists,2019-11-20 19:37:01,1,99,2019-11-20
99,The Revivalists,2019-12-04 19:37:01,1,100,2019-12-04
100,The Revivalists,2019-12-18 19:37:01,1,101,2019-12-18
101,The Revivalists,2020-01-01 19:37:01,1,102,2020-01-01
102,The Revivalists,2020-01-15 19:37:01,1,103,2020-01-15
103,The Revivalists,2020-01-29 19:37:01,1,104,2020-01-29
104,The Revivalists,2020-02-12 19:37:01,1,105,2020-02-12
105,The Revivalists,2020-02-26 19:37:01,1,106,2020-02-26
106,The Revivalists,2020-03-11 19:37:01,1,107,2020-03-11
107,The Revivalists,2020-03-25 19:37:01,1,108,2020-03-25
108,The Revivalists,2020-04-08 19:37:01,1,109,2020-04-08
109,Everything Everything,2016-02-17 19:37:01,0,1,2016-02-17
110,Everything Everything,2016-03-02 19:37:01,0,2,2016-03-02
111,Everything Everything,2016-03-16 19:37:01,1,3,2016-03-16
112,Everything Everything,2016-03-30 19:37:01,1,4,2016-03-30
113,Everything Everything,2016-04-13 19:37:01,1,5,2016-04-13
114,Everything Everything,2016-04-27 19:37:01,1,6,2016-04-27
115,Everything Everything,2016-05-11 19:37:01,1,7,2016-05-11
116,Everything Everything,2016-05-25 19:37:01,1,8,2016-05-25
117,Everything Everything,2016-06-08 19:37:01,1,9,2016-06-08
118,Everything Everything,2016-06-22 19:37:01,1,10,2016-06-22
119,Everything Everything,2016-07-06 19:37:01,1,11,2016-07-06
120,Everything Everything,2016-07-20 19:37:01,1,12,2016-07-20
121,Everything Everything,2016-08-03 19:37:01,1,13,2016-08-03
122,Everything Everything,2016-08-17 19:37:01,1,14,2016-08-17
123,Everything Everything,2016-08-31 19:37:01,1,15,2016-08-31
124,Everything Everything,2016-09-14 19:37:01,1,16,2016-09-14
125,Everything Everything,2016-09-28 19:37:01,1,17,2016-09-28
126,Everything Everything,2016-10-12 19:37:01,1,18,2016-10-12
127,Everything Everything,2016-10-26 19:37:01,1,19,2016-10-26
128,Everything Everything,2016-11-09 19:37:01,1,20,2016-11-09
129,Everything Everything,2016-11-23 19:37:01,1,21,2016-11-23
130,Everything Everything,2016-12-07 19:37:01,1,22,2016-12-07
131,Everything Everything,2016-12-21 19:37:01,1,23,2016-12-21
132,Everything Everything,2017-01-04 19:37:01,1,24,2017-01-04
133,Everything Everything,2017-01-18 19:37:01,1,25,2017-01-18
134,Everything Everything,2017-02-01 19:37:01,1,26,2017-02-01
135,Everything Everything,2017-02-15 19:37:01,1,27,2017-02-15
136,Everything Everything,2017-03-01 19:37:01,1,28,2017-03-01
137,Everything Everything,2017-03-15 19:37:01,1,29,2017-03-15
138,Everything Everything,2017-03-29 19:37:01,1,30,2017-03-29
139,Everything Everything,2017-04-12 19:37:01,1,31,2017-04-12
140,Everything Everything,2017-04-26 19:37:01,1,32,2017-04-26
141,Everything Everything,2017-05-10 19:37:01,1,33,2017-05-10
142,Everything Everything,2017-05-24 19:37:01,1,34,2017-05-24
143,Everything Everything,2017-06-07 19:37:01,1,35,2017-06-07
144,Everything Everything,2017-06-21 19:37:01,1,36,2017-06-21
145,Everything Everything,2017-07-05 19:37:01,1,37,2017-07-05
146,Everything Everything,2017-07-19 19:37:01,1,38,2017-07-19
147,Everything Everything,2017-08-02 19:37:01,1,39,2017-08-02
148,Everything Everything,2017-08-16 19:37:01,1,40,2017-08-16
149,Everything Everything,2017-08-30 19:37:01,1,41,2017-08-30
150,Everything Everything,2017-09-13 19:37:01,1,42,2017-09-13
151,Everything Everything,2017-09-27 19:37:01,1,43,2017-09-27
152,Everything Everything,2017-10-11 19:37:01,1,44,2017-10-11
153,Everything Everything,2017-10-25 19:37:01,1,45,2017-10-25
154,Everything Everything,2017-11-08 19:37:01,1,46,2017-11-08
155,Everything Everything,2017-11-22 19:37:01,1,47,2017-11-22
156,Everything Everything,2017-12-06 19:37:01,1,48,2017-12-06
157,Everything Everything,2017-12-20 19:37:01,1,49,2017-12-20
158,Everything Everything,2018-01-03 19:37:01,1,50,2018-01-03
159,Everything Everything,2018-01-17 19:37:01,1,51,2018-01-17
160,Everything Everything,2018-01-31 19:37:01,1,52,2018-01-31
161,Everything Everything,2018-02-14 19:37:01,1,53,2018-02-14
162,Everything Everything,2018-02-28 19:37:01,1,54,2018-02-28
163,Everything Everything,2018-03-14 19:37:01,1,55,2018-03-14
164,Everything Everything,2018-03-28 19:37:01,1,56,2018-03-28
165,Everything Everything,2018-04-11 19:37:01,1,57,2018-04-11
166,Everything Everything,2018-04-25 19:37:01,1,58,2018-04-25
167,Everything Everything,2018-05-09 19:37:01,1,59,2018-05-09
168,Everything Everything,2018-05-23 19:37:01,1,60,2018-05-23
169,Everything Everything,2018-06-06 19:37:01,1,61,2018-06-06
170,Everything Everything,2018-06-20 19:37:01,1,62,2018-06-20
171,Everything Everything,2018-07-04 19:37:01,1,63,2018-07-04
172,Everything Everything,2018-07-18 19:37:01,1,64,2018-07-18
173,Everything Everything,2018-08-01 19:37:01,1,65,2018-08-01
174,Everything Everything,2018-08-15 19:37:01,1,66,2018-08-15
175,Everything Everything,2018-08-29 19:37:01,1,67,2018-08-29
176,Everything Everything,2018-09-12 19:37:01,1,68,2018-09-12
177,Everything Everything,2018-09-26 19:37:01,1,69,2018-09-26
178,Everything Everything,2018-10-10 19:37:01,1,70,2018-10-10
179,Everything Everything,2018-10-24 19:37:01,1,71,2018-10-24
180,Everything Everything,2018-11-07 19:37:01,1,72,2018-11-07
181,Everything Everything,2018-11-21 19:37:01,1,73,2018-11-21
182,Everything Everything,2018-12-05 19:37:01,1,74,2018-12-05
183,Everything Everything,2018-12-19 19:37:01,1,75,2018-12-19
184,Everything Everything,2019-01-02 19:37:01,1,76,2019-01-02
