,artist,endTime,sum,week,date
99,Otis Spann,2016-11-19 09:47:07,2,9,2016-11-19
100,Otis Spann,2016-12-03 09:47:07,2,10,2016-12-03
101,Otis Spann,2016-12-17 09:47:07,2,11,2016-12-17
102,Otis Spann,2016-12-31 09:47:07,2,12,2016-12-31
103,Otis Spann,2017-01-14 09:47:07,2,13,2017-01-14
104,Otis Spann,2017-01-28 09:47:07,2,14,2017-01-28
105,Otis Spann,2017-02-11 09:47:07,2,15,2017-02-11
106,Otis Spann,2017-02-25 09:47:07,2,16,2017-02-25
107,Otis Spann,2017-03-11 09:47:07,2,17,2017-03-11
108,Otis Spann,2017-03-25 09:47:07,2,18,2017-03-25
109,Otis Spann,2017-04-08 09:47:07,2,19,2017-04-08
110,Otis Spann,2017-04-22 09:47:07,2,20,2017-04-22
111,Otis Spann,2017-05-06 09:47:07,2,21,2017-05-06
112,Otis Spann,2017-05-20 09:47:07,2,22,2017-05-20
113,Otis Spann,2017-06-03 09:47:07,2,23,2017-06-03
114,Otis Spann,2017-06-17 09:47:07,2,24,2017-06-17
115,Otis Spann,2017-07-01 09:47:07,2,25,2017-07-01
116,Otis Spann,2017-07-15 09:47:07,2,26,2017-07-15
117,Otis Spann,2017-07-29 09:47:07,2,27,2017-07-29
118,Otis Spann,2017-08-12 09:47:07,2,28,2017-08-12
119,Otis Spann,2017-08-26 09:47:07,2,29,2017-08-26
120,Otis Spann,2017-09-09 09:47:07,2,30,2017-09-09
121,Otis Spann,2017-09-23 09:47:07,2,31,2017-09-23
122,Otis Spann,2017-10-07 09:47:07,2,32,2017-10-07
123,Otis Spann,2017-10-21 09:47:07,2,33,2017-10-21
124,Otis Spann,2017-11-04 09:47:07,2,34,2017-11-04
125,Otis Spann,2017-11-18 09:47:07,2,35,2017-11-18
126,Otis Spann,2017-12-02 09:47:07,2,36,2017-12-02
127,Otis Spann,2017-12-16 09:47:07,2,37,2017-12-16
128,Otis Spann,2017-12-30 09:47:07,2,38,2017-12-30
129,Otis Spann,2018-01-13 09:47:07,2,39,2018-01-13
130,Otis Spann,2018-01-27 09:47:07,2,40,2018-01-27
131,Otis Spann,2018-02-10 09:47:07,2,41,2018-02-10
132,Otis Spann,2018-02-24 09:47:07,2,42,2018-02-24
133,Otis Spann,2018-03-10 09:47:07,2,43,2018-03-10
134,Otis Spann,2018-03-24 09:47:07,2,44,2018-03-24
135,Otis Spann,2018-04-07 09:47:07,2,45,2018-04-07
136,Otis Spann,2018-04-21 09:47:07,2,46,2018-04-21
137,Otis Spann,2018-05-05 09:47:07,2,47,2018-05-05
138,Otis Spann,2018-05-19 09:47:07,2,48,2018-05-19
139,Otis Spann,2018-06-02 09:47:07,2,49,2018-06-02
140,Otis Spann,2018-06-16 09:47:07,2,50,2018-06-16
141,Otis Spann,2018-06-30 09:47:07,2,51,2018-06-30
142,Otis Spann,2018-07-14 09:47:07,2,52,2018-07-14
143,Otis Spann,2018-07-28 09:47:07,2,53,2018-07-28
144,Otis Spann,2018-08-11 09:47:07,2,54,2018-08-11
145,Otis Spann,2018-08-25 09:47:07,2,55,2018-08-25
146,Otis Spann,2018-09-08 09:47:07,2,56,2018-09-08
147,Otis Spann,2018-09-22 09:47:07,2,57,2018-09-22
148,Otis Spann,2018-10-06 09:47:07,2,58,2018-10-06
149,Otis Spann,2018-10-20 09:47:07,2,59,2018-10-20
150,Otis Spann,2018-11-03 09:47:07,2,60,2018-11-03
151,Otis Spann,2018-11-17 09:47:07,2,61,2018-11-17
152,Otis Spann,2018-12-01 09:47:07,2,62,2018-12-01
153,Otis Spann,2018-12-15 09:47:07,2,63,2018-12-15
154,Otis Spann,2018-12-29 09:47:07,2,64,2018-12-29
155,Otis Spann,2019-01-12 09:47:07,2,65,2019-01-12
156,Otis Spann,2019-01-26 09:47:07,2,66,2019-01-26
157,Otis Spann,2019-02-09 09:47:07,2,67,2019-02-09
158,Otis Spann,2019-02-23 09:47:07,2,68,2019-02-23
159,Otis Spann,2019-03-09 09:47:07,2,69,2019-03-09
160,Otis Spann,2019-03-23 09:47:07,2,70,2019-03-23
161,Otis Spann,2019-04-06 09:47:07,2,71,2019-04-06
162,Otis Spann,2019-04-20 09:47:07,2,72,2019-04-20
163,Otis Spann,2019-05-04 09:47:07,2,73,2019-05-04
164,Otis Spann,2019-05-18 09:47:07,2,74,2019-05-18
165,Otis Spann,2019-06-01 09:47:07,2,75,2019-06-01
166,Otis Spann,2019-06-15 09:47:07,2,76,2019-06-15
167,Otis Spann,2019-06-29 09:47:07,2,77,2019-06-29
168,Otis Spann,2019-07-13 09:47:07,2,78,2019-07-13
169,Otis Spann,2019-07-27 09:47:07,2,79,2019-07-27
170,Otis Spann,2019-08-10 09:47:07,2,80,2019-08-10
171,Otis Spann,2019-08-24 09:47:07,2,81,2019-08-24
172,Otis Spann,2019-09-07 09:47:07,2,82,2019-09-07
173,Otis Spann,2019-09-21 09:47:07,2,83,2019-09-21
174,Otis Spann,2019-10-05 09:47:07,2,84,2019-10-05
175,Otis Spann,2019-10-19 09:47:07,2,85,2019-10-19
176,Otis Spann,2019-11-02 09:47:07,2,86,2019-11-02
177,Otis Spann,2019-11-16 09:47:07,2,87,2019-11-16
178,Otis Spann,2019-11-30 09:47:07,2,88,2019-11-30
179,Otis Spann,2019-12-14 09:47:07,2,89,2019-12-14
180,Otis Spann,2019-12-28 09:47:07,2,90,2019-12-28
181,Otis Spann,2020-01-11 09:47:07,2,91,2020-01-11
182,Billie Holiday,2016-07-30 09:47:07,0,1,2016-07-30
183,Billie Holiday,2016-08-13 09:47:07,0,2,2016-08-13
184,Billie Holiday,2016-08-27 09:47:07,0,3,2016-08-27
185,Billie Holiday,2016-09-10 09:47:07,0,4,2016-09-10
186,Billie Holiday,2016-09-24 09:47:07,0,5,2016-09-24
187,Billie Holiday,2016-10-08 09:47:07,0,6,2016-10-08
188,Billie Holiday,2016-10-22 09:47:07,0,7,2016-10-22
189,Billie Holiday,2016-11-05 09:47:07,1,8,2016-11-05
190,Billie Holiday,2016-11-19 09:47:07,1,9,2016-11-19
191,Billie Holiday,2016-12-03 09:47:07,1,10,2016-12-03
192,Billie Holiday,2016-12-17 09:47:07,1,11,2016-12-17
193,Billie Holiday,2016-12-31 09:47:07,1,12,2016-12-31
194,Billie Holiday,2017-01-14 09:47:07,1,13,2017-01-14
195,Billie Holiday,2017-01-28 09:47:07,1,14,2017-01-28
196,Billie Holiday,2017-02-11 09:47:07,1,15,2017-02-11
197,Billie Holiday,2017-02-25 09:47:07,3,16,2017-02-25
198,Billie Holiday,2017-03-11 09:47:07,3,17,2017-03-11
199,Billie Holiday,2017-03-25 09:47:07,3,18,2017-03-25
200,Billie Holiday,2017-04-08 09:47:07,3,19,2017-04-08
201,Billie Holiday,2017-04-22 09:47:07,3,20,2017-04-22
202,Billie Holiday,2017-05-06 09:47:07,3,21,2017-05-06
203,Billie Holiday,2017-05-20 09:47:07,3,22,2017-05-20
204,Billie Holiday,2017-06-03 09:47:07,3,23,2017-06-03
205,Billie Holiday,2017-06-17 09:47:07,3,24,2017-06-17
206,Billie Holiday,2017-07-01 09:47:07,3,25,2017-07-01
207,Billie Holiday,2017-07-15 09:47:07,3,26,2017-07-15
208,Billie Holiday,2017-07-29 09:47:07,3,27,2017-07-29
209,Billie Holiday,2017-08-12 09:47:07,3,28,2017-08-12
210,Billie Holiday,2017-08-26 09:47:07,3,29,2017-08-26
211,Billie Holiday,2017-09-09 09:47:07,3,30,2017-09-09
212,Billie Holiday,2017-09-23 09:47:07,3,31,2017-09-23
213,Billie Holiday,2017-10-07 09:47:07,3,32,2017-10-07
214,Billie Holiday,2017-10-21 09:47:07,3,33,2017-10-21
215,Billie Holiday,2017-11-04 09:47:07,3,34,2017-11-04
216,Billie Holiday,2017-11-18 09:47:07,3,35,2017-11-18
217,Billie Holiday,2017-12-02 09:47:07,3,36,2017-12-02
218,Billie Holiday,2017-12-16 09:47:07,3,37,2017-12-16
219,Billie Holiday,2017-12-30 09:47:07,5,38,2017-12-30
220,Billie Holiday,2018-01-13 09:47:07,5,39,2018-01-13
221,Billie Holiday,2018-01-27 09:47:07,5,40,2018-01-27
222,Billie Holiday,2018-02-10 09:47:07,5,41,2018-02-10
223,Billie Holiday,2018-02-24 09:47:07,5,42,2018-02-24
224,Billie Holiday,2018-03-10 09:47:07,5,43,2018-03-10
225,Billie Holiday,2018-03-24 09:47:07,5,44,2018-03-24
226,Billie Holiday,2018-04-07 09:47:07,5,45,2018-04-07
227,Billie Holiday,2018-04-21 09:47:07,5,46,2018-04-21
228,Billie Holiday,2018-05-05 09:47:07,5,47,2018-05-05
229,Billie Holiday,2018-05-19 09:47:07,5,48,2018-05-19
230,Billie Holiday,2018-06-02 09:47:07,5,49,2018-06-02
231,Billie Holiday,2018-06-16 09:47:07,5,50,2018-06-16
232,Billie Holiday,2018-06-30 09:47:07,5,51,2018-06-30
233,Billie Holiday,2018-07-14 09:47:07,5,52,2018-07-14
234,Billie Holiday,2018-07-28 09:47:07,5,53,2018-07-28
235,Billie Holiday,2018-08-11 09:47:07,5,54,2018-08-11
236,Billie Holiday,2018-08-25 09:47:07,5,55,2018-08-25
237,Billie Holiday,2018-09-08 09:47:07,5,56,2018-09-08
238,Billie Holiday,2018-09-22 09:47:07,5,57,2018-09-22
239,Billie Holiday,2018-10-06 09:47:07,5,58,2018-10-06
240,Billie Holiday,2018-10-20 09:47:07,5,59,2018-10-20
241,Billie Holiday,2018-11-03 09:47:07,5,60,2018-11-03
242,Billie Holiday,2018-11-17 09:47:07,5,61,2018-11-17
243,Billie Holiday,2018-12-01 09:47:07,5,62,2018-12-01
244,Billie Holiday,2018-12-15 09:47:07,5,63,2018-12-15
245,Billie Holiday,2018-12-29 09:47:07,5,64,2018-12-29
246,Billie Holiday,2019-01-12 09:47:07,5,65,2019-01-12
247,Billie Holiday,2019-01-26 09:47:07,5,66,2019-01-26
248,Billie Holiday,2019-02-09 09:47:07,5,67,2019-02-09
249,Billie Holiday,2019-02-23 09:47:07,5,68,2019-02-23
250,Billie Holiday,2019-03-09 09:47:07,5,69,2019-03-09
251,Billie Holiday,2019-03-23 09:47:07,5,70,2019-03-23
252,Billie Holiday,2019-04-06 09:47:07,5,71,2019-04-06
253,Billie Holiday,2019-04-20 09:47:07,5,72,2019-04-20
254,Billie Holiday,2019-05-04 09:47:07,5,73,2019-05-04
255,Billie Holiday,2019-05-18 09:47:07,5,74,2019-05-18
256,Billie Holiday,2019-06-01 09:47:07,5,75,2019-06-01
257,Billie Holiday,2019-06-15 09:47:07,5,76,2019-06-15
258,Billie Holiday,2019-06-29 09:47:07,5,77,2019-06-29
259,Billie Holiday,2019-07-13 09:47:07,5,78,2019-07-13
260,Billie Holiday,2019-07-27 09:47:07,5,79,2019-07-27
261,Billie Holiday,2019-08-10 09:47:07,5,80,2019-08-10
262,Billie Holiday,2019-08-24 09:47:07,5,81,2019-08-24
263,Billie Holiday,2019-09-07 09:47:07,5,82,2019-09-07
264,Billie Holiday,2019-09-21 09:47:07,5,83,2019-09-21
265,Billie Holiday,2019-10-05 09:47:07,5,84,2019-10-05
266,Billie Holiday,2019-10-19 09:47:07,5,85,2019-10-19
267,Billie Holiday,2019-11-02 09:47:07,5,86,2019-11-02
268,Billie Holiday,2019-11-16 09:47:07,5,87,2019-11-16
269,Billie Holiday,2019-11-30 09:47:07,5,88,2019-11-30
270,Billie Holiday,2019-12-14 09:47:07,5,89,2019-12-14
271,Billie Holiday,2019-12-28 09:47:07,5,90,2019-12-28
272,Billie Holiday,2020-01-11 09:47:07,5,91,2020-01-11
273,Cannonball Adderley,2016-07-30 09:47:07,0,1,2016-07-30
274,Cannonball Adderley,2016-08-13 09:47:07,0,2,2016-08-13
275,Cannonball Adderley,2016-08-27 09:47:07,0,3,2016-08-27
276,Cannonball Adderley,2016-09-10 09:47:07,0,4,2016-09-10
277,Cannonball Adderley,2016-09-24 09:47:07,0,5,2016-09-24
278,Cannonball Adderley,2016-10-08 09:47:07,0,6,2016-10-08
279,Cannonball Adderley,2016-10-22 09:47:07,0,7,2016-10-22
280,Cannonball Adderley,2016-11-05 09:47:07,3,8,2016-11-05
281,Cannonball Adderley,2016-11-19 09:47:07,3,9,2016-11-19
282,Cannonball Adderley,2016-12-03 09:47:07,3,10,2016-12-03
283,Cannonball Adderley,2016-12-17 09:47:07,3,11,2016-12-17
284,Cannonball Adderley,2016-12-31 09:47:07,3,12,2016-12-31
285,Cannonball Adderley,2017-01-14 09:47:07,3,13,2017-01-14
286,Cannonball Adderley,2017-01-28 09:47:07,3,14,2017-01-28
287,Cannonball Adderley,2017-02-11 09:47:07,3,15,2017-02-11
288,Cannonball Adderley,2017-02-25 09:47:07,3,16,2017-02-25
289,Cannonball Adderley,2017-03-11 09:47:07,3,17,2017-03-11
290,Cannonball Adderley,2017-03-25 09:47:07,3,18,2017-03-25
291,Cannonball Adderley,2017-04-08 09:47:07,3,19,2017-04-08
292,Cannonball Adderley,2017-04-22 09:47:07,3,20,2017-04-22
293,Cannonball Adderley,2017-05-06 09:47:07,3,21,2017-05-06
294,Cannonball Adderley,2017-05-20 09:47:07,3,22,2017-05-20
295,Cannonball Adderley,2017-06-03 09:47:07,3,23,2017-06-03
296,Cannonball Adderley,2017-06-17 09:47:07,3,24,2017-06-17
297,Cannonball Adderley,2017-07-01 09:47:07,3,25,2017-07-01
298,Cannonball Adderley,2017-07-15 09:47:07,3,26,2017-07-15
299,Cannonball Adderley,2017-07-29 09:47:07,3,27,2017-07-29
300,Cannonball Adderley,2017-08-12 09:47:07,3,28,2017-08-12
301,Cannonball Adderley,2017-08-26 09:47:07,3,29,2017-08-26
302,Cannonball Adderley,2017-09-09 09:47:07,3,30,2017-09-09
303,Cannonball Adderley,2017-09-23 09:47:07,3,31,2017-09-23
304,Cannonball Adderley,2017-10-07 09:47:07,3,32,2017-10-07
305,Cannonball Adderley,2017-10-21 09:47:07,3,33,2017-10-21
306,Cannonball Adderley,2017-11-04 09:47:07,3,34,2017-11-04
307,Cannonball Adderley,2017-11-18 09:47:07,3,35,2017-11-18
308,Cannonball Adderley,2017-12-02 09:47:07,3,36,2017-12-02
309,Cannonball Adderley,2017-12-16 09:47:07,3,37,2017-12-16
310,Cannonball Adderley,2017-12-30 09:47:07,3,38,2017-12-30
311,Cannonball Adderley,2018-01-13 09:47:07,3,39,2018-01-13
312,Cannonball Adderley,2018-01-27 09:47:07,3,40,2018-01-27
313,Cannonball Adderley,2018-02-10 09:47:07,3,41,2018-02-10
314,Cannonball Adderley,2018-02-24 09:47:07,3,42,2018-02-24
315,Cannonball Adderley,2018-03-10 09:47:07,3,43,2018-03-10
316,Cannonball Adderley,2018-03-24 09:47:07,3,44,2018-03-24
317,Cannonball Adderley,2018-04-07 09:47:07,3,45,2018-04-07
318,Cannonball Adderley,2018-04-21 09:47:07,3,46,2018-04-21
319,Cannonball Adderley,2018-05-05 09:47:07,3,47,2018-05-05
320,Cannonball Adderley,2018-05-19 09:47:07,3,48,2018-05-19
321,Cannonball Adderley,2018-06-02 09:47:07,3,49,2018-06-02
322,Cannonball Adderley,2018-06-16 09:47:07,3,50,2018-06-16
323,Cannonball Adderley,2018-06-30 09:47:07,3,51,2018-06-30
324,Cannonball Adderley,2018-07-14 09:47:07,3,52,2018-07-14
325,Cannonball Adderley,2018-07-28 09:47:07,3,53,2018-07-28
326,Cannonball Adderley,2018-08-11 09:47:07,3,54,2018-08-11
327,Cannonball Adderley,2018-08-25 09:47:07,3,55,2018-08-25
328,Cannonball Adderley,2018-09-08 09:47:07,3,56,2018-09-08
329,Cannonball Adderley,2018-09-22 09:47:07,3,57,2018-09-22
330,Cannonball Adderley,2018-10-06 09:47:07,3,58,2018-10-06
331,Cannonball Adderley,2018-10-20 09:47:07,3,59,2018-10-20
332,Cannonball Adderley,2018-11-03 09:47:07,3,60,2018-11-03
333,Cannonball Adderley,2018-11-17 09:47:07,3,61,2018-11-17
334,Cannonball Adderley,2018-12-01 09:47:07,3,62,2018-12-01
335,Cannonball Adderley,2018-12-15 09:47:07,3,63,2018-12-15
336,Cannonball Adderley,2018-12-29 09:47:07,3,64,2018-12-29
337,Cannonball Adderley,2019-01-12 09:47:07,3,65,2019-01-12
338,Cannonball Adderley,2019-01-26 09:47:07,3,66,2019-01-26
339,Cannonball Adderley,2019-02-09 09:47:07,3,67,2019-02-09
340,Cannonball Adderley,2019-02-23 09:47:07,3,68,2019-02-23
341,Cannonball Adderley,2019-03-09 09:47:07,3,69,2019-03-09
342,Cannonball Adderley,2019-03-23 09:47:07,3,70,2019-03-23
343,Cannonball Adderley,2019-04-06 09:47:07,3,71,2019-04-06
344,Cannonball Adderley,2019-04-20 09:47:07,3,72,2019-04-20
345,Cannonball Adderley,2019-05-04 09:47:07,3,73,2019-05-04
346,Cannonball Adderley,2019-05-18 09:47:07,3,74,2019-05-18
347,Cannonball Adderley,2019-06-01 09:47:07,3,75,2019-06-01
348,Cannonball Adderley,2019-06-15 09:47:07,3,76,2019-06-15
349,Cannonball Adderley,2019-06-29 09:47:07,3,77,2019-06-29
350,Cannonball Adderley,2019-07-13 09:47:07,3,78,2019-07-13
351,Cannonball Adderley,2019-07-27 09:47:07,3,79,2019-07-27
352,Cannonball Adderley,2019-08-10 09:47:07,3,80,2019-08-10
353,Cannonball Adderley,2019-08-24 09:47:07,3,81,2019-08-24
354,Cannonball Adderley,2019-09-07 09:47:07,3,82,2019-09-07
355,Cannonball Adderley,2019-09-21 09:47:07,3,83,2019-09-21
356,Cannonball Adderley,2019-10-05 09:47:07,3,84,2019-10-05
357,Cannonball Adderley,2019-10-19 09:47:07,3,85,2019-10-19
358,Cannonball Adderley,2019-11-02 09:47:07,3,86,2019-11-02
359,Cannonball Adderley,2019-11-16 09:47:07,3,87,2019-11-16
360,Cannonball Adderley,2019-11-30 09:47:07,3,88,2019-11-30
361,Cannonball Adderley,2019-12-14 09:47:07,3,89,2019-12-14
362,Cannonball Adderley,2019-12-28 09:47:07,3,90,2019-12-28
363,Cannonball Adderley,2020-01-11 09:47:07,3,91,2020-01-11
364,Ella Fitzgerald,2016-07-30 09:47:07,0,1,2016-07-30
365,Ella Fitzgerald,2016-08-13 09:47:07,0,2,2016-08-13
366,Ella Fitzgerald,2016-08-27 09:47:07,0,3,2016-08-27
367,Ella Fitzgerald,2016-09-10 09:47:07,0,4,2016-09-10
368,Ella Fitzgerald,2016-09-24 09:47:07,0,5,2016-09-24
369,Ella Fitzgerald,2016-10-08 09:47:07,0,6,2016-10-08
370,Ella Fitzgerald,2016-10-22 09:47:07,0,7,2016-10-22
371,Ella Fitzgerald,2016-11-05 09:47:07,2,8,2016-11-05
372,Ella Fitzgerald,2016-11-19 09:47:07,4,9,2016-11-19
373,Ella Fitzgerald,2016-12-03 09:47:07,4,10,2016-12-03
374,Ella Fitzgerald,2016-12-17 09:47:07,4,11,2016-12-17
375,Ella Fitzgerald,2016-12-31 09:47:07,4,12,2016-12-31
376,Ella Fitzgerald,2017-01-14 09:47:07,4,13,2017-01-14
377,Ella Fitzgerald,2017-01-28 09:47:07,4,14,2017-01-28
378,Ella Fitzgerald,2017-02-11 09:47:07,4,15,2017-02-11
379,Ella Fitzgerald,2017-02-25 09:47:07,4,16,2017-02-25
380,Ella Fitzgerald,2017-03-11 09:47:07,4,17,2017-03-11
381,Ella Fitzgerald,2017-03-25 09:47:07,4,18,2017-03-25
382,Ella Fitzgerald,2017-04-08 09:47:07,4,19,2017-04-08
383,Ella Fitzgerald,2017-04-22 09:47:07,4,20,2017-04-22
384,Ella Fitzgerald,2017-05-06 09:47:07,4,21,2017-05-06
385,Ella Fitzgerald,2017-05-20 09:47:07,4,22,2017-05-20
386,Ella Fitzgerald,2017-06-03 09:47:07,4,23,2017-06-03
387,Ella Fitzgerald,2017-06-17 09:47:07,4,24,2017-06-17
388,Ella Fitzgerald,2017-07-01 09:47:07,4,25,2017-07-01
389,Ella Fitzgerald,2017-07-15 09:47:07,4,26,2017-07-15
390,Ella Fitzgerald,2017-07-29 09:47:07,4,27,2017-07-29
391,Ella Fitzgerald,2017-08-12 09:47:07,4,28,2017-08-12
392,Ella Fitzgerald,2017-08-26 09:47:07,4,29,2017-08-26
393,Ella Fitzgerald,2017-09-09 09:47:07,4,30,2017-09-09
394,Ella Fitzgerald,2017-09-23 09:47:07,4,31,2017-09-23
395,Ella Fitzgerald,2017-10-07 09:47:07,4,32,2017-10-07
396,Ella Fitzgerald,2017-10-21 09:47:07,4,33,2017-10-21
397,Ella Fitzgerald,2017-11-04 09:47:07,4,34,2017-11-04
398,Ella Fitzgerald,2017-11-18 09:47:07,4,35,2017-11-18
399,Ella Fitzgerald,2017-12-02 09:47:07,4,36,2017-12-02
400,Ella Fitzgerald,2017-12-16 09:47:07,4,37,2017-12-16
401,Ella Fitzgerald,2017-12-30 09:47:07,4,38,2017-12-30
402,Ella Fitzgerald,2018-01-13 09:47:07,4,39,2018-01-13
403,Ella Fitzgerald,2018-01-27 09:47:07,4,40,2018-01-27
404,Ella Fitzgerald,2018-02-10 09:47:07,4,41,2018-02-10
405,Ella Fitzgerald,2018-02-24 09:47:07,4,42,2018-02-24
406,Ella Fitzgerald,2018-03-10 09:47:07,4,43,2018-03-10
