,artist,endTime,sum,week,date
81,Loyle Carner,2019-04-28 17:52:51,1,82,2019-04-28
82,Loyle Carner,2019-05-12 17:52:51,1,83,2019-05-12
83,Loyle Carner,2019-05-26 17:52:51,1,84,2019-05-26
84,Loyle Carner,2019-06-09 17:52:51,1,85,2019-06-09
85,Loyle Carner,2019-06-23 17:52:51,1,86,2019-06-23
86,Loyle Carner,2019-07-07 17:52:51,1,87,2019-07-07
87,Loyle Carner,2019-07-21 17:52:51,1,88,2019-07-21
88,Loyle Carner,2019-08-04 17:52:51,1,89,2019-08-04
89,Loyle Carner,2019-08-18 17:52:51,1,90,2019-08-18
90,Loyle Carner,2019-09-01 17:52:51,1,91,2019-09-01
91,Loyle Carner,2019-09-15 17:52:51,1,92,2019-09-15
92,Loyle Carner,2019-09-29 17:52:51,1,93,2019-09-29
93,Loyle Carner,2019-10-13 17:52:51,1,94,2019-10-13
94,Loyle Carner,2019-10-27 17:52:51,1,95,2019-10-27
95,Loyle Carner,2019-11-10 17:52:51,1,96,2019-11-10
96,Loyle Carner,2019-11-24 17:52:51,1,97,2019-11-24
97,Loyle Carner,2019-12-08 17:52:51,1,98,2019-12-08
98,Loyle Carner,2019-12-22 17:52:51,1,99,2019-12-22
99,Loyle Carner,2020-01-05 17:52:51,1,100,2020-01-05
100,Loyle Carner,2020-01-19 17:52:51,1,101,2020-01-19
101,Loyle Carner,2020-02-02 17:52:51,1,102,2020-02-02
102,Loyle Carner,2020-02-16 17:52:51,1,103,2020-02-16
103,Loyle Carner,2020-03-01 17:52:51,1,104,2020-03-01
104,Loyle Carner,2020-03-15 17:52:51,1,105,2020-03-15
105,Loyle Carner,2020-03-29 17:52:51,1,106,2020-03-29
106,Loyle Carner,2020-04-12 17:52:51,1,107,2020-04-12
107,Gallant,2016-03-20 17:52:51,0,1,2016-03-20
108,Gallant,2016-04-03 17:52:51,0,2,2016-04-03
109,Gallant,2016-04-17 17:52:51,0,3,2016-04-17
110,Gallant,2016-05-01 17:52:51,0,4,2016-05-01
111,Gallant,2016-05-15 17:52:51,1,5,2016-05-15
112,Gallant,2016-05-29 17:52:51,1,6,2016-05-29
113,Gallant,2016-06-12 17:52:51,1,7,2016-06-12
114,Gallant,2016-06-26 17:52:51,1,8,2016-06-26
115,Gallant,2016-07-10 17:52:51,1,9,2016-07-10
116,Gallant,2016-07-24 17:52:51,1,10,2016-07-24
117,Gallant,2016-08-07 17:52:51,1,11,2016-08-07
118,Gallant,2016-08-21 17:52:51,1,12,2016-08-21
119,Gallant,2016-09-04 17:52:51,1,13,2016-09-04
120,Gallant,2016-09-18 17:52:51,1,14,2016-09-18
121,Gallant,2016-10-02 17:52:51,1,15,2016-10-02
122,Gallant,2016-10-16 17:52:51,1,16,2016-10-16
123,Gallant,2016-10-30 17:52:51,1,17,2016-10-30
124,Gallant,2016-11-13 17:52:51,1,18,2016-11-13
125,Gallant,2016-11-27 17:52:51,1,19,2016-11-27
126,Gallant,2016-12-11 17:52:51,1,20,2016-12-11
127,Gallant,2016-12-25 17:52:51,1,21,2016-12-25
128,Gallant,2017-01-08 17:52:51,1,22,2017-01-08
129,Gallant,2017-01-22 17:52:51,1,23,2017-01-22
130,Gallant,2017-02-05 17:52:51,1,24,2017-02-05
131,Gallant,2017-02-19 17:52:51,1,25,2017-02-19
132,Gallant,2017-03-05 17:52:51,1,26,2017-03-05
133,Gallant,2017-03-19 17:52:51,1,27,2017-03-19
134,Gallant,2017-04-02 17:52:51,1,28,2017-04-02
135,Gallant,2017-04-16 17:52:51,1,29,2017-04-16
136,Gallant,2017-04-30 17:52:51,1,30,2017-04-30
137,Gallant,2017-05-14 17:52:51,1,31,2017-05-14
138,Gallant,2017-05-28 17:52:51,1,32,2017-05-28
139,Gallant,2017-06-11 17:52:51,1,33,2017-06-11
140,Gallant,2017-06-25 17:52:51,1,34,2017-06-25
141,Gallant,2017-07-09 17:52:51,1,35,2017-07-09
142,Gallant,2017-07-23 17:52:51,1,36,2017-07-23
143,Gallant,2017-08-06 17:52:51,1,37,2017-08-06
144,Gallant,2017-08-20 17:52:51,1,38,2017-08-20
145,Gallant,2017-09-03 17:52:51,1,39,2017-09-03
146,Gallant,2017-09-17 17:52:51,1,40,2017-09-17
147,Gallant,2017-10-01 17:52:51,1,41,2017-10-01
148,Gallant,2017-10-15 17:52:51,1,42,2017-10-15
149,Gallant,2017-10-29 17:52:51,1,43,2017-10-29
150,Gallant,2017-11-12 17:52:51,1,44,2017-11-12
151,Gallant,2017-11-26 17:52:51,1,45,2017-11-26
152,Gallant,2017-12-10 17:52:51,1,46,2017-12-10
153,Gallant,2017-12-24 17:52:51,1,47,2017-12-24
154,Gallant,2018-01-07 17:52:51,1,48,2018-01-07
155,Gallant,2018-01-21 17:52:51,1,49,2018-01-21
156,Gallant,2018-02-04 17:52:51,1,50,2018-02-04
157,Gallant,2018-02-18 17:52:51,1,51,2018-02-18
158,Gallant,2018-03-04 17:52:51,1,52,2018-03-04
159,Gallant,2018-03-18 17:52:51,1,53,2018-03-18
160,Gallant,2018-04-01 17:52:51,1,54,2018-04-01
161,Gallant,2018-04-15 17:52:51,1,55,2018-04-15
162,Gallant,2018-04-29 17:52:51,1,56,2018-04-29
163,Gallant,2018-05-13 17:52:51,1,57,2018-05-13
164,Gallant,2018-05-27 17:52:51,1,58,2018-05-27
165,Gallant,2018-06-10 17:52:51,1,59,2018-06-10
166,Gallant,2018-06-24 17:52:51,1,60,2018-06-24
167,Gallant,2018-07-08 17:52:51,1,61,2018-07-08
168,Gallant,2018-07-22 17:52:51,1,62,2018-07-22
169,Gallant,2018-08-05 17:52:51,1,63,2018-08-05
170,Gallant,2018-08-19 17:52:51,1,64,2018-08-19
171,Gallant,2018-09-02 17:52:51,1,65,2018-09-02
172,Gallant,2018-09-16 17:52:51,1,66,2018-09-16
173,Gallant,2018-09-30 17:52:51,1,67,2018-09-30
174,Gallant,2018-10-14 17:52:51,1,68,2018-10-14
175,Gallant,2018-10-28 17:52:51,1,69,2018-10-28
176,Gallant,2018-11-11 17:52:51,1,70,2018-11-11
177,Gallant,2018-11-25 17:52:51,1,71,2018-11-25
178,Gallant,2018-12-09 17:52:51,1,72,2018-12-09
179,Gallant,2018-12-23 17:52:51,1,73,2018-12-23
180,Gallant,2019-01-06 17:52:51,1,74,2019-01-06
181,Gallant,2019-01-20 17:52:51,1,75,2019-01-20
182,Gallant,2019-02-03 17:52:51,1,76,2019-02-03
183,Gallant,2019-02-17 17:52:51,1,77,2019-02-17
184,Gallant,2019-03-03 17:52:51,1,78,2019-03-03
185,Gallant,2019-03-17 17:52:51,1,79,2019-03-17
186,Gallant,2019-03-31 17:52:51,1,80,2019-03-31
187,Gallant,2019-04-14 17:52:51,1,81,2019-04-14
188,Gallant,2019-04-28 17:52:51,1,82,2019-04-28
189,Gallant,2019-05-12 17:52:51,1,83,2019-05-12
190,Gallant,2019-05-26 17:52:51,1,84,2019-05-26
191,Gallant,2019-06-09 17:52:51,1,85,2019-06-09
192,Gallant,2019-06-23 17:52:51,1,86,2019-06-23
193,Gallant,2019-07-07 17:52:51,1,87,2019-07-07
194,Gallant,2019-07-21 17:52:51,1,88,2019-07-21
195,Gallant,2019-08-04 17:52:51,1,89,2019-08-04
196,Gallant,2019-08-18 17:52:51,1,90,2019-08-18
197,Gallant,2019-09-01 17:52:51,1,91,2019-09-01
198,Gallant,2019-09-15 17:52:51,1,92,2019-09-15
199,Gallant,2019-09-29 17:52:51,1,93,2019-09-29
200,Gallant,2019-10-13 17:52:51,1,94,2019-10-13
201,Gallant,2019-10-27 17:52:51,1,95,2019-10-27
202,Gallant,2019-11-10 17:52:51,1,96,2019-11-10
