,artist,endTime,sum,week,date
85,Hermitude,2018-07-26 22:19:13,2,24,2018-07-26
86,Hermitude,2018-08-09 22:19:13,2,25,2018-08-09
87,Hermitude,2018-08-23 22:19:13,2,26,2018-08-23
88,Hermitude,2018-09-06 22:19:13,2,27,2018-09-06
89,Hermitude,2018-09-20 22:19:13,2,28,2018-09-20
90,Hermitude,2018-10-04 22:19:13,2,29,2018-10-04
91,Hermitude,2018-10-18 22:19:13,2,30,2018-10-18
92,Hermitude,2018-11-01 22:19:13,2,31,2018-11-01
93,Hermitude,2018-11-15 22:19:13,2,32,2018-11-15
94,Hermitude,2018-11-29 22:19:13,2,33,2018-11-29
95,Hermitude,2018-12-13 22:19:13,2,34,2018-12-13
96,Hermitude,2018-12-27 22:19:13,2,35,2018-12-27
97,Hermitude,2019-01-10 22:19:13,2,36,2019-01-10
98,Hermitude,2019-01-24 22:19:13,2,37,2019-01-24
99,Hermitude,2019-02-07 22:19:13,2,38,2019-02-07
100,Hermitude,2019-02-21 22:19:13,2,39,2019-02-21
101,Hermitude,2019-03-07 22:19:13,2,40,2019-03-07
102,Hermitude,2019-03-21 22:19:13,2,41,2019-03-21
103,Hermitude,2019-04-04 22:19:13,2,42,2019-04-04
104,Hermitude,2019-04-18 22:19:13,2,43,2019-04-18
105,Hermitude,2019-05-02 22:19:13,2,44,2019-05-02
106,Hermitude,2019-05-16 22:19:13,2,45,2019-05-16
107,Hermitude,2019-05-30 22:19:13,2,46,2019-05-30
108,Hermitude,2019-06-13 22:19:13,2,47,2019-06-13
109,Hermitude,2019-06-27 22:19:13,2,48,2019-06-27
110,Hermitude,2019-07-11 22:19:13,2,49,2019-07-11
111,Hermitude,2019-07-25 22:19:13,2,50,2019-07-25
112,Hermitude,2019-08-08 22:19:13,2,51,2019-08-08
113,Hermitude,2019-08-22 22:19:13,2,52,2019-08-22
114,Hermitude,2019-09-05 22:19:13,2,53,2019-09-05
115,Hermitude,2019-09-19 22:19:13,2,54,2019-09-19
116,Hermitude,2019-10-03 22:19:13,2,55,2019-10-03
117,Hermitude,2019-10-17 22:19:13,2,56,2019-10-17
118,Hermitude,2019-10-31 22:19:13,2,57,2019-10-31
119,Hermitude,2019-11-14 22:19:13,2,58,2019-11-14
120,Hermitude,2019-11-28 22:19:13,2,59,2019-11-28
121,Hermitude,2019-12-12 22:19:13,2,60,2019-12-12
122,Hermitude,2019-12-26 22:19:13,2,61,2019-12-26
123,Hermitude,2020-01-09 22:19:13,2,62,2020-01-09
124,Skegss,2017-09-07 22:19:13,0,1,2017-09-07
125,Skegss,2017-09-21 22:19:13,0,2,2017-09-21
126,Skegss,2017-10-05 22:19:13,0,3,2017-10-05
127,Skegss,2017-10-19 22:19:13,0,4,2017-10-19
128,Skegss,2017-11-02 22:19:13,0,5,2017-11-02
129,Skegss,2017-11-16 22:19:13,0,6,2017-11-16
130,Skegss,2017-11-30 22:19:13,0,7,2017-11-30
131,Skegss,2017-12-14 22:19:13,0,8,2017-12-14
132,Skegss,2017-12-28 22:19:13,0,9,2017-12-28
133,Skegss,2018-01-11 22:19:13,0,10,2018-01-11
134,Skegss,2018-01-25 22:19:13,0,11,2018-01-25
135,Skegss,2018-02-08 22:19:13,0,12,2018-02-08
136,Skegss,2018-02-22 22:19:13,0,13,2018-02-22
137,Skegss,2018-03-08 22:19:13,0,14,2018-03-08
138,Skegss,2018-03-22 22:19:13,0,15,2018-03-22
139,Skegss,2018-04-05 22:19:13,0,16,2018-04-05
140,Skegss,2018-04-19 22:19:13,0,17,2018-04-19
141,Skegss,2018-05-03 22:19:13,0,18,2018-05-03
142,Skegss,2018-05-17 22:19:13,0,19,2018-05-17
143,Skegss,2018-05-31 22:19:13,0,20,2018-05-31
144,Skegss,2018-06-14 22:19:13,0,21,2018-06-14
145,Skegss,2018-06-28 22:19:13,0,22,2018-06-28
146,Skegss,2018-07-12 22:19:13,0,23,2018-07-12
147,Skegss,2018-07-26 22:19:13,0,24,2018-07-26
148,Skegss,2018-08-09 22:19:13,0,25,2018-08-09
149,Skegss,2018-08-23 22:19:13,0,26,2018-08-23
150,Skegss,2018-09-06 22:19:13,0,27,2018-09-06
151,Skegss,2018-09-20 22:19:13,0,28,2018-09-20
152,Skegss,2018-10-04 22:19:13,0,29,2018-10-04
153,Skegss,2018-10-18 22:19:13,0,30,2018-10-18
154,Skegss,2018-11-01 22:19:13,0,31,2018-11-01
155,Skegss,2018-11-15 22:19:13,0,32,2018-11-15
156,Skegss,2018-11-29 22:19:13,0,33,2018-11-29
157,Skegss,2018-12-13 22:19:13,0,34,2018-12-13
158,Skegss,2018-12-27 22:19:13,0,35,2018-12-27
159,Skegss,2019-01-10 22:19:13,0,36,2019-01-10
160,Skegss,2019-01-24 22:19:13,0,37,2019-01-24
161,Skegss,2019-02-07 22:19:13,0,38,2019-02-07
162,Skegss,2019-02-21 22:19:13,0,39,2019-02-21
163,Skegss,2019-03-07 22:19:13,0,40,2019-03-07
164,Skegss,2019-03-21 22:19:13,0,41,2019-03-21
165,Skegss,2019-04-04 22:19:13,0,42,2019-04-04
166,Skegss,2019-04-18 22:19:13,0,43,2019-04-18
167,Skegss,2019-05-02 22:19:13,0,44,2019-05-02
168,Skegss,2019-05-16 22:19:13,0,45,2019-05-16
169,Skegss,2019-05-30 22:19:13,0,46,2019-05-30
170,Skegss,2019-06-13 22:19:13,0,47,2019-06-13
171,Skegss,2019-06-27 22:19:13,0,48,2019-06-27
172,Skegss,2019-07-11 22:19:13,3,49,2019-07-11
173,Skegss,2019-07-25 22:19:13,3,50,2019-07-25
174,Skegss,2019-08-08 22:19:13,3,51,2019-08-08
175,Skegss,2019-08-22 22:19:13,3,52,2019-08-22
176,Skegss,2019-09-05 22:19:13,3,53,2019-09-05
177,Skegss,2019-09-19 22:19:13,3,54,2019-09-19
178,Skegss,2019-10-03 22:19:13,3,55,2019-10-03
179,Skegss,2019-10-17 22:19:13,3,56,2019-10-17
180,Skegss,2019-10-31 22:19:13,3,57,2019-10-31
181,Skegss,2019-11-14 22:19:13,3,58,2019-11-14
182,Skegss,2019-11-28 22:19:13,3,59,2019-11-28
183,Skegss,2019-12-12 22:19:13,3,60,2019-12-12
184,Skegss,2019-12-26 22:19:13,3,61,2019-12-26
185,Skegss,2020-01-09 22:19:13,3,62,2020-01-09
186,Cosmos Midnight,2017-09-07 22:19:13,0,1,2017-09-07
187,Cosmos Midnight,2017-09-21 22:19:13,0,2,2017-09-21
188,Cosmos Midnight,2017-10-05 22:19:13,0,3,2017-10-05
189,Cosmos Midnight,2017-10-19 22:19:13,0,4,2017-10-19
190,Cosmos Midnight,2017-11-02 22:19:13,0,5,2017-11-02
191,Cosmos Midnight,2017-11-16 22:19:13,0,6,2017-11-16
192,Cosmos Midnight,2017-11-30 22:19:13,0,7,2017-11-30
193,Cosmos Midnight,2017-12-14 22:19:13,0,8,2017-12-14
194,Cosmos Midnight,2017-12-28 22:19:13,0,9,2017-12-28
195,Cosmos Midnight,2018-01-11 22:19:13,0,10,2018-01-11
196,Cosmos Midnight,2018-01-25 22:19:13,0,11,2018-01-25
