,artist,endTime,sum,week,date
93,PHONY PPL,2019-12-11 22:05:11,25,94,2019-12-11
94,PHONY PPL,2019-12-25 22:05:11,25,95,2019-12-25
95,PHONY PPL,2020-01-08 22:05:11,25,96,2020-01-08
96,PHONY PPL,2020-01-22 22:05:11,25,97,2020-01-22
97,PHONY PPL,2020-02-05 22:05:11,25,98,2020-02-05
98,PHONY PPL,2020-02-19 22:05:11,25,99,2020-02-19
99,PHONY PPL,2020-03-04 22:05:11,26,100,2020-03-04
100,Hiatus Kaiyote,2016-05-18 22:05:11,14,1,2016-05-18
101,Hiatus Kaiyote,2016-06-01 22:05:11,14,2,2016-06-01
102,Hiatus Kaiyote,2016-06-15 22:05:11,14,3,2016-06-15
103,Hiatus Kaiyote,2016-06-29 22:05:11,18,4,2016-06-29
104,Hiatus Kaiyote,2016-07-13 22:05:11,18,5,2016-07-13
105,Hiatus Kaiyote,2016-07-27 22:05:11,18,6,2016-07-27
106,Hiatus Kaiyote,2016-08-10 22:05:11,18,7,2016-08-10
107,Hiatus Kaiyote,2016-08-24 22:05:11,18,8,2016-08-24
108,Hiatus Kaiyote,2016-09-07 22:05:11,25,9,2016-09-07
109,Hiatus Kaiyote,2016-09-21 22:05:11,25,10,2016-09-21
110,Hiatus Kaiyote,2016-10-05 22:05:11,25,11,2016-10-05
111,Hiatus Kaiyote,2016-10-19 22:05:11,25,12,2016-10-19
112,Hiatus Kaiyote,2016-11-02 22:05:11,25,13,2016-11-02
113,Hiatus Kaiyote,2016-11-16 22:05:11,30,14,2016-11-16
114,Hiatus Kaiyote,2016-11-30 22:05:11,32,15,2016-11-30
115,Hiatus Kaiyote,2016-12-14 22:05:11,32,16,2016-12-14
116,Hiatus Kaiyote,2016-12-28 22:05:11,32,17,2016-12-28
117,Hiatus Kaiyote,2017-01-11 22:05:11,32,18,2017-01-11
118,Hiatus Kaiyote,2017-01-25 22:05:11,33,19,2017-01-25
119,Hiatus Kaiyote,2017-02-08 22:05:11,33,20,2017-02-08
120,Hiatus Kaiyote,2017-02-22 22:05:11,33,21,2017-02-22
121,Hiatus Kaiyote,2017-03-08 22:05:11,33,22,2017-03-08
122,Hiatus Kaiyote,2017-03-22 22:05:11,33,23,2017-03-22
123,Hiatus Kaiyote,2017-04-05 22:05:11,33,24,2017-04-05
124,Hiatus Kaiyote,2017-04-19 22:05:11,33,25,2017-04-19
125,Hiatus Kaiyote,2017-05-03 22:05:11,34,26,2017-05-03
126,Hiatus Kaiyote,2017-05-17 22:05:11,34,27,2017-05-17
127,Hiatus Kaiyote,2017-05-31 22:05:11,34,28,2017-05-31
128,Hiatus Kaiyote,2017-06-14 22:05:11,34,29,2017-06-14
129,Hiatus Kaiyote,2017-06-28 22:05:11,34,30,2017-06-28
130,Hiatus Kaiyote,2017-07-12 22:05:11,34,31,2017-07-12
131,Hiatus Kaiyote,2017-07-26 22:05:11,34,32,2017-07-26
132,Hiatus Kaiyote,2017-08-09 22:05:11,34,33,2017-08-09
133,Hiatus Kaiyote,2017-08-23 22:05:11,34,34,2017-08-23
134,Hiatus Kaiyote,2017-09-06 22:05:11,34,35,2017-09-06
135,Hiatus Kaiyote,2017-09-20 22:05:11,34,36,2017-09-20
136,Hiatus Kaiyote,2017-10-04 22:05:11,34,37,2017-10-04
137,Hiatus Kaiyote,2017-10-18 22:05:11,34,38,2017-10-18
138,Hiatus Kaiyote,2017-11-01 22:05:11,34,39,2017-11-01
139,Hiatus Kaiyote,2017-11-15 22:05:11,34,40,2017-11-15
140,Hiatus Kaiyote,2017-11-29 22:05:11,40,41,2017-11-29
