,artist,endTime,sum,week,date
81,Duke Ellington,2019-12-14 00:03:23,5,82,2019-12-14
82,Duke Ellington,2019-12-28 00:03:23,5,83,2019-12-28
83,Duke Ellington,2020-01-11 00:03:23,5,84,2020-01-11
84,Duke Ellington,2020-01-25 00:03:23,5,85,2020-01-25
85,Duke Ellington,2020-02-08 00:03:23,5,86,2020-02-08
86,Duke Ellington,2020-02-22 00:03:23,5,87,2020-02-22
87,Duke Ellington,2020-03-07 00:03:23,5,88,2020-03-07
88,Duke Ellington,2020-03-21 00:03:23,5,89,2020-03-21
89,Duke Ellington,2020-04-04 00:03:23,5,90,2020-04-04
90,Gene Ammons,2016-11-05 00:03:23,1,1,2016-11-05
91,Gene Ammons,2016-11-19 00:03:23,1,2,2016-11-19
92,Gene Ammons,2016-12-03 00:03:23,1,3,2016-12-03
93,Gene Ammons,2016-12-17 00:03:23,1,4,2016-12-17
94,Gene Ammons,2016-12-31 00:03:23,1,5,2016-12-31
95,Gene Ammons,2017-01-14 00:03:23,1,6,2017-01-14
96,Gene Ammons,2017-01-28 00:03:23,1,7,2017-01-28
97,Gene Ammons,2017-02-11 00:03:23,1,8,2017-02-11
98,Gene Ammons,2017-02-25 00:03:23,1,9,2017-02-25
99,Gene Ammons,2017-03-11 00:03:23,1,10,2017-03-11
100,Gene Ammons,2017-03-25 00:03:23,1,11,2017-03-25
101,Gene Ammons,2017-04-08 00:03:23,1,12,2017-04-08
102,Gene Ammons,2017-04-22 00:03:23,1,13,2017-04-22
103,Gene Ammons,2017-05-06 00:03:23,1,14,2017-05-06
104,Gene Ammons,2017-05-20 00:03:23,1,15,2017-05-20
105,Gene Ammons,2017-06-03 00:03:23,1,16,2017-06-03
106,Gene Ammons,2017-06-17 00:03:23,1,17,2017-06-17
107,Gene Ammons,2017-07-01 00:03:23,1,18,2017-07-01
108,Gene Ammons,2017-07-15 00:03:23,1,19,2017-07-15
109,Gene Ammons,2017-07-29 00:03:23,1,20,2017-07-29
110,Gene Ammons,2017-08-12 00:03:23,1,21,2017-08-12
111,Gene Ammons,2017-08-26 00:03:23,1,22,2017-08-26
112,Gene Ammons,2017-09-09 00:03:23,1,23,2017-09-09
113,Gene Ammons,2017-09-23 00:03:23,1,24,2017-09-23
114,Gene Ammons,2017-10-07 00:03:23,1,25,2017-10-07
115,Gene Ammons,2017-10-21 00:03:23,1,26,2017-10-21
116,Gene Ammons,2017-11-04 00:03:23,1,27,2017-11-04
117,Gene Ammons,2017-11-18 00:03:23,1,28,2017-11-18
118,Gene Ammons,2017-12-02 00:03:23,1,29,2017-12-02
119,Gene Ammons,2017-12-16 00:03:23,1,30,2017-12-16
120,Gene Ammons,2017-12-30 00:03:23,1,31,2017-12-30
121,Gene Ammons,2018-01-13 00:03:23,1,32,2018-01-13
122,Gene Ammons,2018-01-27 00:03:23,1,33,2018-01-27
123,Gene Ammons,2018-02-10 00:03:23,1,34,2018-02-10
124,Gene Ammons,2018-02-24 00:03:23,1,35,2018-02-24
125,Gene Ammons,2018-03-10 00:03:23,1,36,2018-03-10
126,Gene Ammons,2018-03-24 00:03:23,1,37,2018-03-24
127,Gene Ammons,2018-04-07 00:03:23,1,38,2018-04-07
128,Gene Ammons,2018-04-21 00:03:23,1,39,2018-04-21
129,Gene Ammons,2018-05-05 00:03:23,1,40,2018-05-05
130,Gene Ammons,2018-05-19 00:03:23,1,41,2018-05-19
131,Gene Ammons,2018-06-02 00:03:23,1,42,2018-06-02
132,Gene Ammons,2018-06-16 00:03:23,1,43,2018-06-16
133,Gene Ammons,2018-06-30 00:03:23,1,44,2018-06-30
134,Gene Ammons,2018-07-14 00:03:23,1,45,2018-07-14
135,Gene Ammons,2018-07-28 00:03:23,1,46,2018-07-28
136,Gene Ammons,2018-08-11 00:03:23,1,47,2018-08-11
137,Gene Ammons,2018-08-25 00:03:23,1,48,2018-08-25
138,Gene Ammons,2018-09-08 00:03:23,1,49,2018-09-08
139,Gene Ammons,2018-09-22 00:03:23,1,50,2018-09-22
140,Gene Ammons,2018-10-06 00:03:23,1,51,2018-10-06
141,Gene Ammons,2018-10-20 00:03:23,1,52,2018-10-20
142,Gene Ammons,2018-11-03 00:03:23,1,53,2018-11-03
143,Gene Ammons,2018-11-17 00:03:23,1,54,2018-11-17
144,Gene Ammons,2018-12-01 00:03:23,1,55,2018-12-01
145,Gene Ammons,2018-12-15 00:03:23,1,56,2018-12-15
146,Gene Ammons,2018-12-29 00:03:23,1,57,2018-12-29
147,Gene Ammons,2019-01-12 00:03:23,1,58,2019-01-12
148,Gene Ammons,2019-01-26 00:03:23,1,59,2019-01-26
149,Gene Ammons,2019-02-09 00:03:23,1,60,2019-02-09
150,Gene Ammons,2019-02-23 00:03:23,1,61,2019-02-23
