,artist,endTime,sum,week,date
410,Otis Spann,2019-08-18 22:34:39,2,90,2019-08-18
411,Otis Spann,2019-09-01 22:34:39,2,91,2019-09-01
412,Otis Spann,2019-09-15 22:34:39,2,92,2019-09-15
413,Otis Spann,2019-09-29 22:34:39,2,93,2019-09-29
414,Otis Spann,2019-10-13 22:34:39,2,94,2019-10-13
415,Otis Spann,2019-10-27 22:34:39,2,95,2019-10-27
416,Otis Spann,2019-11-10 22:34:39,2,96,2019-11-10
417,Otis Spann,2019-11-24 22:34:39,2,97,2019-11-24
418,Otis Spann,2019-12-08 22:34:39,2,98,2019-12-08
419,Otis Spann,2019-12-22 22:34:39,2,99,2019-12-22
420,Otis Spann,2020-01-05 22:34:39,2,100,2020-01-05
421,Otis Spann,2020-01-19 22:34:39,2,101,2020-01-19
422,Otis Spann,2020-02-02 22:34:39,2,102,2020-02-02
423,Otis Spann,2020-02-16 22:34:39,2,103,2020-02-16
424,Otis Spann,2020-03-01 22:34:39,2,104,2020-03-01
425,Otis Spann,2020-03-15 22:34:39,2,105,2020-03-15
426,Otis Spann,2020-03-29 22:34:39,2,106,2020-03-29
427,Otis Spann,2020-04-12 22:34:39,2,107,2020-04-12
428,Eric Clapton,2016-03-20 22:34:39,0,1,2016-03-20
429,Eric Clapton,2016-04-03 22:34:39,0,2,2016-04-03
430,Eric Clapton,2016-04-17 22:34:39,0,3,2016-04-17
431,Eric Clapton,2016-05-01 22:34:39,0,4,2016-05-01
432,Eric Clapton,2016-05-15 22:34:39,0,5,2016-05-15
433,Eric Clapton,2016-05-29 22:34:39,0,6,2016-05-29
434,Eric Clapton,2016-06-12 22:34:39,0,7,2016-06-12
435,Eric Clapton,2016-06-26 22:34:39,0,8,2016-06-26
436,Eric Clapton,2016-07-10 22:34:39,0,9,2016-07-10
437,Eric Clapton,2016-07-24 22:34:39,0,10,2016-07-24
438,Eric Clapton,2016-08-07 22:34:39,0,11,2016-08-07
439,Eric Clapton,2016-08-21 22:34:39,0,12,2016-08-21
440,Eric Clapton,2016-09-04 22:34:39,1,13,2016-09-04
441,Eric Clapton,2016-09-18 22:34:39,1,14,2016-09-18
442,Eric Clapton,2016-10-02 22:34:39,1,15,2016-10-02
443,Eric Clapton,2016-10-16 22:34:39,1,16,2016-10-16
444,Eric Clapton,2016-10-30 22:34:39,1,17,2016-10-30
445,Eric Clapton,2016-11-13 22:34:39,1,18,2016-11-13
446,Eric Clapton,2016-11-27 22:34:39,1,19,2016-11-27
447,Eric Clapton,2016-12-11 22:34:39,1,20,2016-12-11
448,Eric Clapton,2016-12-25 22:34:39,1,21,2016-12-25
449,Eric Clapton,2017-01-08 22:34:39,1,22,2017-01-08
450,Eric Clapton,2017-01-22 22:34:39,1,23,2017-01-22
451,Eric Clapton,2017-02-05 22:34:39,1,24,2017-02-05
452,Eric Clapton,2017-02-19 22:34:39,1,25,2017-02-19
453,Eric Clapton,2017-03-05 22:34:39,1,26,2017-03-05
454,Eric Clapton,2017-03-19 22:34:39,1,27,2017-03-19
455,Eric Clapton,2017-04-02 22:34:39,1,28,2017-04-02
456,Eric Clapton,2017-04-16 22:34:39,1,29,2017-04-16
457,Eric Clapton,2017-04-30 22:34:39,1,30,2017-04-30
458,Eric Clapton,2017-05-14 22:34:39,1,31,2017-05-14
459,Eric Clapton,2017-05-28 22:34:39,1,32,2017-05-28
460,Eric Clapton,2017-06-11 22:34:39,1,33,2017-06-11
461,Eric Clapton,2017-06-25 22:34:39,1,34,2017-06-25
462,Eric Clapton,2017-07-09 22:34:39,1,35,2017-07-09
463,Eric Clapton,2017-07-23 22:34:39,1,36,2017-07-23
464,Eric Clapton,2017-08-06 22:34:39,1,37,2017-08-06
465,Eric Clapton,2017-08-20 22:34:39,1,38,2017-08-20
466,Eric Clapton,2017-09-03 22:34:39,1,39,2017-09-03
467,Eric Clapton,2017-09-17 22:34:39,1,40,2017-09-17
468,Eric Clapton,2017-10-01 22:34:39,1,41,2017-10-01
469,Eric Clapton,2017-10-15 22:34:39,1,42,2017-10-15
470,Eric Clapton,2017-10-29 22:34:39,1,43,2017-10-29
471,Eric Clapton,2017-11-12 22:34:39,1,44,2017-11-12
472,Eric Clapton,2017-11-26 22:34:39,1,45,2017-11-26
473,Eric Clapton,2017-12-10 22:34:39,1,46,2017-12-10
474,Eric Clapton,2017-12-24 22:34:39,1,47,2017-12-24
475,Eric Clapton,2018-01-07 22:34:39,1,48,2018-01-07
476,Eric Clapton,2018-01-21 22:34:39,1,49,2018-01-21
477,Eric Clapton,2018-02-04 22:34:39,1,50,2018-02-04
478,Eric Clapton,2018-02-18 22:34:39,1,51,2018-02-18
479,Eric Clapton,2018-03-04 22:34:39,2,52,2018-03-04
480,Eric Clapton,2018-03-18 22:34:39,3,53,2018-03-18
481,Eric Clapton,2018-04-01 22:34:39,4,54,2018-04-01
482,Eric Clapton,2018-04-15 22:34:39,4,55,2018-04-15
483,Eric Clapton,2018-04-29 22:34:39,4,56,2018-04-29
484,Eric Clapton,2018-05-13 22:34:39,4,57,2018-05-13
485,Eric Clapton,2018-05-27 22:34:39,4,58,2018-05-27
486,Eric Clapton,2018-06-10 22:34:39,4,59,2018-06-10
487,Eric Clapton,2018-06-24 22:34:39,4,60,2018-06-24
488,Eric Clapton,2018-07-08 22:34:39,4,61,2018-07-08
489,Eric Clapton,2018-07-22 22:34:39,4,62,2018-07-22
490,Eric Clapton,2018-08-05 22:34:39,4,63,2018-08-05
491,Eric Clapton,2018-08-19 22:34:39,4,64,2018-08-19
492,Eric Clapton,2018-09-02 22:34:39,4,65,2018-09-02
493,Eric Clapton,2018-09-16 22:34:39,4,66,2018-09-16
494,Eric Clapton,2018-09-30 22:34:39,4,67,2018-09-30
495,Eric Clapton,2018-10-14 22:34:39,4,68,2018-10-14
496,Eric Clapton,2018-10-28 22:34:39,4,69,2018-10-28
497,Eric Clapton,2018-11-11 22:34:39,4,70,2018-11-11
498,Eric Clapton,2018-11-25 22:34:39,4,71,2018-11-25
499,Eric Clapton,2018-12-09 22:34:39,4,72,2018-12-09
500,Eric Clapton,2018-12-23 22:34:39,9,73,2018-12-23
501,Eric Clapton,2019-01-06 22:34:39,9,74,2019-01-06
502,Eric Clapton,2019-01-20 22:34:39,9,75,2019-01-20
503,Eric Clapton,2019-02-03 22:34:39,9,76,2019-02-03
504,Eric Clapton,2019-02-17 22:34:39,11,77,2019-02-17
505,Eric Clapton,2019-03-03 22:34:39,11,78,2019-03-03
506,Eric Clapton,2019-03-17 22:34:39,11,79,2019-03-17
507,Eric Clapton,2019-03-31 22:34:39,11,80,2019-03-31
508,Eric Clapton,2019-04-14 22:34:39,11,81,2019-04-14
509,Eric Clapton,2019-04-28 22:34:39,11,82,2019-04-28
510,Eric Clapton,2019-05-12 22:34:39,11,83,2019-05-12
511,Eric Clapton,2019-05-26 22:34:39,11,84,2019-05-26
512,Eric Clapton,2019-06-09 22:34:39,11,85,2019-06-09
513,Eric Clapton,2019-06-23 22:34:39,11,86,2019-06-23
514,Eric Clapton,2019-07-07 22:34:39,11,87,2019-07-07
515,Eric Clapton,2019-07-21 22:34:39,11,88,2019-07-21
516,Eric Clapton,2019-08-04 22:34:39,11,89,2019-08-04
517,Eric Clapton,2019-08-18 22:34:39,11,90,2019-08-18
518,Eric Clapton,2019-09-01 22:34:39,11,91,2019-09-01
519,Eric Clapton,2019-09-15 22:34:39,11,92,2019-09-15
520,Eric Clapton,2019-09-29 22:34:39,11,93,2019-09-29
521,Eric Clapton,2019-10-13 22:34:39,11,94,2019-10-13
522,Eric Clapton,2019-10-27 22:34:39,11,95,2019-10-27
523,Eric Clapton,2019-11-10 22:34:39,11,96,2019-11-10
524,Eric Clapton,2019-11-24 22:34:39,11,97,2019-11-24
525,Eric Clapton,2019-12-08 22:34:39,11,98,2019-12-08
526,Eric Clapton,2019-12-22 22:34:39,13,99,2019-12-22
527,Eric Clapton,2020-01-05 22:34:39,16,100,2020-01-05
528,Eric Clapton,2020-01-19 22:34:39,16,101,2020-01-19
529,Eric Clapton,2020-02-02 22:34:39,16,102,2020-02-02
530,Eric Clapton,2020-02-16 22:34:39,16,103,2020-02-16
531,Eric Clapton,2020-03-01 22:34:39,16,104,2020-03-01
532,Eric Clapton,2020-03-15 22:34:39,16,105,2020-03-15
533,Eric Clapton,2020-03-29 22:34:39,16,106,2020-03-29
534,Eric Clapton,2020-04-12 22:34:39,16,107,2020-04-12
535,Big Walter Horton,2016-03-20 22:34:39,0,1,2016-03-20
536,Big Walter Horton,2016-04-03 22:34:39,0,2,2016-04-03
537,Big Walter Horton,2016-04-17 22:34:39,0,3,2016-04-17
538,Big Walter Horton,2016-05-01 22:34:39,0,4,2016-05-01
539,Big Walter Horton,2016-05-15 22:34:39,0,5,2016-05-15
540,Big Walter Horton,2016-05-29 22:34:39,0,6,2016-05-29
541,Big Walter Horton,2016-06-12 22:34:39,0,7,2016-06-12
542,Big Walter Horton,2016-06-26 22:34:39,0,8,2016-06-26
543,Big Walter Horton,2016-07-10 22:34:39,0,9,2016-07-10
544,Big Walter Horton,2016-07-24 22:34:39,0,10,2016-07-24
545,Big Walter Horton,2016-08-07 22:34:39,0,11,2016-08-07
546,Big Walter Horton,2016-08-21 22:34:39,0,12,2016-08-21
547,Big Walter Horton,2016-09-04 22:34:39,0,13,2016-09-04
548,Big Walter Horton,2016-09-18 22:34:39,0,14,2016-09-18
549,Big Walter Horton,2016-10-02 22:34:39,0,15,2016-10-02
550,Big Walter Horton,2016-10-16 22:34:39,0,16,2016-10-16
551,Big Walter Horton,2016-10-30 22:34:39,2,17,2016-10-30
552,Big Walter Horton,2016-11-13 22:34:39,2,18,2016-11-13
553,Big Walter Horton,2016-11-27 22:34:39,2,19,2016-11-27
554,Big Walter Horton,2016-12-11 22:34:39,2,20,2016-12-11
555,Big Walter Horton,2016-12-25 22:34:39,2,21,2016-12-25
556,Big Walter Horton,2017-01-08 22:34:39,2,22,2017-01-08
557,Big Walter Horton,2017-01-22 22:34:39,2,23,2017-01-22
558,Big Walter Horton,2017-02-05 22:34:39,2,24,2017-02-05
559,Big Walter Horton,2017-02-19 22:34:39,2,25,2017-02-19
560,Big Walter Horton,2017-03-05 22:34:39,2,26,2017-03-05
561,Big Walter Horton,2017-03-19 22:34:39,2,27,2017-03-19
562,Big Walter Horton,2017-04-02 22:34:39,2,28,2017-04-02
563,Big Walter Horton,2017-04-16 22:34:39,2,29,2017-04-16
564,Big Walter Horton,2017-04-30 22:34:39,2,30,2017-04-30
565,Big Walter Horton,2017-05-14 22:34:39,2,31,2017-05-14
566,Big Walter Horton,2017-05-28 22:34:39,2,32,2017-05-28
567,Big Walter Horton,2017-06-11 22:34:39,2,33,2017-06-11
568,Big Walter Horton,2017-06-25 22:34:39,2,34,2017-06-25
569,Big Walter Horton,2017-07-09 22:34:39,2,35,2017-07-09
570,Big Walter Horton,2017-07-23 22:34:39,2,36,2017-07-23
571,Big Walter Horton,2017-08-06 22:34:39,2,37,2017-08-06
572,Big Walter Horton,2017-08-20 22:34:39,2,38,2017-08-20
573,Big Walter Horton,2017-09-03 22:34:39,2,39,2017-09-03
574,Big Walter Horton,2017-09-17 22:34:39,2,40,2017-09-17
575,Big Walter Horton,2017-10-01 22:34:39,2,41,2017-10-01
576,Big Walter Horton,2017-10-15 22:34:39,2,42,2017-10-15
577,Big Walter Horton,2017-10-29 22:34:39,2,43,2017-10-29
578,Big Walter Horton,2017-11-12 22:34:39,2,44,2017-11-12
579,Big Walter Horton,2017-11-26 22:34:39,2,45,2017-11-26
580,Big Walter Horton,2017-12-10 22:34:39,2,46,2017-12-10
581,Big Walter Horton,2017-12-24 22:34:39,2,47,2017-12-24
582,Big Walter Horton,2018-01-07 22:34:39,2,48,2018-01-07
583,Big Walter Horton,2018-01-21 22:34:39,2,49,2018-01-21
584,Big Walter Horton,2018-02-04 22:34:39,2,50,2018-02-04
585,Big Walter Horton,2018-02-18 22:34:39,2,51,2018-02-18
586,Big Walter Horton,2018-03-04 22:34:39,2,52,2018-03-04
587,Big Walter Horton,2018-03-18 22:34:39,2,53,2018-03-18
588,Big Walter Horton,2018-04-01 22:34:39,2,54,2018-04-01
589,Big Walter Horton,2018-04-15 22:34:39,2,55,2018-04-15
590,Big Walter Horton,2018-04-29 22:34:39,2,56,2018-04-29
591,Big Walter Horton,2018-05-13 22:34:39,2,57,2018-05-13
592,Big Walter Horton,2018-05-27 22:34:39,2,58,2018-05-27
593,Big Walter Horton,2018-06-10 22:34:39,2,59,2018-06-10
594,Big Walter Horton,2018-06-24 22:34:39,2,60,2018-06-24
595,Big Walter Horton,2018-07-08 22:34:39,2,61,2018-07-08
596,Big Walter Horton,2018-07-22 22:34:39,2,62,2018-07-22
597,Big Walter Horton,2018-08-05 22:34:39,2,63,2018-08-05
598,Big Walter Horton,2018-08-19 22:34:39,2,64,2018-08-19
599,Big Walter Horton,2018-09-02 22:34:39,2,65,2018-09-02
600,Big Walter Horton,2018-09-16 22:34:39,2,66,2018-09-16
601,Big Walter Horton,2018-09-30 22:34:39,2,67,2018-09-30
602,Big Walter Horton,2018-10-14 22:34:39,2,68,2018-10-14
603,Big Walter Horton,2018-10-28 22:34:39,2,69,2018-10-28
604,Big Walter Horton,2018-11-11 22:34:39,2,70,2018-11-11
605,Big Walter Horton,2018-11-25 22:34:39,2,71,2018-11-25
606,Big Walter Horton,2018-12-09 22:34:39,2,72,2018-12-09
607,Big Walter Horton,2018-12-23 22:34:39,2,73,2018-12-23
608,Big Walter Horton,2019-01-06 22:34:39,2,74,2019-01-06
609,Big Walter Horton,2019-01-20 22:34:39,2,75,2019-01-20
610,Big Walter Horton,2019-02-03 22:34:39,2,76,2019-02-03
611,Big Walter Horton,2019-02-17 22:34:39,2,77,2019-02-17
612,Big Walter Horton,2019-03-03 22:34:39,2,78,2019-03-03
613,Big Walter Horton,2019-03-17 22:34:39,2,79,2019-03-17
614,Big Walter Horton,2019-03-31 22:34:39,2,80,2019-03-31
615,Big Walter Horton,2019-04-14 22:34:39,2,81,2019-04-14
616,Big Walter Horton,2019-04-28 22:34:39,2,82,2019-04-28
617,Big Walter Horton,2019-05-12 22:34:39,2,83,2019-05-12
618,Big Walter Horton,2019-05-26 22:34:39,2,84,2019-05-26
619,Big Walter Horton,2019-06-09 22:34:39,2,85,2019-06-09
620,Big Walter Horton,2019-06-23 22:34:39,2,86,2019-06-23
621,Big Walter Horton,2019-07-07 22:34:39,2,87,2019-07-07
622,Big Walter Horton,2019-07-21 22:34:39,2,88,2019-07-21
623,Big Walter Horton,2019-08-04 22:34:39,2,89,2019-08-04
624,Big Walter Horton,2019-08-18 22:34:39,2,90,2019-08-18
625,Big Walter Horton,2019-09-01 22:34:39,2,91,2019-09-01
626,Big Walter Horton,2019-09-15 22:34:39,2,92,2019-09-15
627,Big Walter Horton,2019-09-29 22:34:39,2,93,2019-09-29
628,Big Walter Horton,2019-10-13 22:34:39,2,94,2019-10-13
629,Big Walter Horton,2019-10-27 22:34:39,2,95,2019-10-27
630,Big Walter Horton,2019-11-10 22:34:39,2,96,2019-11-10
631,Big Walter Horton,2019-11-24 22:34:39,2,97,2019-11-24
632,Big Walter Horton,2019-12-08 22:34:39,2,98,2019-12-08
633,Big Walter Horton,2019-12-22 22:34:39,2,99,2019-12-22
634,Big Walter Horton,2020-01-05 22:34:39,2,100,2020-01-05
635,Big Walter Horton,2020-01-19 22:34:39,2,101,2020-01-19
636,Big Walter Horton,2020-02-02 22:34:39,2,102,2020-02-02
637,Big Walter Horton,2020-02-16 22:34:39,2,103,2020-02-16
638,Big Walter Horton,2020-03-01 22:34:39,2,104,2020-03-01
639,Big Walter Horton,2020-03-15 22:34:39,2,105,2020-03-15
640,Big Walter Horton,2020-03-29 22:34:39,2,106,2020-03-29
641,Big Walter Horton,2020-04-12 22:34:39,2,107,2020-04-12
642,Keb Mo,2016-03-20 22:34:39,0,1,2016-03-20
643,Keb Mo,2016-04-03 22:34:39,0,2,2016-04-03
644,Keb Mo,2016-04-17 22:34:39,0,3,2016-04-17
645,Keb Mo,2016-05-01 22:34:39,0,4,2016-05-01
646,Keb Mo,2016-05-15 22:34:39,0,5,2016-05-15
647,Keb Mo,2016-05-29 22:34:39,0,6,2016-05-29
648,Keb Mo,2016-06-12 22:34:39,0,7,2016-06-12
649,Keb Mo,2016-06-26 22:34:39,0,8,2016-06-26
650,Keb Mo,2016-07-10 22:34:39,0,9,2016-07-10
651,Keb Mo,2016-07-24 22:34:39,0,10,2016-07-24
652,Keb Mo,2016-08-07 22:34:39,0,11,2016-08-07
653,Keb Mo,2016-08-21 22:34:39,0,12,2016-08-21
654,Keb Mo,2016-09-04 22:34:39,0,13,2016-09-04
655,Keb Mo,2016-09-18 22:34:39,0,14,2016-09-18
656,Keb Mo,2016-10-02 22:34:39,0,15,2016-10-02
657,Keb Mo,2016-10-16 22:34:39,0,16,2016-10-16
658,Keb Mo,2016-10-30 22:34:39,0,17,2016-10-30
659,Keb Mo,2016-11-13 22:34:39,0,18,2016-11-13
660,Keb Mo,2016-11-27 22:34:39,0,19,2016-11-27
661,Keb Mo,2016-12-11 22:34:39,0,20,2016-12-11
662,Keb Mo,2016-12-25 22:34:39,2,21,2016-12-25
663,Keb Mo,2017-01-08 22:34:39,2,22,2017-01-08
664,Keb Mo,2017-01-22 22:34:39,2,23,2017-01-22
665,Keb Mo,2017-02-05 22:34:39,2,24,2017-02-05
666,Keb Mo,2017-02-19 22:34:39,2,25,2017-02-19
667,Keb Mo,2017-03-05 22:34:39,2,26,2017-03-05
668,Keb Mo,2017-03-19 22:34:39,2,27,2017-03-19
669,Keb Mo,2017-04-02 22:34:39,2,28,2017-04-02
670,Keb Mo,2017-04-16 22:34:39,2,29,2017-04-16
671,Keb Mo,2017-04-30 22:34:39,2,30,2017-04-30
672,Keb Mo,2017-05-14 22:34:39,2,31,2017-05-14
673,Keb Mo,2017-05-28 22:34:39,2,32,2017-05-28
674,Keb Mo,2017-06-11 22:34:39,2,33,2017-06-11
675,Keb Mo,2017-06-25 22:34:39,2,34,2017-06-25
676,Keb Mo,2017-07-09 22:34:39,2,35,2017-07-09
677,Keb Mo,2017-07-23 22:34:39,2,36,2017-07-23
678,Keb Mo,2017-08-06 22:34:39,2,37,2017-08-06
679,Keb Mo,2017-08-20 22:34:39,2,38,2017-08-20
680,Keb Mo,2017-09-03 22:34:39,2,39,2017-09-03
681,Keb Mo,2017-09-17 22:34:39,2,40,2017-09-17
682,Keb Mo,2017-10-01 22:34:39,2,41,2017-10-01
683,Keb Mo,2017-10-15 22:34:39,2,42,2017-10-15
684,Keb Mo,2017-10-29 22:34:39,2,43,2017-10-29
685,Keb Mo,2017-11-12 22:34:39,2,44,2017-11-12
686,Keb Mo,2017-11-26 22:34:39,2,45,2017-11-26
687,Keb Mo,2017-12-10 22:34:39,2,46,2017-12-10
688,Keb Mo,2017-12-24 22:34:39,2,47,2017-12-24
689,Keb Mo,2018-01-07 22:34:39,2,48,2018-01-07
690,Keb Mo,2018-01-21 22:34:39,2,49,2018-01-21
691,Keb Mo,2018-02-04 22:34:39,2,50,2018-02-04
692,Keb Mo,2018-02-18 22:34:39,2,51,2018-02-18
693,Keb Mo,2018-03-04 22:34:39,2,52,2018-03-04
694,Keb Mo,2018-03-18 22:34:39,2,53,2018-03-18
695,Keb Mo,2018-04-01 22:34:39,2,54,2018-04-01
696,Keb Mo,2018-04-15 22:34:39,2,55,2018-04-15
697,Keb Mo,2018-04-29 22:34:39,2,56,2018-04-29
698,Keb Mo,2018-05-13 22:34:39,2,57,2018-05-13
699,Keb Mo,2018-05-27 22:34:39,2,58,2018-05-27
700,Keb Mo,2018-06-10 22:34:39,2,59,2018-06-10
701,Keb Mo,2018-06-24 22:34:39,2,60,2018-06-24
702,Keb Mo,2018-07-08 22:34:39,2,61,2018-07-08
703,Keb Mo,2018-07-22 22:34:39,2,62,2018-07-22
704,Keb Mo,2018-08-05 22:34:39,2,63,2018-08-05
705,Keb Mo,2018-08-19 22:34:39,2,64,2018-08-19
706,Keb Mo,2018-09-02 22:34:39,2,65,2018-09-02
707,Keb Mo,2018-09-16 22:34:39,2,66,2018-09-16
708,Keb Mo,2018-09-30 22:34:39,2,67,2018-09-30
709,Keb Mo,2018-10-14 22:34:39,2,68,2018-10-14
710,Keb Mo,2018-10-28 22:34:39,2,69,2018-10-28
711,Keb Mo,2018-11-11 22:34:39,2,70,2018-11-11
712,Keb Mo,2018-11-25 22:34:39,2,71,2018-11-25
713,Keb Mo,2018-12-09 22:34:39,2,72,2018-12-09
714,Keb Mo,2018-12-23 22:34:39,2,73,2018-12-23
715,Keb Mo,2019-01-06 22:34:39,2,74,2019-01-06
716,Keb Mo,2019-01-20 22:34:39,2,75,2019-01-20
717,Keb Mo,2019-02-03 22:34:39,2,76,2019-02-03
718,Keb Mo,2019-02-17 22:34:39,2,77,2019-02-17
719,Keb Mo,2019-03-03 22:34:39,2,78,2019-03-03
720,Keb Mo,2019-03-17 22:34:39,2,79,2019-03-17
721,Keb Mo,2019-03-31 22:34:39,2,80,2019-03-31
722,Keb Mo,2019-04-14 22:34:39,2,81,2019-04-14
723,Keb Mo,2019-04-28 22:34:39,2,82,2019-04-28
724,Keb Mo,2019-05-12 22:34:39,2,83,2019-05-12
725,Keb Mo,2019-05-26 22:34:39,2,84,2019-05-26
726,Keb Mo,2019-06-09 22:34:39,2,85,2019-06-09
727,Keb Mo,2019-06-23 22:34:39,2,86,2019-06-23
728,Keb Mo,2019-07-07 22:34:39,2,87,2019-07-07
729,Keb Mo,2019-07-21 22:34:39,2,88,2019-07-21
730,Keb Mo,2019-08-04 22:34:39,2,89,2019-08-04
731,Keb Mo,2019-08-18 22:34:39,2,90,2019-08-18
732,Keb Mo,2019-09-01 22:34:39,2,91,2019-09-01
733,Keb Mo,2019-09-15 22:34:39,2,92,2019-09-15
734,Keb Mo,2019-09-29 22:34:39,2,93,2019-09-29
735,Keb Mo,2019-10-13 22:34:39,2,94,2019-10-13
736,Keb Mo,2019-10-27 22:34:39,2,95,2019-10-27
737,Keb Mo,2019-11-10 22:34:39,2,96,2019-11-10
738,Keb Mo,2019-11-24 22:34:39,2,97,2019-11-24
739,Keb Mo,2019-12-08 22:34:39,2,98,2019-12-08
740,Keb Mo,2019-12-22 22:34:39,2,99,2019-12-22
741,Keb Mo,2020-01-05 22:34:39,2,100,2020-01-05
742,Keb Mo,2020-01-19 22:34:39,2,101,2020-01-19
743,Keb Mo,2020-02-02 22:34:39,2,102,2020-02-02
744,Keb Mo,2020-02-16 22:34:39,2,103,2020-02-16
745,Keb Mo,2020-03-01 22:34:39,2,104,2020-03-01
746,Keb Mo,2020-03-15 22:34:39,2,105,2020-03-15
747,Keb Mo,2020-03-29 22:34:39,2,106,2020-03-29
748,Keb Mo,2020-04-12 22:34:39,2,107,2020-04-12
749,Muddy Waters,2016-03-20 22:34:39,0,1,2016-03-20
750,Muddy Waters,2016-04-03 22:34:39,0,2,2016-04-03
751,Muddy Waters,2016-04-17 22:34:39,0,3,2016-04-17
752,Muddy Waters,2016-05-01 22:34:39,0,4,2016-05-01
753,Muddy Waters,2016-05-15 22:34:39,0,5,2016-05-15
754,Muddy Waters,2016-05-29 22:34:39,0,6,2016-05-29
755,Muddy Waters,2016-06-12 22:34:39,0,7,2016-06-12
756,Muddy Waters,2016-06-26 22:34:39,0,8,2016-06-26
757,Muddy Waters,2016-07-10 22:34:39,0,9,2016-07-10
758,Muddy Waters,2016-07-24 22:34:39,0,10,2016-07-24
759,Muddy Waters,2016-08-07 22:34:39,0,11,2016-08-07
760,Muddy Waters,2016-08-21 22:34:39,0,12,2016-08-21
761,Muddy Waters,2016-09-04 22:34:39,0,13,2016-09-04
762,Muddy Waters,2016-09-18 22:34:39,0,14,2016-09-18
763,Muddy Waters,2016-10-02 22:34:39,0,15,2016-10-02
764,Muddy Waters,2016-10-16 22:34:39,0,16,2016-10-16
765,Muddy Waters,2016-10-30 22:34:39,0,17,2016-10-30
766,Muddy Waters,2016-11-13 22:34:39,0,18,2016-11-13
767,Muddy Waters,2016-11-27 22:34:39,0,19,2016-11-27
768,Muddy Waters,2016-12-11 22:34:39,0,20,2016-12-11
769,Muddy Waters,2016-12-25 22:34:39,0,21,2016-12-25
770,Muddy Waters,2017-01-08 22:34:39,0,22,2017-01-08
771,Muddy Waters,2017-01-22 22:34:39,0,23,2017-01-22
772,Muddy Waters,2017-02-05 22:34:39,0,24,2017-02-05
773,Muddy Waters,2017-02-19 22:34:39,1,25,2017-02-19
774,Muddy Waters,2017-03-05 22:34:39,1,26,2017-03-05
775,Muddy Waters,2017-03-19 22:34:39,1,27,2017-03-19
776,Muddy Waters,2017-04-02 22:34:39,1,28,2017-04-02
777,Muddy Waters,2017-04-16 22:34:39,1,29,2017-04-16
778,Muddy Waters,2017-04-30 22:34:39,1,30,2017-04-30
779,Muddy Waters,2017-05-14 22:34:39,1,31,2017-05-14
780,Muddy Waters,2017-05-28 22:34:39,1,32,2017-05-28
781,Muddy Waters,2017-06-11 22:34:39,1,33,2017-06-11
782,Muddy Waters,2017-06-25 22:34:39,1,34,2017-06-25
783,Muddy Waters,2017-07-09 22:34:39,1,35,2017-07-09
784,Muddy Waters,2017-07-23 22:34:39,1,36,2017-07-23
785,Muddy Waters,2017-08-06 22:34:39,1,37,2017-08-06
786,Muddy Waters,2017-08-20 22:34:39,1,38,2017-08-20
787,Muddy Waters,2017-09-03 22:34:39,1,39,2017-09-03
788,Muddy Waters,2017-09-17 22:34:39,1,40,2017-09-17
789,Muddy Waters,2017-10-01 22:34:39,1,41,2017-10-01
790,Muddy Waters,2017-10-15 22:34:39,1,42,2017-10-15
791,Muddy Waters,2017-10-29 22:34:39,1,43,2017-10-29
792,Muddy Waters,2017-11-12 22:34:39,1,44,2017-11-12
793,Muddy Waters,2017-11-26 22:34:39,1,45,2017-11-26
794,Muddy Waters,2017-12-10 22:34:39,1,46,2017-12-10
795,Muddy Waters,2017-12-24 22:34:39,1,47,2017-12-24
796,Muddy Waters,2018-01-07 22:34:39,1,48,2018-01-07
797,Muddy Waters,2018-01-21 22:34:39,1,49,2018-01-21
798,Muddy Waters,2018-02-04 22:34:39,1,50,2018-02-04
799,Muddy Waters,2018-02-18 22:34:39,1,51,2018-02-18
800,Muddy Waters,2018-03-04 22:34:39,1,52,2018-03-04
801,Muddy Waters,2018-03-18 22:34:39,1,53,2018-03-18
802,Muddy Waters,2018-04-01 22:34:39,1,54,2018-04-01
803,Muddy Waters,2018-04-15 22:34:39,1,55,2018-04-15
804,Muddy Waters,2018-04-29 22:34:39,1,56,2018-04-29
805,Muddy Waters,2018-05-13 22:34:39,1,57,2018-05-13
806,Muddy Waters,2018-05-27 22:34:39,1,58,2018-05-27
807,Muddy Waters,2018-06-10 22:34:39,1,59,2018-06-10
808,Muddy Waters,2018-06-24 22:34:39,1,60,2018-06-24
809,Muddy Waters,2018-07-08 22:34:39,1,61,2018-07-08
810,Muddy Waters,2018-07-22 22:34:39,1,62,2018-07-22
811,Muddy Waters,2018-08-05 22:34:39,1,63,2018-08-05
812,Muddy Waters,2018-08-19 22:34:39,1,64,2018-08-19
813,Muddy Waters,2018-09-02 22:34:39,1,65,2018-09-02
814,Muddy Waters,2018-09-16 22:34:39,1,66,2018-09-16
815,Muddy Waters,2018-09-30 22:34:39,1,67,2018-09-30
816,Muddy Waters,2018-10-14 22:34:39,1,68,2018-10-14
817,Muddy Waters,2018-10-28 22:34:39,1,69,2018-10-28
818,Muddy Waters,2018-11-11 22:34:39,1,70,2018-11-11
819,Muddy Waters,2018-11-25 22:34:39,1,71,2018-11-25
820,Muddy Waters,2018-12-09 22:34:39,1,72,2018-12-09
