,artist,endTime,sum,week,date
89,Kelela,2019-10-16 22:34:02,1,90,2019-10-16
90,Kelela,2019-10-30 22:34:02,1,91,2019-10-30
91,Kelela,2019-11-13 22:34:02,1,92,2019-11-13
92,Kelela,2019-11-27 22:34:02,1,93,2019-11-27
93,Kelela,2019-12-11 22:34:02,1,94,2019-12-11
94,Kelela,2019-12-25 22:34:02,1,95,2019-12-25
95,Kelela,2020-01-08 22:34:02,1,96,2020-01-08
96,Kelela,2020-01-22 22:34:02,1,97,2020-01-22
97,Kelela,2020-02-05 22:34:02,1,98,2020-02-05
98,Kelela,2020-02-19 22:34:02,1,99,2020-02-19
99,Kelela,2020-03-04 22:34:02,1,100,2020-03-04
100,Kelela,2020-03-18 22:34:02,1,101,2020-03-18
101,Kelela,2020-04-01 22:34:02,1,102,2020-04-01
102,Kelela,2020-04-15 22:34:02,1,103,2020-04-15
103,Destroyer,2016-05-18 22:34:02,0,1,2016-05-18
104,Destroyer,2016-06-01 22:34:02,2,2,2016-06-01
105,Destroyer,2016-06-15 22:34:02,2,3,2016-06-15
106,Destroyer,2016-06-29 22:34:02,2,4,2016-06-29
107,Destroyer,2016-07-13 22:34:02,2,5,2016-07-13
108,Destroyer,2016-07-27 22:34:02,2,6,2016-07-27
109,Destroyer,2016-08-10 22:34:02,2,7,2016-08-10
110,Destroyer,2016-08-24 22:34:02,2,8,2016-08-24
111,Destroyer,2016-09-07 22:34:02,2,9,2016-09-07
112,Destroyer,2016-09-21 22:34:02,2,10,2016-09-21
113,Destroyer,2016-10-05 22:34:02,2,11,2016-10-05
114,Destroyer,2016-10-19 22:34:02,2,12,2016-10-19
115,Destroyer,2016-11-02 22:34:02,2,13,2016-11-02
116,Destroyer,2016-11-16 22:34:02,2,14,2016-11-16
117,Destroyer,2016-11-30 22:34:02,2,15,2016-11-30
118,Destroyer,2016-12-14 22:34:02,2,16,2016-12-14
119,Destroyer,2016-12-28 22:34:02,2,17,2016-12-28
120,Destroyer,2017-01-11 22:34:02,2,18,2017-01-11
121,Destroyer,2017-01-25 22:34:02,2,19,2017-01-25
122,Destroyer,2017-02-08 22:34:02,2,20,2017-02-08
123,Destroyer,2017-02-22 22:34:02,2,21,2017-02-22
124,Destroyer,2017-03-08 22:34:02,2,22,2017-03-08
125,Destroyer,2017-03-22 22:34:02,2,23,2017-03-22
126,Destroyer,2017-04-05 22:34:02,2,24,2017-04-05
127,Destroyer,2017-04-19 22:34:02,2,25,2017-04-19
128,Destroyer,2017-05-03 22:34:02,2,26,2017-05-03
129,Destroyer,2017-05-17 22:34:02,2,27,2017-05-17
130,Destroyer,2017-05-31 22:34:02,2,28,2017-05-31
131,Destroyer,2017-06-14 22:34:02,2,29,2017-06-14
132,Destroyer,2017-06-28 22:34:02,2,30,2017-06-28
133,Destroyer,2017-07-12 22:34:02,2,31,2017-07-12
134,Destroyer,2017-07-26 22:34:02,2,32,2017-07-26
135,Destroyer,2017-08-09 22:34:02,2,33,2017-08-09
136,Destroyer,2017-08-23 22:34:02,2,34,2017-08-23
137,Destroyer,2017-09-06 22:34:02,2,35,2017-09-06
138,Destroyer,2017-09-20 22:34:02,2,36,2017-09-20
139,Destroyer,2017-10-04 22:34:02,2,37,2017-10-04
140,Destroyer,2017-10-18 22:34:02,2,38,2017-10-18
141,Destroyer,2017-11-01 22:34:02,2,39,2017-11-01
142,Destroyer,2017-11-15 22:34:02,2,40,2017-11-15
143,Destroyer,2017-11-29 22:34:02,2,41,2017-11-29
144,Destroyer,2017-12-13 22:34:02,2,42,2017-12-13
145,Destroyer,2017-12-27 22:34:02,2,43,2017-12-27
146,Destroyer,2018-01-10 22:34:02,2,44,2018-01-10
147,Destroyer,2018-01-24 22:34:02,2,45,2018-01-24
148,Destroyer,2018-02-07 22:34:02,2,46,2018-02-07
149,Destroyer,2018-02-21 22:34:02,2,47,2018-02-21
150,Destroyer,2018-03-07 22:34:02,2,48,2018-03-07
151,Destroyer,2018-03-21 22:34:02,2,49,2018-03-21
152,Destroyer,2018-04-04 22:34:02,2,50,2018-04-04
153,Destroyer,2018-04-18 22:34:02,2,51,2018-04-18
154,Destroyer,2018-05-02 22:34:02,3,52,2018-05-02
155,Destroyer,2018-05-16 22:34:02,3,53,2018-05-16
156,Destroyer,2018-05-30 22:34:02,3,54,2018-05-30
157,Destroyer,2018-06-13 22:34:02,3,55,2018-06-13
158,Destroyer,2018-06-27 22:34:02,5,56,2018-06-27
159,Destroyer,2018-07-11 22:34:02,5,57,2018-07-11
160,Destroyer,2018-07-25 22:34:02,5,58,2018-07-25
161,Destroyer,2018-08-08 22:34:02,5,59,2018-08-08
162,Destroyer,2018-08-22 22:34:02,5,60,2018-08-22
163,Destroyer,2018-09-05 22:34:02,5,61,2018-09-05
164,Destroyer,2018-09-19 22:34:02,5,62,2018-09-19
165,Destroyer,2018-10-03 22:34:02,5,63,2018-10-03
166,Destroyer,2018-10-17 22:34:02,5,64,2018-10-17
167,Destroyer,2018-10-31 22:34:02,5,65,2018-10-31
168,Destroyer,2018-11-14 22:34:02,5,66,2018-11-14
169,Destroyer,2018-11-28 22:34:02,5,67,2018-11-28
170,Destroyer,2018-12-12 22:34:02,5,68,2018-12-12
171,Destroyer,2018-12-26 22:34:02,5,69,2018-12-26
172,Destroyer,2019-01-09 22:34:02,5,70,2019-01-09
173,Destroyer,2019-01-23 22:34:02,5,71,2019-01-23
174,Destroyer,2019-02-06 22:34:02,5,72,2019-02-06
175,Destroyer,2019-02-20 22:34:02,5,73,2019-02-20
176,Destroyer,2019-03-06 22:34:02,5,74,2019-03-06
177,Destroyer,2019-03-20 22:34:02,5,75,2019-03-20
178,Destroyer,2019-04-03 22:34:02,5,76,2019-04-03
179,Destroyer,2019-04-17 22:34:02,5,77,2019-04-17
180,Destroyer,2019-05-01 22:34:02,5,78,2019-05-01
181,Destroyer,2019-05-15 22:34:02,5,79,2019-05-15
182,Destroyer,2019-05-29 22:34:02,5,80,2019-05-29
183,Destroyer,2019-06-12 22:34:02,5,81,2019-06-12
184,Destroyer,2019-06-26 22:34:02,5,82,2019-06-26
185,Destroyer,2019-07-10 22:34:02,5,83,2019-07-10
186,Destroyer,2019-07-24 22:34:02,6,84,2019-07-24
187,Destroyer,2019-08-07 22:34:02,7,85,2019-08-07
188,Destroyer,2019-08-21 22:34:02,7,86,2019-08-21
189,Destroyer,2019-09-04 22:34:02,7,87,2019-09-04
190,Destroyer,2019-09-18 22:34:02,8,88,2019-09-18
191,Destroyer,2019-10-02 22:34:02,8,89,2019-10-02
192,Destroyer,2019-10-16 22:34:02,8,90,2019-10-16
193,Destroyer,2019-10-30 22:34:02,8,91,2019-10-30
194,Destroyer,2019-11-13 22:34:02,8,92,2019-11-13
195,Destroyer,2019-11-27 22:34:02,8,93,2019-11-27
196,Destroyer,2019-12-11 22:34:02,8,94,2019-12-11
197,Destroyer,2019-12-25 22:34:02,9,95,2019-12-25
198,Destroyer,2020-01-08 22:34:02,9,96,2020-01-08
199,Destroyer,2020-01-22 22:34:02,9,97,2020-01-22
200,Destroyer,2020-02-05 22:34:02,10,98,2020-02-05
201,Destroyer,2020-02-19 22:34:02,10,99,2020-02-19
202,Destroyer,2020-03-04 22:34:02,11,100,2020-03-04
203,Destroyer,2020-03-18 22:34:02,11,101,2020-03-18
204,Destroyer,2020-04-01 22:34:02,11,102,2020-04-01
205,Destroyer,2020-04-15 22:34:02,11,103,2020-04-15
206,Wild Nothing,2016-05-18 22:34:02,0,1,2016-05-18
